0.011628 0.000000 -0.002393 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002393 -0.000000 0.002088 -0.000000 0.000000 0.000000 0.000000 0.010000 0.006882 0.000000 -0.005599 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005599 0.000000 0.006294 0.000000 0.000000 0.000000 0.000000 0.010000 0.002317 0.000000 -0.003919 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003919 0.000000 0.010640 0.000000 0.000000 0.000000 0.000000 0.010000 0.000737 0.000000 0.000567 0.000000 0.000000 0.010000 0.000000 0.000000 0.000567 0.000000 0.012167 0.000000 0.000000 0.000000 0.000000 0.010000 0.003092 0.000000 0.004606 0.000000 0.000000 0.010000 0.000000 0.000000 0.004606 0.000000 0.009864 0.000000 0.000000 0.000000 0.000000 0.010000 0.008043 -0.000000 0.005396 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005396 0.000000 0.005184 0.000000 0.000000 0.000000 0.000000 0.010000 0.011990 0.000000 0.001462 0.000000 0.000000 0.010000 0.000000 0.000000 0.001462 0.000000 0.001755 0.000000 0.000000 0.000000 0.000000 0.010000 0.009860 0.000000 -0.003948 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003948 0.000000 0.005522 0.000000 0.000000 0.000000 0.000000 0.010000 0.005035 0.000000 0.000644 0.000000 0.000000 0.010000 0.000000 0.000000 0.000644 0.000000 0.012137 0.000000 0.000000 0.000000 0.000000 0.010000 0.010843 0.000000 0.003261 0.000000 0.000000 0.010000 0.000000 0.000000 0.003261 0.000000 0.004332 0.000000 0.000000 0.000000 0.000000 0.010000
0.016385 -0.020269 -0.003344 0.004117 -0.020269 0.048039 0.004117 -0.007895 -0.003344 0.004117 0.003055 -0.003855 0.004117 -0.007895 -0.003855 0.016567 0.009733 -0.012063 -0.007846 0.009675 -0.012063 0.032305 0.009675 -0.018552 -0.007846 0.009675 0.008909 -0.011048 0.009675 -0.018552 -0.011048 0.030357 0.003320 -0.004145 -0.005497 0.006784 -0.004145 0.017121 0.006784 -0.013007 -0.005497 0.006784 0.014996 -0.018553 0.006784 -0.013007 -0.018553 0.044748 0.001099 -0.001401 0.000796 -0.000982 -0.001401 0.011860 -0.000982 0.001883 0.000796 -0.000982 0.017138 -0.021196 -0.000982 0.001883 -0.021196 0.049815 0.004407 -0.005486 0.006462 -0.007974 -0.005486 0.019693 -0.007974 0.015289 0.006462 -0.007974 0.013907 -0.017209 -0.007974 0.015289 -0.017209 0.042172 0.011360 -0.014072 0.007558 -0.009320 -0.014072 0.036156 -0.009320 0.017870 0.007558 -0.009320 0.007356 -0.009134 -0.009320 0.017870 -0.009134 0.026689 0.016891 -0.020892 0.002043 -0.002515 -0.020892 0.049233 -0.002515 0.004822 0.002043 -0.002515 0.002592 -0.003288 -0.002515 0.004822 -0.003288 0.015478 0.013942 -0.017280 -0.005468 0.006700 -0.017280 0.042308 0.006700 -0.012848 -0.005468 0.006700 0.007934 -0.009918 0.006700 -0.012848 -0.009918 0.028192 0.007349 -0.009264 0.000884 -0.001078 -0.009264 0.026938 -0.001078 0.002067 0.000884 -0.001078 0.017097 -0.021147 -0.001078 0.002067 -0.021147 0.049723 0.015302 -0.018945 0.004522 -0.005544 -0.018945 0.045501 -0.005544 0.010630 0.004522 -0.005544 0.006273 -0.007875 -0.005544 0.010630 -0.007875 0.024274
0.015800 -0.028585 -0.003187 0.005268 -0.028585 0.100370 0.005268 -0.016788 -0.003187 0.005268 0.003630 -0.007583 0.005268 -0.016788 -0.007583 0.033444 0.009658 -0.017710 -0.007344 0.012776 -0.017710 0.065601 0.012776 -0.040832 -0.007344 0.012776 0.008799 -0.016369 0.012776 -0.040832 -0.016369 0.061313 0.003547 -0.006954 -0.005203 0.009077 -0.006954 0.031133 0.009077 -0.029045 -0.005203 0.009077 0.014509 -0.026231 0.009077 -0.029045 -0.026231 0.092822 0.001403 -0.003195 0.000724 -0.001318 -0.003195 0.019081 -0.001318 0.004219 0.000724 -0.001318 0.016551 -0.029767 -0.001318 0.004219 -0.029767 0.104137 0.004583 -0.008746 0.006114 -0.010670 -0.008746 0.036870 -0.010670 0.034143 0.006114 -0.010670 0.013471 -0.024433 -0.010670 0.034143 -0.024433 0.087068 0.011184 -0.020390 0.007059 -0.012269 -0.020390 0.074175 -0.012269 0.039203 0.007059 -0.012269 0.007360 -0.013890 -0.012269 0.039203 -0.013890 0.053407 0.016345 -0.029382 0.001795 -0.003213 -0.029382 0.102912 -0.003213 0.010236 0.001795 -0.003213 0.003128 -0.006894 -0.003213 0.010236 -0.006894 0.031262 0.013751 -0.025187 -0.004829 0.007852 -0.025187 0.089676 0.007852 -0.024796 -0.004829 0.007852 0.008357 -0.016560 0.007852 -0.024796 -0.016560 0.062433 0.008079 -0.016894 0.000682 -0.001164 -0.016894 0.063877 -0.001164 0.003641 0.000682 -0.001164 0.016530 -0.029728 -0.001164 0.003641 -0.029728 0.104018 0.014716 -0.027111 0.004191 -0.006563 -0.027111 0.095741 -0.006563 0.020750 0.004191 -0.006563 0.007125 -0.014004 -0.006563 0.020750 -0.014004 0.054306
0.014585 -0.025851 -0.002861 0.004194 -0.025851 0.109735 0.004165 -0.015002 -0.002861 0.004165 0.003782 -0.009868 0.004194 -0.015002 -0.009868 0.051009 0.009241 -0.017201 -0.006572 0.010251 -0.017201 0.077009 0.010263 -0.038390 -0.006572 0.010263 0.008160 -0.016009 0.010251 -0.038390 -0.016009 0.072793 0.003614 -0.008143 -0.004730 0.007469 -0.008143 0.042459 0.007478 -0.028189 -0.004730 0.007478 0.013381 -0.023899 0.007469 -0.028189 -0.023899 0.102140 0.001619 -0.004904 0.000614 -0.001055 -0.004904 0.030081 -0.001047 0.004061 0.000614 -0.001047 0.015269 -0.026829 -0.001055 0.004061 -0.026829 0.113151 0.004499 -0.009627 0.005504 -0.008778 -0.009627 0.048031 -0.008790 0.033140 0.005504 -0.008790 0.012491 -0.022407 -0.008778 0.033140 -0.022407 0.096535 0.010461 -0.019379 0.006325 -0.009793 -0.019379 0.085243 -0.009804 0.036605 0.006325 -0.009804 0.007024 -0.014079 -0.009793 0.036605 -0.014079 0.065674 0.015077 -0.026564 0.001618 -0.002343 -0.026564 0.112137 -0.002364 0.008817 0.001618 -0.002364 0.003339 -0.009264 -0.002343 0.008817 -0.009264 0.049112 0.012734 -0.023632 -0.004299 0.005532 -0.023632 0.102176 0.005537 -0.018956 -0.004299 0.005537 0.008082 -0.017447 0.005532 -0.018956 -0.017447 0.081188 0.007551 -0.017983 0.000585 -0.000710 -0.017983 0.084907 -0.000702 0.002416 0.000585 -0.000702 0.015252 -0.026823 -0.000710 0.002416 -0.026823 0.113142 0.013481 -0.024706 0.003844 -0.004893 -0.024706 0.106308 -0.004849 0.016409 0.003844 -0.004849 0.007131 -0.015907 -0.004893 0.016409 -0.015907 0.074979
0.014648 -0.024290 -0.002817 0.003672 -0.024290 0.107304 0.003632 -0.011824 -0.002817 0.003632 0.003752 -0.010575 0.003672 -0.011824 -0.010575 0.062201 0.009311 -0.017048 -0.006561 0.008823 -0.017048 0.081346 0.008875 -0.030896 -0.006561 0.008875 0.008184 -0.015595 0.008823 -0.030896 -0.015595 0.077147 0.003728 -0.008990 -0.004749 0.006549 -0.008990 0.051814 0.006580 -0.023430 -0.004749 0.006580 0.013390 -0.022544 0.006549 -0.023430 -0.022544 0.100818 0.001719 -0.006060 0.000530 -0.000869 -0.006060 0.040922 -0.000847 0.003242 0.000530 -0.000847 0.015313 -0.025164 -0.000869 0.003242 -0.025164 0.110066 0.004647 -0.010221 0.005517 -0.007635 -0.010221 0.056333 -0.007654 0.027433 0.005517 -0.007654 0.012485 -0.021301 -0.007635 0.027433 -0.021301 0.096251 0.010480 -0.018737 0.006325 -0.008455 -0.018737 0.087765 -0.008472 0.029334 0.006325 -0.008472 0.007090 -0.014123 -0.008455 0.029334 -0.014123 0.071893 0.015097 -0.024928 0.001681 -0.002027 -0.024928 0.109314 -0.002049 0.006688 0.001681 -0.002049 0.003387 -0.010034 -0.002027 0.006688 -0.010034 0.060648 0.012606 -0.022243 -0.004456 0.004968 -0.022243 0.101803 0.004967 -0.014213 -0.004456 0.004967 0.008050 -0.016860 0.004968 -0.014213 -0.016860 0.086206 0.007275 -0.016665 0.000658 -0.000642 -0.016665 0.088060 -0.000633 0.001721 0.000658 -0.000633 0.015279 -0.025154 -0.000642 0.001721 -0.025154 0.110083 0.013403 -0.023069 0.004000 -0.004526 -0.023069 0.104387 -0.004458 0.012743 0.004000 -0.004458 0.007042 -0.015731 -0.004526 0.012743 -0.015731 0.082260
0.015033 -0.024413 -0.002847 0.003636 -0.024413 0.106517 0.003617 -0.010466 -0.002847 0.003617 0.003667 -0.010449 0.003636 -0.010466 -0.010449 0.066550 0.009500 -0.017271 -0.006760 0.008741 -0.017271 0.084197 0.008801 -0.027017 -0.006760 0.008801 0.008343 -0.015716 0.008741 -0.027017 -0.015716 0.079771 0.003765 -0.009427 -0.004875 0.006484 -0.009427 0.058155 0.006527 -0.020699 -0.004875 0.006527 0.013717 -0.022633 0.006484 -0.020699 -0.022633 0.100682 0.001715 -0.006546 0.000471 -0.000747 -0.006546 0.048378 -0.000709 0.002576 0.000471 -0.000709 0.015691 -0.025271 -0.000747 0.002576 -0.025271 0.108984 0.004762 -0.010676 0.005685 -0.007536 -0.010676 0.062101 -0.007564 0.024103 0.005685 -0.007564 0.012754 -0.021401 -0.007536 0.024103 -0.021401 0.096731 0.010732 -0.018843 0.006514 -0.008418 -0.018843 0.089406 -0.008425 0.025713 0.006514 -0.008425 0.007178 -0.014316 -0.008418 0.025713 -0.014316 0.075513 0.015449 -0.024998 0.001780 -0.002144 -0.024998 0.108262 -0.002146 0.006032 0.001780 -0.002146 0.003407 -0.010003 -0.002144 0.006032 -0.010003 0.065263 0.012647 -0.022024 -0.004736 0.005357 -0.022024 0.100880 0.005344 -0.013583 -0.004736 0.005344 0.008356 -0.016554 0.005357 -0.013583 -0.016554 0.086621 0.007329 -0.015969 0.000739 -0.000760 -0.015969 0.086670 -0.000757 0.001776 0.000739 -0.000757 0.015642 -0.025237 -0.000760 0.001776 -0.025237 0.108952 0.013738 -0.022955 0.004153 -0.004865 -0.022955 0.103211 -0.004810 0.012319 0.004153 -0.004810 0.006941 -0.015320 -0.004865 0.012319 -0.015320 0.083274
0.015279 -0.024866 -0.002846 0.003690 -0.024866 0.107215 0.003697 -0.010184 -0.002846 0.003697 0.003598 -0.010144 0.003690 -0.010184 -0.010144 0.067301 0.009672 -0.017441 -0.006884 0.009037 -0.017441 0.085757 0.009076 -0.026065 -0.006884 0.009076 0.008368 -0.015859 0.009037 -0.026065 -0.015859 0.081247 0.003769 -0.009468 -0.004964 0.006642 -0.009468 0.061242 0.006673 -0.019789 -0.004964 0.006673 0.013910 -0.023017 0.006642 -0.019789 -0.023017 0.101578 0.001684 -0.006576 0.000459 -0.000662 -0.006576 0.052082 -0.000613 0.002118 0.000459 -0.000613 0.015921 -0.025720 -0.000662 0.002118 -0.025720 0.109586 0.004810 -0.010834 0.005795 -0.007734 -0.010834 0.065179 -0.007765 0.023017 0.005795 -0.007765 0.012917 -0.021712 -0.007734 0.023017 -0.021712 0.097756 0.010800 -0.019093 0.006650 -0.008699 -0.019093 0.090619 -0.008704 0.024895 0.006650 -0.008704 0.007324 -0.014351 -0.008699 0.024895 -0.014351 0.077123 0.015678 -0.025408 0.001795 -0.002306 -0.025408 0.108788 -0.002294 0.006157 0.001795 -0.002294 0.003446 -0.009856 -0.002306 0.006157 -0.009856 0.066398 0.012628 -0.022017 -0.004868 0.005783 -0.022017 0.100585 0.005753 -0.014389 -0.004868 0.005753 0.008751 -0.016787 0.005783 -0.014389 -0.016787 0.086812 0.007417 -0.015948 0.000911 -0.000863 -0.015948 0.085880 -0.000866 0.002029 0.000911 -0.000866 0.015835 -0.025664 -0.000863 0.002029 -0.025664 0.109491 0.013931 -0.023318 0.004244 -0.005109 -0.023318 0.103503 -0.005083 0.012889 0.004244 -0.005083 0.006946 -0.015016 -0.005109 0.012889 -0.015016 0.082691
0.015383 -0.025122 -0.002788 0.003694 -0.025122 0.107939 0.003715 -0.010161 -0.002788 0.003715 0.003530 -0.009912 0.003694 -0.010161 -0.009912 0.066890 0.009800 -0.017558 -0.006912 0.009240 -0.017558 0.086438 0.009268 -0.026155 -0.006912 0.009268 0.008306 -0.015805 0.009240 -0.026155 -0.015805 0.081669 0.003706 -0.009367 -0.004949 0.006776 -0.009367 0.062215 0.006791 -0.019656 -0.004949 0.006791 0.014015 -0.023207 0.006776 -0.019656 -0.023207 0.102286 0.001666 -0.006445 0.000506 -0.000637 -0.006445 0.053336 -0.000595 0.001886 0.000506 -0.000595 0.015988 -0.025957 -0.000637 0.001886 -0.025957 0.110255 0.004750 -0.010815 0.005777 -0.007892 -0.010815 0.066345 -0.007918 0.022872 0.005777 -0.007918 0.013040 -0.021856 -0.007892 0.022872 -0.021856 0.098421 0.010880 -0.019101 0.006674 -0.008915 -0.019101 0.091065 -0.008909 0.025058 0.006674 -0.008909 0.007314 -0.014425 -0.008915 0.025058 -0.014425 0.077701 0.015770 -0.025641 0.001718 -0.002334 -0.025641 0.109410 -0.002324 0.006305 0.001718 -0.002324 0.003492 -0.009813 -0.002334 0.006305 -0.009813 0.066519 0.012614 -0.021952 -0.004872 0.005945 -0.021952 0.100357 0.005899 -0.015017 -0.004872 0.005899 0.009003 -0.017248 0.005945 -0.015017 -0.017248 0.087620 0.007432 -0.016077 0.001015 -0.001054 -0.016077 0.085903 -0.001066 0.002421 0.001015 -0.001066 0.015885 -0.025860 -0.001054 0.002421 -0.025860 0.110071 0.014046 -0.023516 0.004213 -0.005214 -0.023516 0.103996 -0.005208 0.013338 0.004213 -0.005208 0.006948 -0.014938 -0.005214 0.013338 -0.014938 0.082165
0.015379 -0.025222 -0.002810 0.003623 -0.025222 0.108317 0.003652 -0.010062 -0.002810 0.003652 0.003549 -0.009752 0.003623 -0.010062 -0.009752 0.066316 0.009838 -0.017667 -0.006908 0.009301 -0.017667 0.086777 0.009335 -0.026357 -0.006908 0.009335 0.008284 -0.015657 0.009301 -0.026357 -0.015657 0.081445 0.003695 -0.009190 -0.004949 0.006789 -0.009190 0.062149 0.006783 -0.019647 -0.004949 0.006783 0.014025 -0.023301 0.006789 -0.019647 -0.023301 0.102637 0.001662 -0.006323 0.000515 -0.000690 -0.006323 0.053474 -0.000671 0.001911 0.000515 -0.000671 0.015994 -0.026011 -0.000690 0.001911 -0.026011 0.110540 0.004655 -0.010664 0.005708 -0.007903 -0.010664 0.066434 -0.007905 0.022849 0.005708 -0.007905 0.013143 -0.021969 -0.007903 0.022849 -0.021969 0.098783 0.010974 -0.019141 0.006645 -0.008971 -0.019141 0.091157 -0.008966 0.025276 0.006645 -0.008966 0.007248 -0.014366 -0.008971 0.025276 -0.014366 0.077747 0.015772 -0.025727 0.001730 -0.002225 -0.025727 0.109734 -0.002230 0.006186 0.001730 -0.002230 0.003575 -0.009861 -0.002225 0.006186 -0.009861 0.066588 0.012568 -0.021927 -0.004877 0.005911 -0.021927 0.100204 0.005866 -0.015129 -0.004877 0.005866 0.009108 -0.017591 0.005911 -0.015129 -0.017591 0.088569 0.007459 -0.016115 0.001083 -0.001173 -0.016115 0.086050 -0.001189 0.002777 0.001083 -0.001189 0.015875 -0.025893 -0.001173 0.002777 -0.025893 0.110285 0.014100 -0.023631 0.004163 -0.005163 -0.023631 0.104317 -0.005168 0.013419 0.004163 -0.005168 0.006950 -0.014932 -0.005163 0.013419 -0.014932 0.081954
0.015355 -0.025210 -0.002848 0.003651 -0.025210 0.108406 0.003671 -0.010043 -0.002848 0.003671 0.003616 -0.009743 0.003651 -0.010043 -0.009743 0.066002 0.009875 -0.017706 -0.006892 0.009308 -0.017706 0.086942 0.009341 -0.026461 -0.006892 0.009341 0.008268 -0.015592 0.009308 -0.026461 -0.015592 0.081148 0.003779 -0.009106 -0.005014 0.006803 -0.009106 0.061828 0.006789 -0.019664 -0.005014 0.006789 0.013953 -0.023305 0.006803 -0.019664 -0.023305 0.102747 0.001652 -0.006253 0.000481 -0.000710 -0.006253 0.053284 -0.000708 0.002008 0.000481 -0.000708 0.015993 -0.026008 -0.000710 0.002008 -0.026008 0.110595 0.004530 -0.010488 0.005605 -0.007835 -0.010488 0.066057 -0.007806 0.022700 0.005605 -0.007806 0.013271 -0.022098 -0.007835 0.022700 -0.022098 0.099110 0.010979 -0.019251 0.006630 -0.008931 -0.019251 0.091337 -0.008943 0.025314 0.006630 -0.008943 0.007272 -0.014257 -0.008931 0.025314 -0.014257 0.077507 0.015775 -0.025725 0.001706 -0.002220 -0.025725 0.109821 -0.002227 0.006076 0.001706 -0.002227 0.003605 -0.009996 -0.002220 0.006076 -0.009996 0.066874 0.012615 -0.021885 -0.004852 0.005880 -0.021885 0.100109 0.005846 -0.015043 -0.004852 0.005846 0.009074 -0.017747 0.005880 -0.015043 -0.017747 0.089221 0.007457 -0.016146 0.001060 -0.001250 -0.016146 0.086146 -0.001265 0.003017 0.001060 -0.001265 0.015878 -0.025873 -0.001250 0.003017 -0.025873 0.110292 0.014172 -0.023697 0.004087 -0.005083 -0.023697 0.104526 -0.005094 0.013278 0.004087 -0.005094 0.006916 -0.014952 -0.005083 0.013278 -0.014952 0.081940
