2.078732 0.000000 7.221624 0.000000 -2.958903 0.000000 3.768103 0.000000 -5.755459 0.000000 10.117942 0.000000 1.324521 0.000000 9.697488 0.000000 1.884586 0.000000 3.236807 0.000000 -2.091176 0.000000 0.350590 0.000000 -6.487017 0.000000 1.793215 0.000000 -8.448366 0.000000 6.281451 0.000000 -6.088638 0.000000 10.317538 0.000000 -1.205188 0.000000 11.228935 0.000000
2.850487 -3.415950 10.362621 -12.692659 -4.157465 5.275590 5.535287 -7.028212 -8.206826 9.942674 14.494587 -17.682111 1.738812 -2.121520 13.555611 -16.945900 2.593092 -3.157194 4.599631 -5.786766 -3.027999 3.677101 0.528750 -0.745022 -9.192142 11.283139 2.586116 -3.217808 -11.750383 14.682677 8.809728 -10.992475 -8.527628 10.589919 14.553380 -17.983394 -1.686845 2.171105 15.830784 -19.556265
2.195313 -2.874282 10.455109 -19.074370 -4.420866 8.302292 6.262825 -13.649840 -7.709281 13.460544 14.349483 -25.583018 1.113429 -1.188048 13.155696 -24.118865 2.215149 -3.174235 4.918690 -9.567284 -3.084544 5.604741 0.881654 -2.392781 -8.857992 15.746578 2.795841 -5.524169 -11.164223 20.072091 8.528629 -15.889864 -8.238829 14.626031 14.018014 -25.390332 -1.828703 3.692476 15.250453 -27.437732
1.636711 -0.232658 9.779019 -18.686429 -4.048616 8.409713 5.857455 -15.189704 -7.037605 11.554950 13.311145 -23.777523 0.653235 1.077431 12.169422 -22.183064 1.843215 -1.128915 4.965503 -10.812448 -2.806157 5.702603 1.212009 -4.320278 -8.114988 13.945858 2.869696 -6.630738 -10.162226 17.344478 7.927540 -15.029666 -7.640405 12.930401 12.879603 -22.987860 -1.806521 4.330436 14.192014 -24.632067
1.740910 0.609366 9.754028 -17.903826 -4.063050 7.792376 5.379445 -14.052562 -7.233757 10.809737 13.134009 -22.414427 0.608938 1.752140 12.109234 -20.868428 1.891109 -0.224530 4.973709 -11.366584 -2.764807 5.576298 1.294299 -5.544332 -8.074285 12.863398 2.909936 -7.418516 -10.079337 15.752275 7.935675 -14.594181 -7.557512 12.060269 12.968148 -21.555787 -1.888416 4.532070 14.155091 -23.222663
1.909728 0.293826 9.976915 -17.780631 -4.069200 7.667086 5.233247 -13.000682 -7.557794 11.194163 13.134774 -22.185817 0.626918 1.639818 12.288737 -20.732898 2.023925 -0.304652 4.961370 -11.412579 -2.689386 5.563156 1.250842 -5.908216 -8.188450 12.790234 2.883173 -7.758486 -10.191637 15.551907 7.921761 -14.772191 -7.658349 11.973297 13.346971 -21.707222 -1.886817 4.614815 14.488801 -23.263419
1.853369 -0.065938 9.914937 -17.957865 -4.210810 7.613849 5.253015 -12.592374 -7.803299 11.669886 13.118951 -22.102235 0.591066 1.527091 12.335197 -20.856733 2.139941 -0.613104 5.098831 -11.231680 -2.557270 5.427303 1.217434 -5.809561 -8.287998 12.908342 2.900004 -7.734369 -10.316301 15.632753 8.018716 -14.750469 -7.692334 12.073420 13.449960 -22.161054 -1.879350 4.530925 14.613580 -23.648143
1.862732 -0.042708 9.846822 -17.834764 -4.304682 7.736371 5.241511 -12.553240 -7.824879 11.987305 13.033856 -21.966953 0.527750 1.584956 12.289203 -20.831510 2.126842 -0.863804 5.098280 -11.221691 -2.517667 5.181470 1.191121 -5.624977 -8.118708 12.995722 2.791646 -7.677177 -10.377873 15.727562 8.017387 -14.760619 -7.614541 12.108796 13.533802 -22.236144 -1.778892 4.432096 14.435031 -23.756915
1.852022 -0.020631 9.815093 -17.672992 -4.297507 7.854296 5.233604 -12.522394 -7.747706 12.017642 12.873858 -21.791864 0.504084 1.723465 12.385836 -20.716605 2.216056 -0.909064 5.229163 -11.135649 -2.459536 5.054824 1.215365 -5.468703 -8.010844 12.773483 2.770661 -7.486391 -10.296590 15.791235 8.090606 -14.685127 -7.488023 12.011394 13.333601 -22.263121 -1.691412 4.240852 14.162705 -23.487064
1.852303 0.010236 9.878269 -17.596225 -4.180333 7.867143 5.190665 -12.476098 -7.689449 11.902206 12.717477 -21.549406 0.553867 1.802626 12.394969 -20.794552 2.220346 -1.032104 5.221664 -11.237252 -2.508776 4.955238 1.178173 -5.422709 -8.019878 12.583574 2.767893 -7.394375 -10.257012 15.704771 8.172114 -14.713989 -7.570180 11.831458 13.181713 -21.993688 -1.580939 4.060943 14.043160 -23.069939
