-3.55236 0 5.35057 0 
-5.05699 6.19352 7.69047 -9.65382 
-5.05136 9.33243 7.80468 -15.325 
-4.72699 9.0204 7.18263 -15.4657 
-4.70799 8.63861 7.05406 -14.6621 
-4.72389 8.59355 7.11846 -14.3596 
-4.7223 8.52357 7.24353 -14.3458 
-4.63552 8.47123 7.33585 -14.4074 
-4.54692 8.33352 7.42774 -14.454 
-4.53691 8.20037 7.47917 -14.5359 
-4.48424 8.10714 7.47895 -14.6073 
-4.46344 7.98048 7.44328 -14.5939 
-4.47844 7.92317 7.40787 -14.5333 
-4.44971 7.91394 7.35083 -14.4273 
-4.34558 7.9083 7.26838 -14.3208 
-4.26179 7.7439 7.22081 -14.1885 
-4.16124 7.59181 7.21671 -14.0946 
-4.1385 7.43282 7.22382 -14.0484 
-4.09274 7.35383 7.21516 -14.0355 
-4.11446 7.26653 7.16735 -14.0217 
-4.05124 7.24536 7.11784 -13.9489 
-4.11442 7.15241 7.0727 -13.8545 
-4.1378 7.20433 7.00117 -13.7422 
-4.10533 7.28552 6.94 -13.6116 
-4.02632 7.26972 6.8119 -13.5017 
-3.93012 7.15179 6.77065 -13.3467 
-3.86838 7.02097 6.73842 -13.2165 
-3.74912 6.90009 6.76113 -13.126 
-3.76731 6.7332 6.78745 -13.1026 
-3.72751 6.68748 6.79329 -13.1193 
-3.75471 6.63252 6.82703 -13.1059 
-3.65966 6.64401 6.84554 -13.1384 
-3.63864 6.55047 6.79405 -13.1563 
-3.69971 6.43903 6.74359 -13.1341 
-3.6509 6.46762 6.63359 -13.0511 
-3.59783 6.40129 6.57368 -12.862 
-3.53943 6.38195 6.5816 -12.7173 
-3.53991 6.30518 6.59139 -12.7046 
-3.6128 6.29629 6.60185 -12.7169 
-3.66711 6.37121 6.5272 -12.7321 
-3.73283 6.44746 6.53366 -12.6357 
-3.75143 6.56941 6.48199 -12.6078 
-3.79925 6.60995 6.47012 -12.5555 
-3.88678 6.7065 6.4647 -12.5199 
-3.99337 6.86383 6.40795 -12.4905 
-3.99681 7.00589 6.3659 -12.4284 
-3.99464 7.06139 6.26185 -12.3752 
-3.96173 7.08216 6.24087 -12.2419 
-3.93729 7.0579 6.18767 -12.1622 
-3.96361 7.04157 6.12594 -12.0535 
-3.99951 7.06507 6.12345 -11.947 
-4.06131 7.13834 6.15065 -11.9188 
-4.06746 7.23854 6.15399 -11.9341 
-4.08283 7.30458 6.16531 -11.9444 
-4.09855 7.35249 6.21059 -11.9951 
-4.1425 7.37016 6.24026 -12.0623 
-4.17863 7.38955 6.26848 -12.1554 
