-3.85282 0 4.12611 0 
-5.65075 6.89566 6.00338 -7.63927 
-5.70449 10.8474 6.17822 -12.391 
-5.44605 10.9273 5.76937 -12.7507 
-5.4445 10.6167 5.54013 -12.2154 
-5.45657 10.5446 5.51658 -11.8311 
-5.45177 10.4769 5.57546 -11.73 
-5.51366 10.4447 5.64387 -11.6855 
-5.52243 10.4949 5.72816 -11.6806 
-5.57126 10.4949 5.72685 -11.7565 
-5.58068 10.5391 5.73529 -11.7546 
-5.6254 10.5722 5.70628 -11.7305 
-5.62637 10.6305 5.64064 -11.7003 
-5.56013 10.6324 5.58124 -11.6041 
-5.56506 10.5571 5.55132 -11.5061 
-5.49003 10.5482 5.58577 -11.4476 
-5.50808 10.4578 5.57578 -11.4471 
-5.3861 10.4327 5.65004 -11.4503 
-5.40219 10.2898 5.71288 -11.496 
-5.40171 10.2466 5.63421 -11.5632 
-5.42602 10.2149 5.5225 -11.4747 
-5.38454 10.2099 5.44641 -11.317 
-5.36711 10.1625 5.44722 -11.1844 
-5.32691 10.1465 5.52216 -11.1447 
-5.37669 10.1429 5.459 -11.217 
-5.45609 10.1623 5.43345 -11.1876 
-5.46078 10.2733 5.33653 -11.1396 
-5.4883 10.2966 5.27605 -11.0246 
-5.57205 10.355 5.19634 -10.9145 
-5.60752 10.4709 5.20613 -10.7719 
-5.62961 10.5401 5.12716 -10.6891 
-5.73553 10.5916 5.09234 -10.5681 
-5.8489 10.7607 4.99569 -10.474 
-5.80913 10.966 4.91627 -10.3024 
-5.85468 10.9865 4.89493 -10.2159 
-5.89848 11.0598 4.84166 -10.1834 
-5.93254 11.1316 4.86363 -10.0889 
-6.00453 11.1957 4.8433 -10.1271 
-6.0432 11.2924 4.80094 -10.0984 
-6.02333 11.3942 4.75239 -10.0125 
-5.92539 11.3878 4.73257 -9.93205 
-5.86945 11.2842 4.76758 -9.89572 
-5.80479 11.2163 4.84754 -9.9147 
-5.74696 11.1046 4.97877 -10.0135 
-5.65035 10.9873 5.05642 -10.1895 
-5.64973 10.8062 5.06727 -10.3306 
-5.65418 10.7384 5.06497 -10.3459 
-5.69491 10.6694 5.09722 -10.3455 
-5.62376 10.7125 5.17592 -10.3855 
-5.58125 10.6647 5.12126 -10.5048 
-5.51368 10.5961 5.18164 -10.4587 
-5.54861 10.5043 5.22984 -10.5722 
-5.45921 10.4958 5.26441 -10.6693 
-5.39486 10.3749 5.25546 -10.7499 
-5.42651 10.2522 5.23884 -10.7524 
-5.4496 10.294 5.17114 -10.7016 
-5.43548 10.2964 5.16089 -10.607 
-5.57131 10.271 5.12522 -10.5665 
-5.62108 10.4122 5.03666 -10.5265 
-5.60057 10.5415 4.98582 -10.3874 
-5.60939 10.5751 4.93522 -10.2887 
-5.6907 10.5962 4.93435 -10.2513 
-5.73326 10.7317 4.92215 -10.2412 
-5.72635 10.8271 4.96618 -10.1968 
-5.79776 10.8402 4.93155 -10.2181 
-5.82796 10.9139 4.86275 -10.1736 
-5.78058 10.9732 4.91209 -10.0755 
-5.75873 10.9402 4.9227 -10.0893 
-5.81073 10.9305 4.84241 -10.0942 
-5.80504 10.9553 4.82658 -10.0162 
-5.80663 10.9722 4.8008 -9.94511 
-5.8661 10.9607 4.76903 -9.89629 
-5.89168 11.0195 4.67655 -9.83212 
-5.92214 11.1212 4.51798 -9.66837 
-5.98196 11.1332 4.44951 -9.4737 
-5.95827 11.2498 4.41306 -9.33007 
-5.92025 11.2605 4.41601 -9.25468 
-5.92265 11.2241 4.42905 -9.2459 
-5.83559 11.2145 4.49219 -9.23279 
-5.83885 11.1397 4.50885 -9.28178 
-5.79326 11.0931 4.46018 -9.33343 
-5.79983 10.9953 4.42888 -9.27862 
-5.79037 10.9948 4.44201 -9.19568 
-5.67907 10.9919 4.46222 -9.19426 
-5.63428 10.8305 4.4818 -9.2417 
-5.55188 10.7268 4.52924 -9.25088 
-5.49917 10.5964 4.51694 -9.28763 
-5.44775 10.47 4.53953 -9.27145 
-5.41817 10.3278 4.52742 -9.30556 
-5.38652 10.2316 4.54421 -9.29711 
-5.41637 10.1764 4.58119 -9.29995 
-5.46851 10.22 4.54261 -9.31022 
-5.45542 10.2738 4.56401 -9.27613 
-5.45949 10.3009 4.54812 -9.26247 
