-1.55684 0 -8.43162 0 
-2.03923 2.46185 -11.6942 14.4445 
-1.91803 3.18442 -11.5766 21.1959 
-1.80585 2.60041 -10.9625 20.3138 
-1.86491 2.4773 -11.0343 19.5517 
-1.91912 2.55616 -11.2092 19.6281 
-1.90896 2.57728 -11.2336 19.7427 
-1.88271 2.53187 -11.1262 19.6559 
-1.88858 2.51674 -11.0377 19.4216 
-1.8519 2.56284 -10.9255 19.2606 
-1.74386 2.49508 -10.8087 19.0836 
-1.72173 2.3804 -10.7455 18.9171 
-1.78968 2.36085 -10.5991 18.8055 
-1.75869 2.43741 -10.5428 18.605 
-1.79444 2.43576 -10.5385 18.5089 
-1.75637 2.48752 -10.4827 18.505 
-1.67363 2.42307 -10.5368 18.4488 
-1.61885 2.32054 -10.5574 18.5178 
-1.60633 2.20604 -10.6147 18.5673 
-1.61206 2.1838 -10.6612 18.6172 
-1.58063 2.20516 -10.6005 18.6787 
-1.48506 2.13418 -10.5715 18.5879 
-1.3986 1.96009 -10.5492 18.5404 
-1.38423 1.80845 -10.6016 18.5201 
-1.38018 1.77519 -10.5839 18.5704 
-1.4626 1.79114 -10.6213 18.541 
-1.518 1.92165 -10.6111 18.591 
-1.55657 1.98131 -10.6852 18.6089 
-1.58989 2.0317 -10.7849 18.7477 
-1.64651 2.1026 -10.8152 18.8851 
-1.71692 2.19561 -10.811 18.9221 
-1.81745 2.32815 -10.7966 18.9318 
-1.85509 2.50103 -10.7404 18.8974 
-1.91081 2.56684 -10.7356 18.85 
-1.91146 2.62731 -10.8009 18.8731 
-1.92165 2.65511 -10.8256 18.9578 
-1.98574 2.64542 -10.8021 18.9935 
-2.08617 2.78681 -10.7408 18.9472 
-2.15482 2.9563 -10.6863 18.8491 
-2.17514 3.09236 -10.647 18.7673 
-2.25219 3.14364 -10.642 18.7135 
-2.28684 3.27963 -10.6478 18.7382 
-2.25588 3.33662 -10.6622 18.7346 
-2.29368 3.30351 -10.7058 18.7288 
-2.30188 3.38441 -10.6726 18.7868 
-2.24729 3.40069 -10.6515 18.7486 
-2.19551 3.31672 -10.7048 18.7202 
-2.14809 3.23415 -10.7385 18.7937 
-2.05543 3.14871 -10.7332 18.8525 
-2.07007 3.01108 -10.7465 18.8322 
-2.04213 3.00804 -10.7001 18.844 
-2.13085 2.94188 -10.6577 18.7374 
-2.21367 3.07612 -10.6832 18.7071 
-2.25566 3.22759 -10.7094 18.7459 
-2.25757 3.28454 -10.7256 18.7716 
-2.27726 3.30157 -10.6857 18.796 
-2.30888 3.29767 -10.5974 18.7429 
-2.38647 3.34581 -10.5887 18.6239 
-2.4339 3.52695 -10.5682 18.5847 
-2.46887 3.6092 -10.5033 18.5472 
-2.49498 3.68549 -10.4058 18.4583 
-2.44574 3.74816 -10.2918 18.3198 
-2.43287 3.6928 -10.2129 18.1633 
-2.47371 3.69479 -10.1314 18.039 
-2.51561 3.75844 -9.99489 17.8944 
-2.51424 3.81986 -9.8594 17.6951 
-2.43093 3.84289 -9.77793 17.523 
-2.35801 3.73054 -9.74182 17.3829 
-2.35965 3.63688 -9.82225 17.2943 
-2.37558 3.64309 -9.8055 17.3894 
-2.30997 3.64102 -9.77901 17.3741 
-2.26682 3.56106 -9.83642 17.3375 
-2.19395 3.4867 -9.91316 17.4011 
-2.11951 3.36606 -9.93309 17.484 
-2.05546 3.22755 -9.97058 17.5143 
-1.97542 3.08081 -10.0405 17.5473 
-1.90489 2.94223 -10.1231 17.649 
-1.88937 2.78961 -10.2275 17.78 
-1.91728 2.75833 -10.2625 17.9397 
-1.87769 2.8051 -10.2473 17.9897 
-1.87599 2.74326 -10.2446 17.996 
-1.8678 2.73835 -10.1945 17.9847 
-1.82136 2.67827 -10.1064 17.9281 
-1.81295 2.5915 -10.0787 17.7798 
-1.90872 2.57361 -9.99589 17.7244 
-1.95819 2.72118 -9.94131 17.609 
-2.00743 2.8508 -9.90334 17.5114 
-2.05065 2.95468 -9.90169 17.491 
-2.1577 3.01966 -9.88491 17.501 
-2.1994 3.17912 -9.87201 17.4621 
-2.16137 3.26989 -9.90072 17.4598 
-2.15065 3.22672 -9.97666 17.516 
-2.19245 3.21493 -10.0472 17.6113 
-2.2374 3.26139 -10.0989 17.7176 
-2.25629 3.36024 -10.1155 17.7812 
-2.24411 3.38619 -10.139 17.7974 
-2.29161 3.36761 -10.2899 17.8545 
-2.34907 3.46479 -10.3825 18.0863 
-2.35993 3.49639 -10.5162 18.2485 
-2.41315 3.50801 -10.6385 18.4378 
-2.45079 3.59797 -10.6618 18.632 
-2.51401 3.63809 -10.7123 18.7019 
-2.59987 3.75643 -10.7196 18.7713 
-2.68053 3.90517 -10.6853 18.7846 
-2.80843 4.027 -10.5881 18.7566 
-2.88127 4.23702 -10.4644 18.612 
-2.89756 4.39874 -10.4452 18.4291 
-2.85757 4.43716 -10.5098 18.4117 
-2.8398 4.41178 -10.5642 18.5187 
-2.86065 4.34989 -10.6704 18.5875 
-2.9534 4.39276 -10.6763 18.7046 
-3.00011 4.53733 -10.566 18.7462 
-3.02285 4.60519 -10.5479 18.5916 
-3.0251 4.70469 -10.5548 18.5555 
-3.03767 4.69976 -10.5136 18.5845 
-3.0252 4.70575 -10.4547 18.5014 
-3.02908 4.69294 -10.362 18.4215 
-3.01282 4.69808 -10.297 18.2824 
-2.93311 4.71536 -10.26 18.186 
-2.93374 4.60432 -10.2232 18.0975 
-3.00501 4.58516 -10.1321 18.0294 
-3.07225 4.68451 -10.0458 17.895 
-3.12722 4.81116 -10.0375 17.7795 
-3.2044 4.94023 -10.0329 17.7784 
-3.22652 5.06602 -10.0087 17.7676 
-3.1731 5.09628 -10.0565 17.733 
-3.10209 5.06178 -10.1616 17.7908 
-2.97174 4.93338 -10.1673 17.9598 
-2.8894 4.7299 -10.1121 17.9563 
-2.82291 4.55418 -10.0811 17.8792 
-2.77843 4.46068 -9.97034 17.7979 
-2.74981 4.36272 -9.86708 17.6505 
-2.82674 4.30703 -9.82945 17.4801 
-2.915 4.42509 -9.73343 17.4051 
-2.95991 4.57684 -9.68053 17.2648 
-2.86475 4.67439 -9.61085 17.1717 
-2.78762 4.52357 -9.61278 17.0613 
-2.68643 4.41512 -9.57719 17.0426 
-2.66077 4.28102 -9.61327 16.9753 
-2.63302 4.23533 -9.57989 16.9984 
-2.64694 4.13334 -9.65265 16.9956 
-2.67019 4.16562 -9.77263 17.069 
-2.7382 4.1988 -9.864 17.2432 
-2.74459 4.26891 -9.92772 17.3873 
-2.76662 4.29563 -9.98805 17.5053 
-2.77248 4.30762 -10.0433 17.5966 
-2.73576 4.33196 -10.0503 17.6939 
-2.73304 4.25421 -10.1061 17.7404 
-2.74892 4.23348 -10.1786 17.8182 
-2.84558 4.27605 -10.21 17.9179 
