-4.65727 0 6.9523 0 
-6.31688 7.88578 9.69654 -12.0963 
-6.22765 11.1608 9.63402 -18.1808 
-5.90646 10.3744 8.92869 -17.4698 
-6.11172 10.0468 8.79493 -16.5136 
-6.32147 10.2986 8.80875 -16.2448 
-6.34113 10.5603 8.86016 -16.1573 
-6.31975 10.5702 8.95441 -16.1607 
-6.36412 10.5179 9.0284 -16.2448 
-6.4537 10.5784 8.93558 -16.3488 
-6.49794 10.7018 8.80628 -16.2129 
-6.59278 10.8139 8.76501 -16.0405 
-6.60234 10.9852 8.65272 -15.9677 
-6.61798 11.024 8.51691 -15.8252 
-6.58993 11.0838 8.38256 -15.6054 
-6.52801 11.0941 8.36598 -15.4152 
-6.44048 10.9996 8.38392 -15.363 
-6.34575 10.8546 8.38202 -15.3654 
-6.25142 10.7133 8.3597 -15.3492 
-6.14527 10.5822 8.29962 -15.3123 
-6.11119 10.3922 8.26806 -15.2098 
-6.07213 10.2982 8.19851 -15.1234 
-6.06022 10.2433 8.09714 -14.9962 
-6.10428 10.235 8.09609 -14.8498 
-6.1377 10.2857 8.1229 -14.8267 
-6.1475 10.3461 8.13096 -14.8399 
-6.21813 10.3954 8.10147 -14.8594 
-6.14603 10.4783 8.09531 -14.8038 
-6.15158 10.4462 8.15914 -14.8057 
-6.08946 10.4145 8.28327 -14.9082 
-6.05337 10.3093 8.48789 -15.1031 
-6.06129 10.2142 8.62237 -15.3983 
-6.06686 10.1846 8.62607 -15.6141 
-6.0496 10.1831 8.58899 -15.6125 
-6.03438 10.1899 8.55306 -15.5855 
-6.02544 10.1303 8.59099 -15.5364 
-6.08439 10.138 8.59543 -15.5999 
-6.17576 10.2074 8.60278 -15.5972 
-6.20905 10.3517 8.5223 -15.607 
-6.28252 10.3749 8.42663 -15.509 
-6.31457 10.527 8.27886 -15.3818 
-6.23308 10.5841 8.12093 -15.1828 
-6.16075 10.5299 8.08626 -14.9576 
-6.11538 10.4305 8.13243 -14.8933 
-6.19928 10.3201 8.18087 -14.943 
-6.20724 10.3968 8.19555 -14.984 
-6.3428 10.4411 8.22897 -14.9844 
-6.36212 10.6521 8.23325 -15.0285 
-6.41658 10.7598 8.23865 -15.0406 
-6.4224 10.8357 8.22644 -15.0756 
-6.47657 10.7951 8.1824 -15.0464 
-6.50394 10.8493 8.06379 -14.9562 
-6.41913 10.9053 7.87838 -14.783 
-6.38005 10.8352 7.75891 -14.5037 
-6.33565 10.7872 7.65274 -14.2975 
-6.32279 10.7541 7.61224 -14.1081 
-6.24831 10.7536 7.54694 -14.0364 
-6.27975 10.6581 7.58723 -13.9279 
-6.39661 10.6966 7.71092 -13.9521 
-6.4888 10.8445 7.73364 -14.1282 
-6.64498 10.9954 7.71931 -14.1656 
-6.72886 11.164 7.64933 -14.1497 
-6.75751 11.3425 7.59209 -14.0677 
-6.74166 11.4497 7.51405 -14.0053 
-6.71654 11.454 7.43851 -13.8992 
-6.70793 11.4048 7.36328 -13.7789 
-6.67618 11.402 7.29232 -13.6489 
-6.68765 11.3544 7.23339 -13.5504 
-6.69897 11.3639 7.27111 -13.4262 
-6.66945 11.4236 7.28243 -13.4698 
-6.66078 11.3669 7.26948 -13.5003 
-6.55762 11.3381 7.21701 -13.4518 
-6.54841 11.1942 7.12199 -13.3807 
-6.54224 11.1354 7.04909 -13.2201 
-6.64446 11.161 6.93844 -13.0845 
-6.65999 11.3232 6.76364 -12.8922 
-6.67406 11.3336 6.60295 -12.6372 
-6.72338 11.374 6.50194 -12.3919 
-6.65159 11.4727 6.40199 -12.2199 
-6.56106 11.426 6.37373 -12.056 
-6.54984 11.3192 6.30034 -11.9803 
-6.51543 11.2927 6.23932 -11.8471 
-6.4586 11.2515 6.22038 -11.7198 
-6.44474 11.1866 6.2173 -11.6651 
-6.36132 11.1019 6.23665 -11.6338 
-6.28381 10.9866 6.15216 -11.6454 
-6.26543 10.856 6.05866 -11.5133 
-6.16698 10.8579 5.97579 -11.3379 
-6.11676 10.7223 5.9784 -11.192 
-6.13842 10.6403 5.94952 -11.1661 
-6.18532 10.6387 5.88697 -11.1281 
-6.18799 10.722 5.71232 -11.0179 
-6.05026 10.6684 5.59145 -10.7677 
-5.99134 10.5205 5.59723 -10.5571 
-5.97891 10.4588 5.56725 -10.5272 
-5.90164 10.4084 5.61916 -10.4638 
-5.8249 10.2874 5.61531 -10.5284 
-5.81954 10.1594 5.58566 -10.5037 
-5.87146 10.1455 5.50269 -10.4333 
-5.9219 10.2161 5.39362 -10.2891 
-5.83618 10.2855 5.26981 -10.1249 
-5.71754 10.2113 5.15291 -9.94524 
-5.6283 10.0427 5.09363 -9.762 
-5.6221 9.92746 5.10753 -9.63681 
-5.62155 9.85513 5.09563 -9.61616 
-5.61494 9.83814 5.08078 -9.57962 
-5.6434 9.82322 5.02614 -9.55072 
-5.60993 9.83915 4.97675 -9.46586 
-5.51656 9.81013 4.98763 -9.369 
-5.47701 9.73624 5.04537 -9.38493 
-5.41873 9.63133 5.1158 -9.46017 
-5.35752 9.5293 5.16294 -9.56279 
-5.37227 9.43131 5.26816 -9.64371 
-5.40686 9.40608 5.28695 -9.81568 
-5.34346 9.43017 5.31211 -9.85731 
-5.30981 9.37911 5.34013 -9.90511 
-5.24671 9.3047 5.42791 -9.96866 
-5.21579 9.20573 5.51657 -10.1007 
-5.25247 9.12746 5.56807 -10.2195 
-5.25163 9.13555 5.55729 -10.2956 
-5.27695 9.19015 5.61017 -10.2826 
-5.33502 9.23725 5.64783 -10.36 
-5.36537 9.27986 5.67708 -10.438 
-5.26916 9.29636 5.63262 -10.4987 
-5.19762 9.18365 5.63317 -10.4604 
-5.11708 9.0606 5.62321 -10.4924 
-5.07453 8.93366 5.6146 -10.4634 
-5.02716 8.86115 5.61117 -10.4427 
-5.00478 8.78612 5.63471 -10.4339 
-4.9672 8.75506 5.62792 -10.468 
-4.92572 8.64145 5.64337 -10.455 
-4.90132 8.52782 5.67833 -10.4701 
-4.90054 8.54947 5.71264 -10.4947 
-4.86966 8.53878 5.80131 -10.5406 
-4.85233 8.52749 5.90988 -10.6764 
-4.94396 8.45516 5.96423 -10.8462 
-4.97282 8.55906 6.04171 -10.955 
-5.03059 8.63023 6.12071 -11.0845 
-5.06359 8.71297 6.17954 -11.2397 
-5.09518 8.74435 6.26849 -11.354 
-5.10405 8.76993 6.32729 -11.5164 
-5.13567 8.78427 6.38247 -11.626 
-5.29188 8.8232 6.48811 -11.7325 
-5.29109 9.05644 6.5194 -11.8953 
-5.24257 9.07692 6.60871 -11.9823 
-5.25616 9.06083 6.68688 -12.1414 
-5.29205 9.01892 6.74864 -12.2731 
-5.29633 9.06536 6.82389 -12.3609 
-5.27594 9.07723 6.90735 -12.4965 
-5.22129 9.03486 6.96941 -12.6466 
