5.99092 0 1.87133 0 
8.62735 -10.74 2.75037 -3.34179 
8.72888 -17.0726 2.85519 -5.3196 
8.1445 -17.1305 2.80864 -5.35868 
8.00231 -16.2676 2.79399 -5.30543 
8.07277 -15.9808 2.87662 -5.32169 
8.19377 -16.0137 2.83725 -5.37149 
8.25636 -16.0708 2.91132 -5.37009 
8.22038 -16.1253 2.9022 -5.43924 
8.15487 -16.0638 2.81281 -5.43365 
8.07282 -15.9153 2.85353 -5.33746 
8.01043 -15.7639 2.88582 -5.35948 
7.98809 -15.6495 2.95806 -5.37364 
7.99191 -15.5494 3.0196 -5.47582 
7.95893 -15.5309 3.03837 -5.5804 
7.89683 -15.4778 3.0468 -5.63787 
7.87765 -15.3953 3.12034 -5.69285 
7.9044 -15.3564 3.08892 -5.81997 
7.87927 -15.4052 3.05541 -5.83507 
7.8409 -15.3987 3.13868 -5.79434 
7.76148 -15.3537 3.11535 -5.89967 
7.65963 -15.2039 3.00195 -5.89602 
7.61112 -15.0303 2.93579 -5.74707 
7.58538 -14.8914 2.9045 -5.63441 
7.58092 -14.8012 2.9004 -5.57214 
7.56095 -14.8054 2.93049 -5.52768 
7.59072 -14.7878 2.87487 -5.51848 
7.51793 -14.7881 2.90044 -5.46517 
7.47336 -14.683 2.80928 -5.45567 
7.4348 -14.5568 2.80922 -5.33928 
7.40052 -14.4923 2.78853 -5.28707 
7.36993 -14.399 2.76756 -5.25554 
7.30334 -14.358 2.67585 -5.2084 
7.28419 -14.2562 2.54869 -5.08525 
7.23507 -14.1895 2.63848 -4.90234 
7.19522 -14.1056 2.6781 -4.90939 
7.17216 -13.9833 2.71246 -4.95189 
7.1629 -13.9137 2.65764 -5.03106 
7.13009 -13.8683 2.58953 -4.98294 
7.15083 -13.8333 2.53337 -4.90555 
7.20054 -13.8853 2.48137 -4.79604 
7.25239 -13.9429 2.50002 -4.68718 
7.30355 -13.9808 2.56688 -4.68921 
7.38044 -14.0816 2.54311 -4.76642 
7.38271 -14.2032 2.59752 -4.75856 
7.34548 -14.2989 2.50137 -4.80365 
7.41149 -14.2728 2.4627 -4.7055 
7.45229 -14.3267 2.36928 -4.65702 
7.47016 -14.417 2.35354 -4.51711 
7.56744 -14.4767 2.28914 -4.42107 
7.66934 -14.5891 2.37586 -4.3502 
7.67432 -14.7548 2.28309 -4.39127 
7.7173 -14.8057 2.20051 -4.25453 
7.76318 -14.8528 2.2453 -4.11921 
7.71083 -14.9625 2.17922 -4.13093 
7.63926 -14.9352 2.10218 -4.01901 
7.58635 -14.8226 2.09643 -3.87901 
7.55711 -14.6957 2.08705 -3.83582 
7.51701 -14.5995 2.05314 -3.81156 
7.42842 -14.5447 2.0463 -3.76223 
7.31051 -14.3924 1.99876 -3.73198 
7.29191 -14.1899 2.00361 -3.66758 
7.27618 -14.0719 1.90771 -3.65355 
7.27962 -14.0169 1.8805 -3.53781 
7.30307 -14.0472 1.82173 -3.47552 
7.38859 -14.0943 1.83847 -3.3626 
7.41564 -14.1695 1.83587 -3.34701 
7.43223 -14.239 1.79362 -3.31471 
7.44144 -14.2998 1.73493 -3.23729 
7.5351 -14.3627 1.76588 -3.1338 
7.51199 -14.4439 1.77861 -3.16114 
7.51474 -14.4491 1.76886 -3.16751 
7.50895 -14.4369 1.77776 -3.13253 
7.47851 -14.4058 1.82375 -3.12728 
7.42156 -14.3814 1.91559 -3.17042 
7.31993 -14.2899 1.9646 -3.30999 
7.22146 -14.1685 1.86786 -3.41623 
7.12248 -13.975 1.78293 -3.36227 
7.0028 -13.787 1.87175 -3.28096 
6.95709 -13.5561 1.76984 -3.37238 
6.99012 -13.4247 1.76673 -3.28699 
6.97247 -13.4193 1.71794 -3.28741 
6.99083 -13.4069 1.75848 -3.22629 
6.96063 -13.4903 1.78061 -3.21094 
6.86824 -13.4457 1.78728 -3.23126 
6.91189 -13.2993 1.7856 -3.22883 
6.97854 -13.2847 1.80896 -3.24615 
6.98649 -13.3206 1.92091 -3.29657 
7.02763 -13.4011 1.98458 -3.41788 
7.05451 -13.4691 1.99308 -3.51669 
6.99135 -13.493 2.04492 -3.55233 
6.94709 -13.4203 2.09742 -3.60762 
6.94311 -13.3726 2.09175 -3.71162 
7.00758 -13.3506 2.10386 -3.77178 
6.99947 -13.4507 2.11577 -3.82463 
7.05667 -13.4859 2.11024 -3.88858 
7.16456 -13.5923 2.15628 -3.89308 
7.22019 -13.7701 2.24863 -3.9743 
7.21862 -13.8996 2.22583 -4.10351 
7.27362 -13.9214 2.14412 -4.10153 
7.32468 -14.0299 2.17134 -4.01203 
7.2857 -14.0975 2.11197 -4.01018 
7.31345 -14.0646 2.0355 -3.93241 
7.3342 -14.0853 2.03176 -3.81929 
7.29204 -14.1029 2.08043 -3.77946 
7.35071 -14.1055 2.14346 -3.77072 
7.3315 -14.137 2.15472 -3.8324 
7.3446 -14.1177 2.24957 -3.86374 
7.33573 -14.1223 2.26198 -3.98146 
7.279 -14.1031 2.13023 -4.0626 
7.26677 -14.0304 2.00528 -3.9206 
7.22865 -14.0078 2.00768 -3.73803 
7.16553 -13.9303 2.07175 -3.70032 
7.16153 -13.8515 2.00576 -3.74442 
7.17246 -13.81 1.96456 -3.66144 
7.18573 -13.8002 1.89822 -3.61765 
7.144 -13.8221 1.95287 -3.52431 
7.09949 -13.7836 1.95195 -3.53639 
7.02153 -13.7079 1.92617 -3.53659 
6.95841 -13.5708 1.95826 -3.49544 
6.94451 -13.4242 1.92279 -3.50646 
6.89802 -13.3157 1.90934 -3.4953 
6.89334 -13.2819 1.92391 -3.47415 
6.90471 -13.2709 1.90264 -3.49215 
6.93035 -13.2862 1.90332 -3.4479 
6.98458 -13.3164 1.89768 -3.44843 
6.98594 -13.3614 1.8967 -3.46948 
7.08852 -13.3981 1.9266 -3.46645 
7.1205 -13.5129 1.97011 -3.50524 
7.15365 -13.6083 1.95109 -3.54375 
7.24243 -13.6808 1.95356 -3.52481 
7.32286 -13.832 1.95026 -3.52736 
7.37714 -13.9926 1.90179 -3.52922 
7.4521 -14.1348 1.85101 -3.46346 
7.54334 -14.2781 1.83261 -3.38173 
7.61387 -14.4424 1.84866 -3.30637 
7.65989 -14.5709 1.8553 -3.27304 
7.62166 -14.6334 1.83388 -3.25639 
7.60968 -14.6254 1.69479 -3.22131 
7.64908 -14.6136 1.64309 -3.06033 
7.66443 -14.6401 1.57392 -2.94847 
7.66305 -14.6689 1.54546 -2.84781 
7.69081 -14.7261 1.61526 -2.76297 
7.75713 -14.767 1.56464 -2.83622 
7.82134 -14.8638 1.63943 -2.80881 
7.84306 -14.9725 1.63499 -2.87969 
7.84309 -15.0398 1.68987 -2.89235 
7.83916 -15.0875 1.78565 -2.95188 
