0.008135 -0.000000 0.005485 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005485 0.000000 0.004785 0.000000 0.000000 0.000000 0.000000 0.010000 0.011802 -0.000000 0.002075 -0.000000 0.000000 0.010000 0.000000 0.000000 0.002075 0.000000 0.001243 0.000000 0.000000 0.000000 0.000000 0.010000 0.011408 0.000000 -0.002822 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002822 -0.000000 0.002078 -0.000000 0.000000 0.000000 0.000000 0.010000 0.006595 0.000000 -0.004799 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004799 0.000000 0.008083 0.000000 0.000000 0.000000 0.000000 0.010000 0.004976 0.000000 0.001780 0.000000 0.000000 0.010000 0.000000 0.000000 0.001780 0.000000 0.011756 0.000000 0.000000 0.000000 0.000000 0.010000 0.012013 0.000000 0.001208 0.000000 0.000000 0.010000 0.000000 0.000000 0.001208 0.000000 0.004191 0.000000 0.000000 0.000000 0.000000 0.010000 0.008622 0.000000 -0.004887 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004887 0.000000 0.005510 0.000000 0.000000 0.000000 0.000000 0.010000 0.002550 0.000000 -0.003688 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003688 0.000000 0.010785 0.000000 0.000000 0.000000 0.000000 0.010000 0.000840 0.000000 0.000926 0.000000 0.000000 0.010000 0.000000 0.000000 0.000926 0.000000 0.012120 0.000000 0.000000 0.000000 0.000000 0.010000 0.003234 0.000000 0.004766 0.000000 0.000000 0.010000 0.000000 0.000000 0.004766 0.000000 0.009661 0.000000 0.000000 0.000000 0.000000 0.010000
0.011481 -0.014214 0.007696 -0.009498 -0.014214 0.036428 -0.009498 0.018212 0.007696 -0.009498 0.006779 -0.008412 -0.009498 0.018212 -0.008412 0.025303 0.016626 -0.020564 0.002909 -0.003589 -0.020564 0.048605 -0.003589 0.006882 0.002909 -0.003589 0.001820 -0.002299 -0.003589 0.006882 -0.002299 0.013582 0.016076 -0.019887 -0.003948 0.004864 -0.019887 0.047307 0.004864 -0.009327 -0.003948 0.004864 0.003024 -0.003806 0.004864 -0.009327 -0.003806 0.016473 0.009392 -0.011685 -0.006672 0.008192 -0.011685 0.031580 0.008192 -0.015707 -0.006672 0.008192 0.011460 -0.014224 0.008192 -0.015707 -0.014224 0.036448 0.007246 -0.009122 0.002449 -0.002990 -0.009122 0.026666 -0.002990 0.005732 0.002449 -0.002990 0.016573 -0.020507 -0.002990 0.005732 -0.020507 0.048495 0.016926 -0.020937 0.001666 -0.002037 -0.020937 0.049319 -0.002037 0.003906 0.001666 -0.002037 0.006136 -0.007748 -0.002037 0.003906 -0.007748 0.024030 0.012195 -0.015118 -0.006814 0.008380 -0.015118 0.038161 0.008380 -0.016068 -0.006814 0.008380 0.007857 -0.009782 0.008380 -0.016068 -0.009782 0.027930 0.003673 -0.004598 -0.005163 0.006364 -0.004598 0.017991 0.006364 -0.012202 -0.005163 0.006364 0.015203 -0.018811 0.006364 -0.012202 -0.018811 0.045243 0.001248 -0.001588 0.001299 -0.001603 -0.001588 0.012219 -0.001603 0.003073 0.001299 -0.001603 0.017071 -0.021113 -0.001603 0.003073 -0.021113 0.049658 0.004603 -0.005724 0.006688 -0.008254 -0.005724 0.020150 -0.008254 0.015827 0.006688 -0.008254 0.013620 -0.016854 -0.008254 0.015827 -0.016854 0.041491
0.011189 -0.020404 0.007266 -0.012738 -0.020404 0.074169 -0.012738 0.040770 0.007266 -0.012738 0.006800 -0.012623 -0.012738 0.040770 -0.012623 0.049263 0.016088 -0.028927 0.002679 -0.004777 -0.028927 0.101451 -0.004777 0.015278 0.002679 -0.004777 0.002133 -0.004618 -0.004777 0.015278 -0.004618 0.023699 0.015524 -0.028073 -0.003727 0.006307 -0.028073 0.098732 0.006307 -0.020123 -0.003727 0.006307 0.003487 -0.007223 0.006307 -0.020123 -0.007223 0.032208 0.009473 -0.018225 -0.006008 0.009947 -0.018225 0.067551 0.009947 -0.031531 -0.006008 0.009947 0.011508 -0.021308 0.009947 -0.031531 -0.021308 0.077324 0.008051 -0.016490 0.002219 -0.003291 -0.016490 0.062514 -0.003291 0.010317 0.002219 -0.003291 0.016006 -0.029021 -0.003291 0.010317 -0.029021 0.101801 0.016370 -0.029486 0.001443 -0.002296 -0.029486 0.103256 -0.002296 0.007218 0.001443 -0.002296 0.006901 -0.014621 -0.002296 0.007218 -0.014621 0.056520 0.011934 -0.022173 -0.006247 0.010477 -0.022173 0.079993 0.010477 -0.033309 -0.006247 0.010477 0.008190 -0.015502 0.010477 -0.033309 -0.015502 0.058784 0.004042 -0.008058 -0.004870 0.008324 -0.008058 0.034814 0.008324 -0.026583 -0.004870 0.008324 0.014694 -0.026650 0.008324 -0.026583 -0.026650 0.094183 0.001591 -0.003536 0.001262 -0.002144 -0.003536 0.020197 -0.002144 0.006862 0.001262 -0.002144 0.016479 -0.029657 -0.002144 0.006862 -0.029657 0.103786 0.004764 -0.008987 0.006358 -0.011086 -0.008987 0.037617 -0.011086 0.035488 0.006358 -0.011086 0.013166 -0.023936 -0.011086 0.035488 -0.023936 0.085471
0.010415 -0.019089 0.006552 -0.010498 -0.019089 0.083906 -0.010490 0.039728 0.006552 -0.010490 0.006502 -0.012745 -0.010498 0.039728 -0.012745 0.059745 0.014838 -0.026172 0.002437 -0.003802 -0.026172 0.110624 -0.003819 0.014504 0.002437 -0.003819 0.002342 -0.006356 -0.003802 0.014504 -0.006356 0.036129 0.014314 -0.025453 -0.003378 0.005024 -0.025453 0.108190 0.005005 -0.018335 -0.003378 0.005005 0.003684 -0.009244 0.005024 -0.018335 -0.009244 0.048164 0.008800 -0.018309 -0.005300 0.007248 -0.018309 0.083503 0.007232 -0.025413 -0.005300 0.007232 0.010969 -0.020763 0.007248 -0.025413 -0.020763 0.091708 0.007680 -0.017794 0.001911 -0.002365 -0.017794 0.083635 -0.002378 0.007527 0.001911 -0.002378 0.014814 -0.026259 -0.002365 0.007527 -0.026259 0.111438 0.015115 -0.026645 0.001259 -0.001576 -0.026645 0.112561 -0.001578 0.005255 0.001259 -0.001578 0.006570 -0.016286 -0.001576 0.005255 -0.016286 0.078307 0.011037 -0.021017 -0.005558 0.007889 -0.021017 0.092568 0.007866 -0.028202 -0.005558 0.007866 0.008040 -0.016291 0.007889 -0.028202 -0.016291 0.075068 0.004070 -0.009692 -0.004325 0.006658 -0.009692 0.049369 0.006678 -0.024616 -0.004325 0.006678 0.013629 -0.024292 0.006658 -0.024616 -0.024292 0.103877 0.001831 -0.005343 0.001188 -0.001803 -0.005343 0.031887 -0.001815 0.006728 0.001188 -0.001815 0.015192 -0.026728 -0.001803 0.006728 -0.026728 0.112793 0.004697 -0.009738 0.005774 -0.009200 -0.009738 0.048211 -0.009222 0.034796 0.005774 -0.009222 0.012151 -0.021930 -0.009200 0.034796 -0.021930 0.094760
0.010551 -0.018386 0.006501 -0.009154 -0.018386 0.085685 -0.009138 0.033006 0.006501 -0.009138 0.006496 -0.012930 -0.009154 0.033006 -0.012930 0.065813 0.014875 -0.024579 0.002433 -0.003317 -0.024579 0.108011 -0.003333 0.011793 0.002433 -0.003333 0.002428 -0.007455 -0.003317 0.011793 -0.007455 0.047169 0.014283 -0.023921 -0.003481 0.004415 -0.023921 0.106031 0.004377 -0.014595 -0.003481 0.004377 0.003785 -0.010119 0.004415 -0.014595 -0.010119 0.059326 0.008640 -0.017432 -0.005392 0.006349 -0.017432 0.087254 0.006310 -0.019079 -0.005392 0.006310 0.010989 -0.020043 0.006349 -0.019079 -0.020043 0.094356 0.007338 -0.016756 0.001867 -0.002123 -0.016756 0.087674 -0.002129 0.005734 0.001867 -0.002129 0.014895 -0.024664 -0.002123 0.005734 -0.024664 0.108753 0.015104 -0.024998 0.001429 -0.001415 -0.024998 0.109644 -0.001421 0.003919 0.001429 -0.001421 0.006342 -0.015353 -0.001415 0.003919 -0.015353 0.083454 0.011056 -0.019947 -0.005592 0.006871 -0.019947 0.094015 0.006820 -0.021496 -0.005592 0.006820 0.008020 -0.016282 0.006871 -0.021496 -0.016282 0.081687 0.004199 -0.010378 -0.004373 0.005716 -0.010378 0.059496 0.005735 -0.019592 -0.004373 0.005735 0.013614 -0.022990 0.005716 -0.019592 -0.022990 0.102648 0.001962 -0.006536 0.001234 -0.001635 -0.006536 0.043086 -0.001665 0.005741 0.001234 -0.001665 0.015220 -0.025056 -0.001635 0.005741 -0.025056 0.109727 0.004802 -0.010343 0.005778 -0.008077 -0.010343 0.056143 -0.008128 0.029194 0.005778 -0.008128 0.012164 -0.020784 -0.008077 0.029194 -0.020784 0.094455
0.010856 -0.018711 0.006658 -0.008941 -0.018711 0.087698 -0.008943 0.028888 0.006658 -0.008943 0.006568 -0.013162 -0.008941 0.028888 -0.013162 0.070086 0.015234 -0.024679 0.002507 -0.003289 -0.024679 0.107152 -0.003293 0.010336 0.002507 -0.003293 0.002437 -0.007833 -0.003289 0.010336 -0.007833 0.054060 0.014553 -0.023929 -0.003694 0.004562 -0.023929 0.105202 0.004511 -0.013146 -0.003694 0.004511 0.003865 -0.010277 0.004562 -0.013146 -0.010277 0.064660 0.008833 -0.017042 -0.005648 0.006656 -0.017042 0.087401 0.006616 -0.017599 -0.005648 0.006616 0.011064 -0.019966 0.006656 -0.017599 -0.019966 0.094810 0.007212 -0.016005 0.001901 -0.002173 -0.016005 0.086609 -0.002167 0.005417 0.001901 -0.002167 0.015281 -0.024790 -0.002173 0.005417 -0.024790 0.107780 0.015455 -0.025030 0.001526 -0.001685 -0.025030 0.108473 -0.001681 0.004023 0.001526 -0.001681 0.006414 -0.014673 -0.001685 0.004023 -0.014673 0.082806 0.011340 -0.019918 -0.005782 0.007035 -0.019918 0.094303 0.006994 -0.019345 -0.005782 0.006994 0.008051 -0.016155 0.007035 -0.019345 -0.016155 0.083786 0.004266 -0.010625 -0.004541 0.005750 -0.010625 0.064811 0.005772 -0.017248 -0.004541 0.005772 0.013904 -0.023036 0.005750 -0.017248 -0.023036 0.102373 0.002002 -0.007040 0.001282 -0.001673 -0.007040 0.050564 -0.001714 0.005254 0.001282 -0.001714 0.015587 -0.025143 -0.001673 0.005254 -0.025143 0.108622 0.004940 -0.010768 0.005966 -0.007961 -0.010768 0.061835 -0.008018 0.025806 0.005966 -0.008018 0.012402 -0.020907 -0.007961 0.025806 -0.020907 0.095003
0.010950 -0.019104 0.006792 -0.009098 -0.019104 0.089603 -0.009123 0.027354 0.006792 -0.009123 0.006682 -0.013235 -0.009098 0.027354 -0.013235 0.072364 0.015451 -0.025101 0.002559 -0.003389 -0.025101 0.107796 -0.003387 0.009913 0.002559 -0.003387 0.002437 -0.007811 -0.003389 0.009913 -0.007811 0.057095 0.014742 -0.024226 -0.003794 0.004873 -0.024226 0.105601 0.004817 -0.013249 -0.003794 0.004817 0.003872 -0.010234 0.004873 -0.013249 -0.010234 0.066441 0.008975 -0.017127 -0.005781 0.007068 -0.017127 0.087325 0.007053 -0.018190 -0.005781 0.007053 0.011132 -0.019950 0.007068 -0.018190 -0.019950 0.094847 0.007298 -0.015738 0.001969 -0.002240 -0.015738 0.085470 -0.002228 0.005523 0.001969 -0.002228 0.015486 -0.025241 -0.002240 0.005523 -0.025241 0.108399 0.015669 -0.025438 0.001585 -0.001835 -0.025438 0.108943 -0.001824 0.004449 0.001585 -0.001824 0.006504 -0.014623 -0.001835 0.004449 -0.014623 0.082082 0.011576 -0.020190 -0.005855 0.007344 -0.020190 0.094873 0.007331 -0.019447 -0.005855 0.007331 0.008071 -0.016040 0.007344 -0.019447 -0.016040 0.084092 0.004234 -0.010613 -0.004584 0.005996 -0.010613 0.066853 0.006022 -0.016888 -0.004584 0.006022 0.014139 -0.023353 0.005996 -0.016888 -0.023353 0.103001 0.002014 -0.007119 0.001328 -0.001737 -0.007119 0.054241 -0.001772 0.005144 0.001328 -0.001772 0.015809 -0.025576 -0.001737 0.005144 -0.025576 0.109188 0.005067 -0.010953 0.006117 -0.008179 -0.010953 0.064979 -0.008229 0.024644 0.006117 -0.008229 0.012493 -0.021189 -0.008179 0.024644 -0.021189 0.096073
0.010922 -0.019165 0.006852 -0.009287 -0.019165 0.090509 -0.009304 0.027067 0.006852 -0.009304 0.006769 -0.013291 -0.009287 0.027067 -0.013291 0.073329 0.015485 -0.025320 0.002654 -0.003466 -0.025320 0.108445 -0.003462 0.009902 0.002654 -0.003462 0.002478 -0.007703 -0.003466 0.009902 -0.007703 0.057982 0.014784 -0.024400 -0.003847 0.005022 -0.024400 0.106045 0.004976 -0.013648 -0.003847 0.004976 0.003895 -0.010127 0.005022 -0.013648 -0.010127 0.066710 0.009114 -0.017243 -0.005817 0.007251 -0.017243 0.087437 0.007257 -0.018877 -0.005817 0.007257 0.011095 -0.019951 0.007251 -0.018877 -0.019951 0.094738 0.007328 -0.015825 0.001932 -0.002312 -0.015825 0.085183 -0.002305 0.005692 0.001932 -0.002305 0.015575 -0.025452 -0.002312 0.005692 -0.025452 0.109027 0.015727 -0.025658 0.001624 -0.001896 -0.025658 0.109535 -0.001886 0.004699 0.001624 -0.001886 0.006567 -0.014744 -0.001896 0.004699 -0.014744 0.082065 0.011744 -0.020427 -0.005831 0.007447 -0.020427 0.095442 0.007456 -0.019818 -0.005831 0.007456 0.008025 -0.015972 0.007447 -0.019818 -0.015972 0.083909 0.004225 -0.010462 -0.004584 0.006086 -0.010462 0.067198 0.006097 -0.016995 -0.004584 0.006097 0.014222 -0.023585 0.006086 -0.016995 -0.023585 0.103617 0.002021 -0.007066 0.001364 -0.001797 -0.007066 0.055599 -0.001822 0.005181 0.001364 -0.001822 0.015873 -0.025804 -0.001797 0.005181 -0.025804 0.109827 0.005135 -0.011036 0.006180 -0.008386 -0.011036 0.066376 -0.008437 0.024537 0.006180 -0.008437 0.012493 -0.021240 -0.008386 0.024537 -0.021240 0.096615
0.010956 -0.019065 0.006847 -0.009408 -0.019065 0.090569 -0.009401 0.027183 0.006847 -0.009401 0.006740 -0.013345 -0.009408 0.027183 -0.013345 0.073718 0.015488 -0.025331 0.002663 -0.003601 -0.025331 0.108652 -0.003585 0.010117 0.002663 -0.003585 0.002500 -0.007677 -0.003601 0.010117 -0.007677 0.058132 0.014817 -0.024422 -0.003812 0.005088 -0.024422 0.106197 0.005056 -0.013928 -0.003812 0.005056 0.003856 -0.010086 0.005088 -0.013928 -0.010086 0.066581 0.009216 -0.017398 -0.005820 0.007282 -0.017398 0.087696 0.007300 -0.019182 -0.005820 0.007300 0.011030 -0.019879 0.007282 -0.019182 -0.019879 0.094538 0.007341 -0.015890 0.001891 -0.002262 -0.015890 0.085284 -0.002257 0.005684 0.001891 -0.002257 0.015600 -0.025531 -0.002262 0.005684 -0.025531 0.109327 0.015712 -0.025703 0.001676 -0.001931 -0.025703 0.109783 -0.001922 0.004820 0.001676 -0.001922 0.006671 -0.014849 -0.001931 0.004820 -0.014849 0.082306 0.011826 -0.020620 -0.005797 0.007398 -0.020620 0.095936 0.007422 -0.019878 -0.005797 0.007422 0.007985 -0.015893 0.007398 -0.019878 -0.015893 0.083660 0.004256 -0.010374 -0.004582 0.006098 -0.010374 0.067008 0.006093 -0.017048 -0.004582 0.006093 0.014227 -0.023662 0.006098 -0.017048 -0.023662 0.103937 0.002055 -0.007010 0.001401 -0.001848 -0.007010 0.055940 -0.001868 0.005277 0.001401 -0.001868 0.015872 -0.025854 -0.001848 0.005277 -0.025854 0.110095 0.005243 -0.011062 0.006233 -0.008495 -0.011062 0.066883 -0.008545 0.024712 0.006233 -0.008545 0.012404 -0.021186 -0.008495 0.024712 -0.021186 0.096635
0.011056 -0.019066 0.006811 -0.009430 -0.019066 0.090478 -0.009419 0.027305 0.006811 -0.009419 0.006641 -0.013285 -0.009430 0.027305 -0.013285 0.073729 0.015498 -0.025318 0.002629 -0.003634 -0.025318 0.108645 -0.003613 0.010298 0.002629 -0.003613 0.002509 -0.007681 -0.003634 0.010298 -0.007681 0.058140 0.014849 -0.024451 -0.003761 0.005040 -0.024451 0.106251 0.005028 -0.013982 -0.003761 0.005028 0.003814 -0.010013 0.005040 -0.013982 -0.010013 0.066365 0.009206 -0.017535 -0.005805 0.007268 -0.017535 0.088034 0.007292 -0.019237 -0.005805 0.007292 0.011056 -0.019797 0.007268 -0.019237 -0.019797 0.094310 0.007289 -0.015920 0.001827 -0.002207 -0.015920 0.085400 -0.002201 0.005562 0.001827 -0.002201 0.015626 -0.025553 -0.002207 0.005562 -0.025553 0.109440 0.015681 -0.025678 0.001741 -0.001987 -0.025678 0.109795 -0.001977 0.004937 0.001741 -0.001977 0.006767 -0.014991 -0.001987 0.004937 -0.014991 0.082648 0.011860 -0.020731 -0.005772 0.007334 -0.020731 0.096311 0.007362 -0.019748 -0.005772 0.007362 0.007982 -0.015850 0.007334 -0.019748 -0.015850 0.083493 0.004310 -0.010391 -0.004589 0.006095 -0.010391 0.066898 0.006089 -0.017056 -0.004589 0.006089 0.014210 -0.023661 0.006095 -0.017056 -0.023661 0.104019 0.002092 -0.007021 0.001444 -0.001899 -0.007021 0.056018 -0.001920 0.005405 0.001444 -0.001920 0.015860 -0.025842 -0.001899 0.005405 -0.025842 0.110131 0.005301 -0.011168 0.006244 -0.008578 -0.011168 0.067174 -0.008633 0.024939 0.006244 -0.008633 0.012369 -0.021051 -0.008578 0.024939 -0.021051 0.096362
