114.619536 0.000000 134.077193 0.000000 0.000000 100.000000 0.000000 0.000000 134.077193 0.000000 633.102058 0.000000 0.000000 0.000000 0.000000 100.000000 1359.958896 0.000000 217.326953 0.000000 0.000000 100.000000 0.000000 0.000000 217.326953 0.000000 118.958156 0.000000 0.000000 0.000000 0.000000 100.000000 400.231543 0.000000 -435.917859 0.000000 0.000000 100.000000 0.000000 0.000000 -435.917859 0.000000 679.126162 0.000000 0.000000 0.000000 0.000000 100.000000 189.581562 0.000000 65.870105 0.000000 0.000000 100.000000 0.000000 0.000000 65.870105 0.000000 122.330988 0.000000 0.000000 0.000000 0.000000 100.000000
149.300088 55.868202 108.359438 14.544133 55.868202 45.023671 14.544133 11.148131 108.359438 14.544133 568.330896 112.111016 14.544133 11.148131 112.111016 88.133994 1069.517727 124.846939 160.973422 12.332114 124.846939 97.896126 12.332114 9.452611 160.973422 12.332114 150.312200 54.426944 12.332114 9.452611 54.426944 43.918941 366.953640 76.752014 -334.256730 -33.453918 76.752014 61.031189 -33.453918 -25.642551 -334.256730 -33.453918 580.806781 98.155399 -33.453918 -25.642551 98.155399 77.436962 228.000158 77.886315 64.327887 15.647777 77.886315 61.900635 15.647777 11.994078 64.327887 15.647777 162.324122 61.910601 15.647777 11.994078 61.910601 49.655192
156.704991 42.017201 131.140421 26.046701 42.017201 22.372286 26.241456 10.692057 131.140421 26.241456 651.993238 140.157087 26.046701 10.692057 140.157087 62.993765 1133.071632 189.044702 173.184781 26.572640 189.044702 83.110738 26.380906 10.854907 173.184781 26.380906 153.851744 40.052346 26.572640 10.854907 40.052346 21.588545 412.583374 86.688591 -380.257516 -65.882907 86.688591 40.259876 -67.280033 -27.306358 -380.257516 -67.280033 625.419309 122.048363 -65.882907 -27.306358 122.048363 56.080109 251.700457 66.376812 75.472932 18.158512 66.376812 32.593020 18.225848 7.679683 75.472932 18.225848 168.778909 46.201626 18.158512 7.679683 46.201626 24.316066
146.039504 32.574589 135.210344 23.761365 32.574589 16.863670 23.899116 6.985271 135.210344 23.899116 650.368506 121.282868 23.761365 6.985271 121.282868 43.198623 1212.981338 197.990625 182.186910 27.855955 197.990625 64.904945 28.289354 8.251938 182.186910 28.289354 142.227859 31.174959 27.855955 8.251938 31.174959 16.493612 425.056454 78.617551 -413.144488 -68.489383 78.617551 29.984881 -68.933704 -19.890018 -413.144488 -68.933704 657.455510 117.314860 -68.489383 -19.890018 117.314860 41.758842 242.800947 51.910903 72.157874 13.772156 51.910903 22.562301 13.926721 4.191856 72.157874 13.926721 151.938189 34.154583 13.772156 4.191856 34.154583 17.496005
135.112700 28.423183 126.111862 18.996123 28.423183 15.623806 18.768166 4.526339 126.111862 18.768166 623.745550 102.540149 18.996123 4.526339 102.540149 33.365919 1220.534012 180.666855 186.920144 26.331895 180.666855 50.725024 26.315996 6.114604 186.920144 26.315996 135.787661 28.310538 26.331895 6.114604 28.310538 15.568840 411.819782 68.386123 -409.913614 -59.740059 68.386123 24.798527 -59.607856 -13.835490 -409.913614 -59.607856 651.222599 103.923896 -59.740059 -13.835490 103.923896 33.188473 226.984482 43.684159 65.614968 10.469629 43.684159 19.456547 10.603728 2.702026 65.614968 10.603728 139.643172 29.504449 10.469629 2.702026 29.504449 16.025418
130.098368 27.323663 119.492409 16.081220 27.323663 15.451418 15.816857 3.442718 119.492409 15.816857 603.074762 91.263848 16.081220 3.442718 91.263848 29.099737 1195.899381 161.406647 184.697104 23.455076 161.406647 42.144198 23.316108 4.672181 184.697104 23.316108 132.797457 27.534391 23.455076 4.672181 27.534391 15.425146 403.119178 62.970111 -392.975851 -50.565826 62.970111 22.649098 -51.365649 -10.419917 -392.975851 -51.365649 613.863491 89.490983 -50.565826 -10.419917 89.490983 28.179648 219.926065 41.024460 63.531077 9.388858 41.024460 18.857290 9.431818 2.317409 63.531077 9.431818 135.750304 28.643071 9.388858 2.317409 28.643071 15.904764
125.663105 26.626368 109.233419 13.672606 26.626368 15.320311 12.991560 2.826044 109.233419 12.991560 586.446603 84.909697 13.672606 2.826044 84.909697 27.360490 1146.345464 144.326890 184.132398 22.225681 144.326890 37.134914 21.336616 4.016380 184.132398 21.336616 133.512153 27.655506 22.225681 4.016380 27.655506 15.407104 390.164858 58.624445 -371.282361 -43.941420 58.624445 21.449535 -44.815800 -8.665347 -371.282361 -44.815800 577.928848 80.152214 -43.941420 -8.665347 80.152214 25.797803 217.963562 40.592715 61.741545 8.831872 40.592715 18.894221 8.908084 2.233089 61.741545 8.908084 133.692671 28.390398 8.831872 2.233089 28.390398 15.873904
124.020772 26.504136 103.778912 12.653601 26.504136 15.270235 12.200175 2.675243 103.778912 12.200175 571.410619 81.137114 12.653601 2.675243 81.137114 26.666158 1087.751552 131.318928 180.355521 20.795121 131.318928 34.386482 19.699421 3.635971 180.355521 19.699421 134.088407 27.620419 20.795121 3.635971 27.620419 15.344559 377.354869 55.619842 -351.973478 -39.920776 55.619842 20.842229 -40.564271 -7.875822 -351.973478 -40.564271 549.599098 74.721721 -39.920776 -7.875822 74.721721 24.728281 216.300976 40.421304 59.854742 8.528146 40.421304 18.935369 8.610917 2.222836 59.854742 8.610917 132.225521 28.232007 8.528146 2.222836 28.232007 15.830941
124.452530 26.684620 102.943590 12.518843 26.684620 15.274846 12.575500 2.714169 102.943590 12.575500 556.316087 78.652925 12.518843 2.714169 78.652925 26.376595 1057.155403 125.451908 173.744952 18.712928 125.451908 33.350498 18.389103 3.351163 173.744952 18.389103 132.744139 27.199970 18.712928 3.351163 27.199970 15.247760 364.219341 53.194958 -339.482603 -38.264821 53.194958 20.470429 -38.063785 -7.585080 -339.482603 -38.063785 539.294533 73.385240 -38.264821 -7.585080 73.385240 24.525851 215.448237 40.411879 58.668422 8.438474 40.411879 18.964061 8.507339 2.227997 58.668422 8.507339 131.285747 28.138426 8.438474 2.227997 28.138426 15.796901
126.126093 26.984061 105.541731 12.890977 26.984061 15.310056 13.335223 2.809766 105.541731 13.335223 547.406599 77.709635 12.890977 2.809766 77.709635 26.337175 1030.779055 121.624717 169.770719 18.042171 121.624717 32.842410 17.801492 3.303061 169.770719 17.801492 132.165066 27.081323 18.042171 3.303061 27.081323 15.234080 354.013614 51.931831 -329.888632 -37.257435 51.931831 20.342198 -36.810443 -7.476247 -329.888632 -36.810443 531.557368 72.541236 -37.257435 -7.476247 72.541236 24.429033 217.264150 40.859005 58.041481 8.379195 40.859005 19.054593 8.486442 2.216787 58.041481 8.486442 130.179248 27.965417 8.379195 2.216787 27.965417 15.747379
