-3.565377 0.000000 -5.332220 0.000000 5.752314 0.000000 -2.265821 0.000000 2.308983 0.000000 -12.108194 0.000000 4.951979 0.000000 -6.234640 0.000000
-4.997885 6.093937 -7.557376 9.397726 8.140866 -9.992875 -3.213815 4.045825 3.191309 -4.041570 -16.955273 21.089253 7.142252 -8.482602 -9.043815 11.247892
-4.436522 7.429418 -7.644433 14.279074 7.903204 -13.815254 -3.482131 6.666125 3.095654 -5.751454 -16.283446 29.454473 6.491119 -11.098938 -9.404143 18.928913
-3.783937 4.912529 -7.232256 14.507015 7.149632 -12.134407 -3.472701 7.804127 2.812602 -5.337056 -14.778007 26.376739 5.886279 -9.140749 -8.609531 19.117887
-3.740507 3.611859 -7.185066 14.383412 7.168770 -10.980498 -3.560860 8.554836 2.681345 -4.995696 -14.644784 24.395413 5.966383 -8.582854 -8.237888 17.567217
-3.838039 3.521061 -7.173362 14.370547 7.372891 -10.926356 -3.595120 8.958129 2.684590 -4.794826 -14.754666 24.203186 6.131765 -8.830383 -8.232939 16.796690
-3.937824 3.709886 -7.157573 14.261401 7.514658 -11.168813 -3.638390 8.995154 2.582287 -4.730377 -14.973884 24.250362 6.143253 -9.054358 -8.262794 16.663667
-3.879671 3.886388 -7.119442 14.123078 7.415235 -11.355870 -3.661486 8.928146 2.539255 -4.559701 -14.809288 24.388917 6.230814 -9.027964 -8.162580 16.652437
-3.820861 3.855598 -7.180635 13.984181 7.426166 -11.247407 -3.591207 8.862471 2.530152 -4.455283 -14.727611 24.137960 6.274373 -9.084756 -7.940429 16.464881
-3.864356 3.774730 -7.350102 13.981465 7.348157 -11.234175 -3.566713 8.712516 2.444967 -4.430328 -14.677970 23.953107 6.287823 -9.155726 -7.825112 16.085099
-3.778637 3.812002 -7.320897 14.143331 7.466189 -11.147193 -3.636241 8.617066 2.464835 -4.340371 -14.709904 23.844102 6.270533 -9.213649 -7.790520 15.850217
-3.641896 3.728040 -7.249340 14.095146 7.430429 -11.276420 -3.650505 8.670358 2.496854 -4.371479 -14.700876 23.855852 6.314342 -9.224843 -7.862953 15.779388
-3.564512 3.554569 -7.243796 13.952463 7.459625 -11.260121 -3.653478 8.700027 2.474856 -4.457914 -14.684825 23.842313 6.429069 -9.288694 -8.019242 15.865115
-3.480929 3.424201 -7.228513 13.887303 7.627327 -11.291151 -3.685068 8.703359 2.494581 -4.477896 -14.725006 23.815135 6.516542 -9.442974 -8.144915 16.089190
-3.403846 3.280489 -7.049895 13.857738 7.697418 -11.510065 -3.746585 8.726089 2.467717 -4.525297 -14.500032 23.855704 6.399967 -9.586400 -8.076651 16.298739
-3.325017 3.139985 -6.864167 13.660210 7.690864 -11.650158 -3.796978 8.787577 2.452389 -4.519361 -14.577697 23.584378 6.440379 -9.488213 -7.951355 16.248755
-3.348621 3.006903 -6.864309 13.424637 7.819392 -11.669891 -3.814733 8.848503 2.412180 -4.513464 -14.479053 23.614452 6.507091 -9.533087 -7.847200 16.057800
-3.272038 3.002556 -6.839807 13.398862 7.951769 -11.832530 -3.888502 8.866705 2.397415 -4.488566 -14.456118 23.497251 6.582028 -9.637010 -7.825601 15.874804
-3.198916 2.896650 -6.821311 13.376483 8.186660 -12.036406 -3.981875 8.953755 2.393862 -4.483481 -14.383466 23.439105 6.520735 -9.761994 -7.786627 15.820253
-3.068255 2.762181 -6.665546 13.359217 8.298871 -12.372338 -4.024450 9.094258 2.398637 -4.500970 -14.547207 23.332848 6.565454 -9.724358 -7.782492 15.775332
-2.992525 2.551688 -6.564936 13.181728 8.390171 -12.587083 -4.004286 9.187132 2.424484 -4.533815 -14.573764 23.508000 6.714463 -9.778620 -7.637561 15.760986
-2.928617 2.396921 -6.452815 13.042589 8.348777 -12.752831 -4.020614 9.172689 2.471932 -4.592174 -14.655191 23.580472 6.814603 -9.984888 -7.448080 15.553455
-3.051931 2.277734 -6.643026 12.890536 8.460168 -12.743713 -4.028505 9.169355 2.595542 -4.665442 -14.790142 23.697249 6.943100 -10.182083 -7.271643 15.243067
-2.977001 2.397937 -6.677911 13.096381 8.603700 -12.882824 -4.154818 9.146449 2.670399 -4.846597 -14.853129 23.888884 6.825766 -10.424454 -7.231181 14.962192
-3.011810 2.314180 -6.626055 13.194987 8.701561 -13.094199 -4.198618 9.271381 2.681190 -5.009673 -14.755532 24.006888 6.993547 -10.370335 -7.386259 14.882286
-3.042928 2.324467 -6.594816 13.168303 8.777391 -13.263011 -4.251424 9.329664 2.611540 -5.092338 -14.754118 23.908845 7.094179 -10.579363 -7.500991 15.103400
-2.993058 2.368747 -6.508401 13.144658 8.858185 -13.398423 -4.320757 9.376613 2.621560 -5.049814 -14.771987 23.881420 7.085544 -10.750641 -7.557402 15.303140
-2.927575 2.321780 -6.552397 13.043027 8.929777 -13.530696 -4.312638 9.450313 2.567926 -5.088103 -14.818538 23.894524 7.150330 -10.785796 -7.660573 15.415578
-2.879155 2.218545 -6.448926 13.079557 9.110532 -13.654815 -4.391026 9.432624 2.587564 -5.058928 -14.719845 23.953164 7.097669 -10.881363 -7.727010 15.577289
