0.002378 0.000000 -0.003075 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003075 0.000000 0.011232 0.000000 0.000000 0.000000 0.000000 0.010000 0.006931 0.000000 0.005725 0.000000 0.000000 0.010000 0.000000 0.000000 0.005725 0.000000 0.005969 0.000000 0.000000 0.000000 0.000000 0.010000 0.010715 0.000000 -0.003766 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003766 -0.000000 0.002612 -0.000000 0.000000 0.000000 0.000000 0.010000 0.007663 0.000000 0.003658 0.000000 0.000000 0.010000 0.000000 0.000000 0.003658 0.000000 0.009243 0.000000 0.000000 0.000000 0.000000 0.010000
0.003452 -0.004340 -0.004299 0.005295 -0.004340 0.017495 0.005295 -0.010152 -0.004299 0.005295 0.015831 -0.019586 0.005295 -0.010152 -0.019586 0.046729 0.009790 -0.012127 0.008033 -0.009915 -0.012127 0.032426 -0.009915 0.019011 0.008033 -0.009915 0.008441 -0.010462 -0.009915 0.019011 -0.010462 0.029234 0.015105 -0.018690 -0.005273 0.006500 -0.018690 0.045011 0.006500 -0.012463 -0.005273 0.006500 0.003759 -0.004704 0.006500 -0.012463 -0.004704 0.018195 0.010948 -0.013645 0.005027 -0.006133 -0.013645 0.035338 -0.006133 0.011760 0.005027 -0.006133 0.013120 -0.016294 -0.006133 0.011760 -0.016294 0.040418
0.003896 -0.008071 -0.003953 0.006816 -0.008071 0.034959 0.006816 -0.021732 -0.003953 0.006816 0.015354 -0.027698 0.006816 -0.021732 -0.027698 0.097539 0.009708 -0.017590 0.007579 -0.013313 -0.017590 0.065158 -0.013313 0.042615 0.007579 -0.013313 0.008231 -0.015355 -0.013313 0.042615 -0.015355 0.058002 0.014690 -0.026489 -0.004878 0.008506 -0.026489 0.093670 0.008506 -0.027165 -0.004878 0.008506 0.004028 -0.008187 0.008506 -0.027165 -0.008187 0.035221 0.011268 -0.021531 0.004310 -0.006700 -0.021531 0.078344 -0.006700 0.020985 0.004310 -0.006700 0.013091 -0.024425 -0.006700 0.020985 -0.024425 0.087409
0.003930 -0.010032 -0.003443 0.005252 -0.010032 0.051491 0.005247 -0.019331 -0.003443 0.005247 0.014253 -0.025244 0.005252 -0.019331 -0.025244 0.107308 0.009241 -0.016907 0.006816 -0.010963 -0.016907 0.075269 -0.010995 0.041629 0.006816 -0.010995 0.007622 -0.014790 -0.010963 0.041629 -0.014790 0.067836 0.013634 -0.024278 -0.004328 0.006685 -0.024278 0.103578 0.006700 -0.024979 -0.004328 0.006700 0.004029 -0.009661 0.006685 -0.024979 -0.009661 0.049485 0.010426 -0.021270 0.003787 -0.004548 -0.021270 0.095063 -0.004550 0.014790 0.003787 -0.004550 0.012346 -0.023191 -0.004548 0.014790 -0.023191 0.101386
0.003833 -0.010617 -0.003386 0.004430 -0.010617 0.062020 0.004405 -0.014833 -0.003386 0.004405 0.014336 -0.023863 0.004430 -0.014833 -0.023863 0.105651 0.009402 -0.016725 0.006775 -0.009508 -0.016725 0.079005 -0.009592 0.034637 0.006775 -0.009592 0.007594 -0.014442 -0.009508 0.034637 -0.014442 0.071772 0.013671 -0.023007 -0.004332 0.005706 -0.023007 0.102590 0.005736 -0.019706 -0.004332 0.005736 0.004048 -0.010290 0.005706 -0.019706 -0.010290 0.059306 0.010203 -0.019829 0.003971 -0.004179 -0.019829 0.096145 -0.004170 0.011136 0.003971 -0.004170 0.012257 -0.021953 -0.004179 0.011136 -0.021953 0.101394
0.003779 -0.010433 -0.003511 0.004390 -0.010433 0.066197 0.004350 -0.012836 -0.003511 0.004350 0.014674 -0.024015 0.004390 -0.012836 -0.024015 0.105251 0.009620 -0.017144 0.006955 -0.009292 -0.017144 0.082288 -0.009396 0.030324 0.006955 -0.009396 0.007761 -0.014595 -0.009292 0.030324 -0.014595 0.074785 0.013999 -0.023111 -0.004465 0.005700 -0.023111 0.102479 0.005726 -0.017218 -0.004465 0.005726 0.004036 -0.010388 0.005700 -0.017218 -0.010388 0.064275 0.010198 -0.019358 0.004172 -0.004596 -0.019358 0.094840 -0.004586 0.011067 0.004172 -0.004586 0.012545 -0.021749 -0.004596 0.011067 -0.021749 0.100492
0.003817 -0.010155 -0.003646 0.004589 -0.010155 0.066957 0.004558 -0.012585 -0.003646 0.004558 0.014838 -0.024399 0.004589 -0.012585 -0.024399 0.105956 0.009747 -0.017420 0.007075 -0.009499 -0.017420 0.084522 -0.009577 0.028730 0.007075 -0.009577 0.007846 -0.014807 -0.009499 0.028730 -0.014807 0.076835 0.014226 -0.023475 -0.004521 0.005918 -0.023475 0.103248 0.005934 -0.016759 -0.004521 0.005934 0.003982 -0.010240 0.005918 -0.016759 -0.010240 0.065897 0.010291 -0.019285 0.004253 -0.004894 -0.019285 0.094175 -0.004884 0.011829 0.004253 -0.004884 0.012729 -0.022036 -0.004894 0.011829 -0.022036 0.100624
0.003857 -0.010052 -0.003694 0.004782 -0.010052 0.066755 0.004775 -0.012954 -0.003694 0.004775 0.014883 -0.024542 0.004782 -0.012954 -0.024542 0.106464 0.009701 -0.017500 0.007123 -0.009685 -0.017500 0.085520 -0.009728 0.028390 0.007123 -0.009728 0.007957 -0.014861 -0.009685 0.028390 -0.014861 0.077814 0.014288 -0.023694 -0.004546 0.006025 -0.023694 0.103899 0.006042 -0.016882 -0.004546 0.006042 0.003980 -0.010029 0.006025 -0.016882 -0.010029 0.065920 0.010360 -0.019377 0.004295 -0.004974 -0.019377 0.094099 -0.004965 0.012254 0.004295 -0.004965 0.012738 -0.022234 -0.004974 0.012254 -0.022234 0.101055
0.003924 -0.010049 -0.003741 0.004856 -0.010049 0.066554 0.004866 -0.013294 -0.003741 0.004866 0.014855 -0.024557 0.004856 -0.013294 -0.024557 0.106591 0.009697 -0.017378 0.007126 -0.009792 -0.017378 0.085615 -0.009799 0.028432 0.007126 -0.009799 0.007973 -0.014949 -0.009792 0.028432 -0.014949 0.078249 0.014269 -0.023737 -0.004571 0.006076 -0.023737 0.104155 0.006090 -0.017045 -0.004571 0.006090 0.004033 -0.009931 0.006076 -0.017045 -0.009931 0.065555 0.010365 -0.019464 0.004334 -0.004997 -0.019464 0.094253 -0.004995 0.012390 0.004334 -0.004995 0.012687 -0.022236 -0.004997 0.012390 -0.022236 0.101214
0.004016 -0.010133 -0.003808 0.004910 -0.010133 0.066592 0.004930 -0.013512 -0.003808 0.004930 0.014800 -0.024511 0.004910 -0.013512 -0.024511 0.106522 0.009707 -0.017325 0.007119 -0.009827 -0.017325 0.085443 -0.009815 0.028522 0.007119 -0.009815 0.007968 -0.014958 -0.009827 0.028522 -0.014958 0.078409 0.014180 -0.023700 -0.004653 0.006121 -0.023700 0.104139 0.006123 -0.017187 -0.004653 0.006123 0.004163 -0.009970 0.006121 -0.017187 -0.009970 0.065397 0.010368 -0.019470 0.004317 -0.005036 -0.019470 0.094336 -0.005039 0.012480 0.004317 -0.005039 0.012706 -0.022167 -0.005036 0.012480 -0.022167 0.101127
