0.001243 0.000000 -0.002412 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002412 0.000000 0.011664 0.000000 0.000000 0.000000 0.000000 0.010000 0.007450 0.000000 0.005438 0.000000 0.000000 0.010000 0.000000 0.000000 0.005438 0.000000 0.005963 0.000000 0.000000 0.000000 0.000000 0.010000 0.005312 0.000000 -0.001784 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001784 0.000000 0.011733 0.000000 0.000000 0.000000 0.000000 0.010000 0.011576 0.000000 -0.002520 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002520 -0.000000 0.001934 -0.000000 0.000000 0.000000 0.000000 0.010000
0.001808 -0.002276 -0.003384 0.004176 -0.002276 0.013538 0.004176 -0.008008 -0.003384 0.004176 0.016432 -0.020325 0.004176 -0.008008 -0.020325 0.048145 0.010536 -0.013060 0.007610 -0.009379 -0.013060 0.034216 -0.009379 0.017984 0.007610 -0.009379 0.008456 -0.010496 -0.009379 0.017984 -0.010496 0.029300 0.007723 -0.009716 -0.002450 0.002988 -0.009716 0.027803 0.002988 -0.005730 -0.002450 0.002988 0.016542 -0.020470 0.002988 -0.005730 -0.020470 0.048423 0.016311 -0.020178 -0.003525 0.004343 -0.020178 0.047864 0.004343 -0.008327 -0.003525 0.004343 0.002824 -0.003560 0.004343 -0.008327 -0.003560 0.016001
0.002076 -0.004374 -0.003181 0.005605 -0.004374 0.022854 0.005605 -0.017943 -0.003181 0.005605 0.015888 -0.028598 0.005605 -0.017943 -0.028598 0.100395 0.010512 -0.019176 0.007062 -0.012212 -0.019176 0.070329 -0.012212 0.038981 0.007062 -0.012212 0.008371 -0.015837 -0.012212 0.038981 -0.015837 0.059673 0.008686 -0.017314 -0.002148 0.003245 -0.017314 0.065162 0.003245 -0.010156 -0.002148 0.003245 0.016000 -0.028991 0.003245 -0.010156 -0.028991 0.101713 0.015787 -0.028452 -0.003264 0.005623 -0.028452 0.099940 0.005623 -0.017938 -0.003264 0.005623 0.003233 -0.006936 0.005623 -0.017938 -0.006936 0.031299
0.002206 -0.005887 -0.002853 0.004606 -0.005887 0.033805 0.004602 -0.017485 -0.002853 0.004602 0.014675 -0.025870 0.004606 -0.017485 -0.025870 0.109506 0.010023 -0.018629 0.006284 -0.009574 -0.018629 0.082520 -0.009602 0.035543 0.006284 -0.009602 0.007806 -0.015735 -0.009574 0.035543 -0.015735 0.072367 0.008371 -0.018622 -0.001990 0.002249 -0.018622 0.086244 0.002259 -0.007198 -0.001990 0.002259 0.014724 -0.026263 0.002249 -0.007198 -0.026263 0.111434 0.014591 -0.025807 -0.002904 0.004384 -0.025807 0.109383 0.004388 -0.016179 -0.002904 0.004388 0.003349 -0.008944 0.004384 -0.016179 -0.008944 0.047344
0.002272 -0.006891 -0.002820 0.003995 -0.006891 0.044012 0.003985 -0.014489 -0.002820 0.003985 0.014725 -0.024333 0.003995 -0.014489 -0.024333 0.107047 0.010228 -0.018306 0.006260 -0.008195 -0.018306 0.086400 -0.008262 0.027952 0.006260 -0.008262 0.007653 -0.015382 -0.008195 0.027952 -0.015382 0.077403 0.007990 -0.017631 -0.002081 0.002179 -0.017631 0.090081 0.002195 -0.005647 -0.002081 0.002195 0.014744 -0.024570 0.002179 -0.005647 -0.024570 0.108630 0.014602 -0.024286 -0.002957 0.003768 -0.024286 0.107129 0.003776 -0.012664 -0.002957 0.003776 0.003381 -0.009679 0.003768 -0.012664 -0.009679 0.058308
0.002290 -0.007298 -0.002890 0.003892 -0.007298 0.050941 0.003877 -0.012627 -0.002890 0.003877 0.015085 -0.024461 0.003892 -0.012627 -0.024461 0.106352 0.010572 -0.018626 0.006443 -0.008158 -0.018626 0.088825 -0.008246 0.024458 0.006443 -0.008246 0.007620 -0.015218 -0.008158 0.024458 -0.015218 0.079566 0.007927 -0.016861 -0.002194 0.002394 -0.016861 0.088947 0.002402 -0.005736 -0.002194 0.002402 0.015088 -0.024617 0.002394 -0.005736 -0.024617 0.107459 0.014956 -0.024347 -0.003049 0.003853 -0.024347 0.106333 0.003853 -0.011252 -0.003049 0.003853 0.003331 -0.009701 0.003853 -0.011252 -0.009701 0.063224
0.002258 -0.007332 -0.002904 0.003968 -0.007332 0.054364 0.003953 -0.011932 -0.002904 0.003953 0.015319 -0.024889 0.003968 -0.011932 -0.024889 0.107091 0.010867 -0.018983 0.006532 -0.008453 -0.018983 0.090439 -0.008541 0.023835 0.006532 -0.008541 0.007510 -0.015054 -0.008453 0.023835 -0.015054 0.080104 0.007944 -0.016674 -0.002269 0.002556 -0.016674 0.087913 0.002559 -0.006155 -0.002269 0.002559 0.015291 -0.025019 0.002556 -0.006155 -0.025019 0.107922 0.015181 -0.024751 -0.003088 0.004015 -0.024751 0.106921 0.004011 -0.011134 -0.003088 0.004011 0.003304 -0.009468 0.004015 -0.011134 -0.009468 0.064484
0.002221 -0.007200 -0.002877 0.003996 -0.007200 0.055501 0.003979 -0.011720 -0.002877 0.003979 0.015406 -0.025130 0.003996 -0.011720 -0.025130 0.107812 0.011109 -0.019266 0.006511 -0.008617 -0.019266 0.091415 -0.008703 0.024043 0.006511 -0.008703 0.007339 -0.014797 -0.008617 0.024043 -0.014797 0.079721 0.008049 -0.016687 -0.002327 0.002636 -0.016687 0.087594 0.002637 -0.006437 -0.002327 0.002637 0.015325 -0.025228 0.002636 -0.006437 -0.025228 0.108494 0.015281 -0.024978 -0.003035 0.004083 -0.024978 0.107548 0.004084 -0.011283 -0.003035 0.004084 0.003303 -0.009286 0.004083 -0.011283 -0.009286 0.064357
0.002210 -0.007057 -0.002870 0.003972 -0.007057 0.055562 0.003950 -0.011598 -0.002870 0.003950 0.015416 -0.025208 0.003972 -0.011598 -0.025208 0.108160 0.011252 -0.019530 0.006463 -0.008611 -0.019530 0.092129 -0.008702 0.024177 0.006463 -0.008702 0.007233 -0.014507 -0.008611 0.024177 -0.014507 0.078941 0.008092 -0.016823 -0.002327 0.002691 -0.016823 0.087738 0.002696 -0.006605 -0.002327 0.002696 0.015329 -0.025247 0.002691 -0.006605 -0.025247 0.108695 0.015309 -0.025073 -0.002989 0.004016 -0.025073 0.107881 0.004028 -0.011260 -0.002989 0.004028 0.003317 -0.009217 0.004016 -0.011260 -0.009217 0.064032
0.002226 -0.006977 -0.002871 0.003966 -0.006977 0.055322 0.003945 -0.011541 -0.002871 0.003945 0.015412 -0.025213 0.003966 -0.011541 -0.025213 0.108259 0.011256 -0.019715 0.006451 -0.008551 -0.019715 0.092697 -0.008638 0.024120 0.006451 -0.008638 0.007253 -0.014339 -0.008551 0.024120 -0.014339 0.078271 0.007994 -0.016893 -0.002237 0.002686 -0.016893 0.087960 0.002691 -0.006650 -0.002237 0.002691 0.015383 -0.025243 0.002686 -0.006650 -0.025243 0.108717 0.015348 -0.025104 -0.002899 0.003943 -0.025104 0.108027 0.003963 -0.011107 -0.002899 0.003963 0.003308 -0.009232 0.003943 -0.011107 -0.009232 0.063904
