86.456750 0.000000 -32.750418 0.000000 0.000000 100.000000 0.000000 0.000000 -32.750418 0.000000 322.666374 0.000000 0.000000 0.000000 0.000000 100.000000 1042.947593 0.000000 308.694979 0.000000 0.000000 100.000000 0.000000 0.000000 308.694979 0.000000 181.165231 0.000000 0.000000 0.000000 0.000000 100.000000 756.072188 0.000000 -612.190654 0.000000 0.000000 100.000000 0.000000 0.000000 -612.190654 0.000000 637.990001 0.000000 0.000000 0.000000 0.000000 100.000000 149.059901 0.000000 143.887879 0.000000 0.000000 100.000000 0.000000 0.000000 143.887879 0.000000 390.734748 0.000000 0.000000 0.000000 0.000000 100.000000
127.000092 53.166426 -29.854652 -6.148157 53.166426 42.952749 -6.148157 -4.712585 -29.854652 -6.148157 342.324252 97.509489 -6.148157 -4.712585 97.509489 76.941870 848.887014 117.726239 233.204184 21.007973 117.726239 92.438083 21.007973 16.102689 233.204184 21.007973 197.851959 59.078376 21.007973 16.102689 59.078376 47.484281 625.144171 92.820563 -456.102913 -36.773635 92.820563 73.347791 -36.773635 -28.187126 -456.102913 -36.773635 537.168915 85.727493 -36.773635 -28.187126 85.727493 67.910927 180.455674 62.149962 123.414763 21.070810 62.149962 49.838663 21.070810 16.150853 123.414763 21.070810 387.743766 97.540607 21.070810 16.150853 97.540607 76.965722
131.027056 37.153862 -42.536461 -9.906729 37.153862 20.345449 -10.166317 -3.932346 -42.536461 -10.166317 386.738786 95.909428 -9.906729 -3.932346 95.909428 45.087506 927.925029 168.648690 260.022399 43.294117 168.648690 74.537251 43.103255 17.699825 260.022399 43.103255 208.239773 49.501140 43.294117 17.699825 49.501140 25.445595 659.589136 118.956332 -490.262960 -76.937275 118.956332 54.424502 -76.480719 -31.702814 -490.262960 -76.480719 573.002672 105.982506 -76.937275 -31.702814 105.982506 48.699336 197.469338 51.539062 153.388944 33.302739 51.539062 26.246139 33.506656 13.715432 153.388944 33.506656 444.925094 105.002414 33.302739 13.715432 105.002414 48.603047
121.369627 28.392921 -49.333392 -9.306502 28.392921 15.588092 -9.616566 -2.579190 -49.333392 -9.616566 374.651714 76.088060 -9.306502 -2.579190 76.088060 29.875825 1004.782809 171.516513 284.576875 45.926090 171.516513 56.812259 46.140998 13.280973 284.576875 46.140998 202.794721 41.198354 45.926090 13.280973 41.198354 19.356345 695.552182 118.606432 -535.910842 -84.755285 118.606432 41.981106 -84.470436 -24.578443 -535.910842 -84.470436 604.300308 104.373337 -84.755285 -24.578443 104.373337 37.620105 191.188572 41.152534 162.983236 29.887207 41.152534 19.279777 30.052150 8.650243 162.983236 30.052150 447.856713 88.209526 29.887207 8.650243 88.209526 33.143660
113.960201 25.401700 -48.415121 -7.574468 25.401700 14.863067 -7.780109 -1.758911 -48.415121 -7.780109 352.201636 63.112696 -7.574468 -1.758911 63.112696 24.186187 1003.957306 152.874878 288.214640 41.387551 152.874878 44.096867 41.352499 9.496571 288.214640 41.352499 196.832396 37.159304 41.387551 9.496571 37.159304 17.586443 717.577024 111.824486 -540.474290 -75.617658 111.824486 34.686475 -77.268074 -17.669610 -540.474290 -77.268074 580.973892 90.330742 -75.617658 -17.669610 90.330742 30.040462 184.076621 36.372305 157.525954 24.244582 36.372305 17.430843 24.671763 5.768538 157.525954 24.671763 416.299558 71.826646 24.244582 5.768538 71.826646 26.050382
110.516970 24.810752 -45.484673 -6.363031 24.810752 14.901445 -6.446606 -1.434525 -45.484673 -6.446606 334.560285 56.679070 -6.363031 -1.434525 56.679070 22.325807 955.811477 132.178868 281.002882 36.519686 132.178868 36.517435 35.818047 7.253216 281.002882 35.818047 194.068192 35.609781 36.519686 7.253216 35.609781 17.036498 688.376467 97.735689 -523.614899 -66.314459 97.735689 29.428535 -66.323793 -13.332725 -523.614899 -66.323793 568.909960 82.869586 -66.314459 -13.332725 82.869586 26.646426 177.128092 34.045628 146.615384 19.993282 34.045628 16.892340 20.358134 4.429365 146.615384 20.358134 386.358389 62.422461 19.993282 4.429365 62.422461 23.325637
108.736669 24.707509 -40.978678 -5.457151 24.707509 14.922627 -5.372295 -1.291725 -40.978678 -5.372295 320.431990 53.550969 -5.457151 -1.291725 53.550969 21.789849 905.598268 117.848867 265.952340 31.507450 117.848867 32.690272 31.107601 5.938892 265.952340 31.107601 188.990048 34.137425 31.507450 5.938892 34.137425 16.647178 654.545593 87.499093 -501.904069 -58.865745 87.499093 26.669962 -58.021075 -10.981711 -501.904069 -58.021075 556.224243 77.275254 -58.865745 -10.981711 77.275254 24.752820 170.892981 32.691885 137.572507 17.806072 32.691885 16.662093 17.785951 3.952444 137.572507 17.785951 372.177034 59.046089 17.806072 3.952444 59.046089 22.600098
108.158288 24.733620 -38.448477 -5.166541 24.733620 14.909402 -5.090558 -1.291812 -38.448477 -5.090558 311.143395 52.286919 -5.166541 -1.291812 52.286919 21.694214 872.896250 110.072612 255.447832 28.705853 110.072612 31.010867 28.508984 5.384521 255.447832 28.508984 185.667855 33.297983 28.705853 5.384521 33.297983 16.446183 617.244645 79.641496 -481.343135 -54.096327 79.641496 25.089140 -52.255698 -9.816515 -481.343135 -52.255698 550.036406 74.433032 -54.096327 -9.816515 74.433032 23.932805 164.888262 31.723928 130.207460 16.707104 31.723928 16.513166 16.327438 3.800809 130.207460 16.327438 367.022275 58.266495 16.707104 3.800809 58.266495 22.521104
108.077400 24.767329 -37.246963 -5.110168 24.767329 14.893492 -5.118203 -1.307934 -37.246963 -5.118203 301.903449 51.227990 -5.110168 -1.307934 51.227990 21.578853 854.460213 106.429196 247.948466 27.065147 106.429196 30.388603 27.134003 5.154488 247.948466 27.134003 182.778943 32.702468 27.065147 5.154488 32.702468 16.334392 587.971808 75.077649 -464.336088 -50.888012 75.077649 24.353523 -48.959316 -9.279112 -464.336088 -48.959316 544.078324 72.411732 -50.888012 -9.279112 72.411732 23.535091 163.220933 31.700903 128.682031 16.705230 31.700903 16.520964 16.409349 3.861717 128.682031 16.409349 368.015979 58.560697 16.705230 3.861717 58.560697 22.611464
108.482852 24.845785 -38.628966 -5.437352 24.845785 14.895105 -5.491933 -1.363243 -38.628966 -5.491933 304.937959 52.280445 -5.437352 -1.363243 52.280445 21.769159 840.589583 104.360625 243.459941 26.494025 104.360625 30.137421 26.506060 5.103102 243.459941 26.506060 181.319869 32.514333 26.494025 5.103102 32.514333 16.314334 561.431298 71.547226 -453.445103 -49.564401 71.547226 23.839556 -47.081229 -9.087548 -453.445103 -47.081229 547.906226 72.673756 -49.564401 -9.087548 72.673756 23.637773 163.626453 31.955470 128.843250 16.826092 31.955470 16.552550 16.769168 3.907555 128.843250 16.769168 366.915793 58.388212 16.826092 3.907555 58.388212 22.598237
