0.002416 0.000000 -0.001125 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001125 0.000000 0.012066 0.000000 0.000000 0.000000 0.000000 0.010000 0.010204 -0.000000 0.004335 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004335 0.000000 0.002759 0.000000 0.000000 0.000000 0.000000 0.010000 0.008183 0.000000 -0.005421 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005421 -0.000000 0.004870 -0.000000 0.000000 0.000000 0.000000 0.010000 0.005273 0.000000 0.003861 0.000000 0.000000 0.010000 0.000000 0.000000 0.003861 0.000000 0.010042 0.000000 0.000000 0.000000 0.000000 0.010000
0.003568 -0.004525 -0.001566 0.001924 -0.004525 0.017851 0.001924 -0.003689 -0.001566 0.001924 0.016997 -0.021023 0.001924 -0.003689 -0.021023 0.049484 0.014384 -0.017797 0.006081 -0.007503 -0.017797 0.043299 -0.007503 0.014387 0.006081 -0.007503 0.003940 -0.004910 -0.007503 0.014387 -0.004910 0.018589 0.011551 -0.014304 -0.007601 0.009378 -0.014304 0.036601 0.009378 -0.017981 -0.007601 0.009378 0.006906 -0.008573 0.009378 -0.017981 -0.008573 0.025613 0.007585 -0.009488 0.005350 -0.006557 -0.009488 0.027367 -0.006557 0.012572 0.005350 -0.006557 0.014193 -0.017587 -0.006557 0.012572 -0.017587 0.042897
0.004277 -0.009320 -0.001402 0.002360 -0.009320 0.039253 0.002360 -0.007490 -0.001402 0.002360 0.016426 -0.029561 0.002360 -0.007490 -0.029561 0.103483 0.013934 -0.025222 0.005744 -0.010036 -0.025222 0.089593 -0.010036 0.032114 0.005744 -0.010036 0.004141 -0.007985 -0.010036 0.032114 -0.007985 0.034436 0.011196 -0.020600 -0.007177 0.012475 -0.020600 0.074816 0.012475 -0.039900 -0.007177 0.012475 0.007025 -0.012976 0.012475 -0.039900 -0.012976 0.050434 0.007902 -0.016010 0.004673 -0.007709 -0.016010 0.060682 -0.007709 0.024352 0.004673 -0.007709 0.014066 -0.025533 -0.007709 0.024352 -0.025533 0.090763
0.004403 -0.011822 -0.001299 0.001716 -0.011822 0.060059 0.001713 -0.006104 -0.001299 0.001713 0.015141 -0.026685 0.001716 -0.006104 -0.026685 0.112650 0.012915 -0.023076 0.005164 -0.008248 -0.023076 0.099027 -0.008240 0.031120 0.005164 -0.008240 0.004101 -0.009011 -0.008248 0.031120 -0.009011 0.045732 0.010346 -0.019242 -0.006486 0.010197 -0.019242 0.084895 0.010166 -0.038224 -0.006486 0.010166 0.006797 -0.013304 0.010197 -0.038224 -0.013304 0.061995 0.007364 -0.016874 0.004085 -0.005392 -0.016874 0.079445 -0.005366 0.018599 0.004085 -0.005366 0.013190 -0.023983 -0.005392 0.018599 -0.023983 0.103137
0.004340 -0.012071 -0.001432 0.001562 -0.012071 0.070091 0.001567 -0.004681 -0.001432 0.001567 0.015146 -0.025015 0.001562 -0.004681 -0.025015 0.109671 0.013014 -0.021897 0.005099 -0.007166 -0.021897 0.098368 -0.007155 0.025697 0.005099 -0.007155 0.004122 -0.009690 -0.007166 0.025697 -0.009690 0.054494 0.010418 -0.018410 -0.006469 0.008922 -0.018410 0.086539 0.008854 -0.031374 -0.006469 0.008854 0.006819 -0.013571 0.008922 -0.031374 -0.013571 0.068640 0.007206 -0.015967 0.004236 -0.004760 -0.015967 0.084108 -0.004715 0.013756 0.004236 -0.004715 0.013124 -0.022770 -0.004760 0.013756 -0.022770 0.102959
0.004297 -0.011695 -0.001521 0.001763 -0.011695 0.072502 0.001782 -0.004571 -0.001521 0.001782 0.015504 -0.025067 0.001763 -0.004571 -0.025067 0.108520 0.013343 -0.022123 0.005224 -0.006970 -0.022123 0.098826 -0.006978 0.022393 0.005224 -0.006978 0.004166 -0.009986 -0.006970 0.022393 -0.009986 0.060249 0.010719 -0.018605 -0.006636 0.008809 -0.018605 0.088105 0.008752 -0.027584 -0.006636 0.008752 0.006878 -0.013782 0.008809 -0.027584 -0.013782 0.072840 0.007271 -0.015452 0.004459 -0.005128 -0.015452 0.083939 -0.005099 0.013056 0.004459 -0.005099 0.013349 -0.022642 -0.005128 0.013056 -0.022642 0.102312
0.004266 -0.011428 -0.001516 0.001905 -0.011428 0.072385 0.001926 -0.004900 -0.001516 0.001926 0.015738 -0.025484 0.001905 -0.004900 -0.025484 0.109019 0.013544 -0.022524 0.005305 -0.007101 -0.022524 0.100031 -0.007121 0.021196 0.005305 -0.007121 0.004169 -0.010019 -0.007101 0.021196 -0.010019 0.063026 0.010900 -0.018963 -0.006745 0.009008 -0.018963 0.089649 0.008991 -0.026434 -0.006745 0.008991 0.006901 -0.013789 0.009008 -0.026434 -0.013789 0.074749 0.007343 -0.015368 0.004509 -0.005481 -0.015368 0.083381 -0.005475 0.013785 0.004509 -0.005475 0.013568 -0.022847 -0.005481 0.013785 -0.022847 0.102431
0.004265 -0.011300 -0.001495 0.001910 -0.011300 0.071922 0.001920 -0.005049 -0.001495 0.001920 0.015816 -0.025727 0.001910 -0.005049 -0.025727 0.109653 0.013641 -0.022719 0.005302 -0.007221 -0.022719 0.100847 -0.007241 0.020963 0.005302 -0.007241 0.004120 -0.009925 -0.007221 0.020963 -0.009925 0.063919 0.010847 -0.019133 -0.006807 0.009160 -0.019133 0.090554 0.009171 -0.026334 -0.006807 0.009171 0.007022 -0.013701 0.009160 -0.026334 -0.013701 0.075226 0.007404 -0.015416 0.004471 -0.005548 -0.015416 0.083198 -0.005547 0.014262 0.004471 -0.005547 0.013682 -0.023062 -0.005548 0.014262 -0.023062 0.102816
0.004286 -0.011275 -0.001499 0.001881 -0.011275 0.071653 0.001880 -0.005021 -0.001499 0.001880 0.015821 -0.025795 0.001881 -0.005021 -0.025795 0.109957 0.013681 -0.022800 0.005274 -0.007241 -0.022800 0.101211 -0.007263 0.020948 0.005274 -0.007263 0.004084 -0.009778 -0.007241 0.020948 -0.009778 0.063887 0.010751 -0.019023 -0.006831 0.009270 -0.019023 0.090649 0.009269 -0.026511 -0.006831 0.009269 0.007143 -0.013777 0.009270 -0.026511 -0.013777 0.075376 0.007490 -0.015507 0.004454 -0.005475 -0.015507 0.083305 -0.005470 0.014256 0.004454 -0.005470 0.013685 -0.023190 -0.005475 0.014256 -0.023190 0.103158
0.004289 -0.011306 -0.001481 0.001882 -0.011306 0.071613 0.001879 -0.004991 -0.001481 0.001879 0.015823 -0.025794 0.001882 -0.004991 -0.025794 0.110027 0.013726 -0.022838 0.005227 -0.007217 -0.022838 0.101368 -0.007243 0.020924 0.005227 -0.007243 0.004044 -0.009674 -0.007217 0.020924 -0.009674 0.063577 0.010698 -0.018861 -0.006835 0.009333 -0.018861 0.090301 0.009304 -0.026697 -0.006835 0.009304 0.007213 -0.013924 0.009333 -0.026697 -0.013924 0.075655 0.007476 -0.015642 0.004468 -0.005428 -0.015642 0.083614 -0.005425 0.014110 0.004468 -0.005425 0.013671 -0.023200 -0.005428 0.014110 -0.023200 0.103305
