2.600846 0.000000 6.516375 0.000000 2.503421 0.000000 0.022004 0.000000 4.012148 0.000000 9.245588 0.000000 10.423011 0.000000 1.754323 0.000000
3.839065 -4.891714 9.237363 -11.380175 3.529507 -4.551302 0.128064 -0.225807 5.713789 -7.048850 13.120904 -16.082840 14.637737 -18.147435 2.450376 -3.137057
4.585595 -9.906428 9.080690 -16.280546 4.093924 -8.103417 0.422292 -2.128572 5.730862 -10.563808 12.639173 -22.488961 14.068299 -25.335965 2.590840 -5.134180
4.594830 -11.650790 8.406952 -15.012815 4.135705 -9.824993 0.598723 -3.985537 5.484366 -10.590588 11.533852 -19.944250 13.033173 -22.623534 2.599905 -5.840367
4.436892 -11.315864 8.222585 -14.156881 4.270949 -10.133777 0.411808 -4.435220 5.595045 -10.695899 11.640524 -18.361325 13.103284 -21.206553 2.670192 -6.252571
4.423637 -10.866954 8.411600 -13.973829 4.298950 -10.097499 0.325773 -4.025340 5.750483 -11.003742 12.053274 -18.456208 13.358714 -21.345992 2.709570 -6.441240
4.545267 -10.762216 8.624486 -14.152857 4.288911 -9.923256 0.310026 -3.709072 5.871227 -11.191182 12.294997 -18.980158 13.511334 -21.664840 2.669847 -6.434205
4.663107 -10.917625 8.556463 -14.366581 4.298386 -9.771096 0.326449 -3.588686 5.781754 -11.287782 12.211983 -19.305825 13.397414 -21.807076 2.693356 -6.277632
4.742516 -11.113354 8.626387 -14.271248 4.403390 -9.724011 0.200998 -3.573554 5.713867 -11.138819 12.021423 -19.227365 13.539383 -21.632307 2.677881 -6.214391
4.835171 -11.250082 8.531188 -14.310390 4.459600 -9.844150 0.162341 -3.401900 5.641832 -11.000511 12.000580 -18.961036 13.478835 -21.749539 2.661204 -6.173753
4.960221 -11.386897 8.402528 -14.188326 4.667478 -9.938551 0.023942 -3.297596 5.545055 -10.888698 11.885468 -18.871733 13.460029 -21.703906 2.628186 -6.159046
5.073194 -11.583410 8.360544 -13.993620 4.696633 -10.213418 0.001308 -3.101372 5.458571 -10.766917 11.745109 -18.707962 13.648219 -21.672206 2.680502 -6.113888
5.154252 -11.772060 8.313323 -13.880240 4.623087 -10.323367 -0.021748 -3.032381 5.422735 -10.656096 11.595944 -18.492392 13.600004 -21.898244 2.708155 -6.164819
5.143558 -11.904200 8.206826 -13.769825 4.550806 -10.277890 -0.036711 -2.979339 5.327389 -10.615995 11.492892 -18.248708 13.559203 -21.889911 2.710939 -6.209006
5.131017 -11.898127 8.200784 -13.586847 4.581645 -10.187894 -0.099244 -2.926572 5.240574 -10.515982 11.296280 -18.056969 13.452975 -21.835418 2.672514 -6.202854
5.085553 -11.852441 8.282294 -13.511575 4.607305 -10.189028 -0.142241 -2.819735 5.119809 -10.414889 11.165764 -17.763108 13.342914 -21.692382 2.616649 -6.129018
5.021987 -11.764206 8.151473 -13.571843 4.786536 -10.179735 -0.265482 -2.730557 5.048110 -10.267540 11.092760 -17.529014 13.386407 -21.526520 2.609555 -6.016692
4.967076 -11.650888 8.109966 -13.415786 5.024709 -10.348944 -0.423967 -2.552422 5.013074 -10.161691 10.964605 -17.383965 13.440433 -21.545467 2.617460 -5.967698
4.968426 -11.548630 8.149902 -13.328406 4.993539 -10.645229 -0.430669 -2.317303 4.989459 -10.107095 10.872666 -17.189231 13.413091 -21.619042 2.605336 -5.965151
4.872741 -11.518210 8.158810 -13.350610 4.929448 -10.661751 -0.474088 -2.251810 4.975897 -10.072623 10.927433 -17.025813 13.437184 -21.603438 2.608632 -5.937579
4.745082 -11.378135 7.965373 -13.360496 4.952993 -10.587002 -0.542433 -2.164558 5.052194 -10.042520 10.903413 -17.056156 13.447928 -21.630557 2.617777 -5.909102
4.687633 -11.155990 7.982402 -13.123529 4.989668 -10.594326 -0.596626 -2.036040 5.007862 -10.134270 10.818703 -17.030540 13.179156 -21.651522 2.581339 -5.887544
4.732661 -11.008303 7.704058 -13.082258 5.010827 -10.620566 -0.637881 -1.923415 4.908836 -10.107094 10.669315 -16.914471 13.019611 -21.325217 2.490818 -5.810245
4.829565 -11.020866 7.607614 -12.709667 5.086355 -10.618671 -0.760481 -1.832903 4.778019 -9.976660 10.474252 -16.704169 12.736833 -21.054885 2.385687 -5.648877
4.824171 -11.143774 7.603670 -12.475987 5.219737 -10.665395 -0.861760 -1.638259 4.712316 -9.775805 10.398643 -16.420103 12.823318 -20.648269 2.330136 -5.461851
4.819679 -11.126117 7.691264 -12.374516 5.373256 -10.788182 -0.909531 -1.443399 4.764821 -9.628670 10.330122 -16.269028 12.825642 -20.666203 2.352465 -5.342873
4.821481 -11.067722 7.670283 -12.424226 5.318667 -10.965705 -0.926996 -1.332723 4.768179 -9.650059 10.375518 -16.150401 12.960141 -20.676698 2.397168 -5.359079
4.769860 -11.045526 7.609189 -12.397807 5.303901 -10.920742 -0.977445 -1.279075 4.812165 -9.648482 10.412631 -16.178277 12.998374 -20.843794 2.418415 -5.434646
4.738705 -10.979979 7.692463 -12.323148 5.332079 -10.888009 -1.029580 -1.183743 4.797005 -9.691513 10.295864 -16.232524 13.024956 -20.927806 2.444474 -5.482947
4.708201 -10.919613 7.649559 -12.417854 5.282788 -10.908257 -0.953497 -1.077651 4.743274 -9.680643 10.308503 -16.099240 12.911263 -20.978105 2.438744 -5.515951
4.691789 -10.867693 7.585781 -12.395470 5.238689 -10.841728 -0.893508 -1.140912 4.757531 -9.605521 10.358407 -16.086085 12.907636 -20.847960 2.406772 -5.503977
4.619583 -10.842036 7.608196 -12.321020 5.178630 -10.767839 -0.748988 -1.235415 4.775407 -9.605556 10.305962 -16.148686 12.793975 -20.813780 2.356794 -5.449226
4.579241 -10.734733 7.742980 -12.332818 5.041545 -10.693973 -0.633333 -1.454786 4.788865 -9.643223 10.420441 -16.094725 12.596571 -20.668195 2.328545 -5.365175
4.531516 -10.637095 7.642509 -12.498115 4.966218 -10.544641 -0.580919 -1.671189 4.735211 -9.688278 10.393829 -16.218537 12.484371 -20.391703 2.242364 -5.305319
4.554084 -10.552186 7.764666 -12.415908 4.992688 -10.459640 -0.528451 -1.795531 4.730698 -9.647677 10.419235 -16.214322 12.355172 -20.190858 2.204787 -5.180917
4.631558 -10.572004 7.816385 -12.556003 4.830718 -10.513317 -0.433081 -1.905339 4.819463 -9.638103 10.474268 -16.245649 12.381990 -19.987699 2.204779 -5.108367
4.787789 -10.694650 7.857167 -12.658525 4.774845 -10.358092 -0.339936 -2.063490 4.789328 -9.761757 10.458766 -16.315004 12.262876 -19.974668 2.203709 -5.110227
