0.011102 0.000000 -0.003369 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003369 -0.000000 0.001816 -0.000000 0.000000 0.000000 0.000000 0.010000 0.001432 0.000000 -0.001953 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001953 0.000000 0.011841 0.000000 0.000000 0.000000 0.000000 0.010000 0.012189 0.000000 -0.000207 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000207 0.000000 0.004680 0.000000 0.000000 0.000000 0.000000 0.010000 0.006622 0.000000 0.005334 0.000000 0.000000 0.010000 0.000000 0.000000 0.005334 0.000000 0.007089 0.000000 0.000000 0.000000 0.000000 0.010000
0.015643 -0.019351 -0.004727 0.005833 -0.019351 0.046278 0.005833 -0.011185 -0.004727 0.005833 0.002614 -0.003271 0.005833 -0.011185 -0.003271 0.015446 0.002103 -0.002660 -0.002736 0.003373 -0.002660 0.014274 0.003373 -0.006467 -0.002736 0.003373 0.016681 -0.020632 0.003373 -0.006467 -0.020632 0.048735 0.017169 -0.021235 -0.000285 0.000348 -0.021235 0.049890 0.000348 -0.000667 -0.000285 0.000348 0.006845 -0.008639 0.000348 -0.000667 -0.008639 0.025739 0.009390 -0.011656 0.007454 -0.009178 -0.011656 0.031525 -0.009178 0.017598 0.007454 -0.009178 0.010042 -0.012459 -0.009178 0.017598 -0.012459 0.033063
0.015182 -0.027293 -0.004400 0.007824 -0.027293 0.096217 0.007824 -0.025043 -0.004400 0.007824 0.002789 -0.005725 0.007824 -0.025043 -0.005725 0.027186 0.002455 -0.005433 -0.002511 0.004428 -0.005433 0.026403 0.004428 -0.014146 -0.002511 0.004428 0.016139 -0.029029 0.004428 -0.014146 -0.029029 0.101778 0.016582 -0.029822 -0.000144 0.000381 -0.029822 0.104312 0.000381 -0.001193 -0.000144 0.000381 0.007565 -0.016040 0.000381 -0.001193 -0.016040 0.061137 0.009303 -0.017561 0.006867 -0.011747 -0.017561 0.065240 -0.011747 0.037433 0.006867 -0.011747 0.010108 -0.018588 -0.011747 0.037433 -0.018588 0.068513
0.014060 -0.024847 -0.003927 0.006352 -0.024847 0.105523 0.006376 -0.024277 -0.003927 0.006376 0.002824 -0.006949 0.006352 -0.024277 -0.006949 0.038027 0.002568 -0.007370 -0.002180 0.003478 -0.007370 0.040821 0.003464 -0.013051 -0.002180 0.003464 0.014923 -0.026262 0.003478 -0.013051 -0.026262 0.111000 0.015296 -0.026876 -0.000023 0.000140 -0.026876 0.113331 0.000151 -0.000670 -0.000023 0.000151 0.007014 -0.017312 0.000140 -0.000670 -0.017312 0.082532 0.008684 -0.017316 0.006115 -0.009034 -0.017316 0.078664 -0.009010 0.032992 0.006115 -0.009010 0.009641 -0.018366 -0.009034 0.032992 -0.018366 0.081964
0.014099 -0.023480 -0.003920 0.005456 -0.023480 0.103866 0.005504 -0.019973 -0.003920 0.005504 0.002895 -0.007764 0.005456 -0.019973 -0.007764 0.047405 0.002585 -0.008221 -0.002105 0.002923 -0.008221 0.051949 0.002885 -0.010217 -0.002105 0.002885 0.014986 -0.024705 0.002923 -0.010217 -0.024705 0.108425 0.015333 -0.025202 -0.000022 0.000006 -0.025202 0.110213 0.000023 -0.000209 -0.000022 0.000023 0.006660 -0.015986 0.000006 -0.000209 -0.015986 0.086112 0.008615 -0.016776 0.006144 -0.007807 -0.016776 0.082963 -0.007755 0.025507 0.006144 -0.007755 0.009715 -0.018016 -0.007807 0.025507 -0.018016 0.086340
0.014420 -0.023608 -0.004053 0.005365 -0.023608 0.103604 0.005406 -0.017422 -0.004053 0.005406 0.002946 -0.008151 0.005365 -0.017422 -0.008151 0.053806 0.002578 -0.008327 -0.002167 0.002816 -0.008327 0.057642 0.002768 -0.008681 -0.002167 0.002768 0.015349 -0.024840 0.002816 -0.008681 -0.024840 0.107628 0.015707 -0.025299 -0.000029 0.000013 -0.025299 0.109093 0.000024 -0.000068 -0.000029 0.000024 0.006650 -0.015154 0.000013 -0.000068 -0.015154 0.084590 0.008762 -0.016648 0.006373 -0.007922 -0.016648 0.084490 -0.007870 0.022643 0.006373 -0.007870 0.009858 -0.018094 -0.007922 0.022643 -0.018094 0.088253
0.014638 -0.023981 -0.004107 0.005543 -0.023981 0.104419 0.005560 -0.016613 -0.004107 0.005560 0.002933 -0.008224 0.005543 -0.016613 -0.008224 0.057055 0.002603 -0.008195 -0.002263 0.002900 -0.008195 0.059605 0.002863 -0.008271 -0.002263 0.002863 0.015551 -0.025268 0.002900 -0.008271 -0.025268 0.108298 0.015934 -0.025741 -0.000107 0.000030 -0.025741 0.109665 0.000036 -0.000071 -0.000107 0.000036 0.006768 -0.015020 0.000030 -0.000071 -0.015020 0.083481 0.008792 -0.016703 0.006493 -0.008294 -0.016703 0.085055 -0.008262 0.022542 0.006493 -0.008262 0.010032 -0.018158 -0.008294 0.022542 -0.018158 0.089017
0.014715 -0.024193 -0.004111 0.005640 -0.024193 0.105104 0.005646 -0.016488 -0.004111 0.005646 0.002918 -0.008121 0.005640 -0.016488 -0.008121 0.058174 0.002624 -0.008108 -0.002294 0.003026 -0.008108 0.060004 0.003015 -0.008405 -0.002294 0.003015 0.015613 -0.025466 0.003026 -0.008405 -0.025466 0.108913 0.016002 -0.025975 -0.000172 0.000125 -0.025975 0.110315 0.000123 -0.000217 -0.000172 0.000123 0.006876 -0.015179 0.000125 -0.000217 -0.015179 0.083400 0.008634 -0.016650 0.006498 -0.008489 -0.016650 0.085067 -0.008468 0.023031 0.006498 -0.008468 0.010272 -0.018268 -0.008489 0.023031 -0.018268 0.089309
0.014729 -0.024255 -0.004101 0.005659 -0.024255 0.105409 0.005667 -0.016486 -0.004101 0.005667 0.002918 -0.008012 0.005659 -0.016486 -0.008012 0.058286 0.002621 -0.008078 -0.002241 0.003076 -0.008078 0.059987 0.003082 -0.008602 -0.002241 0.003082 0.015637 -0.025507 0.003076 -0.008602 -0.025507 0.109142 0.016001 -0.026031 -0.000302 0.000208 -0.026031 0.110596 0.000200 -0.000416 -0.000302 0.000200 0.006980 -0.015351 0.000208 -0.000416 -0.015351 0.083764 0.008482 -0.016408 0.006460 -0.008517 -0.016408 0.084578 -0.008478 0.023288 0.006460 -0.008478 0.010466 -0.018527 -0.008517 0.023288 -0.018527 0.089751
0.014738 -0.024262 -0.004079 0.005654 -0.024262 0.105493 0.005663 -0.016485 -0.004079 0.005663 0.002925 -0.007959 0.005654 -0.016485 -0.007959 0.058133 0.002607 -0.008060 -0.002156 0.003018 -0.008060 0.059912 0.003018 -0.008588 -0.002156 0.003018 0.015662 -0.025527 0.003018 -0.008588 -0.025527 0.109211 0.015986 -0.026020 -0.000437 0.000362 -0.026020 0.110642 0.000347 -0.000719 -0.000437 0.000347 0.007105 -0.015504 0.000362 -0.000719 -0.015504 0.084196 0.008352 -0.016191 0.006423 -0.008472 -0.016191 0.083947 -0.008412 0.023270 0.006423 -0.008412 0.010620 -0.018789 -0.008472 0.023270 -0.018789 0.090381
