338.921988 0.000000 -424.533697 0.000000 0.000000 100.000000 0.000000 0.000000 -424.533697 0.000000 783.492547 0.000000 0.000000 0.000000 0.000000 100.000000 205.414535 0.000000 70.245001 0.000000 0.000000 100.000000 0.000000 0.000000 70.245001 0.000000 121.982001 0.000000 0.000000 0.000000 0.000000 100.000000 140.151867 0.000000 155.565889 0.000000 0.000000 100.000000 0.000000 0.000000 155.565889 0.000000 498.164554 0.000000 0.000000 0.000000 0.000000 100.000000 1364.449976 0.000000 22.720832 0.000000 0.000000 100.000000 0.000000 0.000000 22.720832 0.000000 82.402539 0.000000 0.000000 0.000000 0.000000 100.000000
319.000976 71.325453 -323.972242 -31.388155 71.325453 56.871710 -31.388155 -24.059136 -323.972242 -31.388155 658.263846 104.195045 -31.388155 -24.059136 104.195045 82.066373 241.910964 80.458312 67.717289 16.010184 80.458312 63.872080 16.010184 12.271864 67.717289 16.010184 161.480685 61.442436 16.010184 12.271864 61.442436 49.296342 171.234875 59.634212 129.203742 19.540592 59.634212 47.910332 19.540592 14.977936 129.203742 19.540592 468.578843 104.604096 19.540592 14.977936 104.604096 82.379913 1074.872130 126.656155 16.865180 1.316821 126.656155 99.282897 1.316821 1.009348 16.865180 1.316821 123.236201 52.353101 1.316821 1.009348 52.353101 42.329333
346.503561 73.587255 -370.465383 -63.816409 73.587255 35.330260 -63.516131 -25.938843 -370.465383 -63.516131 741.291577 141.874340 -63.816409 -25.938843 141.874340 62.858438 284.594288 74.323592 88.092690 21.177578 74.323592 35.259732 21.267067 8.600040 88.092690 21.267067 172.489836 47.084455 21.177578 8.600040 47.084455 24.493785 183.213829 47.791448 157.490216 32.749040 47.791448 24.781317 32.785023 13.477411 157.490216 32.785023 543.883310 122.748399 32.749040 13.477411 122.748399 55.684199 1143.464131 192.252939 25.529689 4.913141 192.252939 84.405293 4.033331 1.504924 25.529689 4.033331 124.765582 35.612640 4.913141 1.504924 35.612640 19.766997
346.855257 64.792971 -402.805978 -66.487947 64.792971 26.286014 -65.609302 -19.008395 -402.805978 -65.609302 803.189797 140.730734 -66.487947 -19.008395 140.730734 47.519223 275.672027 57.681246 99.026720 19.271830 57.681246 23.950040 19.010655 5.351804 99.026720 19.010655 172.090892 38.361519 19.271830 5.351804 38.361519 18.375954 173.283311 37.540591 165.542139 29.786819 37.540591 18.324376 29.683859 8.646967 165.542139 29.683859 559.813783 107.232673 29.786819 8.646967 107.232673 38.496753 1256.143311 205.765974 28.607577 4.670006 205.765974 66.488954 4.351814 1.143128 28.607577 4.351814 112.792693 26.692474 4.670006 1.143128 26.692474 15.151395
328.916102 55.852392 -394.911619 -57.256260 55.852392 22.066378 -56.163676 -13.113022 -394.911619 -56.163676 799.397604 124.521604 -57.256260 -13.113022 124.521604 37.401516 256.307872 47.834845 92.889225 14.791042 47.834845 20.301717 14.661802 3.474450 92.889225 14.661802 161.326958 32.946790 14.791042 3.474450 32.946790 16.632350 159.188817 32.067258 153.083789 23.309437 32.067258 16.511892 22.942066 5.518176 153.083789 22.942066 532.886175 89.291531 23.309437 5.518176 89.291531 29.957544 1279.103869 188.934791 30.104799 4.299174 188.934791 52.027569 4.109786 0.885810 30.104799 4.109786 105.253787 23.998359 4.299174 0.885810 23.998359 14.557017
311.124811 50.101143 -374.554285 -48.292228 50.101143 20.129888 -47.300066 -9.732470 -374.554285 -47.300066 771.307842 109.681991 -48.292228 -9.732470 109.681991 31.885392 242.928553 43.730268 85.376205 12.092647 43.730268 19.385509 12.107701 2.822812 85.376205 12.107701 153.212638 30.828859 12.092647 2.822812 30.828859 16.309092 150.583327 30.061213 139.550338 18.855569 30.061213 16.082495 18.518307 4.104535 139.550338 18.518307 499.405692 77.338690 18.855569 4.104535 77.338690 26.258731 1245.091996 166.970645 27.252152 3.205780 166.970645 42.919773 3.317575 0.628913 27.252152 3.317575 102.273724 23.641205 3.205780 0.628913 23.641205 14.645704
294.820122 46.171503 -353.664527 -42.070077 46.171503 19.094531 -40.888968 -8.014187 -353.664527 -40.888968 746.702837 100.383776 -42.070077 -8.014187 100.383776 29.285385 230.684071 41.517194 78.293085 10.715855 41.517194 19.114591 10.715805 2.664153 78.293085 10.715805 148.369473 30.178572 10.715855 2.664153 30.178572 16.291247 147.906124 29.719745 131.695390 16.745432 29.719745 16.003432 16.769996 3.648394 131.695390 16.769996 471.429693 70.568238 16.745432 3.648394 70.568238 24.802810 1172.741297 146.639329 27.806726 3.397686 146.639329 37.514893 3.178185 0.608165 27.806726 3.178185 101.795430 23.812268 3.397686 0.608165 23.812268 14.703563
291.970601 45.629848 -341.506823 -38.553003 45.629848 18.878844 -38.806718 -7.413811 -341.506823 -38.806718 712.253766 92.383635 -38.553003 -7.413811 92.383635 27.735991 230.126930 42.008164 75.789235 10.482314 42.008164 19.316614 10.607694 2.718697 75.789235 10.607694 145.648424 29.920156 10.482314 2.718697 29.920156 16.263553 145.671348 29.373773 125.341120 15.617789 29.373773 15.907156 15.612819 3.465881 125.341120 15.612819 453.744813 67.641883 15.617789 3.465881 67.641883 24.393141 1107.597979 133.177347 26.187754 2.931184 133.177347 34.790183 2.833256 0.525248 26.187754 2.833256 101.799253 23.886448 2.931184 0.525248 23.886448 14.685145
274.771821 42.275964 -325.113433 -36.287281 42.275964 18.268961 -34.703092 -6.883587 -325.113433 -34.703092 710.118658 92.021489 -36.287281 -6.883587 92.021489 27.750235 229.687240 42.123201 75.946639 10.820849 42.123201 19.333635 10.837703 2.794099 75.946639 10.837703 146.046654 30.218423 10.820849 2.794099 30.218423 16.312510 143.911302 29.089377 122.302256 15.319163 29.089377 15.839629 15.130789 3.428139 122.302256 15.130789 451.106225 67.745198 15.319163 3.428139 67.745198 24.499181 1077.587401 127.586080 24.668314 2.558440 127.586080 33.822253 2.602443 0.477311 24.668314 2.602443 101.788830 23.877382 2.558440 0.477311 23.877382 14.658475
270.256140 42.142711 -318.190155 -35.280202 42.142711 18.295907 -34.478379 -6.860976 -318.190155 -34.478379 699.930476 90.108492 -35.280202 -6.860976 90.108492 27.502618 233.995643 43.010757 76.957759 11.000630 43.010757 19.480494 11.096879 2.810328 76.957759 11.096879 145.748660 30.151401 11.000630 2.810328 30.151401 16.265059 142.071437 28.818259 120.301703 15.192455 28.818259 15.787076 14.830940 3.398669 120.301703 14.830940 454.934455 68.668396 15.192455 3.398669 68.668396 24.666022 1061.944481 125.200848 23.781873 2.426636 125.200848 33.502686 2.499812 0.464302 23.781873 2.499812 101.748267 23.857322 2.426636 0.464302 23.857322 14.645966
