0.008584 -0.000000 0.005337 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005337 0.000000 0.004308 0.000000 0.000000 0.000000 0.000000 0.010000 0.009516 0.000000 -0.004720 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004720 -0.000000 0.003880 -0.000000 0.000000 0.000000 0.000000 0.010000 0.009932 0.000000 0.003313 0.000000 0.000000 0.010000 0.000000 0.000000 0.003313 0.000000 0.007346 0.000000 0.000000 0.000000 0.000000 0.010000 0.001409 0.000000 -0.001319 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001319 0.000000 0.012034 0.000000 0.000000 0.000000 0.000000 0.010000
0.012110 -0.014990 0.007489 -0.009243 -0.014990 0.037917 -0.009243 0.017723 0.007489 -0.009243 0.006109 -0.007583 -0.009243 0.017723 -0.007583 0.023714 0.013428 -0.016623 -0.006606 0.008141 -0.016623 0.041048 0.008141 -0.015610 -0.006606 0.008141 0.005540 -0.006902 0.008141 -0.015610 -0.006902 0.022408 0.014072 -0.017461 0.004545 -0.005538 -0.017461 0.042654 -0.005538 0.010619 0.004545 -0.005538 0.010524 -0.013137 -0.005538 0.010619 -0.013137 0.034364 0.002084 -0.002645 -0.001846 0.002274 -0.002645 0.014246 0.002274 -0.004361 -0.001846 0.002274 0.016951 -0.020966 0.002274 -0.004361 -0.020966 0.049375
0.011859 -0.021431 0.007046 -0.012417 -0.021431 0.077451 -0.012417 0.039749 0.007046 -0.012417 0.006079 -0.011480 -0.012417 0.039749 -0.011480 0.045598 0.013104 -0.023810 -0.006138 0.010611 -0.023810 0.085119 0.010611 -0.033871 -0.006138 0.010611 0.005764 -0.011140 0.010611 -0.033871 -0.011140 0.044673 0.013907 -0.025764 0.003879 -0.005955 -0.025764 0.091629 -0.005955 0.018615 0.003879 -0.005955 0.010968 -0.021116 -0.005955 0.018615 -0.021116 0.077096 0.002580 -0.005656 -0.001783 0.002956 -0.005656 0.027189 0.002956 -0.009435 -0.001783 0.002956 0.016358 -0.029471 0.002956 -0.009435 -0.029471 0.103192
0.011123 -0.020021 0.006316 -0.010209 -0.020021 0.087171 -0.010228 0.038824 0.006316 -0.010228 0.005737 -0.011653 -0.010209 0.038824 -0.011653 0.055769 0.012238 -0.022145 -0.005453 0.008346 -0.022145 0.095785 0.008348 -0.030952 -0.005453 0.008348 0.005576 -0.012164 0.008346 -0.030952 -0.012164 0.058803 0.012635 -0.024095 0.003598 -0.004031 -0.024095 0.104464 -0.004028 0.012935 0.003598 -0.004028 0.010417 -0.021049 -0.004031 0.012935 -0.021049 0.094518 0.002802 -0.007930 -0.001638 0.002399 -0.007930 0.043226 0.002417 -0.008720 -0.001638 0.002417 0.015082 -0.026573 0.002399 -0.008720 -0.026573 0.112264
0.011197 -0.019355 0.006283 -0.008827 -0.019355 0.088709 -0.008880 0.032228 0.006283 -0.008880 0.005790 -0.011797 -0.008827 0.032228 -0.011797 0.061925 0.012252 -0.021190 -0.005472 0.007144 -0.021190 0.096471 0.007158 -0.024352 -0.005472 0.007158 0.005617 -0.012458 0.007144 -0.024352 -0.012458 0.067076 0.012351 -0.022276 0.003863 -0.003953 -0.022276 0.102936 -0.003936 0.010120 0.003863 -0.003936 0.010320 -0.019868 -0.003953 0.010120 -0.019868 0.096110 0.002847 -0.008892 -0.001725 0.002131 -0.008892 0.055103 0.002164 -0.007080 -0.001725 0.002164 0.015095 -0.024919 0.002131 -0.007080 -0.024919 0.109308
0.011350 -0.019610 0.006496 -0.008634 -0.019610 0.090496 -0.008692 0.028158 0.006496 -0.008692 0.006017 -0.012110 -0.008634 0.028158 -0.012110 0.066462 0.012424 -0.021266 -0.005706 0.007165 -0.021266 0.097079 0.007178 -0.021356 -0.005706 0.007178 0.005785 -0.012549 0.007165 -0.021356 -0.012549 0.071132 0.012613 -0.021851 0.004091 -0.004469 -0.021851 0.101107 -0.004446 0.010530 0.004091 -0.004446 0.010288 -0.019529 -0.004469 0.010530 -0.019529 0.095177 0.002847 -0.008975 -0.001839 0.002242 -0.008975 0.060697 0.002281 -0.006509 -0.001839 0.002281 0.015444 -0.024986 0.002242 -0.006509 -0.024986 0.108217
0.011505 -0.019786 0.006609 -0.008897 -0.019786 0.091904 -0.008915 0.026757 0.006609 -0.008915 0.006072 -0.012416 -0.008897 0.026757 -0.012416 0.069343 0.012560 -0.021418 -0.005832 0.007530 -0.021418 0.097718 0.007520 -0.020993 -0.005832 0.007520 0.005857 -0.012637 0.007530 -0.020993 -0.012637 0.072764 0.012848 -0.022116 0.004146 -0.004788 -0.022116 0.100926 -0.004777 0.011472 0.004146 -0.004777 0.010364 -0.019421 -0.004788 0.011472 -0.019421 0.094583 0.002873 -0.008818 -0.001950 0.002409 -0.008818 0.062370 0.002448 -0.006642 -0.001950 0.002448 0.015644 -0.025392 0.002409 -0.006642 -0.025392 0.108731
0.011591 -0.019889 0.006630 -0.009081 -0.019889 0.092580 -0.009073 0.026528 0.006630 -0.009073 0.006047 -0.012439 -0.009081 0.026528 -0.012439 0.070634 0.012609 -0.021499 -0.005868 0.007743 -0.021499 0.098011 0.007719 -0.021363 -0.005868 0.007719 0.005870 -0.012629 0.007743 -0.021363 -0.012629 0.073224 0.013037 -0.022381 0.004134 -0.004829 -0.022381 0.101392 -0.004830 0.011896 0.004134 -0.004830 0.010241 -0.019486 -0.004829 0.011896 -0.019486 0.094449 0.002901 -0.008725 -0.002000 0.002560 -0.008725 0.062587 0.002597 -0.006978 -0.002000 0.002597 0.015701 -0.025591 0.002560 -0.006978 -0.025591 0.109296
0.011573 -0.019949 0.006640 -0.009131 -0.019949 0.092866 -0.009129 0.026553 0.006640 -0.009129 0.006081 -0.012335 -0.009131 0.026553 -0.012335 0.070850 0.012637 -0.021518 -0.005851 0.007804 -0.021518 0.098073 0.007785 -0.021652 -0.005851 0.007785 0.005874 -0.012584 0.007804 -0.021652 -0.012584 0.073192 0.013152 -0.022597 0.004099 -0.004784 -0.022597 0.101917 -0.004796 0.011910 0.004099 -0.004796 0.010136 -0.019354 -0.004784 0.011910 -0.019354 0.094254 0.002907 -0.008708 -0.002027 0.002634 -0.008708 0.062520 0.002668 -0.007250 -0.002027 0.002668 0.015700 -0.025629 0.002634 -0.007250 -0.025629 0.109510
0.011511 -0.019914 0.006657 -0.009158 -0.019914 0.092889 -0.009158 0.026621 0.006657 -0.009158 0.006158 -0.012328 -0.009158 0.026621 -0.012328 0.070796 0.012634 -0.021544 -0.005842 0.007780 -0.021544 0.098100 0.007772 -0.021732 -0.005842 0.007772 0.005900 -0.012567 0.007780 -0.021732 -0.012567 0.073080 0.013220 -0.022730 0.004052 -0.004732 -0.022730 0.102320 -0.004750 0.011805 0.004052 -0.004750 0.010122 -0.019227 -0.004732 0.011805 -0.019227 0.093951 0.002909 -0.008705 -0.002031 0.002673 -0.008705 0.062463 0.002699 -0.007407 -0.002031 0.002699 0.015695 -0.025617 0.002673 -0.007407 -0.025617 0.109527
