-4.230055 0.000000 3.102921 0.000000 2.388724 0.000000 11.807181 0.000000 -2.712102 0.000000 11.171525 0.000000 5.752564 0.000000 4.541223 0.000000
-6.151139 7.313656 4.558824 -5.507198 3.339467 -4.092968 16.650219 -20.585276 -3.757572 4.604838 15.754263 -19.500639 7.964473 -9.965063 6.384681 -7.995889
-5.935766 9.983739 4.782084 -8.986247 2.972491 -5.139487 16.114302 -29.075681 -3.322638 5.367674 15.192133 -27.745312 7.306617 -13.257340 6.254105 -12.051021
-5.513536 8.317927 4.827872 -9.951795 2.563474 -3.849371 14.761320 -26.364962 -3.075836 3.660354 13.932338 -25.240668 6.402035 -10.693873 5.813081 -12.097054
-5.337757 7.454329 4.773692 -10.694416 2.664985 -3.293333 14.578639 -24.611340 -3.182499 3.386728 13.768637 -23.557689 6.343504 -9.089149 5.831875 -12.054515
-5.379502 7.203524 4.737094 -10.907906 2.859137 -3.473603 14.712866 -24.373619 -3.324528 3.712321 14.020912 -23.322856 6.349528 -8.845365 5.844942 -12.234256
-5.376701 7.233298 4.638501 -10.815571 2.908508 -3.773165 14.702375 -24.436451 -3.453663 3.955718 14.196812 -23.551341 6.389152 -8.817224 5.796857 -12.221196
-5.372025 7.233330 4.597879 -10.564881 2.827008 -3.836534 14.600750 -24.312394 -3.450674 4.126474 14.139795 -23.694932 6.311879 -8.832376 5.760807 -12.048001
-5.546263 7.233113 4.831205 -10.379672 2.693711 -3.663171 14.482808 -24.102474 -3.520969 4.154227 14.022335 -23.578902 6.314374 -8.729208 5.806129 -11.894455
-5.618318 7.442882 4.900714 -10.592021 2.668014 -3.378743 14.324950 -23.907119 -3.522845 4.256727 13.800362 -23.384424 6.158402 -8.703444 5.730541 -11.888351
-5.423576 7.567618 4.822653 -10.714964 2.706842 -3.244740 14.251713 -23.671348 -3.604892 4.298877 13.705961 -23.064349 6.196783 -8.499997 5.705085 -11.790746
-5.458473 7.350346 4.811373 -10.638734 2.792991 -3.261021 14.154747 -23.524980 -3.674175 4.412382 13.659037 -22.882892 6.197878 -8.503184 5.777367 -11.733050
-5.465529 7.344562 4.801840 -10.602442 2.901527 -3.375137 14.107408 -23.372827 -3.695079 4.528775 13.637427 -22.789054 6.090447 -8.505121 5.717958 -11.812104
-5.569792 7.360665 4.866999 -10.578492 3.021136 -3.554885 14.072882 -23.277473 -3.698710 4.587388 13.554421 -22.742728 5.983928 -8.366624 5.645067 -11.758054
-5.614402 7.499770 4.892378 -10.640549 2.937538 -3.765507 13.932030 -23.212564 -3.661016 4.612715 13.432906 -22.628475 5.903220 -8.202190 5.608739 -11.650606
-5.759963 7.594936 5.053308 -10.654785 2.934348 -3.708703 13.959224 -23.029412 -3.691163 4.578529 13.445349 -22.450024 5.876568 -8.063332 5.586364 -11.581737
-5.816908 7.800320 5.124472 -10.817889 2.921017 -3.662093 13.733642 -23.032020 -3.517026 4.600532 13.264519 -22.429361 5.860985 -7.995642 5.553026 -11.546036
-5.799462 7.919231 5.155237 -10.905872 3.002500 -3.639854 13.578998 -22.750643 -3.466275 4.370493 13.091085 -22.209051 5.929733 -7.960582 5.546246 -11.506159
-5.617103 7.927249 5.012231 -10.935867 3.079460 -3.766488 13.526871 -22.484103 -3.480552 4.236840 13.004873 -21.945790 5.938050 -8.044211 5.571941 -11.487189
-5.508427 7.709946 4.900038 -10.749221 3.083638 -3.889413 13.506513 -22.365377 -3.510482 4.217138 13.038082 -21.778493 5.866784 -8.081923 5.566693 -11.499771
-5.474134 7.537888 4.861409 -10.556601 3.037585 -3.907346 13.477334 -22.322671 -3.548053 4.234702 13.115955 -21.789221 5.811488 -8.006440 5.607678 -11.468055
-5.478663 7.467193 4.876243 -10.458309 2.960283 -3.841116 13.275115 -22.281420 -3.527267 4.278539 12.991486 -21.891425 5.682380 -7.918853 5.539327 -11.484685
-5.430144 7.461599 4.835533 -10.448173 2.989823 -3.725131 13.034276 -22.020950 -3.516600 4.278036 12.860020 -21.753323 5.522975 -7.735459 5.375144 -11.391325
-5.359419 7.405016 4.827721 -10.380270 3.148656 -3.744489 13.040227 -21.657771 -3.508905 4.275936 12.777980 -21.556000 5.610257 -7.500801 5.391023 -11.163130
-5.359540 7.307880 4.867235 -10.335268 3.200381 -3.956229 12.980292 -21.582044 -3.571921 4.251493 12.818805 -21.421525 5.778905 -7.565084 5.459315 -11.129631
-5.460314 7.282616 4.870710 -10.364413 3.197680 -4.072230 13.052339 -21.496951 -3.533201 4.316109 12.699933 -21.447045 5.836303 -7.803243 5.624814 -11.193495
-5.485013 7.405892 4.912052 -10.367190 3.080459 -4.089698 13.111652 -21.572026 -3.581987 4.288721 12.685807 -21.304102 6.035778 -7.931885 5.750428 -11.394876
-5.554076 7.471516 4.941873 -10.414260 3.071014 -3.917977 13.407206 -21.674296 -3.626305 4.349703 12.640384 -21.251472 6.067945 -8.208713 5.808069 -11.567418
-5.587038 7.573641 4.959464 -10.457614 3.041311 -3.846864 13.641252 -22.064597 -3.586657 4.425850 12.585279 -21.184061 6.024435 -8.322153 5.802903 -11.647323
-5.640696 7.641408 4.994591 -10.482414 3.030052 -3.802939 13.692430 -22.433777 -3.682547 4.395055 12.788965 -21.103498 5.961917 -8.300028 5.748687 -11.638031
-5.593827 7.725844 4.971034 -10.524488 3.040074 -3.819957 13.717915 -22.561167 -3.671392 4.495581 12.935232 -21.344222 6.103888 -8.220853 5.787248 -11.561442
-5.578649 7.688977 5.018254 -10.499022 3.044484 -3.870079 13.704206 -22.608561 -3.597485 4.507727 13.027929 -21.578058 6.024086 -8.384555 5.706900 -11.593378
-5.289196 7.654483 4.809123 -10.560760 3.060952 -3.890278 13.539313 -22.603785 -3.428593 4.421724 12.955242 -21.739800 6.176848 -8.331879 5.811223 -11.505224
-5.092583 7.280177 4.678781 -10.340495 3.156417 -3.924024 13.448905 -22.397277 -3.341368 4.179394 12.853801 -21.686032 6.161060 -8.512574 5.815726 -11.610034
-4.922575 6.943715 4.541108 -10.167249 3.226293 -4.067643 13.434378 -22.234548 -3.370455 3.999173 12.778909 -21.546259 6.122312 -8.538919 5.812974 -11.628642
-4.914233 6.648091 4.459097 -10.013002 3.195119 -4.186570 13.432833 -22.185502 -3.403665 3.990474 12.658913 -21.417098 6.091853 -8.501449 5.814044 -11.608414
-4.840819 6.568569 4.392883 -9.925446 3.168556 -4.158531 13.484254 -22.182042 -3.514619 4.035591 12.592257 -21.237147 5.864482 -8.460276 5.716897 -11.581985
-4.927894 6.461348 4.489287 -9.853262 3.118188 -4.103076 13.350580 -22.249911 -3.554881 4.193973 12.430162 -21.114719 5.748628 -8.168175 5.679852 -11.445707
-5.011503 6.535108 4.528098 -9.972830 3.010841 -4.032974 13.247643 -22.095462 -3.709889 4.294150 12.430471 -20.889633 5.574690 -7.941748 5.463952 -11.389063
-5.084868 6.645830 4.558563 -10.051826 2.875630 -3.873661 13.068698 -21.933393 -3.659617 4.524589 12.232956 -20.841896 5.459758 -7.661115 5.313045 -11.157386
-5.145578 6.762655 4.601218 -10.089271 2.828160 -3.618553 12.915803 -21.691013 -3.606920 4.523939 12.193785 -20.593909 5.457871 -7.446066 5.225054 -10.980377
-5.354059 6.871009 4.784917 -10.112540 2.841306 -3.468113 12.856447 -21.451998 -3.587359 4.440616 12.284044 -20.502583 5.253997 -7.387425 5.066636 -10.890217
