332.140192 0.000000 479.991390 0.000000 0.000000 100.000000 0.000000 0.000000 479.991390 0.000000 1003.050443 0.000000 0.000000 0.000000 0.000000 100.000000 362.834395 0.000000 -76.333677 0.000000 0.000000 100.000000 0.000000 0.000000 -76.333677 0.000000 102.748279 0.000000 0.000000 0.000000 0.000000 100.000000 388.948617 0.000000 94.912039 0.000000 0.000000 100.000000 0.000000 0.000000 94.912039 0.000000 111.347893 0.000000 0.000000 0.000000 0.000000 100.000000 422.363757 0.000000 -533.440702 0.000000 0.000000 100.000000 0.000000 0.000000 -533.440702 0.000000 918.043722 0.000000 0.000000 0.000000 0.000000 100.000000
310.130913 67.992032 359.203661 30.054149 67.992032 54.316631 30.054149 23.036616 359.203661 30.054149 812.209541 110.000363 30.054149 23.036616 110.000363 86.516171 371.471547 99.325040 -67.554136 -12.773798 99.325040 78.333497 -12.773798 -9.791163 -67.554136 -12.773798 141.299314 55.801821 -12.773798 -9.791163 55.801821 44.972789 390.387980 100.480125 82.698791 14.888643 100.480125 79.218873 14.888643 11.412199 82.698791 14.888643 148.508821 56.933510 14.888643 11.412199 56.933510 45.840233 377.546119 73.561572 -399.039699 -33.275890 73.561572 58.585704 -33.275890 -25.506091 -399.039699 -33.275890 748.338941 104.481957 -33.275890 -25.506091 104.481957 82.286292
329.637223 68.384108 392.643546 62.635860 68.384108 33.205949 62.826608 25.774627 392.643546 62.826608 874.293154 155.109372 62.635860 25.774627 155.109372 69.025307 423.361581 102.556670 -84.627506 -19.171292 102.556670 47.769159 -19.024484 -7.848600 -84.627506 -19.024484 148.060562 40.925130 -19.171292 -7.848600 40.925130 21.927580 429.151619 102.523337 94.289781 20.720304 102.523337 48.443192 20.721657 8.876736 94.289781 20.721657 153.271483 41.892155 20.720304 8.876736 41.892155 22.473574 397.626002 78.818113 -432.286623 -68.950857 78.818113 37.737321 -68.540682 -28.403279 -432.286623 -68.540682 807.383186 144.552752 -68.950857 -28.403279 144.552752 64.531103
339.238314 62.974351 426.835227 67.797987 62.974351 25.597203 68.363275 19.754953 426.835227 68.363275 914.104461 153.923688 67.797987 19.754953 153.923688 52.399194 417.516732 83.600056 -82.538957 -15.212958 83.600056 31.990139 -15.313944 -4.521437 -82.538957 -15.313944 134.386782 30.663800 -15.212958 -4.521437 30.663800 16.337320 416.962641 83.248240 98.699690 18.573988 83.248240 32.351064 18.403191 5.535346 98.699690 18.403191 144.034621 32.610190 18.573988 5.535346 32.610190 16.905192 410.108262 73.982080 -471.228555 -75.048702 73.982080 28.954275 -74.890928 -21.793878 -471.228555 -74.890928 857.152959 145.143893 -75.048702 -21.793878 145.143893 49.471481
346.623909 59.069549 436.765482 61.814735 59.069549 22.504034 63.411713 14.421046 436.765482 63.411713 892.361445 135.325040 61.814735 14.421046 135.325040 40.679013 386.968945 68.024928 -80.758330 -12.892759 68.024928 25.330089 -12.684437 -3.102512 -80.758330 -12.684437 127.579802 27.596753 -12.892759 -3.102512 27.596753 15.428192 389.302695 68.545341 99.995515 16.260961 68.545341 25.640959 15.780817 3.857357 99.995515 15.780817 139.615126 29.639030 16.260961 3.857357 29.639030 15.882758 413.992365 68.433996 -477.180424 -67.641297 68.433996 24.778932 -68.518987 -15.734007 -477.180424 -68.518987 840.183099 127.935380 -67.641297 -15.734007 127.935380 38.709485
338.572591 54.030783 423.325073 53.567055 54.030783 20.653369 54.574849 10.862093 423.325073 54.574849 857.959961 119.556650 53.567055 10.862093 119.556650 34.251644 357.996500 59.228666 -77.344233 -11.197566 59.228666 22.882983 -10.850303 -2.492410 -77.344233 -10.850303 124.967044 26.972745 -11.197566 -2.492410 26.972745 15.386936 370.140927 61.273984 97.137463 14.009226 61.273984 23.285358 13.639322 3.066291 97.137463 13.639322 136.775347 28.637508 14.009226 3.066291 28.637508 15.723794 405.632895 62.622289 -462.793953 -58.545715 62.622289 22.420796 -59.431332 -11.865816 -462.793953 -59.431332 806.142124 112.657219 -58.545715 -11.865816 112.657219 32.717067
320.209450 48.954495 399.712957 46.774651 48.954495 19.437322 46.307908 8.820674 399.712957 46.307908 830.221697 109.578117 46.774651 8.820674 109.578117 31.068374 350.513643 57.298081 -73.893949 -9.907776 57.298081 22.492034 -9.880061 -2.260968 -73.893949 -9.880061 122.968201 26.640659 -9.907776 -2.260968 26.640659 15.342822 356.826527 57.877497 91.692447 12.225260 57.877497 22.534859 12.144181 2.745541 91.692447 12.144181 133.954566 28.074234 12.225260 2.745541 28.074234 15.649506 386.154740 56.723010 -440.682352 -51.549451 56.723010 20.889261 -51.174845 -9.698657 -440.682352 -51.174845 782.303120 103.668465 -51.549451 -9.698657 103.668465 29.854408
306.274964 46.188915 379.612890 42.336370 46.188915 18.899865 41.581440 7.884606 379.612890 41.581440 803.554451 102.464791 42.336370 7.884606 102.464791 29.378518 352.129577 57.562943 -72.150018 -9.455928 57.562943 22.583437 -9.602474 -2.242321 -72.150018 -9.602474 121.859901 26.499835 -9.455928 -2.242321 26.499835 15.307223 347.473353 56.294589 88.171093 11.592564 56.294589 22.319877 11.562723 2.712891 88.171093 11.562723 132.678383 27.938000 11.592564 2.712891 27.938000 15.634240 364.074834 52.256934 -416.201853 -46.447330 52.256934 20.027158 -45.210499 -8.573029 -416.201853 -45.210499 759.892574 97.617248 -46.447330 -8.573029 97.617248 28.402487
304.167936 46.164143 368.168434 39.884945 46.164143 18.894101 40.438663 7.611853 368.168434 40.438663 768.905607 95.975205 39.884945 7.611853 95.975205 28.288414 356.019682 58.193403 -70.223749 -9.107188 58.193403 22.717455 -9.379565 -2.217017 -70.223749 -9.379565 120.519152 26.296238 -9.107188 -2.217017 26.296238 15.256988 345.657768 56.349412 86.870164 11.488285 56.349412 22.392586 11.517919 2.745462 86.870164 11.517919 132.033008 27.880254 11.488285 2.745462 27.880254 15.619852 354.936484 51.116624 -401.032641 -43.522745 51.116624 19.851864 -43.118531 -8.185898 -401.032641 -43.118531 734.918765 92.547082 -43.522745 -8.185898 92.547082 27.523329
303.070209 46.030316 360.202545 38.674787 46.030316 18.864428 39.563506 7.486276 360.202545 39.563506 743.761655 92.612606 38.674787 7.486276 92.612606 27.889926 355.620184 57.923686 -72.582164 -9.901778 57.923686 22.672932 -9.818745 -2.343251 -72.582164 -9.818745 121.868460 26.646863 -9.901778 -2.343251 26.646863 15.317712 347.900880 56.939697 86.710879 11.536907 56.939697 22.502210 11.615517 2.766118 86.710879 11.615517 131.632710 27.840782 11.536907 2.766118 27.840782 15.607248 353.332777 51.240421 -392.773187 -42.122131 51.240421 19.878314 -42.602608 -8.084494 -392.773187 -42.602608 712.936181 89.185917 -42.122131 -8.084494 89.185917 27.099267
