332.931055 0.000000 -54.646012 0.000000 0.000000 100.000000 0.000000 0.000000 -54.646012 0.000000 93.900427 0.000000 0.000000 0.000000 0.000000 100.000000 82.242591 0.000000 16.233235 0.000000 0.000000 100.000000 0.000000 0.000000 16.233235 0.000000 1168.263433 0.000000 0.000000 0.000000 0.000000 100.000000 1021.658916 0.000000 495.065296 0.000000 0.000000 100.000000 0.000000 0.000000 495.065296 0.000000 342.828310 0.000000 0.000000 0.000000 0.000000 100.000000 253.897784 0.000000 -164.834220 0.000000 0.000000 100.000000 0.000000 0.000000 -164.834220 0.000000 240.060910 0.000000 0.000000 0.000000 0.000000 100.000000
349.419546 97.702780 -49.321699 -9.881017 97.702780 77.090029 -9.881017 -7.573836 -49.321699 -9.881017 133.678340 54.481590 -9.881017 -7.573836 54.481590 43.960827 123.120235 52.345946 12.234274 1.082393 52.345946 42.323849 1.082393 0.829658 12.234274 1.082393 941.606303 124.759214 1.082393 0.829658 124.759214 97.828884 824.550319 109.950640 369.649241 30.357922 109.950640 86.478058 30.357922 23.269459 369.649241 30.357922 317.689466 68.324036 30.357922 23.269459 68.324036 54.571113 273.122088 79.606694 -144.013348 -26.156069 79.606694 63.219312 -26.156069 -20.048723 -144.013348 -26.156069 261.033006 77.411044 -26.156069 -20.048723 77.411044 61.536338
403.307020 99.330771 -64.098164 -14.846802 99.330771 46.173185 -14.714134 -5.990539 -64.098164 -14.714134 138.843734 38.908946 -14.846802 -5.990539 38.908946 21.087831 124.668740 35.604159 22.320510 3.795121 35.604159 19.762967 4.712651 1.358792 22.320510 4.712651 1043.832774 186.763419 3.795121 1.358792 186.763419 81.298633 888.143711 156.492539 397.688554 62.368718 156.492539 69.436121 62.916054 25.949204 397.688554 62.916054 331.131101 67.914995 62.368718 25.949204 67.914995 33.277478 309.789479 76.476878 -186.034024 -41.592056 76.476878 36.629845 -41.203103 -16.748588 -186.034024 -41.203103 310.548803 77.294339 -41.592056 -16.748588 77.294339 36.339838
406.464107 82.042411 -59.115299 -10.719685 82.042411 31.214776 -10.983482 -3.224606 -59.115299 -10.983482 123.974061 28.701831 -10.719685 -3.224606 28.701831 15.773600 112.489220 26.638735 20.423036 3.115857 26.638735 15.139127 3.150858 0.805241 20.423036 3.150858 1128.586596 190.327776 3.115857 0.805241 190.327776 61.962169 940.618915 157.738792 436.139995 69.313282 157.738792 53.210269 69.161478 20.107998 436.139995 69.161478 341.659899 63.127036 69.313282 20.107998 63.127036 25.741541 300.939871 61.354899 -191.328633 -35.348867 61.354899 25.307283 -35.145212 -10.143007 -191.328633 -35.145212 305.911707 62.307901 -35.348867 -10.143007 62.307901 25.237117
383.329064 67.706316 -54.137075 -8.301586 67.706316 25.034495 -8.485689 -2.084522 -54.137075 -8.485689 114.997758 25.497923 -8.301586 -2.084522 25.497923 14.951527 104.759983 23.920982 17.056821 2.306761 23.920982 14.543036 2.014880 0.496734 17.056821 2.014880 1152.837388 173.597531 2.306761 0.496734 173.597531 48.427271 946.177507 143.340783 442.566979 62.848431 143.340783 42.084744 62.835099 14.486239 442.566979 62.835099 337.184521 56.950852 62.848431 14.486239 56.950852 22.153017 282.228165 51.384533 -181.224323 -28.080361 51.384533 21.135109 -27.934090 -6.638456 -181.224323 -27.934090 289.262009 52.427426 -28.080361 -6.638456 52.427426 21.217790
364.910627 60.590078 -47.410150 -6.304212 60.590078 23.014159 -6.618715 -1.529443 -47.410150 -6.618715 110.169164 24.695132 -6.304212 -1.529443 24.695132 14.914167 101.931366 23.605870 17.626977 2.222529 23.605870 14.640091 2.238980 0.459964 17.626977 2.238980 1110.581041 151.392301 2.222529 0.459964 151.392301 39.968712 933.403482 129.401079 431.245916 54.237246 129.401079 35.743093 54.818680 10.901551 431.245916 54.818680 325.209723 51.659929 54.237246 10.901551 51.659929 20.261727 266.669234 46.223509 -170.426746 -23.586769 46.223509 19.686463 -23.364243 -5.191572 -170.426746 -23.364243 277.619264 47.895764 -23.586769 -5.191572 47.895764 19.966839
357.528352 58.271932 -47.150211 -6.373555 58.271932 22.614973 -6.421714 -1.508470 -47.150211 -6.421714 109.747209 24.910569 -6.373555 -1.508470 24.910569 14.975218 101.219825 23.733653 11.751361 1.315277 23.733653 14.690406 0.800838 0.228340 11.751361 0.800838 1052.866250 134.241751 1.315277 0.228340 134.241751 35.443528 908.586630 118.116156 412.199683 47.216209 118.116156 32.237223 48.135957 8.918988 412.199683 48.135957 311.485441 47.802156 47.216209 8.918988 47.802156 19.222095 255.789968 43.879457 -159.943521 -20.898889 43.879457 19.237416 -20.795271 -4.680247 -159.943521 -20.795271 266.426998 45.288847 -20.898889 -4.680247 45.288847 19.502216
344.769869 56.124255 -45.921234 -6.222172 56.124255 22.383858 -6.165193 -1.478592 -45.921234 -6.165193 109.775341 24.997689 -6.222172 -1.478592 24.997689 14.955128 101.291652 23.830333 12.470051 1.416416 23.830333 14.675957 1.374577 0.287260 12.470051 1.374577 998.940586 122.886038 1.416416 0.287260 122.886038 33.218263 865.592555 107.897716 391.992161 43.030942 107.897716 30.116649 43.191689 7.965063 391.992161 43.191689 302.117405 45.914244 43.030942 7.965063 45.914244 18.779408 246.982984 42.397088 -155.607831 -20.362432 42.397088 19.006144 -19.925206 -4.643559 -155.607831 -19.925206 267.142299 45.638675 -20.362432 -4.643559 45.638675 19.650095
335.210507 55.100615 -43.165626 -5.705025 55.100615 22.329796 -5.757795 -1.405977 -43.165626 -5.757795 109.128397 24.863353 -5.705025 -1.405977 24.863353 14.903997 101.457545 23.855166 15.868211 1.796797 23.855166 14.654464 2.212112 0.368837 15.868211 2.212112 967.116615 117.493576 1.796797 0.368837 117.493576 32.397003 826.207479 101.031869 378.634696 41.190688 101.031869 29.056449 40.469443 7.602672 378.634696 40.469443 298.902401 45.399023 41.190688 7.602672 45.399023 18.658498 241.580223 41.769639 -155.232462 -20.571518 41.769639 18.920646 -19.967805 -4.718812 -155.232462 -19.967805 272.805332 46.684021 -20.571518 -4.718812 46.684021 19.867080
333.203430 55.343834 -42.449295 -5.715835 55.343834 22.407727 -5.760133 -1.420357 -42.449295 -5.760133 108.925611 24.841164 -5.715835 -1.420357 24.841164 14.894128 101.653773 23.871042 20.451004 2.273879 23.871042 14.647399 2.992865 0.453007 20.451004 2.992865 949.664942 115.278771 2.273879 0.453007 115.278771 32.167541 807.695841 98.938781 367.311454 39.135681 98.938781 28.873525 39.050729 7.376176 367.311454 39.050729 292.117401 44.136310 39.135681 7.376176 44.136310 18.455752 241.105693 42.156867 -153.809622 -20.253796 42.156867 18.995510 -20.096688 -4.720112 -153.809622 -20.096688 270.217310 45.972027 -20.253796 -4.720112 45.972027 19.746581
