0.001700 0.000000 -0.000059 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000059 0.000000 0.012195 0.000000 0.000000 0.000000 0.000000 0.010000 0.010592 -0.000000 0.003981 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003981 0.000000 0.002311 0.000000 0.000000 0.000000 0.000000 0.010000 0.007869 0.000000 -0.005469 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005469 -0.000000 0.005282 -0.000000 0.000000 0.000000 0.000000 0.010000 0.007545 0.000000 0.004036 0.000000 0.000000 0.010000 0.000000 0.000000 0.004036 0.000000 0.008693 0.000000 0.000000 0.000000 0.000000 0.010000
0.002526 -0.003214 -0.000083 0.000102 -0.003214 0.015336 0.000102 -0.000196 -0.000083 0.000102 0.017177 -0.021244 0.000102 -0.000196 -0.021244 0.049907 0.014927 -0.018468 0.005586 -0.006894 -0.018468 0.044585 -0.006894 0.013219 0.005586 -0.006894 0.003307 -0.004125 -0.006894 0.013219 -0.004125 0.017085 0.011114 -0.013767 -0.007664 0.009452 -0.013767 0.035572 0.009452 -0.018124 -0.007664 0.009452 0.007489 -0.009295 0.009452 -0.018124 -0.009295 0.026998 0.010763 -0.013404 0.005566 -0.006804 -0.013404 0.034876 -0.006804 0.013045 0.005566 -0.006804 0.012347 -0.015340 -0.006804 0.013045 -0.015340 0.038587
0.003126 -0.006992 -0.000096 0.000129 -0.006992 0.031633 0.000129 -0.000411 -0.000096 0.000129 0.016585 -0.029832 0.000129 -0.000411 -0.029832 0.104343 0.014455 -0.026105 0.005281 -0.009256 -0.026105 0.092414 -0.009256 0.029627 0.005281 -0.009256 0.003498 -0.006850 -0.009256 0.029627 -0.006850 0.030781 0.010853 -0.019944 -0.007191 0.012500 -0.019944 0.072737 0.012500 -0.039957 -0.007191 0.012500 0.007564 -0.014031 0.012500 -0.039957 -0.014031 0.053834 0.011067 -0.021010 0.004851 -0.007657 -0.021010 0.076612 -0.007657 0.024068 0.004851 -0.007657 0.012321 -0.023188 -0.007657 0.024068 -0.023188 0.083459
0.003350 -0.009518 -0.000056 0.000121 -0.009518 0.050430 0.000126 -0.000397 -0.000056 0.000126 0.015296 -0.026879 0.000121 -0.000397 -0.026879 0.113347 0.013394 -0.023796 0.004740 -0.007646 -0.023796 0.101681 -0.007643 0.028952 0.004740 -0.007643 0.003485 -0.007931 -0.007646 0.028952 -0.007931 0.041514 0.010053 -0.018854 -0.006470 0.010080 -0.018854 0.083422 0.010065 -0.037715 -0.006470 0.010065 0.007311 -0.014237 0.010080 -0.037715 -0.014237 0.065819 0.010530 -0.020865 0.004328 -0.005287 -0.020865 0.093259 -0.005294 0.017543 0.004328 -0.005294 0.011364 -0.022225 -0.005287 0.017543 -0.022225 0.098028
0.003321 -0.010223 -0.000099 0.000073 -0.010223 0.061984 0.000074 -0.000282 -0.000099 0.000074 0.015333 -0.025202 0.000073 -0.000282 -0.025202 0.110216 0.013433 -0.022536 0.004727 -0.006638 -0.022536 0.100527 -0.006640 0.024077 0.004727 -0.006640 0.003578 -0.008669 -0.006638 0.024077 -0.008669 0.050399 0.010025 -0.018119 -0.006476 0.008760 -0.018119 0.085746 0.008714 -0.030510 -0.006476 0.008714 0.007434 -0.014423 0.008760 -0.030510 -0.014423 0.072174 0.010471 -0.019856 0.004494 -0.004855 -0.019856 0.095392 -0.004873 0.013262 0.004494 -0.004873 0.011180 -0.020775 -0.004855 0.013262 -0.020775 0.098347
0.003242 -0.010034 -0.000075 0.000121 -0.010034 0.066077 0.000124 -0.000292 -0.000075 0.000124 0.015706 -0.025298 0.000121 -0.000292 -0.025298 0.109091 0.013769 -0.022683 0.004840 -0.006510 -0.022683 0.100617 -0.006514 0.021089 0.004840 -0.006514 0.003623 -0.009094 -0.006510 0.021089 -0.009094 0.056626 0.010217 -0.018173 -0.006679 0.008708 -0.018173 0.087307 0.008650 -0.026772 -0.006679 0.008650 0.007581 -0.014730 0.008708 -0.026772 -0.014730 0.076194 0.010484 -0.019591 0.004704 -0.005274 -0.019591 0.094907 -0.005293 0.013007 0.004704 -0.005293 0.011466 -0.020408 -0.005274 0.013007 -0.020408 0.097163
0.003244 -0.009719 -0.000034 0.000100 -0.009719 0.066611 0.000102 -0.000294 -0.000034 0.000102 0.015935 -0.025740 0.000100 -0.000294 -0.025740 0.109662 0.013933 -0.023083 0.004956 -0.006633 -0.023083 0.101649 -0.006638 0.019980 0.004956 -0.006638 0.003668 -0.009175 -0.006633 0.019980 -0.009175 0.059865 0.010344 -0.018358 -0.006808 0.008989 -0.018358 0.088443 0.008943 -0.025855 -0.006808 0.008943 0.007646 -0.014853 0.008989 -0.025855 -0.014853 0.078165 0.010444 -0.019526 0.004759 -0.005604 -0.019526 0.094518 -0.005609 0.013784 0.004759 -0.005609 0.011806 -0.020678 -0.005604 0.013784 -0.020678 0.097112
0.003316 -0.009593 -0.000094 0.000050 -0.009593 0.066288 0.000044 -0.000196 -0.000094 0.000044 0.016005 -0.025977 0.000050 -0.000196 -0.025977 0.110316 0.013914 -0.023235 0.005062 -0.006794 -0.023235 0.102353 -0.006792 0.019798 0.005062 -0.006792 0.003753 -0.009148 -0.006794 0.019798 -0.009148 0.061109 0.010447 -0.018436 -0.006834 0.009184 -0.018436 0.088971 0.009158 -0.025962 -0.006834 0.009158 0.007604 -0.014823 0.009184 -0.025962 -0.014823 0.078743 0.010331 -0.019448 0.004768 -0.005666 -0.019448 0.094224 -0.005652 0.014193 0.004768 -0.005652 0.011997 -0.021065 -0.005666 0.014193 -0.021065 0.097782
0.003401 -0.009657 -0.000160 0.000113 -0.009657 0.066184 0.000113 -0.000241 -0.000160 0.000113 0.016010 -0.026034 0.000113 -0.000241 -0.026034 0.110602 0.013824 -0.023166 0.005155 -0.006965 -0.023166 0.102431 -0.006940 0.020023 0.005155 -0.006940 0.003866 -0.009181 -0.006965 0.020023 -0.009181 0.061537 0.010464 -0.018515 -0.006832 0.009236 -0.018515 0.089194 0.009234 -0.026176 -0.006832 0.009234 0.007600 -0.014693 0.009236 -0.026176 -0.014693 0.078600 0.010251 -0.019311 0.004796 -0.005656 -0.019311 0.093898 -0.005630 0.014243 0.004796 -0.005630 0.012020 -0.021296 -0.005656 0.014243 -0.021296 0.098448
0.003444 -0.009802 -0.000182 0.000198 -0.009802 0.066441 0.000210 -0.000433 -0.000182 0.000210 0.016007 -0.026031 0.000198 -0.000433 -0.026031 0.110660 0.013830 -0.023021 0.005142 -0.007125 -0.023021 0.102138 -0.007073 0.020400 0.005142 -0.007073 0.003877 -0.009299 -0.007125 0.020400 -0.009299 0.061836 0.010467 -0.018528 -0.006824 0.009241 -0.018528 0.089271 0.009250 -0.026293 -0.006824 0.009250 0.007608 -0.014645 0.009241 -0.026293 -0.014645 0.078352 0.010293 -0.019210 0.004836 -0.005682 -0.019210 0.093603 -0.005660 0.014271 0.004836 -0.005660 0.011916 -0.021321 -0.005682 0.014271 -0.021321 0.098725
