11.909006 0.000000 0.097858 0.000000 4.049659 0.000000 -6.854283 0.000000 3.022116 0.000000 2.652151 0.000000 9.516648 0.000000 -5.544051 0.000000
16.539193 -20.749013 0.037214 -0.101027 5.819644 -7.133348 -9.772049 11.900684 4.372025 -5.386957 3.763690 -4.533761 13.545245 -16.713138 -7.793986 9.497563
15.785051 -28.855966 -0.023126 0.651996 5.919334 -10.949665 -9.385758 16.476305 4.702434 -8.894566 3.563177 -5.573764 13.468442 -24.677727 -7.237620 12.104625
14.381175 -25.745318 -0.041681 1.368578 5.533198 -11.349587 -8.337905 14.270580 4.680411 -10.102831 3.221866 -3.905842 12.339871 -23.269318 -6.504413 9.934117
14.259251 -23.872093 0.006159 1.504029 5.627503 -11.458650 -8.461573 12.657774 4.767324 -10.684926 3.290894 -3.103556 12.046968 -21.673713 -6.632026 9.216689
14.669547 -23.703907 0.077159 1.391660 5.764261 -11.760606 -8.606421 12.679053 4.915295 -10.907803 3.474139 -3.193387 12.193504 -21.192418 -6.971257 9.535043
15.042293 -24.132601 0.027497 1.257089 5.841763 -11.925818 -8.767433 12.869506 5.025403 -10.979611 3.570241 -3.516480 12.350451 -21.255885 -7.246740 9.996500
14.969835 -24.556621 -0.060240 1.307143 5.797763 -11.948554 -8.833085 13.053851 4.895343 -10.998360 3.426452 -3.715000 12.285798 -21.384743 -7.404697 10.354785
14.945797 -24.484115 -0.044008 1.444879 5.838310 -11.818332 -8.863462 13.157104 4.785559 -10.780494 3.308191 -3.580532 12.091119 -21.271342 -7.375703 10.610422
14.730117 -24.409149 -0.039076 1.446069 5.892419 -11.793673 -8.872169 13.224397 4.685481 -10.588792 3.130040 -3.408916 12.093899 -20.994280 -7.424111 10.645166
14.648747 -24.123617 0.007595 1.437651 5.925419 -11.828847 -8.867744 13.256268 4.621231 -10.447389 3.013865 -3.148705 12.058731 -20.961008 -7.421544 10.711840
14.431883 -23.960894 0.070538 1.386844 5.969538 -11.849846 -8.823230 13.263216 4.575449 -10.373084 2.963290 -2.935299 11.993256 -20.914009 -7.344717 10.727601
14.211092 -23.660437 0.149961 1.308728 6.011391 -11.883651 -8.911754 13.212634 4.547312 -10.334343 2.990482 -2.816638 11.972744 -20.810957 -7.284129 10.643979
14.155226 -23.319858 0.220439 1.184886 6.059491 -11.916364 -8.942523 13.316279 4.578861 -10.305687 3.014406 -2.826579 12.032559 -20.764243 -7.302089 10.543993
14.087949 -23.176969 0.190837 1.070327 6.127103 -11.959590 -8.975498 13.387294 4.585298 -10.329966 2.975422 -2.863711 12.020324 -20.820633 -7.252189 10.539447
14.205193 -23.068367 0.216926 1.108093 6.118802 -12.038843 -9.089730 13.447493 4.600494 -10.319564 2.905248 -2.821603 11.921500 -20.809421 -7.242520 10.476168
14.237673 -23.191520 0.149628 1.107485 6.202066 -12.023773 -9.045363 13.613265 4.533126 -10.314731 2.800122 -2.715683 11.765776 -20.670736 -7.259238 10.457540
