-9.246121 0.000000 3.426735 0.000000 -2.455825 0.000000 10.653275 0.000000 -5.480926 0.000000 2.198551 0.000000 0.326894 0.000000 3.387672 0.000000
-13.181005 16.084883 4.910538 -6.038237 -3.514020 4.336293 14.913577 -18.546865 -7.902181 9.657909 3.148991 -4.235602 0.248979 -0.355901 4.710138 -6.077252
-12.706707 22.580633 4.974009 -9.265811 -3.523951 6.746344 14.255183 -25.808657 -7.758421 14.656189 3.826425 -9.158043 -0.370023 1.686205 4.938092 -10.020965
-11.642708 20.069144 4.840799 -9.572470 -3.307176 7.032086 12.963901 -22.901834 -7.325853 13.896697 3.768786 -11.006736 -0.733840 4.125972 4.925788 -10.966131
-11.805677 18.551205 4.985676 -9.876251 -3.192340 7.118405 12.784975 -21.126736 -7.361309 13.177298 3.495783 -10.467924 -0.705167 4.834015 4.844892 -11.047427
-12.072559 18.733557 5.117099 -10.240578 -3.105368 7.089092 13.056660 -20.878208 -7.465470 13.141642 3.298733 -9.734655 -0.584238 4.646926 4.880143 -10.774693
-12.270042 19.094395 5.128890 -10.393301 -3.150183 6.932574 13.166106 -21.132845 -7.492989 13.231285 3.256778 -9.295212 -0.508658 4.333754 4.880382 -10.621475
-12.192433 19.332255 5.098982 -10.314382 -3.190295 6.902442 13.204968 -21.209249 -7.642201 13.221714 3.302832 -9.143977 -0.521378 4.137555 4.899916 -10.511703
-12.260410 19.247551 5.146154 -10.170188 -3.196503 6.924505 13.182881 -21.203217 -7.610792 13.351858 3.335757 -9.164899 -0.512114 4.101600 5.071532 -10.472361
-12.384664 19.304215 5.188156 -10.151689 -3.203056 6.934022 13.202752 -21.152294 -7.629027 13.312183 3.322780 -9.199120 -0.565653 4.095797 4.992950 -10.661384
-12.487210 19.475247 5.233645 -10.183751 -3.223992 6.946596 13.094272 -21.162421 -7.567345 13.311949 3.337187 -9.167753 -0.627581 4.169728 4.985589 -10.611793
-12.370880 19.647110 5.236134 -10.237210 -3.194054 6.987265 13.065892 -21.029387 -7.696463 13.224948 3.286479 -9.156274 -0.661090 4.264564 4.981627 -10.610321
-12.182153 19.545699 5.193300 -10.239688 -3.160265 6.970478 13.009767 -20.961466 -7.704964 13.353191 3.238891 -9.075168 -0.759183 4.336106 4.847034 -10.631996
-11.888782 19.288867 5.013572 -10.172503 -3.152599 6.931810 13.134313 -20.877000 -7.587785 13.386091 3.206838 -8.979852 -0.865391 4.477951 4.693020 -10.500335
-11.812025 18.871348 4.939821 -9.916298 -3.190726 6.912003 13.034046 -21.013292 -7.667317 13.252621 3.159893 -8.907772 -0.800643 4.640530 4.737347 -10.300439
-11.667907 18.685885 4.848662 -9.756166 -3.177373 6.954588 13.060024 -20.920928 -7.571134 13.319959 3.186005 -8.822648 -0.752200 4.590030 4.815985 -10.305776
-11.685181 18.467800 4.818168 -9.612155 -3.154389 6.935697 13.024989 -20.930219 -7.682120 13.208920 3.147697 -8.827508 -0.633650 4.510487 4.879267 -10.375629
-11.654360 18.440886 4.810740 -9.543391 -3.149580 6.879919 12.967693 -20.891761 -7.507319 13.312348 3.172005 -8.776958 -0.464033 4.332755 5.068212 -10.422999
-11.650930 18.398986 4.857720 -9.514497 -3.135276 6.833946 12.778325 -20.814837 -7.557046 13.112287 3.233005 -8.783374 -0.385420 4.059913 5.282257 -10.614685
-11.615041 18.384511 4.852657 -9.558822 -3.087779 6.786625 12.640723 -20.563909 -7.526855 13.121264 3.263956 -8.864544 -0.449571 3.897722 5.061994 -10.887315
-11.628018 18.336552 4.879959 -9.552330 -3.031217 6.711674 12.464055 -20.335948 -7.559767 13.075648 3.221066 -8.924905 -0.532387 3.937747 4.848761 -10.670933
-11.623916 18.341125 4.873711 -9.579774 -2.920596 6.643148 12.223319 -20.065403 -7.549867 13.097564 3.138438 -8.873022 -0.545599 4.026449 4.862178 -10.362651
