1377.860681 0.000000 -208.793970 0.000000 0.000000 100.000000 0.000000 0.000000 -208.793970 0.000000 115.641673 0.000000 0.000000 0.000000 0.000000 100.000000 196.141465 0.000000 -303.801343 0.000000 0.000000 100.000000 0.000000 0.000000 -303.801343 0.000000 890.604098 0.000000 0.000000 0.000000 0.000000 100.000000 233.756229 0.000000 47.609724 0.000000 0.000000 100.000000 0.000000 0.000000 47.609724 0.000000 96.936361 0.000000 0.000000 0.000000 0.000000 100.000000 218.752826 0.000000 216.431397 0.000000 0.000000 100.000000 0.000000 0.000000 216.431397 0.000000 424.534420 0.000000 0.000000 0.000000 0.000000 100.000000
1081.873546 125.169864 -154.507415 -11.736271 125.169864 98.143649 -11.736271 -8.995895 -154.507415 -11.736271 147.832223 54.220763 -11.736271 -8.995895 54.220763 43.760903 210.385758 61.032687 -232.754392 -23.163866 61.032687 48.982268 -23.163866 -17.755189 -232.754392 -23.163866 742.441432 113.983209 -23.163866 -17.755189 113.983209 89.569037 268.846511 86.621832 45.775335 10.758277 86.621832 68.596441 10.758277 8.246259 45.775335 10.758277 137.298272 55.704912 10.758277 8.246259 55.704912 44.898508 236.356457 69.384863 179.502281 26.992183 69.384863 55.384241 26.992183 20.689608 179.502281 26.992183 407.026083 95.048859 26.992183 20.689608 95.048859 75.055788
1142.453815 190.143094 -143.764339 -19.111329 190.143094 83.611914 -21.543680 -9.328068 -143.764339 -21.543680 144.431829 38.141729 -19.111329 -9.328068 38.141729 21.110892 213.552937 50.483301 -251.344371 -43.722030 50.483301 26.312597 -42.366563 -18.223294 -251.344371 -42.366563 830.618252 158.975137 -43.722030 -18.223294 158.975137 70.267458 310.719520 80.370978 57.133726 13.679242 80.370978 38.048069 13.718916 5.643471 57.133726 13.718916 141.619387 39.668415 13.679242 5.643471 39.668415 21.468319 264.411978 64.679542 220.424621 45.743451 64.679542 31.647386 45.842764 18.759562 220.424621 45.842764 470.464868 107.321379 45.743451 18.759562 107.321379 49.258571
1195.453988 194.834446 -157.198589 -24.246423 194.834446 64.604117 -24.797393 -7.538064 -157.198589 -24.797393 134.894894 30.157997 -24.246423 -7.538064 30.157997 16.277291 205.145684 41.802673 -271.587477 -45.385647 41.802673 19.796974 -44.263474 -13.246129 -271.587477 -44.263474 904.684191 158.603010 -45.385647 -13.246129 158.603010 52.802662 289.459172 60.283646 59.425390 11.537943 60.283646 25.076935 11.396172 3.324274 59.425390 11.396172 132.006759 30.480540 11.537943 3.324274 30.480540 16.237494 255.717416 52.176805 232.563060 41.842767 52.176805 22.592405 41.542121 12.071687 232.563060 41.542121 488.634793 94.481150 41.842767 12.071687 94.481150 34.644764
1186.409236 176.086653 -166.684805 -24.366401 176.086653 50.257115 -23.820802 -5.678864 -166.684805 -23.820802 130.171616 27.702870 -24.366401 -5.678864 27.702870 15.438640 200.319608 38.028128 -274.578429 -40.189243 38.028128 17.896661 -40.128511 -9.368072 -274.578429 -40.128511 891.285692 138.021592 -40.189243 -9.368072 138.021592 40.667501 271.009364 50.536479 53.768472 8.496715 50.536479 21.172920 8.539822 2.097930 53.768472 8.539822 121.852294 26.614106 8.496715 2.097930 26.614106 15.198868 241.782061 44.650262 225.767253 34.475858 44.650262 19.453191 34.148815 8.039415 225.767253 34.148815 475.727176 80.602960 34.475858 8.039415 80.602960 27.685683
1151.821591 156.483587 -164.572050 -21.399805 156.483587 41.658637 -20.959961 -4.252220 -164.572050 -20.959961 127.414408 26.940223 -21.399805 -4.252220 26.940223 15.301428 195.596178 35.925956 -265.247760 -34.338031 35.925956 17.153326 -34.636013 -7.010694 -265.247760 -34.636013 850.389201 119.800509 -34.338031 -7.010694 119.800509 34.125524 256.588346 46.016702 49.815478 7.162900 46.016702 20.068213 7.186319 1.738785 49.815478 7.186319 117.639012 25.859424 7.162900 1.738785 25.859424 15.188028 228.294682 40.444686 211.766359 28.622086 40.444686 18.276425 28.215323 6.062977 211.766359 28.215323 455.663681 71.420946 28.622086 6.062977 71.420946 24.725797
1106.801996 140.853521 -158.042695 -18.605032 140.853521 36.849038 -18.402207 -3.447938 -158.042695 -18.402207 125.908574 26.647374 -18.605032 -3.447938 26.647374 15.224250 186.969690 33.757703 -248.251901 -29.525530 33.757703 16.625064 -28.999501 -5.647913 -248.251901 -28.999501 818.611273 109.070797 -29.525530 -5.647913 109.070797 31.153555 251.342943 45.033740 46.279079 6.363101 45.033740 20.002821 6.486561 1.628015 46.279079 6.486561 115.330662 25.660380 6.363101 1.628015 25.660380 15.186721 218.746359 38.316688 200.515419 25.382091 38.316688 17.807167 24.879830 5.300946 200.515419 24.879830 442.772338 67.005645 25.382091 5.300946 67.005645 23.703760
1070.505621 130.878482 -151.746124 -16.728323 130.878482 34.437983 -16.713681 -3.059004 -151.746124 -16.713681 124.872126 26.422123 -16.728323 -3.059004 26.422123 15.144990 178.668184 32.235688 -231.839553 -26.348184 32.235688 16.326205 -25.279005 -5.006977 -231.839553 -25.279005 794.268448 102.852165 -26.348184 -5.006977 102.852165 29.844601 245.991520 44.356016 42.596614 5.813928 44.356016 19.966416 5.971031 1.567350 42.596614 5.971031 113.646754 25.499166 5.813928 1.567350 25.499166 15.137014 210.312262 36.849969 192.389275 23.842697 36.849969 17.533501 23.049067 5.044273 192.389275 23.049067 440.129802 65.956943 23.842697 5.044273 65.956943 23.580724
1040.859598 124.677539 -145.983266 -15.507433 124.677539 33.284404 -15.624717 -2.872699 -145.983266 -15.624717 123.844721 26.215503 -15.507433 -2.872699 26.215503 15.089407 175.755040 31.962421 -224.728021 -25.144574 31.962421 16.275685 -24.529512 -4.887209 -224.728021 -24.529512 778.254194 99.504561 -25.144574 -4.887209 99.504561 29.324060 251.654949 45.721029 42.753702 6.052089 45.721029 20.247450 6.191844 1.616957 42.753702 6.191844 113.314661 25.523949 6.052089 1.616957 25.523949 15.115211 204.857917 36.227207 186.791405 23.069806 36.227207 17.435519 22.378627 4.988719 186.791405 22.378627 437.678312 65.406860 23.069806 4.988719 65.406860 23.589239
1024.858616 121.862037 -143.529218 -15.187561 121.862037 32.877973 -15.226544 -2.834881 -143.529218 -15.226544 123.462059 26.155711 -15.187561 -2.834881 26.155711 15.075055 174.457389 31.896825 -221.257709 -24.681800 31.896825 16.256360 -24.380086 -4.860473 -221.257709 -24.380086 769.063052 98.102936 -24.681800 -4.860473 98.102936 29.208159 260.447912 47.156780 45.029497 6.559320 47.156780 20.466502 6.624568 1.679658 45.029497 6.624568 113.890828 25.658700 6.559320 1.679658 25.658700 15.119149 201.153760 36.009753 180.436073 22.251899 36.009753 17.404453 21.951665 4.935090 180.436073 21.951665 426.768299 63.806379 22.251899 4.935090 63.806379 23.434755
1016.135690 120.720587 -141.545415 -14.900310 120.720587 32.778575 -14.988324 -2.806173 -141.545415 -14.988324 123.038899 26.092745 -14.900310 -2.806173 26.092745 15.065518 171.992890 31.612238 -215.070207 -23.968191 31.612238 16.208081 -23.704899 -4.771254 -215.070207 -23.704899 754.010869 96.418572 -23.968191 -4.771254 96.418572 29.075734 264.068772 47.373738 45.637193 6.568110 47.373738 20.470175 6.619041 1.650694 45.637193 6.619041 113.927449 25.632795 6.568110 1.650694 25.632795 15.098678 198.094455 35.676487 177.493378 22.098206 35.676487 17.325943 21.737635 4.910311 177.493378 21.737635 426.105891 64.205237 22.098206 4.910311 64.205237 23.586922
1008.040498 119.904586 -141.437399 -15.108143 119.904586 32.725612 -15.010678 -2.835569 -141.437399 -15.010678 123.191061 26.146100 -15.108143 -2.835569 26.146100 15.075883 170.382103 31.449859 -212.006386 -23.756906 31.449859 16.180922 -23.446610 -4.743157 -212.006386 -23.446610 750.201346 96.478265 -23.756906 -4.743157 96.478265 29.155187 262.858380 46.850871 46.758060 6.798341 46.850871 20.388672 6.733659 1.682894 46.758060 6.733659 114.654893 25.771361 6.798341 1.682894 25.771361 15.123551 194.621832 35.292075 173.260199 21.649235 35.292075 17.248648 21.312859 4.833175 173.260199 21.312859 422.245968 63.894809 21.649235 4.833175 63.894809 23.562257
1006.818435 120.108290 -138.639436 -14.450195 120.108290 32.793061 -14.714719 -2.759489 -138.639436 -14.714719 122.353269 25.994305 -14.450195 -2.759489 25.994305 15.051098 170.429489 31.602746 -210.876585 -23.724107 31.602746 16.206660 -23.731437 -4.770276 -210.876585 -23.731437 742.833350 95.821483 -23.724107 -4.770276 95.821483 29.080304 264.855094 47.208660 46.710485 6.652964 47.208660 20.497524 6.669004 1.660977 46.710485 6.669004 114.458243 25.681258 6.652964 1.660977 25.681258 15.102058 195.858865 35.705480 174.583315 21.948480 35.705480 17.305004 21.897079 4.892355 174.583315 21.897079 422.894200 64.113184 21.948480 4.892355 64.113184 23.585925
1007.917365 120.453781 -136.164067 -14.074100 120.453781 32.846656 -14.488311 -2.719100 -136.164067 -14.488311 121.577098 25.896384 -14.074100 -2.719100 25.896384 15.037975 173.235471 32.126184 -214.722095 -24.252982 32.126184 16.284084 -24.742337 -4.881117 -214.722095 -24.742337 740.570528 95.738749 -24.252982 -4.881117 95.738749 29.056081 265.033623 47.162708 47.600749 6.855355 47.162708 20.502171 6.811373 1.706805 47.600749 6.811373 114.955533 25.784709 6.855355 1.706805 25.784709 15.128097 197.148691 35.944204 175.478377 22.049144 35.944204 17.320372 22.151354 4.894169 175.478377 22.151354 421.830295 63.961740 22.049144 4.894169 63.961740 23.540959
996.180501 119.058241 -136.547773 -14.665112 119.058241 32.667440 -14.584974 -2.782808 -136.547773 -14.584974 121.962513 26.032312 -14.665112 -2.782808 26.032312 15.061045 173.378439 31.960022 -216.618998 -24.500269 31.960022 16.238199 -24.535871 -4.847045 -216.618998 -24.535871 750.619869 97.341381 -24.500269 -4.847045 97.341381 29.256547 257.500464 45.809662 46.576127 6.682058 45.809662 20.275951 6.598093 1.680028 46.576127 6.598093 115.004983 25.788968 6.682058 1.680028 25.788968 15.132085 197.464537 35.908308 176.068367 22.111331 35.908308 17.295749 22.144427 4.877394 176.068367 22.144427 422.928211 64.182865 22.111331 4.877394 64.182865 23.561477
997.299055 119.558737 -132.360617 -13.634425 119.558737 32.751925 -14.110487 -2.647840 -132.360617 -14.110487 120.681015 25.795982 -13.634425 -2.647840 25.795982 15.018957 173.701135 31.995031 -217.002355 -24.480951 31.995031 16.250150 -24.561273 -4.849255 -217.002355 -24.561273 750.017574 97.045056 -24.480951 -4.849255 97.045056 29.161408 252.802807 45.326939 43.496895 6.042448 45.326939 20.229096 6.109896 1.581420 43.496895 6.109896 113.608999 25.501128 6.042448 1.581420 25.501128 15.078495 197.900617 35.990448 175.306321 21.931912 35.990448 17.314409 22.080600 4.857939 175.306321 22.080600 418.712989 63.470571 21.931912 4.857939 63.470571 23.429310
992.720152 119.012798 -136.183769 -14.947719 119.012798 32.663592 -14.622897 -2.800765 -136.183769 -14.622897 121.933564 26.082368 -14.947719 -2.800765 26.082368 15.066727 174.427151 32.103430 -217.894623 -24.547903 32.103430 16.271136 -24.719989 -4.870237 -217.894623 -24.719989 748.883748 96.755895 -24.547903 -4.870237 96.755895 29.099996 249.680778 45.046106 43.000412 6.159268 45.046106 20.173297 6.158093 1.612928 43.000412 6.158093 113.578947 25.571304 6.159268 1.612928 25.571304 15.101110 201.169993 36.554701 177.548650 22.217408 36.554701 17.416105 22.593991 4.928797 177.548650 22.593991 416.252918 63.101969 22.217408 4.928797 63.101969 23.360474
