0.003502 0.000000 -0.004877 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004877 0.000000 0.009459 0.000000 0.000000 0.000000 0.000000 0.010000 0.004718 0.000000 0.005333 0.000000 0.000000 0.010000 0.000000 0.000000 0.005333 0.000000 0.008392 0.000000 0.000000 0.000000 0.000000 0.010000 0.010074 0.000000 -0.003738 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003738 0.000000 0.005609 0.000000 0.000000 0.000000 0.000000 0.010000 0.012082 0.000000 0.001074 0.000000 0.000000 0.010000 0.000000 0.000000 0.001074 0.000000 0.001992 0.000000 0.000000 0.000000 0.000000 0.010000
0.004982 -0.006195 -0.006842 0.008442 -0.006195 0.021053 0.008442 -0.016188 -0.006842 0.008442 0.013339 -0.016508 0.008442 -0.016188 -0.016508 0.040827 0.006696 -0.008316 0.007475 -0.009220 -0.008316 0.025120 -0.009220 0.017679 0.007475 -0.009220 0.011846 -0.014669 -0.009220 0.017679 -0.014669 0.037300 0.014243 -0.017652 -0.005170 0.006329 -0.017652 0.043021 0.006329 -0.012136 -0.005170 0.006329 0.008068 -0.010093 0.006329 -0.012136 -0.010093 0.028526 0.017019 -0.021050 0.001498 -0.001842 -0.021050 0.049537 -0.001842 0.003532 0.001498 -0.001842 0.002947 -0.003742 -0.001842 0.003532 -0.003742 0.016349
0.004975 -0.009701 -0.006368 0.011294 -0.009701 0.039926 0.011294 -0.036139 -0.006368 0.011294 0.013090 -0.023496 0.011294 -0.036139 -0.023496 0.084071 0.006632 -0.012693 0.006982 -0.012223 -0.012693 0.049546 -0.012223 0.039082 0.006982 -0.012223 0.011686 -0.021115 -0.012223 0.039082 -0.021115 0.076473 0.013943 -0.025684 -0.004593 0.007310 -0.025684 0.091266 0.007310 -0.023046 -0.004593 0.007310 0.008599 -0.016953 0.007310 -0.023046 -0.016953 0.063741 0.016432 -0.029589 0.001409 -0.002310 -0.029589 0.103572 -0.002310 0.007348 0.001409 -0.002310 0.003632 -0.007881 -0.002310 0.007348 -0.007881 0.034531
0.004644 -0.010218 -0.005600 0.009176 -0.010218 0.050710 0.009132 -0.034828 -0.005600 0.009132 0.012348 -0.021848 0.009176 -0.034828 -0.021848 0.093979 0.006332 -0.012868 0.006262 -0.009856 -0.012868 0.061096 -0.009823 0.037019 0.006262 -0.009823 0.010921 -0.019968 -0.009856 0.037019 -0.019968 0.087119 0.012897 -0.023904 -0.004101 0.005175 -0.023904 0.103413 0.005166 -0.017395 -0.004101 0.005166 0.008287 -0.017895 0.005175 -0.017395 -0.017895 0.082893 0.015143 -0.026686 0.001324 -0.001789 -0.026686 0.112674 -0.001779 0.006319 0.001324 -0.001779 0.003890 -0.010467 -0.001789 0.006319 -0.010467 0.054156
0.004553 -0.010424 -0.005468 0.007824 -0.010424 0.057838 0.007701 -0.028315 -0.005468 0.007701 0.012558 -0.021122 0.007824 -0.028315 -0.021122 0.094897 0.006354 -0.012997 0.006240 -0.008533 -0.012997 0.067488 -0.008481 0.029983 0.006240 -0.008481 0.010997 -0.019272 -0.008533 0.029983 -0.019272 0.089176 0.012909 -0.022450 -0.004193 0.004703 -0.022450 0.102582 0.004689 -0.013161 -0.004193 0.004689 0.008082 -0.017188 0.004703 -0.013161 -0.017188 0.087532 0.015148 -0.025011 0.001454 -0.001650 -0.025011 0.109656 -0.001626 0.005006 0.001454 -0.001626 0.003894 -0.011129 -0.001650 0.005006 -0.011129 0.065488
0.004495 -0.010520 -0.005529 0.007541 -0.010520 0.062392 0.007378 -0.024241 -0.005529 0.007378 0.012979 -0.021535 0.007541 -0.024241 -0.021535 0.096501 0.006478 -0.013184 0.006434 -0.008427 -0.013184 0.071464 -0.008383 0.026212 0.006434 -0.008383 0.011222 -0.019468 -0.008427 0.026212 -0.019468 0.090835 0.013149 -0.022403 -0.004399 0.005004 -0.022403 0.101762 0.004997 -0.012619 -0.004399 0.004997 0.008141 -0.016662 0.005004 -0.012619 -0.016662 0.087369 0.015507 -0.025066 0.001539 -0.001847 -0.025066 0.108503 -0.001811 0.004842 0.001539 -0.001811 0.003831 -0.010950 -0.001847 0.004842 -0.010950 0.069259
0.004464 -0.010420 -0.005597 0.007595 -0.010420 0.064479 0.007442 -0.022620 -0.005597 0.007442 0.013203 -0.022051 0.007595 -0.022620 -0.022051 0.098336 0.006572 -0.013284 0.006571 -0.008684 -0.013284 0.073429 -0.008659 0.025207 0.006571 -0.008659 0.011324 -0.019704 -0.008684 0.025207 -0.019704 0.092130 0.013303 -0.022650 -0.004502 0.005319 -0.022650 0.101971 0.005316 -0.013250 -0.004502 0.005316 0.008238 -0.016592 0.005319 -0.013250 -0.016592 0.086844 0.015724 -0.025484 0.001598 -0.001981 -0.025484 0.109008 -0.001950 0.005119 0.001598 -0.001950 0.003838 -0.010666 -0.001981 0.005119 -0.010666 0.069692
0.004415 -0.010277 -0.005600 0.007682 -0.010277 0.065015 0.007568 -0.022204 -0.005600 0.007568 0.013299 -0.022272 0.007682 -0.022204 -0.022272 0.099432 0.006626 -0.013306 0.006623 -0.008887 -0.013306 0.074138 -0.008884 0.025283 0.006623 -0.008884 0.011330 -0.019745 -0.008887 0.025283 -0.019745 0.092650 0.013351 -0.022795 -0.004521 0.005442 -0.022795 0.102301 0.005438 -0.013745 -0.004521 0.005438 0.008310 -0.016674 0.005442 -0.013745 -0.016674 0.086752 0.015788 -0.025706 0.001625 -0.002052 -0.025706 0.109613 -0.002031 0.005368 0.001625 -0.002031 0.003883 -0.010557 -0.002052 0.005368 -0.010557 0.069382
0.004395 -0.010133 -0.005590 0.007702 -0.010133 0.064856 0.007626 -0.022170 -0.005590 0.007626 0.013322 -0.022340 0.007702 -0.022170 -0.022340 0.099856 0.006610 -0.013308 0.006618 -0.008979 -0.013308 0.074287 -0.008990 0.025542 0.006618 -0.008990 0.011356 -0.019692 -0.008979 0.025542 -0.019692 0.092640 0.013344 -0.022836 -0.004528 0.005447 -0.022836 0.102459 0.005442 -0.013895 -0.004528 0.005442 0.008334 -0.016768 0.005447 -0.013895 -0.016768 0.086898 0.015800 -0.025757 0.001605 -0.002080 -0.025757 0.109870 -0.002066 0.005509 0.001605 -0.002066 0.003899 -0.010588 -0.002080 0.005509 -0.010588 0.069243
0.004378 -0.010055 -0.005572 0.007700 -0.010055 0.064550 0.007651 -0.022213 -0.005572 0.007651 0.013340 -0.022346 0.007700 -0.022213 -0.022346 0.099964 0.006558 -0.013262 0.006589 -0.008992 -0.013262 0.074200 -0.009001 0.025694 0.006589 -0.009001 0.011415 -0.019696 -0.008992 0.025694 -0.019696 0.092562 0.013240 -0.022826 -0.004581 0.005442 -0.022826 0.102484 0.005438 -0.013902 -0.004581 0.005438 0.008427 -0.016808 0.005442 -0.013902 -0.016808 0.087046 0.015789 -0.025762 0.001631 -0.002049 -0.025762 0.109931 -0.002042 0.005512 0.001631 -0.002042 0.003936 -0.010623 -0.002049 0.005512 -0.010623 0.069283
