0.002195 0.000000 0.003170 0.000000 0.000000 0.010000 0.000000 0.000000 0.003170 0.000000 0.011190 0.000000 0.000000 0.000000 0.000000 0.010000 0.009474 0.000000 -0.003530 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003530 0.000000 0.007615 0.000000 0.000000 0.000000 0.000000 0.010000 0.010912 -0.000000 0.003501 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003501 0.000000 0.002641 0.000000 0.000000 0.000000 0.000000 0.010000 0.006387 0.000000 -0.005743 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005743 0.000000 0.006516 0.000000 0.000000 0.000000 0.000000 0.010000
0.003181 -0.003994 0.004437 -0.005469 -0.003994 0.016832 -0.005469 0.010486 0.004437 -0.005469 0.015770 -0.019511 -0.005469 0.010486 -0.019511 0.046584 0.013441 -0.016688 -0.004848 0.005911 -0.016688 0.041173 0.005911 -0.011333 -0.004848 0.005911 0.010888 -0.013576 0.005911 -0.011333 -0.013576 0.035205 0.015383 -0.019034 0.004896 -0.006031 -0.019034 0.045671 -0.006031 0.011564 0.004896 -0.006031 0.003816 -0.004786 -0.006031 0.011564 -0.004786 0.018350 0.009027 -0.011185 -0.008059 0.009947 -0.011185 0.030622 0.009947 -0.019073 -0.008059 0.009947 0.009207 -0.011408 0.009947 -0.019073 -0.011408 0.031048
0.003580 -0.007334 0.004193 -0.007132 -0.007334 0.032522 -0.007132 0.022769 0.004193 -0.007132 0.015233 -0.027571 -0.007132 0.022769 -0.027571 0.097127 0.013354 -0.024895 -0.004186 0.006406 -0.024895 0.088894 0.006406 -0.020046 -0.004186 0.006406 0.011163 -0.021521 0.006406 -0.020046 -0.021521 0.078337 0.014895 -0.026978 0.004570 -0.007789 -0.026978 0.095241 -0.007789 0.024844 0.004570 -0.007789 0.004230 -0.008576 -0.007789 0.024844 -0.008576 0.036548 0.008965 -0.016329 -0.007608 0.013354 -0.016329 0.061120 0.013354 -0.042745 -0.007608 0.013354 0.008989 -0.016627 0.013354 -0.042745 -0.016627 0.062075
0.003680 -0.009161 0.003784 -0.005698 -0.009161 0.047611 -0.005717 0.020985 0.003784 -0.005717 0.014064 -0.025041 -0.005698 0.020985 -0.025041 0.106649 0.012429 -0.023489 -0.003763 0.004392 -0.023489 0.102467 0.004391 -0.014107 -0.003763 0.004391 0.010359 -0.021192 0.004392 -0.014107 -0.021192 0.095062 0.013749 -0.024622 0.004123 -0.006111 -0.024622 0.105118 -0.006100 0.022373 0.004123 -0.006100 0.004311 -0.010367 -0.006111 0.022373 -0.010367 0.052533 0.008538 -0.015840 -0.006857 0.011003 -0.015840 0.071293 0.011026 -0.041746 -0.006857 0.011026 0.008338 -0.015890 0.011003 -0.041746 -0.015890 0.071908
0.003647 -0.009928 0.003754 -0.004969 -0.009928 0.058260 -0.005001 0.016797 0.003754 -0.005001 0.014127 -0.023575 -0.004969 0.016797 -0.023575 0.104787 0.012412 -0.022041 -0.003914 0.004147 -0.022041 0.101891 0.004150 -0.010867 -0.003914 0.004150 0.010089 -0.019757 0.004147 -0.010867 -0.019757 0.096034 0.013788 -0.023200 0.004133 -0.005342 -0.023200 0.103659 -0.005317 0.017631 0.004133 -0.005317 0.004283 -0.011015 -0.005342 0.017631 -0.011015 0.062821 0.008755 -0.015747 -0.006829 0.009568 -0.015747 0.075600 0.009630 -0.034748 -0.006829 0.009630 0.008243 -0.015457 0.009568 -0.034748 -0.015457 0.075334
0.003566 -0.009929 0.003816 -0.004943 -0.009929 0.063293 -0.004960 0.014816 0.003816 -0.004960 0.014507 -0.023704 -0.004943 0.014816 -0.023704 0.104300 0.012603 -0.021919 -0.004150 0.004527 -0.021919 0.100878 0.004534 -0.010912 -0.004150 0.004534 0.010158 -0.019227 0.004527 -0.010912 -0.019227 0.094595 0.014100 -0.023285 0.004285 -0.005385 -0.023285 0.103228 -0.005365 0.015669 0.004285 -0.005365 0.004282 -0.010958 -0.005385 0.015669 -0.010958 0.067240 0.009058 -0.016245 -0.007009 0.009366 -0.016245 0.079328 0.009461 -0.030474 -0.007009 0.009461 0.008317 -0.015512 0.009366 -0.030474 -0.015512 0.077886
0.003534 -0.009655 0.003878 -0.005067 -0.009655 0.064600 -0.005058 0.014346 0.003878 -0.005058 0.014723 -0.024147 -0.005067 0.014346 -0.024147 0.105096 0.012687 -0.022109 -0.004264 0.004857 -0.022109 0.100901 0.004863 -0.011719 -0.004264 0.004863 0.010337 -0.019237 0.004857 -0.011719 -0.019237 0.093991 0.014288 -0.023633 0.004380 -0.005623 -0.023633 0.103852 -0.005612 0.015502 0.004380 -0.005612 0.004292 -0.010770 -0.005623 0.015502 -0.010770 0.068321 0.009157 -0.016643 -0.007134 0.009564 -0.016643 0.081982 0.009664 -0.028921 -0.007134 0.009664 0.008426 -0.015580 0.009564 -0.028921 -0.015580 0.079446
0.003560 -0.009449 0.003922 -0.005171 -0.009449 0.064441 -0.005152 0.014409 0.003922 -0.005152 0.014770 -0.024365 -0.005171 0.014409 -0.024365 0.105791 0.012670 -0.022183 -0.004310 0.004982 -0.022183 0.101069 0.004980 -0.012234 -0.004310 0.004980 0.010437 -0.019434 0.004982 -0.012234 -0.019434 0.094130 0.014285 -0.023806 0.004472 -0.005773 -0.023806 0.104377 -0.005765 0.015810 0.004472 -0.005765 0.004378 -0.010644 -0.005773 0.015810 -0.010644 0.068242 0.009295 -0.016703 -0.007167 0.009756 -0.016703 0.083160 0.009826 -0.028614 -0.007167 0.009826 0.008350 -0.015639 0.009756 -0.028614 -0.015639 0.080167
0.003666 -0.009398 0.004011 -0.005238 -0.009398 0.064105 -0.005229 0.014596 0.004011 -0.005229 0.014709 -0.024389 -0.005238 0.014596 -0.024389 0.106023 0.012732 -0.022151 -0.004277 0.005019 -0.022151 0.101060 0.005011 -0.012420 -0.004277 0.005011 0.010435 -0.019559 0.005019 -0.012420 -0.019559 0.094437 0.014237 -0.023769 0.004528 -0.005904 -0.023769 0.104453 -0.005886 0.016161 0.004528 -0.005886 0.004465 -0.010688 -0.005904 0.016161 -0.010688 0.068131 0.009272 -0.016800 -0.007168 0.009836 -0.016800 0.083620 0.009889 -0.028651 -0.007168 0.009889 0.008388 -0.015498 0.009836 -0.028651 -0.015498 0.080175
0.003764 -0.009518 0.004073 -0.005346 -0.009518 0.064118 -0.005362 0.014879 0.004073 -0.005362 0.014654 -0.024297 -0.005346 0.014879 -0.024297 0.105906 0.012741 -0.022220 -0.004267 0.004969 -0.022220 0.101132 0.004965 -0.012388 -0.004267 0.004965 0.010439 -0.019563 0.004969 -0.012388 -0.019563 0.094565 0.014256 -0.023691 0.004497 -0.005989 -0.023691 0.104286 -0.005959 0.016443 0.004497 -0.005959 0.004472 -0.010801 -0.005989 0.016443 -0.010801 0.068268 0.009214 -0.016755 -0.007162 0.009867 -0.016755 0.083699 0.009901 -0.028727 -0.007162 0.009901 0.008461 -0.015501 0.009867 -0.028727 -0.015501 0.080055
