0.012173 0.000000 0.000502 0.000000 0.000000 0.010000 0.000000 0.000000 0.000502 0.000000 0.000773 0.000000 0.000000 0.000000 0.000000 0.010000 0.003560 0.000000 -0.003868 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003868 0.000000 0.010462 0.000000 0.000000 0.000000 0.000000 0.010000 0.010494 0.000000 -0.003388 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003388 0.000000 0.005448 0.000000 0.000000 0.000000 0.000000 0.010000 0.003144 0.000000 0.004480 0.000000 0.000000 0.010000 0.000000 0.000000 0.004480 0.000000 0.009977 0.000000 0.000000 0.000000 0.000000 0.010000
0.017146 -0.021206 0.000704 -0.000869 -0.021206 0.049835 -0.000869 0.001666 0.000704 -0.000869 0.001152 -0.001468 -0.000869 0.001666 -0.001468 0.011990 0.005132 -0.006426 -0.005396 0.006638 -0.006426 0.021496 0.006638 -0.012728 -0.005396 0.006638 0.014760 -0.018271 0.006638 -0.012728 -0.018271 0.044207 0.014828 -0.018370 -0.004680 0.005725 -0.018370 0.044397 0.005725 -0.010977 -0.004680 0.005725 0.007857 -0.009842 0.005725 -0.010977 -0.009842 0.028046 0.004490 -0.005596 0.006280 -0.007746 -0.005596 0.019904 -0.007746 0.014852 0.006280 -0.007746 0.014069 -0.017410 -0.007746 0.014852 -0.017410 0.042557
0.016555 -0.029781 0.000676 -0.001163 -0.029781 0.104182 -0.001163 0.003722 0.000676 -0.001163 0.001464 -0.003353 -0.001163 0.003722 -0.003353 0.019606 0.005507 -0.011195 -0.004866 0.008349 -0.011195 0.045054 0.008349 -0.026561 -0.004866 0.008349 0.014447 -0.026092 0.008349 -0.026561 -0.026092 0.092447 0.014592 -0.026553 -0.004085 0.006531 -0.026553 0.094021 0.006531 -0.020562 -0.004085 0.006531 0.008205 -0.016824 0.006531 -0.020562 -0.016824 0.063392 0.004686 -0.009101 0.005897 -0.010262 -0.009101 0.038065 -0.010262 0.032807 0.005897 -0.010262 0.013663 -0.024753 -0.010262 0.032807 -0.024753 0.088107
0.015267 -0.026836 0.000633 -0.000973 -0.026836 0.113188 -0.000970 0.003639 0.000633 -0.000970 0.001666 -0.005112 -0.000973 0.003639 -0.005112 0.031058 0.005530 -0.012772 -0.004324 0.006210 -0.012772 0.062618 0.006189 -0.022535 -0.004324 0.006189 0.013381 -0.024155 0.006210 -0.022535 -0.024155 0.103336 0.013317 -0.024670 -0.003785 0.004528 -0.024670 0.105811 0.004544 -0.015219 -0.003785 0.004544 0.008004 -0.017561 0.004528 -0.015219 -0.017561 0.082601 0.004602 -0.010143 0.005275 -0.008292 -0.010143 0.050558 -0.008294 0.031094 0.005275 -0.008294 0.012695 -0.022770 -0.008292 0.031094 -0.022770 0.097951
0.015303 -0.025161 0.000652 -0.000887 -0.025161 0.110078 -0.000876 0.003091 0.000652 -0.000876 0.001741 -0.006231 -0.000887 0.003091 -0.006231 0.042006 0.005504 -0.013083 -0.004369 0.005362 -0.013083 0.071597 0.005343 -0.017059 -0.004369 0.005343 0.013391 -0.022837 0.005362 -0.017059 -0.022837 0.102680 0.013179 -0.022952 -0.003961 0.004313 -0.022952 0.104256 0.004309 -0.011742 -0.003961 0.004309 0.008021 -0.016884 0.004313 -0.011742 -0.016884 0.086982 0.004580 -0.010697 0.005193 -0.007159 -0.010697 0.059297 -0.007156 0.025180 0.005193 -0.007156 0.012824 -0.021670 -0.007159 0.025180 -0.021670 0.097766
0.015675 -0.025256 0.000672 -0.000907 -0.025256 0.108962 -0.000891 0.002815 0.000672 -0.000891 0.001723 -0.006633 -0.000907 0.002815 -0.006633 0.049190 0.005393 -0.012915 -0.004479 0.005505 -0.012915 0.074605 0.005499 -0.015281 -0.004479 0.005499 0.013761 -0.022855 0.005505 -0.015281 -0.022855 0.102321 0.013445 -0.022732 -0.004136 0.004728 -0.022732 0.102869 0.004704 -0.011677 -0.004136 0.004704 0.008137 -0.016611 0.004728 -0.011677 -0.016611 0.087088 0.004553 -0.010845 0.005284 -0.006999 -0.010845 0.064345 -0.006973 0.021865 0.005284 -0.006973 0.013203 -0.021922 -0.006999 0.021865 -0.021922 0.098407
0.015905 -0.025696 0.000667 -0.000931 -0.025696 0.109534 -0.000918 0.002742 0.000667 -0.000918 0.001679 -0.006601 -0.000931 0.002742 -0.006601 0.052524 0.005297 -0.012588 -0.004503 0.005725 -0.012588 0.074810 0.005713 -0.015289 -0.004503 0.005713 0.014028 -0.023252 0.005725 -0.015289 -0.023252 0.102954 0.013669 -0.023011 -0.004172 0.004992 -0.023011 0.102927 0.004970 -0.012369 -0.004172 0.004970 0.008257 -0.016645 0.004992 -0.012369 -0.016645 0.086922 0.004559 -0.010733 0.005378 -0.007128 -0.010733 0.066329 -0.007082 0.020766 0.005378 -0.007082 0.013393 -0.022377 -0.007128 0.020766 -0.022377 0.099711
0.015975 -0.025934 0.000667 -0.000922 -0.025934 0.110190 -0.000918 0.002704 0.000667 -0.000918 0.001655 -0.006427 -0.000922 0.002704 -0.006427 0.053482 0.005270 -0.012331 -0.004480 0.005791 -0.012331 0.074168 0.005765 -0.015508 -0.004480 0.005765 0.014136 -0.023529 0.005791 -0.015508 -0.023529 0.103660 0.013783 -0.023255 -0.004141 0.005009 -0.023255 0.103411 0.004999 -0.012673 -0.004141 0.004999 0.008293 -0.016777 0.005009 -0.012673 -0.016777 0.087058 0.004553 -0.010618 0.005394 -0.007266 -0.010618 0.066742 -0.007225 0.020641 0.005394 -0.007225 0.013465 -0.022559 -0.007266 0.020641 -0.022559 0.100540
0.015984 -0.025992 0.000650 -0.000917 -0.025992 0.110479 -0.000918 0.002678 0.000650 -0.000918 0.001654 -0.006283 -0.000917 0.002678 -0.006283 0.053426 0.005293 -0.012238 -0.004453 0.005766 -0.012238 0.073633 0.005736 -0.015554 -0.004453 0.005736 0.014164 -0.023637 0.005766 -0.015554 -0.023637 0.104058 0.013838 -0.023384 -0.004105 0.004936 -0.023384 0.103798 0.004936 -0.012602 -0.004105 0.004936 0.008266 -0.016843 0.004936 -0.012602 -0.016843 0.087267 0.004590 -0.010533 0.005408 -0.007308 -0.010533 0.066619 -0.007281 0.020738 0.005408 -0.007281 0.013453 -0.022603 -0.007308 0.020738 -0.022603 0.100827
0.015977 -0.025993 0.000686 -0.000896 -0.025993 0.110544 -0.000901 0.002643 0.000686 -0.000901 0.001667 -0.006213 -0.000896 0.002643 -0.006213 0.053143 0.005371 -0.012267 -0.004452 0.005722 -0.012267 0.073468 0.005699 -0.015489 -0.004452 0.005699 0.014146 -0.023665 0.005722 -0.015489 -0.023665 0.104216 0.013930 -0.023450 -0.004049 0.004874 -0.023450 0.104034 0.004881 -0.012437 -0.004049 0.004881 0.008119 -0.016825 0.004874 -0.012437 -0.016825 0.087339 0.004565 -0.010548 0.005367 -0.007329 -0.010548 0.066512 -0.007317 0.020840 0.005367 -0.007317 0.013493 -0.022571 -0.007329 0.020840 -0.022571 0.100829
