0.004839 0.000000 0.003362 0.000000 0.000000 0.010000 0.000000 0.000000 0.003362 0.000000 0.010658 0.000000 0.000000 0.000000 0.000000 0.010000 0.010935 0.000000 -0.003560 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003560 -0.000000 0.002136 -0.000000 0.000000 0.000000 0.000000 0.010000 0.001060 0.000000 -0.001822 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001822 0.000000 0.011897 0.000000 0.000000 0.000000 0.000000 0.010000 0.009846 0.000000 0.004296 0.000000 0.000000 0.010000 0.000000 0.000000 0.004296 0.000000 0.004336 0.000000 0.000000 0.000000 0.000000 0.010000
0.006994 -0.008770 0.004655 -0.005702 -0.008770 0.025991 -0.005702 0.010933 0.004655 -0.005702 0.015049 -0.018638 -0.005702 0.010933 -0.018638 0.044911 0.015411 -0.019065 -0.004991 0.006157 -0.019065 0.045731 0.006157 -0.011806 -0.004991 0.006157 0.003074 -0.003846 0.006157 -0.011806 -0.003846 0.016549 0.001556 -0.001968 -0.002556 0.003154 -0.001968 0.012948 0.003154 -0.006048 -0.002556 0.003154 0.016759 -0.020728 0.003154 -0.006048 -0.020728 0.048919 0.013903 -0.017219 0.005988 -0.007363 -0.017219 0.042190 -0.007363 0.014118 0.005988 -0.007363 0.006223 -0.007775 -0.007363 0.014118 -0.007775 0.024083
0.007642 -0.015297 0.004054 -0.006644 -0.015297 0.058472 -0.006644 0.020969 0.004054 -0.006644 0.014748 -0.026795 -0.006644 0.020969 -0.026795 0.094760 0.014896 -0.026937 -0.004724 0.008182 -0.026937 0.095086 0.008182 -0.026165 -0.004724 0.008182 0.003373 -0.006713 0.008182 -0.026165 -0.006713 0.030410 0.001848 -0.004040 -0.002402 0.004220 -0.004040 0.021810 0.004220 -0.013505 -0.002402 0.004220 0.016194 -0.029142 0.004220 -0.013505 -0.029142 0.102136 0.013595 -0.024814 0.005459 -0.009180 -0.024814 0.088394 -0.009180 0.029179 0.005459 -0.009180 0.006620 -0.013040 -0.009180 0.029179 -0.013040 0.050971
0.007347 -0.016721 0.003482 -0.004605 -0.016721 0.078623 -0.004600 0.015811 0.003482 -0.004600 0.013770 -0.024794 -0.004605 0.015811 -0.024794 0.106150 0.013789 -0.024492 -0.004231 0.006690 -0.024492 0.104454 0.006676 -0.025030 -0.004231 0.006676 0.003423 -0.008176 0.006690 -0.025030 -0.008176 0.042913 0.001990 -0.005700 -0.002091 0.003454 -0.005700 0.033327 0.003452 -0.013073 -0.002091 0.003452 0.014968 -0.026317 0.003454 -0.013073 -0.026317 0.111213 0.012691 -0.023126 0.004802 -0.006853 -0.023126 0.099923 -0.006850 0.024538 0.004802 -0.006850 0.006445 -0.014372 -0.006853 0.024538 -0.014372 0.068505
0.007215 -0.016087 0.003590 -0.003995 -0.016087 0.084310 -0.003979 0.011537 0.003590 -0.003979 0.013745 -0.023457 -0.003995 0.011537 -0.023457 0.105077 0.013823 -0.023138 -0.004230 0.005790 -0.023138 0.102930 0.005774 -0.020437 -0.004230 0.005774 0.003494 -0.009001 0.005790 -0.020437 -0.009001 0.052901 0.002032 -0.006718 -0.001993 0.002921 -0.006718 0.043937 0.002897 -0.010647 -0.001993 0.002897 0.015035 -0.024744 0.002921 -0.010647 -0.024744 0.108507 0.012671 -0.022004 0.004875 -0.005890 -0.022004 0.100113 -0.005894 0.018536 0.004875 -0.005894 0.006406 -0.014344 -0.005890 0.018536 -0.014344 0.076216
0.007250 -0.015616 0.003755 -0.004278 -0.015616 0.084530 -0.004267 0.010832 0.003755 -0.004267 0.014040 -0.023413 -0.004278 0.010832 -0.023413 0.104314 0.014139 -0.023257 -0.004368 0.005720 -0.023257 0.102704 0.005710 -0.017896 -0.004368 0.005710 0.003540 -0.009307 0.005720 -0.017896 -0.009307 0.058974 0.002021 -0.007059 -0.002016 0.002752 -0.007059 0.050788 0.002703 -0.009002 -0.002016 0.002703 0.015410 -0.024891 0.002752 -0.009002 -0.024891 0.107702 0.012999 -0.021971 0.005028 -0.006098 -0.021971 0.099987 -0.006101 0.016716 0.005028 -0.006101 0.006370 -0.014121 -0.006098 0.016716 -0.014121 0.078412
0.007381 -0.015516 0.003830 -0.004540 -0.015516 0.084077 -0.004537 0.011330 0.003830 -0.004537 0.014221 -0.023726 -0.004540 0.011330 -0.023726 0.104646 0.014321 -0.023623 -0.004469 0.005904 -0.023623 0.103504 0.005894 -0.017199 -0.004469 0.005894 0.003562 -0.009312 0.005904 -0.017199 -0.009312 0.061649 0.001995 -0.007028 -0.002057 0.002766 -0.007028 0.053947 0.002715 -0.008303 -0.002057 0.002715 0.015632 -0.025340 0.002766 -0.008303 -0.025340 0.108427 0.013244 -0.022300 0.005077 -0.006380 -0.022300 0.100519 -0.006386 0.016883 0.005077 -0.006386 0.006355 -0.013896 -0.006380 0.016883 -0.013896 0.078493
0.007480 -0.015645 0.003861 -0.004624 -0.015645 0.084063 -0.004626 0.011708 0.003861 -0.004626 0.014257 -0.023906 -0.004624 0.011708 -0.023906 0.105096 0.014389 -0.023792 -0.004485 0.006056 -0.023792 0.104110 0.006044 -0.017242 -0.004485 0.006044 0.003564 -0.009228 0.006056 -0.017242 -0.009228 0.062428 0.001986 -0.006886 -0.002062 0.002819 -0.006886 0.054896 0.002786 -0.008157 -0.002062 0.002786 0.015703 -0.025565 0.002819 -0.008157 -0.025565 0.109117 0.013317 -0.022547 0.005086 -0.006461 -0.022547 0.101116 -0.006477 0.017217 0.005086 -0.006477 0.006385 -0.013773 -0.006461 0.017217 -0.013773 0.078095
0.007535 -0.015788 0.003817 -0.004638 -0.015788 0.084349 -0.004644 0.011828 0.003817 -0.004644 0.014294 -0.023933 -0.004638 0.011828 -0.023933 0.105275 0.014367 -0.023837 -0.004516 0.006095 -0.023837 0.104338 0.006087 -0.017371 -0.004516 0.006087 0.003619 -0.009151 0.006095 -0.017371 -0.009151 0.062450 0.002013 -0.006778 -0.002080 0.002836 -0.006778 0.054925 0.002819 -0.008179 -0.002080 0.002819 0.015704 -0.025620 0.002836 -0.008179 -0.025620 0.109403 0.013347 -0.022617 0.005076 -0.006463 -0.022617 0.101422 -0.006479 0.017331 0.005076 -0.006479 0.006350 -0.013782 -0.006463 0.017331 -0.013782 0.077886
0.007511 -0.015878 0.003760 -0.004575 -0.015878 0.084645 -0.004578 0.011741 0.003760 -0.004578 0.014345 -0.023971 -0.004575 0.011741 -0.023971 0.105368 0.014315 -0.023800 -0.004562 0.006140 -0.023800 0.104323 0.006129 -0.017491 -0.004562 0.006129 0.003721 -0.009188 0.006140 -0.017491 -0.009188 0.062424 0.002050 -0.006764 -0.002087 0.002860 -0.006764 0.054800 0.002855 -0.008247 -0.002087 0.002855 0.015698 -0.025610 0.002860 -0.008247 -0.025610 0.109448 0.013391 -0.022645 0.005037 -0.006445 -0.022645 0.101543 -0.006458 0.017319 0.005037 -0.006458 0.006320 -0.013748 -0.006445 0.017319 -0.013748 0.077786
