349.345167 0.000000 366.708159 0.000000 0.000000 100.000000 0.000000 0.000000 366.708159 0.000000 585.000955 0.000000 0.000000 0.000000 0.000000 100.000000 1362.244074 0.000000 -242.375112 0.000000 0.000000 100.000000 0.000000 0.000000 -242.375112 0.000000 127.886325 0.000000 0.000000 0.000000 0.000000 100.000000 139.343076 0.000000 -191.942064 0.000000 0.000000 100.000000 0.000000 0.000000 -191.942064 0.000000 724.479598 0.000000 0.000000 0.000000 0.000000 100.000000 194.374251 0.000000 -25.500057 0.000000 0.000000 100.000000 0.000000 0.000000 -25.500057 0.000000 87.786494 0.000000 0.000000 0.000000 0.000000 100.000000
331.860536 75.856084 286.572665 32.270233 75.856084 60.344455 32.270233 24.735252 286.572665 32.270233 516.019262 96.593738 32.270233 24.735252 96.593738 76.239944 1070.522238 124.449169 -179.396246 -13.653605 124.449169 97.591234 -13.653605 -10.465539 -179.396246 -13.653605 156.900604 54.914664 -13.653605 -10.465539 54.914664 44.292780 168.255160 57.763545 -151.690215 -18.188242 57.763545 46.476458 -18.188242 -13.941354 -151.690215 -18.188242 630.683680 113.210507 -18.188242 -13.941354 113.210507 88.976758 235.759940 81.385142 -25.601782 -6.593268 81.385142 64.582498 -6.593268 -5.053764 -25.601782 -6.593268 128.746982 53.825921 -6.593268 -5.053764 53.825921 43.458255
363.583715 79.686864 325.507982 59.783744 79.686864 38.022702 60.036760 24.923556 325.507982 60.036760 566.604381 116.691619 59.783744 24.923556 116.691619 53.687740 1143.435453 190.476973 -182.809380 -26.436112 190.476973 83.244695 -27.653368 -11.541743 -182.809380 -27.653368 156.913533 40.202096 -26.436112 -11.541743 40.202096 21.831530 175.130202 45.041207 -174.010090 -32.917683 45.041207 23.750203 -32.646990 -13.649578 -174.010090 -32.646990 717.784680 147.968196 -32.917683 -13.649578 147.968196 66.074733 269.168996 71.275448 -32.533380 -8.012387 71.275448 34.276567 -8.020593 -3.272330 -32.533380 -8.020593 131.421990 37.282946 -8.012387 -3.272330 37.282946 20.465504
371.172095 70.947507 349.395730 59.611719 70.947507 28.054135 59.856192 17.514356 349.395730 59.856192 583.245424 106.997635 59.611719 17.514356 106.997635 38.853264 1213.040080 197.254444 -206.731212 -32.545660 197.254444 64.692003 -32.290686 -9.437842 -206.731212 -32.290686 150.900542 32.735490 -32.545660 -9.437842 32.735490 16.922080 164.898004 35.586030 -186.942014 -32.364712 35.586030 17.813456 -31.887219 -9.390691 -186.942014 -31.887219 773.737614 141.157223 -32.364712 -9.390691 141.157223 47.966728 256.910220 54.567012 -33.322059 -6.478082 54.567012 23.233604 -6.459228 -1.867570 -33.322059 -6.459228 119.743598 28.072999 -6.478082 -1.867570 28.072999 15.555210
355.801288 60.995385 343.087110 50.969983 60.995385 23.246664 50.767541 11.955499 343.087110 50.767541 572.849419 93.628107 50.969983 11.955499 93.628107 30.944124 1245.179436 184.103161 -206.762257 -28.549660 184.103161 51.244244 -29.062143 -6.654724 -206.762257 -29.062143 141.962355 29.070032 -28.549660 -6.654724 29.070032 15.742790 154.917903 31.287137 -183.595124 -27.405209 31.287137 16.303579 -26.861407 -6.334882 -183.595124 -26.861407 772.854437 123.453378 -27.405209 -6.334882 123.453378 37.283927 231.520933 44.124088 -28.913016 -4.588780 44.124088 19.649803 -4.595430 -1.157932 -28.913016 -4.595430 111.061569 24.932615 -4.588780 -1.157932 24.932615 14.797830
341.696514 55.197546 325.996711 42.873562 55.197546 21.232944 42.959396 8.955302 325.996711 42.959396 544.298427 81.796436 42.873562 8.955302 81.796436 26.780644 1225.564740 164.952285 -197.405928 -24.010013 164.952285 42.602930 -24.835220 -4.897844 -197.405928 -24.835220 136.297610 27.784990 -24.010013 -4.897844 27.784990 15.490876 148.031493 29.556105 -172.525556 -22.728332 29.556105 15.900555 -22.188990 -4.657706 -172.525556 -22.188990 743.078061 107.819321 -22.728332 -4.657706 107.819321 31.768537 220.895809 41.166099 -25.809756 -3.690899 41.166099 19.068768 -3.754943 -0.951847 -25.809756 -3.754943 107.211241 24.354159 -3.690899 -0.951847 24.354159 14.836118
326.238366 50.996712 308.376163 37.619905 50.996712 20.173096 37.397178 7.531550 308.376163 37.397178 523.414840 75.309966 37.619905 7.531550 75.309966 25.028018 1172.335623 147.036383 -184.639414 -20.575652 147.036383 37.462729 -21.289570 -3.929620 -184.639414 -21.289570 132.898799 27.277517 -20.575652 -3.929620 27.277517 15.366723 141.592963 28.431588 -156.249967 -18.932930 28.431588 15.662414 -18.140553 -3.747859 -156.249967 -18.140553 703.717400 96.726287 -18.932930 -3.747859 96.726287 29.143665 218.855394 40.986944 -26.553931 -3.964364 40.986944 19.167179 -3.934106 -1.028718 -26.553931 -3.934106 107.063270 24.627886 -3.964364 -1.028718 24.627886 14.923544
314.274678 48.612022 294.224076 34.585055 48.612022 19.704719 34.268215 6.954875 294.224076 34.268215 507.241881 71.595937 34.585055 6.954875 71.595937 24.282765 1130.442763 135.845763 -177.280357 -19.060275 135.845763 34.936908 -19.369597 -3.518921 -177.280357 -19.369597 131.651989 27.106627 -19.060275 -3.518921 27.106627 15.282947 137.397306 27.854561 -144.370378 -16.869121 27.854561 15.529420 -16.084299 -3.395779 -144.370378 -16.084299 675.719632 90.933106 -16.869121 -3.395779 90.933106 28.163644 225.860046 42.528558 -27.562175 -4.106429 42.528558 19.506388 -4.123637 -1.063618 -27.562175 -4.123637 107.209155 24.715206 -4.106429 -1.063618 24.715206 14.905460
307.021656 47.555713 285.392934 33.166581 47.555713 19.544920 32.915493 6.780668 285.392934 32.915493 496.826873 69.794243 33.166581 6.780668 69.794243 24.034160 1096.930713 129.061284 -170.264838 -17.758211 129.061284 33.764103 -18.041463 -3.276296 -170.264838 -18.041463 130.279911 26.857810 -17.758211 -3.276296 26.857810 15.208338 135.394217 27.683208 -137.836510 -16.007555 27.683208 15.479359 -15.523967 -3.313143 -137.836510 -15.523967 656.281434 88.057459 -16.007555 -3.313143 88.057459 27.856561 227.096002 42.513359 -28.214279 -4.216560 42.513359 19.474692 -4.203389 -1.085459 -28.214279 -4.203389 107.487463 24.761015 -4.216560 -1.085459 24.761015 14.890678
302.136983 47.100231 278.329269 32.305679 47.100231 19.500499 32.234787 6.717012 278.329269 32.234787 486.612908 68.486812 32.305679 6.717012 68.486812 23.907061 1071.622776 125.222093 -163.430405 -16.667309 125.222093 33.280983 -17.089085 -3.128341 -163.430405 -17.089085 128.682802 26.606045 -16.667309 -3.128341 26.606045 15.159714 135.886879 27.901901 -137.354780 -16.065803 27.901901 15.503248 -16.110574 -3.381842 -137.354780 -16.110574 644.488095 86.867065 -16.065803 -3.381842 86.867065 27.802124 227.912470 42.543742 -28.015563 -4.115485 42.543742 19.491217 -4.130214 -1.069311 -28.015563 -4.130214 107.352152 24.704264 -4.115485 -1.069311 24.704264 14.870002
297.859801 46.671354 273.498984 31.948206 46.671354 19.443632 31.806976 6.688130 273.498984 31.806976 481.393180 68.197460 31.948206 6.688130 68.197460 23.927524 1046.449889 122.372015 -157.344982 -16.023124 122.372015 33.018534 -16.418758 -3.055746 -157.344982 -16.418758 127.332689 26.457530 -16.023124 -3.055746 26.457530 15.139744 138.411521 28.385658 -140.778192 -16.569546 28.385658 15.575681 -17.209520 -3.510353 -140.778192 -17.209520 633.000237 85.783444 -16.569546 -3.510353 85.783444 27.704634 230.899854 43.041203 -28.173506 -4.130027 43.041203 19.600971 -4.160221 -1.078167 -28.173506 -4.160221 107.259952 24.681139 -4.130027 -1.078167 24.681139 14.865555
292.314716 45.990976 269.113751 31.690919 45.990976 19.336220 31.297975 6.637783 269.113751 31.297975 479.951337 68.456017 31.690919 6.637783 68.456017 23.998435 1034.749802 121.630112 -153.993928 -15.823181 121.630112 33.019004 -16.155907 -3.034786 -153.993928 -16.155907 126.533591 26.399617 -15.823181 -3.034786 26.399617 15.132682 137.445407 28.062197 -138.948739 -16.337497 28.062197 15.507729 -16.402095 -3.400175 -138.948739 -16.402095 632.850284 86.466883 -16.337497 -3.400175 86.466883 27.830901 232.684170 43.241206 -27.653165 -4.001473 43.241206 19.644517 -4.057724 -1.055334 -27.653165 -4.057724 106.946996 24.621154 -4.001473 -1.055334 24.621154 14.853924
295.343874 46.865500 270.111953 31.849804 46.865500 19.482796 32.016057 6.703410 270.111953 32.016057 476.809514 67.970769 31.849804 6.703410 67.970769 23.894781 1027.464477 121.336195 -154.129411 -16.297296 121.336195 33.023645 -16.282244 -3.083530 -154.129411 -16.282244 126.775832 26.507159 -16.297296 -3.083530 26.507159 15.148703 134.208505 27.494353 -132.148114 -15.508251 27.494353 15.423905 -14.960513 -3.227393 -132.148114 -14.960513 629.158058 86.334331 -15.508251 -3.227393 86.334331 27.792213 232.478153 43.129186 -23.876697 -3.173550 43.129186 19.642971 -3.381568 -0.903664 -23.876697 -3.381568 105.490416 24.339928 -3.173550 -0.903664 24.339928 14.797387
292.844083 46.189212 272.539722 32.464937 46.189212 19.315268 31.929768 6.699882 272.539722 31.929768 488.590839 70.058964 32.464937 6.699882 70.058964 24.218772 1019.158328 120.793327 -154.528897 -16.581612 120.793327 32.963684 -16.373791 -3.103732 -154.528897 -16.373791 127.141849 26.585802 -16.581612 -3.103732 26.585802 15.157275 134.686536 27.782602 -131.449411 -15.559382 27.782602 15.490036 -15.609587 -3.323744 -131.449411 -15.609587 616.099130 84.578516 -15.559382 -3.323744 84.578516 27.504293 232.855450 43.156943 -25.872694 -3.914586 43.156943 19.663293 -3.889323 -1.041230 -25.872694 -3.889323 106.225495 24.574241 -3.914586 -1.041230 24.574241 14.847410
286.837552 45.148185 272.487712 32.553955 45.148185 19.127990 31.477457 6.636310 272.487712 31.477457 500.980387 71.749476 32.553955 6.636310 71.749476 24.440730 996.000524 118.319819 -157.612403 -17.634633 118.319819 32.646596 -16.740025 -3.219853 -157.612403 -16.740025 128.893079 26.908883 -17.634633 -3.219853 26.908883 15.208676 133.266917 27.553568 -127.718710 -15.145021 27.553568 15.442189 -14.979524 -3.221638 -127.718710 -14.979524 608.738822 84.023367 -15.145021 -3.221638 84.023367 27.441383 234.344046 43.404109 -29.216422 -4.606312 43.404109 19.716736 -4.446025 -1.139150 -29.216422 -4.446025 107.551842 24.827651 -4.606312 -1.139150 24.827651 14.887975
282.811606 44.817858 270.293730 32.088671 44.817858 19.077681 31.289407 6.578829 270.293730 31.289407 503.265680 71.531119 32.088671 6.578829 71.531119 24.379619 976.073800 116.589778 -158.306335 -17.655510 116.589778 32.445579 -16.809510 -3.225702 -158.306335 -16.809510 129.774357 26.985117 -17.655510 -3.225702 26.985117 15.217763 133.831046 27.718926 -128.726031 -15.386833 27.718926 15.468674 -15.440097 -3.275488 -128.726031 -15.440097 607.871630 84.212066 -15.386833 -3.275488 84.212066 27.450199 241.463735 44.685740 -28.856358 -4.189454 44.685740 19.957139 -4.233093 -1.053260 -28.856358 -4.233093 107.073648 24.636276 -4.189454 -1.053260 24.636276 14.840247
283.953930 45.414304 268.517379 31.582661 45.414304 19.167323 31.603233 6.573037 268.517379 31.603233 495.526144 69.942605 31.582661 6.573037 69.942605 24.158738 969.157702 116.636101 -152.610129 -16.031209 116.636101 32.463167 -16.193682 -3.059985 -152.610129 -16.193682 127.964233 26.583459 -16.031209 -3.059985 26.583459 15.156802 132.966431 27.516684 -128.378641 -15.370861 27.516684 15.423040 -15.084135 -3.211648 -128.378641 -15.084135 618.847470 85.953739 -15.370861 -3.211648 85.953739 27.670378 243.419747 44.687908 -30.642633 -4.589039 44.687908 19.931812 -4.529703 -1.144122 -30.642633 -4.529703 107.735215 24.782193 -4.589039 -1.144122 24.782193 14.879216
283.636898 45.369427 267.032030 31.392467 45.369427 19.125077 31.485019 6.546903 267.032030 31.485019 491.842073 69.583735 31.392467 6.546903 69.583735 24.170960 965.748196 116.576760 -155.770242 -17.091327 116.576760 32.405000 -16.711424 -3.217320 -155.770242 -16.711424 129.196293 26.865764 -17.091327 -3.217320 26.865764 15.214383 134.065639 27.756915 -131.148273 -15.720104 27.756915 15.464081 -15.767794 -3.290721 -131.148273 -15.767794 623.381304 86.228018 -15.720104 -3.290721 86.228018 27.640165 244.077213 44.620029 -32.201981 -4.837197 44.620029 19.938384 -4.740216 -1.193811 -32.201981 -4.740216 108.388205 24.887502 -4.837197 -1.193811 24.887502 14.900935
284.311769 45.489624 266.560390 31.361864 45.489624 19.136543 31.533397 6.551421 266.560390 31.533397 489.023576 69.354686 31.361864 6.551421 69.354686 24.159987 958.602959 115.968821 -155.369479 -16.948754 115.968821 32.288642 -16.687087 -3.199048 -155.369479 -16.687087 129.283171 26.855400 -16.948754 -3.199048 26.855400 15.211413 133.968519 27.717089 -130.298359 -15.509521 27.717089 15.451290 -15.570247 -3.245027 -130.298359 -15.570247 618.143771 85.233658 -15.509521 -3.245027 85.233658 27.478946 236.548350 43.164228 -33.753635 -5.153433 43.164228 19.695953 -4.944239 -1.260021 -33.753635 -4.944239 109.558188 25.100584 -5.153433 -1.260021 25.100584 14.947970
285.897210 45.794225 265.714713 31.225805 45.794225 19.193101 31.600679 6.552747 265.714713 31.600679 483.260460 68.624315 31.225805 6.552747 68.624315 24.047308 968.574632 117.549724 -150.456270 -15.493934 117.549724 32.464560 -16.148593 -3.030758 -150.456270 -16.148593 127.230038 26.454685 -15.493934 -3.030758 26.454685 15.147311 132.783978 27.481703 -127.913910 -15.180884 27.481703 15.410096 -14.971122 -3.166274 -127.913910 -14.971122 618.052630 85.301205 -15.180884 -3.166274 85.301205 27.512057 233.833177 43.015611 -32.667131 -4.750852 43.015611 19.716217 -4.699467 -1.206206 -32.667131 -4.699467 109.176658 24.949140 -4.750852 -1.206206 24.949140 14.918699
284.794326 45.457457 265.502656 31.366996 45.457457 19.131987 31.377768 6.541853 265.502656 31.377768 484.941162 69.206152 31.366996 6.541853 69.206152 24.141381 967.995828 117.308573 -147.837260 -15.370867 117.308573 32.379139 -15.918497 -3.020497 -147.837260 -15.918497 126.343411 26.403048 -15.370867 -3.020497 26.403048 15.146545 131.821630 27.368138 -125.573989 -14.912016 27.368138 15.396605 -14.677441 -3.132970 -125.573989 -14.677441 614.924602 84.903906 -14.912016 -3.132970 84.903906 27.467494 237.762435 43.958715 -33.390819 -4.897188 43.958715 19.881526 -4.888159 -1.260235 -33.390819 -4.888159 109.292473 24.974309 -4.897188 -1.260235 24.974309 14.934564
285.988970 45.651268 267.293489 31.642312 45.651268 19.173390 31.645640 6.579772 267.293489 31.645640 487.620419 69.585721 31.642312 6.579772 69.585721 24.164032 966.548043 116.963886 -149.108931 -16.064353 116.963886 32.307973 -16.114801 -3.085177 -149.108931 -16.114801 126.821970 26.565716 -16.064353 -3.085177 26.565716 15.170259 132.101736 27.511645 -124.763580 -14.852837 27.511645 15.424888 -14.949792 -3.165883 -124.763580 -14.949792 603.737048 83.404759 -14.852837 -3.165883 83.404759 27.266626 241.076241 44.444479 -33.802490 -4.944170 44.444479 19.928606 -4.958859 -1.273219 -33.802490 -4.958859 109.295872 24.974095 -4.944170 -1.273219 24.974095 14.937843
290.371915 46.336463 271.396536 32.087222 46.336463 19.281616 32.313009 6.653481 271.396536 32.313009 490.350098 69.767882 32.087222 6.653481 69.767882 24.152340 971.349959 117.507318 -150.421539 -16.273495 117.507318 32.369014 -16.246005 -3.085043 -150.421539 -16.246005 127.131747 26.608155 -16.273495 -3.085043 26.608155 15.168247 132.280914 27.553887 -124.207467 -14.823912 27.553887 15.427542 -14.980725 -3.162794 -124.207467 -14.980725 596.390803 82.739492 -14.823912 -3.162794 82.739492 27.201519 240.431631 44.127301 -33.505366 -4.871985 44.127301 19.852194 -4.883018 -1.259411 -33.505366 -4.883018 109.189467 24.956789 -4.871985 -1.259411 24.956789 14.935527
288.801128 45.821861 271.762939 32.137331 45.821861 19.179006 31.964551 6.613005 271.762939 31.964551 494.670158 70.406759 32.137331 6.613005 70.406759 24.248704 971.476308 117.404464 -150.303004 -16.172249 117.404464 32.346163 -16.182969 -3.059753 -150.303004 -16.182969 127.086776 26.582748 -16.172249 -3.059753 26.582748 15.160132 132.248053 27.548965 -123.112108 -14.717798 27.548965 15.426319 -14.869281 -3.147188 -123.112108 -14.869281 588.203441 81.960649 -14.717798 -3.147188 81.960649 27.098146 244.763431 44.898734 -33.419787 -4.811470 44.898734 20.011155 -4.874716 -1.250520 -33.419787 -4.874716 108.907892 24.898039 -4.811470 -1.250520 24.898039 14.922579
