0.011961 0.000000 -0.001598 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001598 -0.000000 0.001273 -0.000000 0.000000 0.000000 0.000000 0.010000 0.002099 0.000000 -0.003739 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003739 0.000000 0.010811 0.000000 0.000000 0.000000 0.000000 0.010000 0.007184 0.000000 0.005319 0.000000 0.000000 0.010000 0.000000 0.000000 0.005319 0.000000 0.006549 0.000000 0.000000 0.000000 0.000000 0.010000 0.004419 0.000000 -0.000073 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000073 0.000000 0.012194 0.000000 0.000000 0.000000 0.000000 0.010000
0.016850 -0.020840 -0.002238 0.002760 -0.020840 0.049134 0.002760 -0.005291 -0.002238 0.002760 0.001877 -0.002379 0.002760 -0.005291 -0.002379 0.013736 0.003010 -0.003759 -0.005246 0.006475 -0.003759 0.016382 0.006475 -0.012415 -0.005246 0.006475 0.015234 -0.018847 0.006475 -0.012415 -0.018847 0.045311 0.010176 -0.012625 0.007431 -0.009150 -0.012625 0.033382 -0.009150 0.017544 0.007431 -0.009150 0.009288 -0.011531 -0.009150 0.017544 -0.011531 0.031285 0.006473 -0.008175 -0.000101 0.000123 -0.008175 0.024850 0.000123 -0.000237 -0.000101 0.000123 0.017176 -0.021243 0.000123 -0.000237 -0.021243 0.049906
0.016280 -0.029301 -0.002090 0.003631 -0.029301 0.102648 0.003631 -0.011603 -0.002090 0.003631 0.002271 -0.005008 0.003631 -0.011603 -0.005008 0.025029 0.003174 -0.006368 -0.004907 0.008689 -0.006368 0.029238 0.008689 -0.027812 -0.004907 0.008689 0.014789 -0.026615 0.008689 -0.027812 -0.026615 0.094046 0.010133 -0.018814 0.006852 -0.011696 -0.018814 0.069238 -0.011696 0.037269 0.006852 -0.011696 0.009309 -0.017416 -0.011696 0.037269 -0.017416 0.064783 0.007442 -0.015372 -0.000099 0.000137 -0.015372 0.058981 0.000137 -0.000428 -0.000099 0.000137 0.016584 -0.029831 0.000137 -0.000428 -0.029831 0.104341
0.015046 -0.026457 -0.001793 0.002898 -0.026457 0.111767 0.002899 -0.010825 -0.001793 0.002899 0.002438 -0.007029 0.002898 -0.010825 -0.007029 0.039294 0.003224 -0.007484 -0.004442 0.007113 -0.007484 0.039976 0.007095 -0.027043 -0.004442 0.007095 0.013662 -0.024278 0.007113 -0.027043 -0.024278 0.103381 0.009518 -0.018421 0.006110 -0.008982 -0.018421 0.082464 -0.008983 0.032791 0.006110 -0.008983 0.008837 -0.017341 -0.008982 0.032791 -0.017341 0.078535 0.007255 -0.017114 -0.000082 0.000105 -0.017114 0.081120 0.000107 -0.000326 -0.000082 0.000107 0.015296 -0.026879 0.000105 -0.000326 -0.026879 0.113346
0.015091 -0.024866 -0.001765 0.002392 -0.024866 0.108998 0.002412 -0.008512 -0.001765 0.002412 0.002469 -0.008003 0.002392 -0.008512 -0.008003 0.050771 0.003292 -0.008308 -0.004411 0.006213 -0.008308 0.049132 0.006193 -0.022439 -0.004411 0.006193 0.013717 -0.022924 0.006213 -0.022439 -0.022924 0.101974 0.009418 -0.017861 0.006147 -0.007765 -0.017861 0.086283 -0.007761 0.025364 0.006147 -0.007761 0.008945 -0.016994 -0.007765 0.025364 -0.016994 0.083340 0.006912 -0.016299 -0.000146 0.000091 -0.016299 0.086171 0.000092 -0.000250 -0.000146 0.000092 0.015331 -0.025201 0.000091 -0.000250 -0.025201 0.110216
0.015464 -0.024979 -0.001796 0.002327 -0.024979 0.108084 0.002356 -0.007259 -0.001796 0.002356 0.002422 -0.008166 0.002327 -0.007259 -0.008166 0.056864 0.003314 -0.008710 -0.004491 0.006082 -0.008710 0.055484 0.006069 -0.019662 -0.004491 0.006069 0.014080 -0.023074 0.006082 -0.019662 -0.023074 0.101882 0.009574 -0.017708 0.006362 -0.007901 -0.017708 0.087565 -0.007882 0.022568 0.006362 -0.007882 0.009108 -0.017094 -0.007901 0.022568 -0.017094 0.085433 0.006762 -0.015528 -0.000132 0.000167 -0.015528 0.085393 0.000171 -0.000346 -0.000132 0.000171 0.015705 -0.025296 0.000167 -0.000346 -0.025296 0.109088
0.015697 -0.025418 -0.001799 0.002381 -0.025418 0.108725 0.002407 -0.006906 -0.001799 0.002407 0.002398 -0.007984 0.002381 -0.006906 -0.007984 0.058946 0.003302 -0.008751 -0.004550 0.006167 -0.008751 0.058681 0.006149 -0.018579 -0.004550 0.006149 0.014297 -0.023509 0.006167 -0.018579 -0.023509 0.102894 0.009684 -0.017775 0.006477 -0.008265 -0.017775 0.088050 -0.008243 0.022464 0.006477 -0.008243 0.009225 -0.017188 -0.008265 0.022464 -0.017188 0.086316 0.006825 -0.015211 -0.000197 0.000157 -0.015211 0.084204 0.000160 -0.000395 -0.000197 0.000160 0.015931 -0.025738 0.000157 -0.000395 -0.025738 0.109658
0.015765 -0.025657 -0.001813 0.002401 -0.025657 0.109401 0.002421 -0.006846 -0.001813 0.002421 0.002408 -0.007810 0.002401 -0.006846 -0.007810 0.059204 0.003297 -0.008647 -0.004576 0.006248 -0.008647 0.059770 0.006227 -0.018275 -0.004576 0.006227 0.014359 -0.023732 0.006248 -0.018275 -0.023732 0.103710 0.009783 -0.017827 0.006503 -0.008446 -0.017827 0.088214 -0.008432 0.022907 0.006503 -0.008432 0.009211 -0.017239 -0.008446 0.022907 -0.017239 0.086579 0.006951 -0.015264 -0.000161 0.000228 -0.015264 0.083816 0.000232 -0.000503 -0.000161 0.000232 0.016002 -0.025971 0.000228 -0.000503 -0.025971 0.110306
0.015785 -0.025711 -0.001761 0.002427 -0.025711 0.109690 0.002440 -0.006868 -0.001761 0.002440 0.002410 -0.007741 0.002427 -0.006868 -0.007741 0.059013 0.003306 -0.008554 -0.004593 0.006296 -0.008554 0.059910 0.006279 -0.018258 -0.004593 0.006279 0.014353 -0.023773 0.006296 -0.018258 -0.023773 0.104029 0.009808 -0.017917 0.006486 -0.008477 -0.017917 0.088345 -0.008476 0.023158 0.006486 -0.008476 0.009233 -0.017184 -0.008477 0.023158 -0.017184 0.086509 0.006953 -0.015447 -0.000181 0.000191 -0.015447 0.084056 0.000193 -0.000507 -0.000181 0.000193 0.016009 -0.026031 0.000191 -0.000507 -0.026031 0.110593
0.015787 -0.025726 -0.001739 0.002366 -0.025726 0.109773 0.002380 -0.006797 -0.001739 0.002380 0.002432 -0.007722 0.002366 -0.006797 -0.007722 0.058851 0.003300 -0.008515 -0.004572 0.006330 -0.008515 0.059797 0.006324 -0.018342 -0.004572 0.006324 0.014365 -0.023749 0.006330 -0.018342 -0.023749 0.104052 0.009918 -0.017955 0.006462 -0.008445 -0.017955 0.088462 -0.008450 0.023186 0.006462 -0.008450 0.009153 -0.017201 -0.008445 0.023186 -0.017201 0.086453 0.006898 -0.015481 -0.000227 0.000209 -0.015481 0.084290 0.000210 -0.000509 -0.000227 0.000210 0.016004 -0.026029 0.000209 -0.000509 -0.026029 0.110654
