144.965710 0.000000 -247.723237 0.000000 0.000000 100.000000 0.000000 0.000000 -247.723237 0.000000 1056.606687 0.000000 0.000000 0.000000 0.000000 100.000000 801.234573 0.000000 627.651041 0.000000 0.000000 100.000000 0.000000 0.000000 627.651041 0.000000 629.729272 0.000000 0.000000 0.000000 0.000000 100.000000 437.015264 0.000000 -178.335296 0.000000 0.000000 100.000000 0.000000 0.000000 -178.335296 0.000000 171.583410 0.000000 0.000000 0.000000 0.000000 100.000000 280.162811 0.000000 38.123733 0.000000 0.000000 100.000000 0.000000 0.000000 38.123733 0.000000 89.334469 0.000000 0.000000 0.000000 0.000000 100.000000
170.605299 56.691755 -187.537711 -17.161164 56.691755 45.654927 -17.161164 -13.154095 -187.537711 -17.161164 860.758813 119.846187 -17.161164 -13.154095 119.846187 94.063031 657.391331 94.460040 466.399386 36.765623 94.460040 74.604456 36.765623 28.180985 466.399386 36.765623 529.947956 84.413854 36.765623 28.180985 84.413854 66.904018 420.399865 98.922170 -149.424719 -23.404823 98.922170 78.024695 -23.404823 -17.939882 -149.424719 -23.404823 197.998125 64.086747 -23.404823 -17.939882 64.086747 51.323216 308.116378 93.008452 35.625825 7.826005 93.008452 73.491809 7.826005 5.998662 35.625825 7.826005 129.791311 53.835384 7.826005 5.998662 53.835384 43.465508
171.691501 43.065557 -198.711990 -33.123367 43.065557 23.088838 -31.846851 -13.797908 -198.711990 -31.846851 954.347913 174.629751 -33.123367 -13.797908 174.629751 76.537426 694.327848 123.407510 500.788753 77.637611 123.407510 56.148199 77.263264 31.935348 500.788753 77.263264 563.949756 103.713928 77.637611 31.935348 103.713928 47.734052 474.453268 108.982351 -179.874140 -38.031927 108.982351 50.539568 -37.800684 -15.729031 -179.874140 -37.800684 216.482206 55.047847 -38.031927 -15.729031 55.047847 27.760919 346.223356 87.647889 38.403158 8.798309 87.647889 41.603588 8.941565 3.895686 38.403158 8.941565 130.771595 36.995552 8.798309 3.895686 36.995552 20.426136
163.813368 34.974908 -216.785975 -35.464930 34.974908 17.667147 -34.974580 -10.393672 -216.785975 -34.974580 1020.500749 174.358499 -35.464930 -10.393672 174.358499 57.676222 737.253065 124.752541 545.826570 85.533533 124.752541 43.636854 85.634871 24.853199 545.826570 85.634871 588.625366 101.186387 85.533533 24.853199 101.186387 36.789087 477.694895 92.977681 -185.539372 -33.587360 92.977681 34.750571 -33.613482 -9.896882 -185.539372 -33.613482 206.233596 43.581218 -33.587360 -9.896882 43.581218 20.115960 332.304935 68.514103 35.703429 6.702897 68.514103 27.637736 6.818449 2.133887 35.703429 6.818449 117.870005 27.670076 6.702897 2.133887 27.670076 15.492144
159.306246 31.962814 -222.936710 -32.257968 31.962814 16.418458 -32.564926 -7.512704 -222.936710 -32.564926 1011.120960 154.025672 -32.257968 -7.512704 154.025672 44.513892 729.430514 111.523414 558.393678 79.373177 111.523414 34.826585 78.375510 18.145807 558.393678 78.375510 603.419602 94.879162 79.373177 18.145807 94.879162 30.767822 462.248130 79.137138 -179.518662 -27.528527 79.137138 27.692389 -27.656333 -6.582674 -179.518662 -27.656333 194.560241 37.670699 -27.528527 -6.582674 37.670699 17.829270 317.195728 58.010884 33.101556 5.238537 58.010884 22.947937 5.344839 1.368280 33.101556 5.344839 109.637675 24.713885 5.238537 1.368280 24.713885 14.760416
158.544927 31.163221 -221.998868 -28.507009 31.163221 16.140114 -29.449696 -5.803509 -221.998868 -29.449696 967.520514 134.040240 -28.507009 -5.803509 134.040240 36.990859 708.990010 100.172196 541.438441 68.464699 100.172196 30.028015 68.198702 13.656362 541.438441 68.198702 584.294631 84.520134 68.464699 13.656362 84.520134 26.746000 428.223526 67.697484 -173.403769 -24.306561 67.697484 24.289635 -23.606926 -5.197826 -173.403769 -23.606926 193.721830 36.568433 -24.306561 -5.197826 36.568433 17.432619 307.631606 53.400075 32.266366 4.695115 53.400075 21.594058 4.726168 1.125630 32.266366 4.726168 106.680814 24.312226 4.695115 1.125630 24.312226 14.814313
157.974226 30.721615 -214.350111 -25.178669 30.721615 15.983590 -26.291047 -4.853817 -214.350111 -26.291047 908.588228 118.312504 -25.178669 -4.853817 118.312504 32.924810 671.703875 89.064817 521.033990 61.180831 89.064817 26.966166 59.709587 11.270584 521.033990 59.709587 576.837968 79.634522 61.180831 11.270584 79.634522 25.040237 407.722875 62.858102 -163.236197 -21.112274 62.858102 23.248539 -20.826224 -4.519490 -163.236197 -20.826224 187.974818 34.959722 -21.112274 -4.519490 34.959722 17.074932 299.020630 51.143173 33.394327 4.867358 51.143173 21.245499 4.730434 1.133478 33.394327 4.730434 106.713061 24.563211 4.867358 1.133478 24.563211 14.883524
157.758848 30.427616 -207.534744 -23.193619 30.427616 15.885168 -24.249274 -4.447075 -207.534744 -24.249274 861.578246 108.830622 -23.193619 -4.447075 108.830622 31.030760 624.351678 79.619080 497.483157 56.086540 79.619080 25.088118 53.205147 10.016119 497.483157 53.205147 574.157317 77.276009 56.086540 10.016119 77.276009 24.331667 398.112249 61.299994 -155.333467 -19.364966 61.299994 23.031156 -19.490475 -4.313941 -155.333467 -19.490475 182.365290 33.877824 -19.364966 -4.313941 33.877824 16.897900 293.493435 50.345320 34.007509 4.895025 50.345320 21.235953 4.750361 1.152293 34.007509 4.750361 107.131361 24.685773 4.895025 1.152293 24.685773 14.874528
160.192793 30.665446 -208.211322 -22.872625 30.665446 15.912441 -24.165661 -4.443704 -208.211322 -24.165661 835.699106 104.511866 -22.872625 -4.443704 104.511866 30.324162 596.776860 75.709013 479.586886 52.294359 75.709013 24.444190 50.158230 9.454456 479.586886 50.158230 565.265106 74.367178 52.294359 9.454456 74.367178 23.794646 390.295055 60.386999 -148.700318 -18.463403 60.386999 22.947673 -18.715899 -4.250521 -148.700318 -18.715899 177.645270 33.260043 -18.463403 -4.250521 33.260043 16.823910 293.692992 50.731189 33.748478 4.726899 50.731189 21.372952 4.693228 1.149217 33.748478 4.693228 107.081978 24.637656 4.726899 1.149217 24.637656 14.843292
157.927438 30.015508 -203.189682 -22.212403 30.015508 15.809141 -22.415378 -4.285289 -203.189682 -22.415378 828.534037 103.907472 -22.212403 -4.285289 103.907472 30.281333 588.000645 75.456615 465.501691 49.343090 75.456615 24.424322 49.106969 9.216771 465.501691 49.106969 546.283459 70.712793 49.343090 9.216771 70.712793 23.315359 388.773437 60.638751 -143.043249 -17.714218 60.638751 23.044531 -18.213104 -4.175741 -143.043249 -18.213104 172.308839 32.552636 -17.714218 -4.175741 32.552636 16.711276 296.877556 51.428886 32.302144 4.364052 51.428886 21.496673 4.474880 1.107595 32.302144 4.474880 106.494373 24.503731 4.364052 1.107595 24.503731 14.813506
