82.043292 0.000000 -4.949666 0.000000 0.000000 100.000000 0.000000 0.000000 -4.949666 0.000000 647.906999 0.000000 0.000000 0.000000 0.000000 100.000000 158.205474 0.000000 -73.660387 0.000000 0.000000 100.000000 0.000000 0.000000 -73.660387 0.000000 153.200301 0.000000 0.000000 0.000000 0.000000 100.000000 659.068002 0.000000 441.085114 0.000000 0.000000 100.000000 0.000000 0.000000 441.085114 0.000000 419.145843 0.000000 0.000000 0.000000 0.000000 100.000000 1243.613502 0.000000 -477.423245 0.000000 0.000000 100.000000 0.000000 0.000000 -477.423245 0.000000 278.220993 0.000000 0.000000 0.000000 0.000000 100.000000
122.972531 52.334574 -4.016128 -0.549085 52.334574 42.315132 -0.549085 -0.420876 -4.016128 -0.549085 582.110776 115.107985 -0.549085 -0.420876 115.107985 90.431181 197.391404 70.457851 -71.967408 -17.522644 70.457851 56.206690 -17.522644 -13.431171 -71.967408 -17.522644 192.501267 69.267199 -17.522644 -13.431171 69.267199 55.294051 565.484772 96.660791 338.263524 33.884660 96.660791 76.291340 33.884660 25.972716 338.263524 33.884660 381.490998 78.229698 33.884660 25.972716 78.229698 62.163840 980.999496 116.450172 -352.663590 -26.353490 116.450172 91.459973 -26.353490 -20.200047 -352.663590 -26.353490 267.882169 63.161058 -26.353490 -20.200047 63.161058 50.613671
124.133192 35.487753 -2.082983 -0.373381 35.487753 19.731051 -0.184325 -0.228259 -2.082983 -0.184325 670.589964 144.708277 -0.373381 -0.228259 144.708277 64.848149 219.253693 58.598326 -91.315132 -22.157149 58.598326 29.160179 -22.173457 -9.068448 -91.315132 -22.173457 211.779189 56.745519 -22.157149 -9.068448 56.745519 28.449530 623.364426 122.512203 383.725753 67.126703 122.512203 55.612764 66.921284 27.542967 383.725753 66.921284 419.064334 87.106864 67.126703 27.542967 87.106864 40.870891 1037.280064 172.469617 -379.922646 -57.619391 172.469617 76.150867 -57.057371 -23.405839 -379.922646 -57.057371 282.193918 59.487060 -57.619391 -23.405839 59.487060 29.440157
112.077061 26.578296 -0.183129 -0.053892 26.578296 15.125929 0.108423 -0.078274 -0.183129 0.108423 689.741795 128.787398 -0.053892 -0.078274 128.787398 44.978167 203.307397 44.017806 -88.444247 -16.949879 44.017806 20.257368 -16.930088 -4.981412 -88.444247 -16.930088 197.820331 43.032468 -16.949879 -4.981412 43.032468 19.959990 636.590100 113.241454 414.966029 69.447619 113.241454 40.628913 68.627109 20.047202 414.966029 68.627109 440.387107 81.573116 69.447619 20.047202 81.573116 30.891501 1098.145536 178.556670 -416.466249 -64.827143 178.556670 59.388517 -64.153859 -18.566596 -416.466249 -64.153859 287.972397 53.944021 -64.827143 -18.566596 53.944021 22.915556
104.481619 23.890890 0.086552 -0.039271 23.890890 14.536051 0.039116 -0.042579 0.086552 0.039116 666.639123 108.926852 -0.039271 -0.042579 108.926852 34.563747 194.017568 38.417843 -84.356029 -13.532659 38.417843 18.120560 -13.627153 -3.366909 -84.356029 -13.627153 183.968774 36.585076 -13.532659 -3.366909 36.585076 17.698642 616.251195 98.108880 413.182324 60.771564 98.108880 32.048026 59.848490 14.004675 413.182324 59.848490 438.081057 72.902878 60.771564 14.004675 72.902878 25.746760 1105.580914 163.829166 -423.808450 -59.451425 163.829166 46.892957 -59.106709 -13.590271 -423.808450 -59.106709 283.899316 49.003125 -59.451425 -13.590271 49.003125 20.244929
101.645308 23.572152 3.281589 0.448677 23.572152 14.632944 0.747334 0.092253 3.281589 0.747334 644.363040 96.454082 0.448677 0.092253 96.454082 30.001448 185.357385 35.819464 -77.683359 -11.233864 35.819464 17.588247 -11.327962 -2.750145 -77.683359 -11.327962 173.697792 33.952369 -11.233864 -2.750145 33.952369 17.190992 596.731519 88.019382 394.933149 51.108607 88.019382 27.940501 51.174969 10.467846 394.933149 51.174969 416.665785 64.151520 51.108607 10.467846 64.151520 22.866407 1053.634429 142.454410 -414.230072 -52.960526 142.454410 38.592212 -51.708613 -10.433097 -414.230072 -51.708613 281.867650 46.604452 -52.960526 -10.433097 46.604452 19.179200
101.090539 23.726728 2.878000 0.322809 23.726728 14.687686 0.417856 0.052062 2.878000 0.417856 613.967160 87.635245 0.322809 0.052062 87.635245 27.893434 181.318427 35.175811 -73.192565 -10.308805 35.175811 17.573270 -10.410519 -2.644595 -73.192565 -10.410519 167.837009 33.095789 -10.308805 -2.644595 33.095789 17.112411 562.576796 78.497498 375.627326 45.338438 78.497498 25.445577 44.563124 8.775817 375.627326 44.563124 406.821697 60.615953 45.338438 8.775817 60.615953 21.849599 1008.096328 128.225710 -394.104340 -45.721719 128.225710 34.329716 -45.280959 -8.474976 -394.104340 -45.280959 272.318103 43.538078 -45.721719 -8.474976 43.538078 18.345253
101.190705 23.824234 5.889532 0.744956 23.824234 14.674161 1.084866 0.162291 5.889532 1.084866 591.867270 83.137190 0.744956 0.162291 83.137190 27.160442 181.044422 35.432962 -69.642162 -9.813064 35.432962 17.684067 -10.021367 -2.630119 -69.642162 -10.021367 161.822916 32.270285 -9.813064 -2.630119 32.270285 16.972721 543.797221 74.764403 352.896350 39.970847 74.764403 24.665760 40.442752 7.882826 352.896350 40.442752 382.457771 55.534936 39.970847 7.882826 55.534936 20.889317 963.078305 117.677229 -381.449221 -42.511055 117.677229 31.942394 -41.517429 -7.666399 -381.449221 -41.517429 269.928583 42.615046 -42.511055 -7.666399 42.615046 18.076937
101.473746 23.873018 11.901961 1.533153 23.873018 14.658619 2.257465 0.334251 11.901961 2.257465 571.990110 80.382797 1.533153 0.334251 80.382797 26.872232 177.735696 34.869817 -67.317686 -9.723373 34.869817 17.575514 -9.765256 -2.621414 -67.317686 -9.765256 160.358486 32.402907 -9.723373 -2.621414 32.402907 16.994146 529.630684 72.438816 336.690810 37.414492 72.438816 24.297861 38.100721 7.553524 336.690810 38.100721 365.744753 53.126046 37.414492 7.553524 53.126046 20.560852 919.295952 110.203002 -369.977866 -40.421752 110.203002 30.666973 -39.082714 -7.281237 -369.977866 -39.082714 268.483954 42.100973 -40.421752 -7.281237 42.100973 17.960188
101.487631 23.844753 12.271963 1.452111 23.844753 14.642430 1.787054 0.281474 12.271963 1.787054 563.338228 79.828073 1.452111 0.281474 79.828073 26.900611 177.518959 35.001645 -67.397148 -9.926595 35.001645 17.606995 -9.932136 -2.643727 -67.397148 -9.932136 160.650134 32.597731 -9.926595 -2.643727 32.597731 16.986478 523.536586 71.620112 330.460375 37.002769 71.620112 24.220526 37.422925 7.526971 330.460375 37.422925 359.706545 52.753833 37.002769 7.526971 52.753833 20.546816 895.460013 107.086951 -363.531620 -39.139138 107.086951 30.242041 -38.077417 -7.136245 -363.531620 -38.077417 267.542522 41.692800 -39.139138 -7.136245 41.692800 17.901037
101.242869 23.789656 6.520498 0.615934 23.789656 14.632673 0.217124 0.096260 6.520498 0.217124 565.993283 80.802323 0.615934 0.096260 80.802323 27.076208 176.010661 34.743158 -67.550355 -10.024124 34.743158 17.535556 -9.954553 -2.628879 -67.550355 -9.954553 162.096267 32.896979 -10.024124 -2.628879 32.896979 17.012110 521.248954 71.462061 328.901698 37.235595 71.462061 24.239959 37.385442 7.560729 328.901698 37.385442 358.641198 52.990137 37.235595 7.560729 52.990137 20.581788 883.381590 106.086241 -358.702114 -38.167801 106.086241 30.146970 -37.638663 -7.075985 -358.702114 -37.638663 265.631249 41.246951 -38.167801 -7.075985 41.246951 17.860094
101.224005 23.794473 6.441995 0.761282 23.794473 14.634657 0.612662 0.185838 6.441995 0.612662 565.433146 80.867950 0.761282 0.185838 80.867950 27.052506 177.671098 35.137585 -68.866572 -10.220685 35.137585 17.599450 -10.207676 -2.653003 -68.866572 -10.207676 163.098535 32.978091 -10.220685 -2.653003 32.978091 17.003308 520.177104 71.517469 327.778595 37.279207 71.517469 24.272865 37.378859 7.558267 327.778595 37.378859 357.524595 52.981415 37.279207 7.558267 52.981415 20.557041 864.387508 104.087718 -354.645924 -38.058588 104.087718 29.897986 -37.280534 -7.100387 -354.645924 -37.280534 265.922741 41.457371 -38.058588 -7.100387 41.457371 17.935697
101.281440 23.809566 8.324589 1.080587 23.809566 14.637216 1.200779 0.258637 8.324589 1.200779 563.461785 80.627192 1.080587 0.258637 80.627192 26.987232 183.178479 36.120211 -72.388575 -10.753619 36.120211 17.764244 -10.820840 -2.746730 -72.388575 -10.820840 165.001411 33.221116 -10.753619 -2.746730 33.221116 17.040381 511.007901 70.053494 328.074150 37.926998 70.053494 24.034226 37.180295 7.588001 328.074150 37.180295 363.737980 54.262334 37.926998 7.588001 54.262334 20.757555 860.289319 104.494372 -348.825388 -36.836824 104.494372 29.995623 -36.961349 -7.004051 -348.825388 -36.961349 261.415698 40.657176 -36.836824 -7.004051 40.657176 17.824741
101.296010 23.810036 8.706088 1.094918 23.810036 14.636497 1.180338 0.239003 8.706088 1.180338 558.899004 80.023769 1.094918 0.239003 80.023769 26.883350 185.287409 36.241776 -73.268046 -10.729968 36.241776 17.765707 -10.803463 -2.732160 -73.268046 -10.803463 164.919878 33.093724 -10.729968 -2.732160 33.093724 17.014239 503.163233 69.247917 326.522348 37.775057 69.247917 23.927027 36.986851 7.553872 326.522348 36.986851 366.328026 54.518907 37.775057 7.553872 54.518907 20.774650 858.558201 104.570381 -348.687712 -37.192075 104.570381 29.974173 -37.152046 -7.062970 -348.687712 -37.152046 261.652301 40.891724 -37.192075 -7.062970 40.891724 17.883230
