-9.710420 0.000000 4.253542 0.000000 -2.120768 0.000000 10.852489 0.000000 -6.264906 0.000000 2.568470 0.000000 -0.001301 0.000000 2.688768 0.000000
-13.565177 16.895848 5.982865 -7.459299 -2.968826 3.763744 15.038590 -18.894537 -8.840057 10.974308 3.762660 -4.871486 -0.093192 0.199510 3.819595 -4.867353
-12.909226 23.380160 5.861410 -10.953965 -2.940583 5.923983 14.276046 -26.101482 -8.724625 15.897969 4.518858 -10.082806 -0.500931 2.164266 4.323908 -8.517622
-11.731264 20.533395 5.397303 -10.648139 -2.797347 6.246166 12.807820 -23.026249 -8.032224 14.811702 4.399005 -11.881440 -0.663536 4.197982 4.371292 -10.048788
-11.560191 18.823233 5.342174 -10.391089 -2.692988 6.400516 12.727098 -21.007212 -7.969561 13.855095 4.109684 -11.279749 -0.507652 4.627122 4.473670 -10.333071
-11.831882 18.548248 5.349063 -10.450936 -2.686923 6.369176 12.910393 -20.822928 -8.155626 13.728094 4.074023 -10.543280 -0.349915 4.232995 4.506882 -10.315581
-11.867224 18.793855 5.303337 -10.456053 -2.676796 6.322316 13.139754 -20.980975 -8.140581 13.894458 4.151831 -10.330245 -0.306350 3.830332 4.548843 -10.211445
-11.919111 18.789524 5.303159 -10.347576 -2.682069 6.261875 13.273718 -21.181585 -8.337936 13.832139 4.277284 -10.412136 -0.324846 3.661334 4.476422 -10.182261
-12.012607 18.792055 5.387437 -10.293911 -2.762641 6.225572 13.423701 -21.326501 -8.333747 14.007490 4.260571 -10.595094 -0.267707 3.644605 4.547928 -10.081165
-12.170908 18.886174 5.459621 -10.390806 -2.841543 6.295910 13.418555 -21.524974 -8.333199 14.017481 4.271345 -10.594350 -0.225318 3.562303 4.627158 -10.150937
-12.109211 19.095894 5.458469 -10.518430 -2.900442 6.395503 13.412090 -21.559246 -8.319702 14.019180 4.267928 -10.584614 -0.277363 3.486647 4.593778 -10.254313
-12.092583 19.065815 5.450661 -10.553460 -2.820956 6.481280 13.334821 -21.555102 -8.505066 14.009817 4.285639 -10.577455 -0.371934 3.532731 4.548573 -10.213198
-12.049849 19.040138 5.520392 -10.536754 -2.806807 6.381529 13.378703 -21.459453 -8.478000 14.245275 4.203417 -10.605990 -0.487901 3.664215 4.417985 -10.127300
-12.124047 18.981820 5.585403 -10.603608 -2.884984 6.308699 13.407299 -21.496434 -8.373872 14.283366 4.184499 -10.514942 -0.438925 3.838897 4.574508 -9.932766
-12.042488 19.057839 5.584544 -10.690727 -2.918301 6.384091 13.630369 -21.541359 -8.228444 14.190539 4.230093 -10.473866 -0.372309 3.821930 4.716845 -10.077215
-12.027781 18.971378 5.499592 -10.714519 -2.972426 6.450301 13.587767 -21.826051 -8.271175 14.002937 4.300618 -10.534844 -0.388152 3.748084 4.623755 -10.297149
-11.897479 18.932902 5.407646 -10.621973 -2.982216 6.542533 13.607137 -21.837835 -8.249580 14.000924 4.363352 -10.641894 -0.355925 3.750779 4.621246 -10.257707
-11.882053 18.764286 5.372708 -10.499605 -2.951802 6.582039 13.502562 -21.860958 -8.206105 13.946963 4.432905 -10.737148 -0.389674 3.701434 4.542125 -10.275453
-11.905362 18.703365 5.313348 -10.447588 -2.905571 6.563436 13.511825 -21.736009 -8.143995 13.858562 4.460882 -10.840078 -0.285605 3.725993 4.674941 -10.203614
-11.887558 18.718833 5.368337 -10.371622 -2.850858 6.512249 13.471996 -21.719338 -8.001086 13.743910 4.548935 -10.890670 -0.191823 3.605631 4.696429 -10.363631
-11.656855 18.699030 5.280866 -10.427926 -2.832323 6.437497 13.498813 -21.669335 -7.968198 13.523885 4.657596 -11.004849 -0.111331 3.458872 4.771308 -10.426752
-11.479078 18.407428 5.244024 -10.325632 -2.879838 6.385803 13.496241 -21.693630 -7.846275 13.410316 4.672780 -11.169706 -0.084707 3.317230 4.797351 -10.521035
-11.383099 18.119032 5.169748 -10.244368 -2.892391 6.421174 13.544913 -21.696324 -7.903321 13.204892 4.646184 -11.209893 -0.068940 3.250912 4.816021 -10.556784
-11.381784 17.932335 5.162062 -10.135269 -2.908087 6.431243 13.525290 -21.756111 -7.982955 13.196659 4.581118 -11.150561 -0.026869 3.217200 4.887943 -10.573385
-11.355618 17.882938 5.053448 -10.127101 -2.895081 6.435908 13.626494 -21.746010 -7.921976 13.266038 4.609936 -11.025236 0.036492 3.159872 4.861389 -10.660743
-11.313366 17.835904 5.043097 -10.023619 -2.958864 6.394820 13.663667 -21.870819 -7.803720 13.201541 4.636303 -11.032950 0.205046 3.058534 5.019297 -10.641512
-11.195931 17.767802 4.983983 -10.022534 -2.948770 6.444965 13.672275 -21.947472 -7.790780 13.051340 4.826027 -11.089872 0.483496 2.807205 5.243967 -10.814746
-11.237199 17.596899 4.947119 -9.989783 -2.955532 6.421961 13.744219 -21.976518 -7.743277 13.007247 5.040986 -11.365627 0.713645 2.383053 5.478388 -11.096300
-11.108508 17.601197 4.910009 -9.971160 -2.991235 6.392268 13.858146 -22.075119 -7.667008 12.937021 5.229829 -11.738170 0.748010 1.977207 5.465862 -11.404899
-11.166783 17.434870 4.822364 -9.962980 -3.018153 6.398849 13.875442 -22.242119 -7.653846 12.823895 5.355524 -12.082227 0.768243 1.823000 5.535526 -11.417964
-11.239516 17.465771 4.901086 -9.874263 -3.041532 6.400315 13.915195 -22.305013 -7.668909 12.773354 5.413243 -12.321955 0.676693 1.757381 5.410901 -11.486905
-11.201340 17.561512 4.922777 -9.966520 -3.085603 6.389339 13.938306 -22.371483 -7.633898 12.767182 5.380968 -12.441820 0.700773 1.858594 5.457062 -11.354968
-11.125122 17.529727 4.968557 -10.024150 -3.072366 6.411721 13.787407 -22.417592 -7.594226 12.712344 5.251479 -12.417359 0.666904 1.856251 5.405204 -11.406733
-11.046886 17.418932 4.868278 -10.101701 -3.078878 6.386369 13.789192 -22.242390 -7.607585 12.643297 5.137412 -12.227161 0.610781 1.901983 5.285411 -11.386213
-11.056397 17.294100 4.818684 -9.996481 -3.029613 6.399574 13.867435 -22.202632 -7.648826 12.633462 5.014842 -12.016529 0.589684 1.980243 5.289670 -11.257297
-11.115829 17.284350 4.857522 -9.899983 -2.963705 6.376742 13.724670 -22.289783 -7.871376 12.671315 4.979358 -11.800036 0.605974 2.024631 5.347048 -11.245174
-11.194748 17.361322 4.991223 -9.912289 -2.936461 6.317200 13.731812 -22.134235 -7.751557 12.952348 4.944242 -11.704313 0.478548 2.024018 5.178759 -11.317927
-11.264293 17.473486 5.048151 -10.074599 -2.936317 6.280290 13.707096 -22.106713 -7.644564 12.888060 4.923480 -11.657674 0.389739 2.186094 5.093000 -11.127172
-11.114783 17.579941 4.994836 -10.177521 -2.904422 6.283525 13.557721 -22.069301 -7.560289 12.772217 4.863699 -11.636355 0.349133 2.333708 5.101546 -10.973549
-11.046341 17.418996 4.905781 -10.128333 -2.882854 6.250500 13.560986 -21.874771 -7.749752 12.649105 4.776821 -11.544872 0.323354 2.422429 5.180394 -10.940890
-10.829366 17.301445 4.797913 -9.996966 -2.907017 6.215907 13.495153 -21.833322 -7.688447 12.835581 4.698495 -11.382018 0.510833 2.489944 5.251725 -11.028738
-10.740109 17.011893 4.741714 -9.828729 -2.839469 6.256545 13.415281 -21.741075 -7.657075 12.783007 4.694056 -11.219614 0.632849 2.268694 5.408516 -11.133143
-10.596998 16.836870 4.704965 -9.720453 -2.773219 6.198552 13.363235 -21.619772 -7.623335 12.728520 4.728826 -11.176522 0.821640 2.046911 5.454678 -11.342499
-10.469518 16.617247 4.600448 -9.664072 -2.738863 6.098212 13.270865 -21.529847 -7.324341 12.671639 4.788956 -11.217295 0.862233 1.739750 5.427128 -11.419918
-10.505994 16.407385 4.586008 -9.534955 -2.737695 6.015442 13.187949 -21.397942 -7.539236 12.282703 4.850286 -11.302775 0.858112 1.582375 5.565710 -11.355632
-10.403488 16.405343 4.533216 -9.497857 -2.723640 5.977109 13.138887 -21.266112 -7.500191 12.434648 4.854333 -11.386753 0.824597 1.543108 5.486739 -11.462255
-10.532624 16.279279 4.577431 -9.430787 -2.703752 5.938902 13.130592 -21.175527 -7.468914 12.390313 4.827701 -11.385274 0.716098 1.576103 5.439575 -11.352219
-10.570177 16.410956 4.659185 -9.462369 -2.689240 5.896184 13.086788 -21.145834 -7.479088 12.332298 4.852994 -11.339891 0.684860 1.716596 5.404587 -11.257445
-10.593870 16.486194 4.656952 -9.565639 -2.686155 5.859287 12.964029 -21.086565 -7.527563 12.330675 4.844911 -11.360204 0.713550 1.793021 5.374245 -11.199744
-10.354769 16.533205 4.612626 -9.567053 -2.640003 5.842573 13.048699 -20.921162 -7.456126 12.392364 4.814566 -11.360942 0.700332 1.766595 5.334833 -11.158819
-10.176745 16.252067 4.530310 -9.484140 -2.658338 5.774455 13.088717 -20.988824 -7.375069 12.325467 4.793078 -11.320716 0.744239 1.762306 5.280959 -11.098470
-10.089000 15.970617 4.476400 -9.335068 -2.654122 5.776445 12.877770 -21.056731 -7.228275 12.216152 4.714812 -11.281795 0.790675 1.684671 5.394177 -10.990292
-9.905410 15.802620 4.415266 -9.218303 -2.563690 5.766148 12.556535 -20.811069 -7.131198 12.002933 4.619962 -11.156828 0.777256 1.587865 5.424953 -11.058782
-9.835613 15.537947 4.327158 -9.122780 -2.447908 5.638137 12.448839 -20.356162 -7.107798 11.809775 4.530827 -10.967656 0.779183 1.573859 5.420287 -11.062779
-9.759391 15.390819 4.264209 -9.005490 -2.399538 5.454764 12.345903 -20.121160 -7.131513 11.699350 4.476208 -10.763879 0.902567 1.558537 5.505737 -11.020294
-9.711455 15.264948 4.257994 -8.915499 -2.359570 5.363748 12.328825 -19.944031 -7.122301 11.668678 4.425332 -10.609719 0.963960 1.380314 5.609280 -11.087594
-9.569927 15.174032 4.203335 -8.908760 -2.380073 5.309555 12.397730 -19.883639 -7.121079 11.630365 4.373783 -10.487402 1.150936 1.241921 5.795967 -11.207677
-9.372166 14.972236 4.111157 -8.865958 -2.400032 5.335260 12.396516 -19.955115 -7.025186 11.615073 4.346719 -10.378909 1.265480 0.963123 5.805462 -11.446697
-9.193232 14.676019 3.945187 -8.768551 -2.380031 5.373288 12.382013 -19.968814 -7.052975 11.495897 4.397038 -10.310584 1.224355 0.728001 5.779023 -11.494962
-9.052460 14.389224 3.906997 -8.551049 -2.368421 5.343783 12.329436 -19.953273 -6.855968 11.504257 4.469288 -10.362047 1.260628 0.703809 5.817988 -11.457319
-9.085841 14.152575 3.919626 -8.458397 -2.415059 5.295414 12.330632 -19.885774 -6.701405 11.260147 4.577011 -10.477580 1.239952 0.648949 5.760873 -11.485332
-9.129001 14.137008 3.955366 -8.461523 -2.376299 5.330713 12.307124 -19.871337 -6.597893 11.002636 4.722730 -10.649352 1.268162 0.655012 5.777665 -11.415225
-9.139285 14.183740 3.966770 -8.514737 -2.352319 5.289242 12.285346 -19.839202 -6.677401 10.787290 4.806289 -10.871564 1.193178 0.612195 5.692140 -11.412949
-9.086868 14.204525 3.941361 -8.542108 -2.305721 5.239696 12.319276 -19.806898 -6.774311 10.798420 4.753449 -11.015616 1.214948 0.687010 5.772893 -11.296081
-8.985900 14.145201 3.949354 -8.504230 -2.322639 5.146852 12.114502 -19.844769 -6.720043 10.894431 4.620779 -10.950007 1.104329 0.677332 5.606207 -11.358714
-8.918610 14.006040 3.903063 -8.494905 -2.273287 5.122110 11.961446 -19.602354 -6.752295 10.849953 4.524013 -10.737817 1.078539 0.810253 5.649979 -11.160078
-8.945529 13.890320 3.840634 -8.430090 -2.175833 5.037549 11.983590 -19.356698 -6.738371 10.894339 4.406416 -10.556485 1.021369 0.877305 5.546362 -11.168745
-9.012832 13.904903 3.890655 -8.319405 -2.186851 4.875977 11.958947 -19.331609 -6.688722 10.901324 4.296553 -10.361702 1.035874 0.968076 5.558150 -11.046979
-8.995924 13.999416 3.941733 -8.332040 -2.192099 4.838716 12.025625 -19.299917 -6.719453 10.852397 4.282207 -10.164751 1.023223 0.968288 5.597671 -11.035992
-9.007176 14.000923 3.983204 -8.377239 -2.228285 4.826901 11.998111 -19.376078 -6.775605 10.882470 4.293238 -10.093039 1.084315 0.986600 5.650908 -11.084023
-8.956599 14.013004 4.005892 -8.420466 -2.230757 4.860662 11.950724 -19.359626 -6.892146 10.957300 4.325473 -10.094923 1.099957 0.918983 5.585531 -11.163510
-8.921758 13.949502 3.923489 -8.459872 -2.238271 4.866269 11.955585 -19.295875 -6.813098 11.120447 4.327769 -10.143740 1.076518 0.874062 5.595352 -11.100706
-8.816368 13.892168 3.883768 -8.376909 -2.208649 4.882120 11.819285 -19.286198 -6.694527 11.071060 4.243735 -10.169116 1.074870 0.885847 5.601085 -11.093556
-8.885792 13.750272 3.832877 -8.329682 -2.128566 4.865505 11.792086 -19.114799 -6.661597 10.924829 4.149156 -10.063614 1.067076 0.892287 5.607502 -11.091609
-8.792806 13.804392 3.765357 -8.277391 -2.109644 4.766488 11.677356 -19.042518 -6.645927 10.847036 4.093858 -9.884933 1.023520 0.904836 5.440884 -11.094972
-8.576867 13.707105 3.733685 -8.186098 -2.061517 4.722012 11.488851 -18.885976 -6.779695 10.794349 4.060202 -9.739288 0.971633 0.949755 5.404988 -10.879777
-8.594629 13.417393 3.775178 -8.119088 -2.034508 4.654415 11.295051 -18.616711 -6.706456 10.932416 3.985952 -9.643043 0.909344 1.006565 5.409646 -10.763042
-8.642111 13.366120 3.707778 -8.158540 -1.931773 4.616024 11.136119 -18.314086 -6.649430 10.870255 3.898844 -9.512251 0.851696 1.091682 5.320027 -10.711169
-8.672594 13.415426 3.712205 -8.081108 -1.858517 4.493275 10.871063 -18.048669 -6.581962 10.791231 3.809318 -9.355394 0.770683 1.175969 5.331173 -10.557790
-8.621574 13.473321 3.729927 -8.044733 -1.785304 4.381159 10.832870 -17.662172 -6.728164 10.690408 3.779475 -9.178841 0.853569 1.295174 5.387095 -10.519012
-8.489171 13.428654 3.775500 -8.021993 -1.761040 4.266660 10.825736 -17.527876 -6.514945 10.841988 3.706949 -9.074579 0.893422 1.219283 5.366457 -10.571829
-8.344278 13.252936 3.685515 -8.042933 -1.807476 4.210397 10.881688 -17.491305 -6.624533 10.611168 3.727495 -8.942797 0.882522 1.133219 5.351882 -10.551874
-8.312628 13.034292 3.667850 -7.909901 -1.856100 4.258896 10.922811 -17.552065 -6.534497 10.692029 3.712215 -8.929918 0.893030 1.110313 5.315812 -10.517264
-8.344517 12.950799 3.637597 -7.841665 -1.838890 4.341640 10.914437 -17.614447 -6.673069 10.593577 3.697178 -8.900270 0.871774 1.077629 5.289079 -10.445316
-8.487757 12.976755 3.677974 -7.785387 -1.841208 4.337971 10.940115 -17.616576 -6.586824 10.739248 3.727775 -8.863339 0.844828 1.080099 5.276849 -10.371675
-8.437957 13.164870 3.690108 -7.818856 -1.832997 4.326159 10.842978 -17.648590 -6.701499 10.667550 3.738923 -8.891828 0.916365 1.102763 5.410344 -10.314815
-8.532798 13.147900 3.730447 -7.836986 -1.867144 4.301659 10.832814 -17.536172 -6.511363 10.798063 3.657956 -8.926553 0.855578 1.012441 5.358909 -10.447264
-8.472261 13.260192 3.742529 -7.880790 -1.788927 4.342962 10.613993 -17.496418 -6.442433 10.598394 3.595324 -8.823720 0.821505 1.065650 5.300739 -10.408670
