271.185862 0.000000 334.403918 0.000000 0.000000 100.000000 0.000000 0.000000 334.403918 0.000000 673.090578 0.000000 0.000000 0.000000 0.000000 100.000000 381.745021 0.000000 106.956031 0.000000 0.000000 100.000000 0.000000 0.000000 106.956031 0.000000 120.164412 0.000000 0.000000 0.000000 0.000000 100.000000 134.691778 0.000000 -60.768925 0.000000 0.000000 100.000000 0.000000 0.000000 -60.768925 0.000000 152.084223 0.000000 0.000000 0.000000 0.000000 100.000000 171.353198 0.000000 116.943540 0.000000 0.000000 100.000000 0.000000 0.000000 116.943540 0.000000 235.053186 0.000000 0.000000 0.000000 0.000000 100.000000 683.147689 0.000000 90.609564 0.000000 0.000000 100.000000 0.000000 0.000000 90.609564 0.000000 95.657365 0.000000 0.000000 0.000000 0.000000 100.000000 1048.573888 0.000000 -452.333499 0.000000 0.000000 100.000000 0.000000 0.000000 -452.333499 0.000000 293.681276 0.000000 0.000000 0.000000 0.000000 100.000000 450.618834 0.000000 -598.934801 0.000000 0.000000 100.000000 0.000000 0.000000 -598.934801 0.000000 1055.154008 0.000000 0.000000 0.000000 0.000000 100.000000 85.315071 0.000000 -62.351343 0.000000 0.000000 100.000000 0.000000 0.000000 -62.351343 0.000000 1254.732135 0.000000 0.000000 0.000000 0.000000 100.000000
270.565135 68.812530 260.945987 29.134836 68.812530 54.945545 29.134836 22.331959 260.945987 29.134836 584.184136 103.828352 29.134836 22.331959 103.828352 81.785301 383.933463 99.213769 93.129496 16.729306 99.213769 78.248207 16.729306 12.823075 93.129496 16.729306 156.168186 58.299179 16.729306 12.823075 58.299179 46.887023 175.598895 65.769369 -60.733995 -15.499761 65.769369 52.612952 -15.499761 -11.880623 -60.733995 -15.499761 192.981342 70.205497 -15.499761 -11.880623 70.205497 56.013260 204.519103 69.202739 106.772369 22.082977 69.202739 55.244642 22.082977 16.926683 106.772369 22.082977 262.678780 81.231496 22.082977 16.926683 81.231496 64.464728 605.603084 115.106845 72.751052 9.462239 115.106845 90.430308 9.462239 7.252841 72.751052 9.462239 133.902998 53.755992 9.462239 7.252841 53.755992 43.404654 845.877812 112.544624 -338.318847 -28.179113 112.544624 88.466356 -28.179113 -21.599394 -338.318847 -28.179113 281.262547 65.516923 -28.179113 -21.599394 65.516923 52.419451 395.502515 72.886802 -442.865951 -33.401228 72.886802 58.068490 -33.401228 -25.602163 -442.865951 -33.401228 842.509508 106.600350 -33.401228 -25.602163 106.600350 83.910048 125.417309 52.536618 -46.643161 -3.890465 52.536618 42.469999 -3.890465 -2.982056 -46.643161 -3.890465 1000.222978 125.503392 -3.890465 -2.982056 125.503392 98.399299
296.530037 67.187937 303.878160 55.786746 67.187937 32.701909 55.861822 22.880973 303.878160 55.861822 659.734238 133.792651 55.786746 22.880973 133.792651 60.087043 456.553796 109.315927 105.425349 22.571876 109.315927 49.785116 23.201844 9.826307 105.425349 23.201844 157.588143 42.578374 22.571876 9.826307 42.578374 22.960292 187.604104 51.026982 -74.121097 -18.182233 51.026982 26.205535 -18.161797 -7.537505 -74.121097 -18.161797 210.672708 56.737537 -18.182233 -7.537505 56.737537 28.502611 234.404338 61.194041 140.874819 32.656173 61.194041 29.986795 32.784457 13.178810 140.874819 32.784457 304.089593 77.134315 32.656173 13.178810 77.134315 36.665132 704.717969 149.425138 83.063542 15.901929 149.425138 66.333909 16.231683 6.755301 83.063542 16.231683 136.009687 37.752289 15.901929 6.755301 37.752289 20.709895 904.658108 159.623555 -366.100466 -58.329964 159.623555 71.112101 -58.236877 -24.087074 -366.100466 -58.236877 295.840021 62.851964 -58.329964 -24.087074 62.851964 31.020898 420.870933 80.651195 -477.105381 -71.938840 80.651195 38.055196 -72.543884 -29.536116 -477.105381 -72.543884 891.211724 151.036328 -71.938840 -29.536116 151.036328 67.337434 125.688132 35.665075 -38.625716 -5.980266 35.665075 19.855139 -4.607703 -2.726607 -38.625716 -4.607703 1081.154713 188.062484 -5.980266 -2.726607 188.062484 82.475982
310.356450 60.634069 339.667232 57.686667 60.634069 24.749628 58.274205 16.562066 339.667232 58.274205 693.972895 125.287966 57.686667 16.562066 125.287966 43.637327 458.984410 90.620021 111.457517 20.638560 90.620021 33.568056 20.770824 6.167223 111.457517 20.770824 147.898593 33.278459 20.638560 6.167223 33.278459 17.192648 177.950095 39.392077 -77.490002 -15.092959 39.392077 18.868157 -15.073159 -4.381956 -77.490002 -15.073159 203.232182 44.332074 -15.092959 -4.381956 44.332074 20.255364 224.786306 47.658973 146.246347 27.471041 47.658973 21.112902 27.426432 7.818492 146.246347 27.426432 301.845454 62.318615 27.471041 7.818492 62.318615 25.333885 770.071703 142.117344 92.456171 16.089821 142.117344 47.810199 16.287682 4.689218 92.456171 16.287682 125.068357 28.846916 16.089821 4.689218 28.846916 15.798805 937.507499 157.495427 -398.506035 -64.114607 157.495427 53.751162 -63.279400 -18.548789 -398.506035 -63.279400 304.475611 57.567930 -64.114607 -18.548789 57.567930 24.036842 454.947462 80.591918 -527.394320 -81.045060 80.591918 30.293038 -83.000314 -23.547620 -527.394320 -83.000314 923.354320 151.120052 -81.045060 -23.547620 151.120052 51.737808 114.063250 26.904980 -45.549934 -7.479719 26.904980 15.237075 -7.225413 -2.310725 -45.549934 -7.225413 1158.275171 193.018394 -7.479719 -2.310725 193.018394 63.311322
295.135333 51.670523 334.388919 49.249220 51.670523 20.890061 48.897828 11.260046 334.388919 48.897828 691.000361 110.578653 49.249220 11.260046 110.578653 34.488620 442.998107 76.417943 110.640395 17.402082 76.417943 26.880141 17.352595 4.142623 110.640395 17.352595 140.652155 29.641929 17.402082 4.142623 29.641929 15.927080 167.670426 34.165668 -73.290800 -11.843832 34.165668 17.071092 -11.877180 -2.924495 -73.290800 -11.877180 189.491514 37.580749 -11.843832 -2.924495 37.580749 17.908927 204.988499 39.328817 135.473333 21.225108 39.328817 18.245802 20.938451 5.022862 135.473333 20.938451 287.118652 52.674040 21.225108 5.022862 52.674040 21.339683 755.979281 121.161914 92.926850 13.985161 121.161914 36.651405 13.966888 3.216046 92.926850 13.966888 117.736883 25.898965 13.985161 3.216046 25.898965 15.003491 914.381499 139.067018 -396.049697 -56.940123 139.067018 41.777788 -56.232699 -13.199037 -396.049697 -56.232699 298.157675 51.693463 -56.940123 -13.199037 51.693463 20.935073 455.123076 73.035326 -539.515462 -75.183781 73.035326 25.568306 -75.929066 -17.241444 -539.515462 -75.929066 934.646942 140.079190 -75.183781 -17.241444 140.079190 41.501445 106.410602 24.170557 -45.503215 -6.631704 24.170557 14.607029 -6.421633 -1.573250 -45.503215 -6.421633 1179.065029 176.725955 -6.631704 -1.573250 176.725955 49.540590
278.093561 46.186010 314.771941 41.058907 46.186010 19.285463 40.466783 8.345350 314.771941 40.466783 663.099107 97.016387 41.058907 8.345350 97.016387 29.601054 410.982438 65.931761 102.081275 14.145998 65.931761 23.990876 14.076379 3.114450 102.081275 14.076379 135.311846 28.267492 14.145998 3.114450 28.267492 15.668514 159.908983 32.043713 -69.916492 -10.351014 32.043713 16.701580 -10.244642 -2.501054 -69.916492 -10.244642 185.513816 36.077351 -10.351014 -2.501054 36.077351 17.654874 194.495980 36.467376 125.771128 17.613158 36.467376 17.611027 17.477722 4.002074 125.771128 17.477722 271.952401 47.429138 17.613158 4.002074 47.429138 20.010373 710.527549 103.496738 86.083351 11.264723 103.496738 31.054387 11.335047 2.332869 86.083351 11.335047 113.793870 25.164716 11.264723 2.332869 25.164716 14.963184 877.885664 122.699377 -380.183034 -48.742009 122.699377 35.056319 -48.400220 -9.909976 -380.183034 -48.400220 287.826873 47.367880 -48.742009 -9.909976 47.367880 19.441770 455.149718 68.740735 -525.239004 -65.116687 68.740735 23.471044 -67.232136 -13.149554 -525.239004 -67.232136 882.060048 120.518815 -65.116687 -13.149554 120.518815 34.236423 103.704830 23.847052 -46.690838 -6.039972 23.847052 14.688734 -6.159193 -1.227361 -46.690838 -6.159193 1149.813873 156.440335 -6.039972 -1.227361 156.440335 41.070849
268.788221 43.915141 296.656671 35.629594 43.915141 18.703971 35.663267 7.054967 296.656671 35.663267 625.810292 86.657703 35.629594 7.054967 86.657703 27.079612 393.308772 61.802395 94.826216 12.224081 61.802395 23.229018 12.335597 2.750457 94.826216 12.335597 131.845874 27.684676 12.224081 2.750457 27.684676 15.573101 155.595993 31.466733 -65.963107 -9.455907 31.466733 16.690267 -9.391583 -2.410800 -65.963107 -9.391583 180.882428 35.193229 -9.455907 -2.410800 35.193229 17.589963 186.973843 35.023972 120.960819 16.408376 35.023972 17.366581 16.014842 3.773431 120.960819 16.014842 271.443067 46.979001 16.408376 3.773431 46.979001 20.011750 672.492967 93.281128 81.126722 9.901482 93.281128 28.725115 9.900638 1.999513 81.126722 9.900638 112.591503 25.133681 9.901482 1.999513 25.133681 14.972119 837.283094 110.403862 -360.280195 -42.425904 110.403862 31.432610 -42.300553 -8.147426 -360.280195 -42.300553 277.387919 44.429936 -42.425904 -8.147426 44.429936 18.651874 447.637185 64.606424 -501.143745 -56.885637 64.606424 22.168987 -59.217467 -10.799322 -501.143745 -59.217467 825.815833 106.155185 -56.885637 -10.799322 106.155185 30.318270 103.067221 23.961011 -44.706426 -5.234025 23.961011 14.730626 -5.269092 -0.970083 -44.706426 -5.269092 1103.693526 140.205353 -5.234025 -0.970083 140.205353 36.425695
261.342241 42.360689 283.365804 32.760696 42.360689 18.368650 32.772595 6.520293 283.365804 32.772595 602.267601 81.689171 32.760696 6.520293 81.689171 26.170893 382.128096 60.095977 90.675932 11.611610 60.095977 23.064008 11.694413 2.704200 90.675932 11.694413 130.377595 27.552706 11.611610 2.704200 27.552706 15.542839 155.946159 31.865067 -64.247217 -9.264022 31.865067 16.798387 -9.345392 -2.464731 -64.247217 -9.345392 176.419516 34.557956 -9.264022 -2.464731 34.557956 17.528033 184.749905 34.978824 117.681007 15.815902 34.978824 17.389349 15.678508 3.774828 117.681007 15.678508 266.723066 46.017153 15.815902 3.774828 46.017153 19.917802 648.434069 88.462992 78.600861 9.394887 88.462992 27.946638 9.308933 1.912273 78.600861 9.308933 112.405845 25.163150 9.394887 1.912273 25.163150 14.946913 814.608776 104.227884 -342.281001 -37.739119 104.227884 29.889936 -38.429765 -7.232164 -342.281001 -38.429765 265.324366 41.843401 -37.739119 -7.232164 41.843401 18.109190 426.516268 59.207239 -476.422712 -51.850116 59.207239 21.074777 -52.124234 -9.512641 -476.422712 -52.124234 798.716955 100.181408 -51.850116 -9.512641 100.181408 28.808855 103.225277 24.058555 -44.721303 -4.951343 24.058555 14.715508 -5.231180 -0.920016 -44.721303 -5.231180 1050.234608 128.170665 -4.951343 -0.920016 128.170665 33.958962
255.240955 41.419782 272.390299 31.098616 41.419782 18.219665 31.109513 6.312354 272.390299 31.109513 582.725934 78.762543 31.098616 6.312354 78.762543 25.798515 376.659815 59.702261 88.465588 11.453669 59.702261 23.092009 11.519091 2.715553 88.465588 11.519091 129.573400 27.489428 11.453669 2.715553 27.489428 15.519861 154.458635 31.571787 -64.672263 -9.578219 31.571787 16.709699 -9.491516 -2.526563 -64.672263 -9.491516 179.675753 35.532241 -9.578219 -2.526563 35.532241 17.741667 187.682861 35.764699 117.579389 15.847159 35.764699 17.528462 16.078977 3.862412 117.579389 16.078977 260.992302 45.128717 15.847159 3.862412 45.128717 19.824562 632.682178 86.219380 82.085040 10.346431 86.219380 27.723082 9.742679 2.055895 82.085040 9.742679 113.847333 25.427277 10.346431 2.055895 25.427277 14.971269 800.257046 100.865009 -329.287214 -35.265513 100.865009 29.227126 -36.209264 -6.837960 -329.287214 -36.209264 256.269383 40.383916 -35.265513 -6.837960 40.383916 17.856303 412.872850 56.770642 -458.062395 -48.660573 56.770642 20.713763 -48.620269 -8.970644 -458.062395 -48.620269 774.324887 95.601491 -48.660573 -8.970644 95.601491 27.911294 103.544464 24.098301 -46.615995 -5.034484 24.098301 14.696563 -5.554143 -0.950371 -46.615995 -5.554143 1014.888773 121.848797 -5.034484 -0.950371 121.848797 32.953631
257.399977 42.097813 269.289659 30.716548 42.097813 18.362987 31.423367 6.375097 269.289659 31.423367 565.318820 76.535447 30.716548 6.375097 76.535447 25.540821 373.955093 59.663326 87.766712 11.540135 59.663326 23.111029 11.552534 2.735790 87.766712 11.552534 129.396945 27.514690 11.540135 2.735790 27.514690 15.517542 152.299890 31.223028 -63.845636 -9.465659 31.223028 16.632702 -9.347463 -2.490605 -63.845636 -9.347463 180.882208 35.709317 -9.465659 -2.490605 35.709317 17.741527 185.479372 35.217850 116.196491 15.801233 35.217850 17.394382 15.765294 3.833428 116.196491 15.765294 261.298624 45.611427 15.801233 3.833428 45.611427 19.959668 624.739314 85.612145 84.631387 10.641733 85.612145 27.732980 10.037050 2.111483 84.631387 10.037050 114.841615 25.524886 10.641733 2.111483 25.524886 14.977161 788.887023 98.781244 -321.637184 -34.456430 98.781244 28.936567 -35.092352 -6.713469 -321.637184 -35.092352 251.584224 39.924071 -34.456430 -6.713469 39.924071 17.788065 405.098394 55.842142 -445.350801 -46.840243 55.842142 20.624442 -47.004903 -8.762548 -445.350801 -47.004903 753.723121 92.505974 -46.840243 -8.762548 92.505974 27.453686 103.209991 24.004652 -42.750915 -4.491905 24.004652 14.671919 -4.383783 -0.820039 -42.750915 -4.383783 993.011251 118.913289 -4.491905 -0.820039 118.913289 32.626324
