1.975525 0.000000 -3.067625 0.000000 0.502132 0.000000 -10.710419 0.000000 -6.744200 0.000000 -7.154594 0.000000 1.708302 0.000000 -5.929387 0.000000 -0.899217 0.000000 -11.380022 0.000000 -6.924390 0.000000 -9.566282 0.000000 -8.037467 0.000000 -4.149182 0.000000 -3.039591 0.000000 -0.415115 0.000000
2.741757 -3.326817 -4.372129 5.488285 0.635885 -0.701715 -14.993825 18.686825 -9.399558 11.599115 -10.220529 12.749999 2.319029 -2.719669 -8.471273 10.545534 -1.273488 1.639574 -15.900270 19.821472 -9.688214 12.026328 -13.419419 16.692118 -11.186030 13.969469 -5.882693 7.298724 -4.220895 5.309793 -0.659991 0.847859
2.378468 -3.538851 -4.655550 9.134633 0.069332 0.580756 -14.478993 26.365952 -8.675625 15.077387 -10.407129 20.162239 1.649659 -1.557082 -8.732693 16.780444 -1.330039 2.990003 -15.227637 27.637805 -9.176289 16.450978 -12.932196 23.633978 -10.407228 19.110722 -5.688175 11.023825 -4.160010 7.521120 -0.954811 2.516631
2.054992 -1.579181 -4.720860 10.368753 -0.235610 2.411946 -13.228824 23.930540 -7.793778 12.614759 -9.568684 19.731550 1.248685 0.953883 -8.245247 17.197394 -1.285856 3.570132 -14.082123 24.687329 -8.256563 14.128972 -11.975584 21.597042 -9.360473 16.244270 -5.262523 10.974263 -3.845262 7.058722 -1.192927 4.317267
2.157054 -0.738844 -4.878787 10.960627 -0.240224 2.814265 -13.266551 22.266349 -7.848131 11.646357 -9.338633 18.248245 1.336377 1.341988 -7.866844 16.497373 -1.328148 3.691870 -14.022223 23.146393 -8.082666 12.696079 -11.931075 20.478518 -9.162202 14.552480 -5.112800 10.948770 -3.826485 6.759465 -1.289636 5.429035
2.292579 -0.873736 -4.934571 11.196502 -0.257212 2.632985 -13.542650 22.244486 -8.184734 11.797193 -9.454726 17.730275 1.409778 0.903962 -7.616064 15.813622 -1.346371 3.703242 -14.287782 23.126427 -8.195776 12.417312 -12.325202 20.474763 -9.177332 14.183513 -5.109512 10.973539 -3.909666 6.778473 -1.217310 5.818344
2.213917 -1.172593 -4.781593 11.137436 -0.291607 2.536906 -13.724254 22.516068 -8.140675 12.193797 -9.496218 17.767044 1.450542 0.611044 -7.556463 15.285428 -1.327991 3.658145 -14.398246 23.409651 -8.324498 12.520146 -12.408159 20.875026 -9.415627 14.109224 -5.184888 10.941967 -4.153110 6.864146 -1.160700 5.695541
2.225485 -1.183929 -4.859181 10.793937 -0.333554 2.582033 -13.643331 22.673065 -8.177667 12.124324 -9.544073 17.787065 1.495711 0.494585 -7.593831 15.069009 -1.243909 3.589450 -14.536804 23.475103 -8.447172 12.681868 -12.475268 20.904829 -9.592446 14.316381 -5.368125 10.926491 -4.228543 7.138158 -1.164943 5.468681
2.295575 -1.212904 -4.960148 10.740328 -0.405547 2.690956 -13.627387 22.547245 -8.305673 12.102090 -9.665186 17.823077 1.386463 0.421623 -7.586399 15.061774 -1.292388 3.448210 -14.462895 23.587192 -8.394657 12.882376 -12.576984 20.888726 -9.835252 14.543828 -5.560800 11.069095 -4.327682 7.268575 -1.173778 5.347153
2.269568 -1.302806 -4.965101 10.834293 -0.442122 2.843098 -13.390823 22.487721 -8.330268 12.245571 -9.664386 17.958957 1.386810 0.542794 -7.618164 15.049211 -1.303812 3.471028 -14.612464 23.502625 -8.430129 12.887954 -12.716846 20.965730 -9.845579 14.884677 -5.676457 11.283364 -4.408763 7.407332 -1.172433 5.297661
