-0.643393 0.000000 -5.542891 0.000000 3.911058 0.000000 -0.357237 0.000000 9.244312 0.000000 -7.567334 0.000000 0.992843 0.000000 -4.401219 0.000000 5.744686 0.000000 0.923580 0.000000 10.402656 0.000000 -3.109148 0.000000 8.749169 0.000000 -8.505750 0.000000 2.939130 0.000000 -9.655122 0.000000
-0.731322 0.966035 -7.582154 9.704117 5.640916 -6.990410 -0.572464 0.901219 13.049549 -16.081067 -10.702640 13.211984 1.577605 -2.053311 -6.366742 7.814105 8.126570 -10.069436 1.162642 -1.443169 14.552959 -18.108667 -4.471841 5.464619 12.329905 -15.243876 -11.996144 14.814486 4.118672 -5.198243 -13.556049 16.799723
-0.221478 -0.348819 -7.186866 13.787369 5.802371 -11.508697 -1.205552 3.743994 12.385663 -22.454698 -10.220047 18.826692 2.327527 -5.827065 -6.580980 12.424947 7.894546 -14.775087 0.480845 -0.272042 14.034411 -25.159157 -4.380727 8.311913 11.884595 -21.437997 -11.508010 20.800721 4.157087 -8.016081 -12.915045 23.346049
0.260209 -2.690234 -6.286837 12.743645 5.772663 -12.062937 -1.391446 6.122326 11.338591 -19.908106 -9.345082 16.927706 2.477067 -8.265305 -6.063601 12.684020 7.424600 -14.060572 0.104345 2.402233 12.797652 -22.434896 -4.069397 8.295940 10.797176 -19.328228 -10.426512 18.618431 4.034378 -8.415700 -11.861351 20.563058
0.238174 -3.908723 -6.275581 11.701993 5.864794 -11.940527 -1.135628 6.340077 11.393504 -18.533587 -9.369084 15.702709 2.272192 -8.286100 -5.921883 12.012801 7.369644 -13.589687 0.154729 3.483809 12.721069 -20.749106 -3.959481 8.231344 10.750036 -17.939823 -10.455068 17.178651 4.158601 -8.708998 -11.770001 19.028425
0.105038 -3.972734 -6.584382 11.582197 5.911017 -11.874566 -0.953339 5.705572 11.697690 -18.622413 -9.649958 15.701050 2.109280 -7.672854 -6.129050 11.686805 7.474310 -13.499376 0.306459 3.392753 12.828585 -20.640406 -3.962788 8.206539 10.775419 -17.869501 -10.538956 17.181139 4.347171 -8.989561 -12.007791 18.902294
0.042530 -3.699367 -6.724046 11.884605 5.925304 -11.804407 -0.835084 5.219040 11.850101 -18.980534 -9.790869 16.030365 2.179897 -7.266929 -6.243409 11.802682 7.417070 -13.522636 0.323973 3.014661 12.887432 -20.719892 -3.968645 8.176983 10.929339 -17.850061 -10.638719 17.254797 4.402361 -9.154793 -12.216065 19.146535
0.040626 -3.507220 -6.677177 12.039630 5.921547 -11.728561 -0.838260 4.932910 11.845314 -19.138394 -9.730507 16.193528 2.278012 -7.296499 -6.240428 11.898372 7.274555 -13.381795 0.317771 2.849688 12.823800 -20.688727 -3.880776 8.132882 10.894535 -17.933777 -10.563290 17.287441 4.355356 -9.113896 -12.176420 19.364078
0.055781 -3.431175 -6.570280 11.959235 5.982650 -11.651362 -0.875888 4.851672 11.900833 -19.113521 -9.620633 16.095452 2.342339 -7.466253 -6.160866 11.886311 7.144045 -13.141142 0.319211 2.804943 12.859924 -20.535943 -3.907431 7.989042 10.890150 -17.849056 -10.489834 17.146783 4.303443 -8.953148 -12.120829 19.320132
0.095670 -3.413816 -6.409454 11.793086 6.027112 -11.659379 -0.909080 4.866453 11.882638 -19.170196 -9.548814 15.907663 2.272621 -7.587489 -6.254430 11.780303 6.946481 -12.920462 0.245962 2.776460 12.794846 -20.526101 -3.890381 7.992191 10.805148 -17.797261 -10.354430 17.016417 4.252244 -8.813004 -12.048314 19.235957
0.194438 -3.449832 -6.280230 11.564828 6.164158 -11.674444 -0.854107 4.900794 11.652375 -19.158806 -9.503049 15.778102 2.190569 -7.500772 -6.259245 11.852243 6.911954 -12.639314 0.263450 2.850216 12.624037 -20.438847 -3.923726 7.992305 10.806031 -17.664724 -10.308443 16.830940 4.164137 -8.719340 -11.929897 19.130983
