-2.151831 0.000000 -0.198648 0.000000 -0.543720 0.000000 -7.688813 0.000000 -8.903706 0.000000 -6.764048 0.000000 -1.138747 0.000000 -1.978240 0.000000 0.169165 0.000000 -8.645337 0.000000 -5.434394 0.000000 -10.612311 0.000000 -9.572085 0.000000 -6.758163 0.000000 -7.992105 0.000000 -1.125610 0.000000
-3.105371 3.852365 -0.456443 0.515332 -0.847078 1.252827 -10.896788 13.473169 -12.493759 15.415986 -9.589720 11.972886 -1.621941 2.193427 -2.942519 3.678508 0.183882 -0.163694 -12.060856 15.075630 -7.671784 9.482709 -14.873467 18.478916 -13.347412 16.654852 -9.462562 11.802205 -11.351450 13.916121 -1.627635 2.064975
-3.450621 6.497984 -0.922679 2.571334 -1.567080 4.360739 -10.566139 19.654110 -11.836360 20.903791 -9.599609 18.265192 -2.096504 4.922461 -3.459732 7.388085 -0.116705 1.081553 -11.413990 21.160042 -7.351240 13.513281 -14.341588 25.763517 -12.745291 23.008231 -9.090248 16.793017 -11.054195 19.606371 -1.896479 3.965955
-3.364287 7.554574 -1.221367 4.811097 -1.838477 6.592191 -9.840738 18.225580 -10.887852 18.254061 -8.778873 17.478060 -2.202383 6.646877 -3.524502 9.193355 -0.274727 2.812956 -10.326611 18.924909 -6.775672 12.340724 -13.164317 23.055578 -11.580739 20.251843 -8.391966 15.454418 -10.073628 17.723766 -2.088139 5.323086
-3.300731 7.766053 -1.248891 5.739903 -1.649895 6.746775 -9.747734 17.171296 -10.932236 17.139287 -8.418107 16.148893 -2.098437 6.808477 -3.491243 9.357497 -0.278844 3.490749 -10.219770 17.507392 -6.713319 11.688701 -13.019230 21.462593 -11.477583 18.565770 -8.432628 14.719878 -10.067113 16.446956 -2.069243 6.243689
-3.264471 7.624059 -1.171153 5.774427 -1.477746 6.207402 -9.973846 16.968023 -11.195202 17.319583 -8.427545 15.520607 -2.080316 6.432891 -3.390866 9.112596 -0.191645 3.496758 -10.427830 17.350240 -6.635120 11.694824 -13.204661 21.274195 -11.817191 18.363623 -8.584677 14.864403 -10.154399 16.430367 -2.042483 6.448978
-3.370988 7.443229 -1.040903 5.550126 -1.534071 5.773204 -10.150844 17.126927 -11.321955 17.646895 -8.633187 15.405267 -2.146116 6.221495 -3.358131 8.844757 -0.105237 3.278698 -10.599554 17.542446 -6.495634 11.603783 -13.194382 21.410829 -11.790730 18.715219 -8.517001 15.041617 -10.203753 16.515854 -1.967352 6.346028
-3.481572 7.476580 -0.981120 5.277372 -1.676735 5.730303 -10.181950 17.262964 -11.215634 17.748187 -8.690868 15.613939 -2.201757 6.236929 -3.348512 8.719163 -0.101460 3.042772 -10.621904 17.691912 -6.410778 11.375218 -13.251852 21.292023 -11.880373 18.668242 -8.567190 14.895131 -10.194679 16.508767 -1.973652 6.118772
-3.651084 7.606190 -0.937496 5.121427 -1.739619 5.929458 -10.045327 17.271890 -11.407849 17.566947 -8.761030 15.700547 -2.286067 6.318722 -3.304797 8.682516 -0.166377 2.928323 -10.613170 17.689040 -6.404364 11.211367 -13.147212 21.253853 -11.805423 18.713008 -8.498647 14.865214 -10.162136 16.449471 -1.966345 6.012539
-3.787212 7.855821 -0.905288 5.036232 -1.796095 6.082833 -10.020490 17.100883 -11.297512 17.754224 -8.595172 15.746745 -2.384292 6.456261 -3.230431 8.618675 -0.220296 2.969851 -10.515645 17.659459 -6.506761 11.185945 -13.194502 21.083830 -11.885064 18.621044 -8.650667 14.749306 -10.141063 16.384529 -1.917224 5.962553
