341.061768 0.000000 486.294657 0.000000 0.000000 100.000000 0.000000 0.000000 486.294657 0.000000 994.842118 0.000000 0.000000 0.000000 0.000000 100.000000 662.898791 0.000000 310.991613 0.000000 0.000000 100.000000 0.000000 0.000000 310.991613 0.000000 248.493346 0.000000 0.000000 0.000000 0.000000 100.000000 351.759304 0.000000 -64.622940 0.000000 0.000000 100.000000 0.000000 0.000000 -64.622940 0.000000 97.480928 0.000000 0.000000 0.000000 0.000000 100.000000 82.210082 0.000000 -5.091620 0.000000 0.000000 100.000000 0.000000 0.000000 -5.091620 0.000000 205.402387 0.000000 0.000000 0.000000 0.000000 100.000000 351.366683 0.000000 93.586567 0.000000 0.000000 100.000000 0.000000 0.000000 93.586567 0.000000 114.514955 0.000000 0.000000 0.000000 0.000000 100.000000 701.716104 0.000000 -276.146898 0.000000 0.000000 100.000000 0.000000 0.000000 -276.146898 0.000000 205.051682 0.000000 0.000000 0.000000 0.000000 100.000000 429.876254 0.000000 -533.796381 0.000000 0.000000 100.000000 0.000000 0.000000 -533.796381 0.000000 901.080270 0.000000 0.000000 0.000000 0.000000 100.000000 84.229421 0.000000 -52.892772 0.000000 0.000000 100.000000 0.000000 0.000000 -52.892772 0.000000 1336.875359 0.000000 0.000000 0.000000 0.000000 100.000000
316.796557 68.542326 363.900358 30.433200 68.542326 54.738433 30.433200 23.327159 363.900358 30.433200 806.028548 109.457083 30.433200 23.327159 109.457083 86.099745 578.479503 104.663758 243.880301 28.017671 104.663758 82.425643 28.017671 21.475647 243.880301 28.017671 253.501850 67.329390 28.017671 21.475647 67.329390 53.808713 363.581523 98.936706 -57.648170 -11.165054 98.936706 78.035837 -11.165054 -8.558055 -57.648170 -11.165054 136.747472 55.004446 -11.165054 -8.558055 55.004446 44.361599 123.147195 52.383224 -5.084549 -1.295495 52.383224 42.352422 -1.295495 -0.993002 -5.084549 -1.295495 246.168410 83.727867 -1.295495 -0.993002 83.727867 66.378206 361.289001 97.380110 82.810938 15.651923 97.380110 76.842701 15.651923 11.997256 82.810938 15.651923 151.708563 57.767748 15.651923 11.997256 57.767748 46.479679 609.270589 108.429496 -216.711167 -24.998164 108.429496 85.312095 -24.998164 -19.161185 -216.711167 -24.998164 219.504391 63.469010 -24.998164 -19.161185 63.469010 50.849718 383.358981 74.178248 -399.602138 -33.525248 74.178248 59.058388 -33.525248 -25.697226 -399.602138 -33.525248 736.104220 103.772363 -33.525248 -25.697226 103.772363 81.742386 124.595197 52.461235 -39.330945 -3.118978 52.461235 42.412218 -3.118978 -2.390708 -39.330945 -3.118978 1056.059887 126.327200 -3.118978 -2.390708 126.327200 99.030751
343.216320 70.969053 402.371877 64.061606 70.969053 33.987662 65.038919 26.317252 402.371877 65.038919 863.109172 152.907534 64.061606 26.317252 152.907534 68.320761 641.514130 131.276837 282.508414 52.859585 131.276837 59.666729 52.390623 21.697879 282.508414 52.390623 278.384023 64.397197 52.859585 21.697879 64.397197 31.520263 430.577239 104.942455 -82.061357 -19.111071 104.942455 48.066764 -18.739734 -7.389176 -82.061357 -18.739734 146.113971 40.642903 -19.111071 -7.389176 40.642903 21.664599 124.453733 35.569980 -7.186322 -1.779273 35.569980 19.760860 -1.795055 -0.703124 -7.186322 -1.795055 281.208017 74.107703 -1.779273 -0.703124 74.107703 35.483242 409.379965 99.395810 100.844774 22.700760 99.395810 46.521588 22.623266 9.428375 100.844774 22.623266 159.776460 43.523161 22.700760 9.428375 43.523161 23.047673 697.730217 142.690383 -246.985950 -45.307217 142.690383 63.514050 -46.028862 -19.012772 -246.985950 -46.028862 230.477870 54.938765 -45.307217 -19.012772 54.938765 27.990659 400.658717 79.344841 -428.777177 -68.569618 79.344841 38.108114 -68.069282 -28.421937 -428.777177 -68.069282 788.963095 141.909614 -68.569618 -28.421937 141.909614 63.686067 126.263813 35.843140 -46.879449 -7.336380 35.843140 19.860213 -7.751975 -2.906508 -46.879449 -7.751975 1151.653761 195.191764 -7.336380 -2.906508 195.191764 84.583203
359.367940 66.373731 441.901814 69.975086 66.373731 26.353135 71.167021 20.294126 441.901814 71.167021 901.765644 151.728542 69.975086 20.294126 151.728542 51.843826 665.062614 121.313428 303.883239 52.253340 121.313428 42.963866 51.987289 15.171581 303.883239 51.987289 279.071054 55.254056 52.253340 15.171581 55.254056 23.395043 454.347788 90.697095 -87.188617 -16.108257 90.697095 33.177836 -16.168084 -4.459382 -87.188617 -16.168084 134.297802 30.641876 -16.108257 -4.459382 30.641876 16.227234 112.335726 26.625586 -6.271020 -1.186633 26.625586 15.138958 -1.173603 -0.345728 -6.271020 -1.173603 264.042704 55.838167 -1.186633 -0.345728 55.838167 23.708462 413.331680 83.010178 101.256813 18.705170 83.010178 31.660296 18.878222 5.561906 101.256813 18.878222 146.119793 32.835722 18.705170 5.561906 32.835722 16.996875 723.440243 131.167703 -263.576026 -45.009401 131.167703 45.466752 -45.229991 -13.246684 -263.576026 -45.229991 225.713850 46.044507 -45.009401 -13.246684 46.044507 20.910099 402.852275 72.554655 -461.658752 -73.947763 72.554655 28.819441 -73.002540 -21.570007 -461.658752 -73.002540 845.058804 143.997602 -73.947763 -21.570007 143.997602 49.118328 113.580102 26.779150 -41.576335 -6.375148 26.779150 15.192712 -5.718467 -1.844208 -41.576335 -5.718467 1264.992622 207.199034 -6.375148 -1.844208 207.199034 66.372313
350.677743 58.710766 444.423475 63.043323 58.710766 22.451371 63.149787 14.499125 444.423475 63.149787 906.771837 138.242106 63.043323 14.499125 138.242106 41.100122 650.642285 105.124727 298.898220 44.358940 105.124727 33.616100 44.341645 10.364791 298.898220 44.341645 268.061393 48.104656 44.358940 10.364791 48.104656 20.166326 439.176454 75.986024 -82.614560 -12.575122 75.986024 26.529170 -12.737837 -2.913946 -82.614560 -12.737837 124.877832 26.964166 -12.575122 -2.913946 26.964166 15.243844 104.754830 23.936210 -5.884592 -0.946108 23.936210 14.547159 -0.968090 -0.244053 -5.884592 -0.968090 231.353596 43.924775 -0.946108 -0.244053 43.924775 19.733955 386.794747 68.102054 92.978654 14.380308 68.102054 25.212765 14.540542 3.547821 92.978654 14.540542 135.106101 28.619920 14.380308 3.547821 28.619920 15.715735 690.414247 110.380821 -258.909802 -38.763388 110.380821 34.873590 -38.410797 -9.077262 -258.909802 -38.410797 218.893724 41.104546 -38.763388 -9.077262 41.104546 18.587208 396.294467 65.338432 -468.153383 -67.088655 65.338432 24.300443 -66.343012 -15.508606 -468.153383 -66.343012 855.552295 131.289843 -67.088655 -15.508606 131.289843 39.181876 105.904696 24.079164 -41.080543 -5.793979 24.079164 14.585865 -5.405672 -1.358475 -41.080543 -5.405672 1290.615651 190.157147 -5.793979 -1.358475 190.157147 51.975033
334.897317 52.738260 428.635684 54.510132 52.738260 20.486825 53.856766 10.879998 428.635684 53.856766 889.262946 124.197768 54.510132 10.879998 124.197768 34.850408 616.952662 91.422631 281.748450 37.029095 91.422631 28.805142 37.033276 7.724099 281.748450 37.033276 255.665951 43.776434 37.029095 7.724099 43.776434 18.841181 411.800512 66.078242 -78.821209 -10.946661 66.078242 23.878437 -10.832234 -2.376249 -78.821209 -10.832234 121.656511 26.356579 -10.946661 -2.376249 26.356579 15.242578 101.905409 23.610210 -6.004346 -0.907274 23.610210 14.642089 -0.918330 -0.224219 -6.004346 -0.918330 229.424255 42.821262 -0.907274 -0.224219 42.821262 19.480000 369.795098 61.143505 88.204979 12.322701 61.143505 23.104643 12.390012 2.819934 88.204979 12.390012 130.636011 27.630664 12.322701 2.819934 27.630664 15.570809 641.383275 93.966002 -249.375413 -33.780402 93.966002 29.512923 -32.715090 -6.930729 -249.375413 -32.715090 216.852342 39.260335 -33.780402 -6.930729 39.260335 17.865085 383.506013 59.455615 -452.609278 -57.786610 59.455615 21.944112 -57.439758 -11.637501 -452.609278 -57.439758 828.381912 116.066124 -57.786610 -11.637501 116.066124 33.157973 103.421469 23.819440 -44.865031 -5.729097 23.819440 14.683600 -6.167946 -1.197463 -44.865031 -6.167946 1222.497797 163.350345 -5.729097 -1.197463 163.350345 42.294569
326.853757 50.118444 411.424930 47.969868 50.118444 19.681832 48.112240 9.064249 411.424930 48.112240 850.796451 111.166248 47.969868 9.064249 111.166248 31.137839 598.672566 84.754789 266.736901 32.101304 84.754789 26.905293 32.609469 6.506263 266.736901 32.609469 244.061312 40.875211 32.101304 6.506263 40.875211 18.152956 383.484121 60.166695 -74.157390 -9.866874 60.166695 22.930014 -9.637387 -2.183047 -74.157390 -9.637387 120.549108 26.332906 -9.866874 -2.183047 26.332906 15.266019 101.507275 23.798542 -7.304155 -1.125802 23.798542 14.704598 -1.201822 -0.281462 -7.304155 -1.201822 225.060247 41.893531 -1.125802 -0.281462 41.893531 19.376728 348.361847 56.305220 87.134978 12.078026 56.305220 22.209235 11.669889 2.708161 87.134978 11.669889 131.796016 28.047304 12.078026 2.708161 28.047304 15.663862 601.262048 84.421618 -234.107497 -29.088576 84.421618 27.172128 -28.408604 -5.797862 -234.107497 -28.408604 210.647962 37.339580 -29.088576 -5.797862 37.339580 17.384427 376.287193 56.402097 -433.438254 -50.518918 56.402097 20.871995 -51.246200 -9.628540 -433.438254 -51.246200 783.727384 102.943833 -50.518918 -9.628540 102.943833 29.678876 102.430226 23.866710 -37.932143 -4.337364 23.866710 14.714300 -3.991290 -0.779441 -37.932143 -3.991290 1162.958307 145.486312 -4.337364 -0.779441 145.486312 37.352366
313.547116 47.104049 391.556042 43.430872 47.104049 19.022964 42.985617 8.039145 391.556042 42.985617 822.853211 103.956498 43.430872 8.039145 103.956498 29.525670 584.653876 80.969799 254.566632 29.368858 80.969799 26.118552 30.025726 6.012372 254.566632 30.025726 235.141839 39.236724 29.368858 6.012372 39.236724 17.831758 362.930281 57.448969 -68.403831 -8.824844 57.448969 22.706972 -8.770881 -2.077914 -68.403831 -8.770881 118.990395 26.111596 -8.824844 -2.077914 26.111596 15.208964 101.658445 23.898760 -8.123876 -1.228323 23.898760 14.691469 -1.298470 -0.304331 -8.123876 -1.298470 223.524406 41.815448 -1.228323 -0.304331 41.815448 19.425050 346.070933 56.230687 88.761993 12.150739 56.230687 22.318561 11.821794 2.752072 88.761993 11.821794 133.285872 28.238805 12.150739 2.752072 28.238805 15.664394 574.661395 79.614395 -221.575652 -26.275975 79.614395 26.248243 -26.014334 -5.351062 -221.575652 -26.014334 204.798678 36.062326 -26.275975 -5.351062 36.062326 17.146608 359.672800 52.312139 -412.823974 -45.914707 52.312139 19.974105 -45.539827 -8.524558 -412.823974 -45.539827 760.271911 97.174036 -45.914707 -8.524558 97.174036 28.375753 102.175783 23.906527 -32.721034 -3.536711 23.906527 14.691194 -3.000632 -0.625195 -32.721034 -3.000632 1113.918090 134.138753 -3.536711 -0.625195 134.138753 34.904381
306.871613 46.039056 377.732374 40.783815 46.039056 18.832403 40.773992 7.655239 377.732374 40.773992 794.788612 98.633159 40.783815 7.655239 98.633159 28.647381 569.968845 78.301584 245.786585 28.237339 78.301584 25.751588 28.597114 5.854827 245.786585 28.597114 230.028917 38.633996 28.237339 5.854827 38.633996 17.734878 357.845080 57.530561 -72.221241 -10.026059 57.530561 22.828873 -9.610427 -2.318801 -72.221241 -9.610427 121.500661 26.669928 -10.026059 -2.318801 26.669928 15.306394 101.877177 23.929990 -9.400884 -1.432776 23.929990 14.673281 -1.512096 -0.355660 -9.400884 -1.512096 225.718417 42.378396 -1.432776 -0.355660 42.378396 19.541813 339.675127 55.461423 87.334818 11.763210 55.461423 22.235334 11.573738 2.734960 87.334818 11.573738 133.145927 28.115922 11.763210 2.734960 28.115922 15.634153 563.443632 78.209871 -213.304459 -24.782446 78.209871 26.045934 -24.965200 -5.203421 -213.304459 -24.965200 199.593224 35.187182 -24.782446 -5.203421 35.187182 17.022041 350.777172 50.797314 -398.082973 -43.130593 50.797314 19.727567 -43.034058 -8.110809 -398.082973 -43.034058 736.035656 92.597348 -43.130593 -8.110809 92.597348 27.594157 101.911775 23.870622 -26.852196 -2.822434 23.870622 14.661058 -2.093169 -0.504700 -26.852196 -2.093169 1068.659836 126.497282 -2.822434 -0.504700 126.497282 33.670536
302.459984 45.487432 367.633107 39.337888 45.487432 18.757957 39.559096 7.502425 367.633107 39.559096 772.566938 95.543122 39.337888 7.502425 95.543122 28.285252 563.936639 77.594215 242.683722 28.129128 77.594215 25.738722 28.272964 5.856854 242.683722 28.272964 228.426264 38.581810 28.129128 5.856854 38.581810 17.724212 352.591721 57.260479 -72.628274 -9.984923 57.260479 22.776098 -9.692550 -2.316626 -72.628274 -9.692550 122.143076 26.689554 -9.984923 -2.316626 26.689554 15.296062 102.154126 23.964195 -11.066753 -1.694656 23.964195 14.672454 -1.805900 -0.420606 -11.066753 -1.805900 224.949377 42.171437 -1.694656 -0.420606 42.171437 19.481534 335.090068 55.008092 87.842032 11.969563 55.008092 22.169795 11.732685 2.806962 87.842032 11.732685 134.149183 28.298664 11.969563 2.806962 28.298664 15.682139 559.320437 77.992060 -208.350976 -24.193736 77.992060 26.039784 -24.554332 -5.167515 -208.350976 -24.554332 195.910508 34.757967 -24.193736 -5.167515 34.757967 16.976598 340.042699 49.271902 -383.623136 -41.285278 49.271902 19.525105 -40.940963 -7.874628 -383.623136 -40.940963 717.223224 90.148196 -41.285278 -7.874628 90.148196 27.314928 101.846002 23.861459 -25.546250 -2.733148 23.861459 14.649560 -2.332602 -0.520662 -25.546250 -2.332602 1052.677361 124.256926 -2.733148 -0.520662 124.256926 33.392613
