7.289007 0.000000 2.966990 0.000000 12.123194 0.000000 -1.452372 0.000000 8.716945 0.000000 -6.650048 0.000000 2.644333 0.000000 -5.878173 0.000000 0.725798 0.000000 -0.205565 0.000000 5.148054 0.000000 4.172260 0.000000 11.465490 0.000000 0.736095 0.000000 7.542031 0.000000 -5.421757 0.000000
10.334912 -12.916041 4.040030 -4.923372 16.999885 -21.117950 -2.067150 2.537900 12.256934 -15.218776 -9.285396 11.543028 3.727189 -4.703037 -8.070792 10.207209 1.103117 -1.384641 -0.320313 0.382716 7.172033 -9.077401 5.718635 -7.166784 16.275019 -19.983877 1.058744 -1.192557 10.688124 -13.435770 -7.486024 9.254778
10.315103 -19.987747 3.240855 -4.753863 16.399808 -29.544527 -1.983110 3.676875 11.702463 -21.678975 -8.673594 15.687573 3.755621 -7.570875 -7.507327 13.730030 1.455764 -3.244075 -0.281255 0.822341 7.218409 -13.680261 5.157608 -8.891523 15.766920 -28.321840 0.835745 -0.934630 10.855857 -21.112583 -6.885095 11.416431
9.524699 -19.580270 2.781299 -2.163521 14.974008 -26.570196 -1.823635 3.404553 10.741176 -19.819972 -7.849945 13.197652 3.672980 -8.345003 -6.697661 11.517504 1.670970 -5.057616 -0.227448 1.048669 6.969302 -13.939455 4.525095 -6.335853 14.408778 -25.700191 0.640719 0.055410 10.057050 -20.637886 -6.243132 9.227640
9.356449 -18.331573 2.931806 -1.762184 14.954604 -24.710508 -1.802035 3.236823 10.731786 -18.730179 -7.821756 11.801797 3.738604 -8.938971 -6.741082 10.164266 1.710330 -6.193465 -0.197795 1.125296 7.063375 -14.078254 4.553626 -5.018842 14.467430 -23.971269 0.591720 0.359656 9.753188 -19.207520 -6.286882 8.656836
9.563012 -17.893667 3.148698 -2.215405 15.266195 -24.684404 -1.787068 3.247097 11.175615 -18.777408 -8.118468 11.674987 3.816625 -9.310207 -6.820287 10.092045 1.735685 -6.531387 -0.157958 1.109358 7.209001 -14.288312 4.780229 -4.992420 14.799366 -24.047562 0.621281 0.370157 9.708218 -18.618298 -6.387456 8.884917
9.744549 -18.032355 3.138793 -2.588289 15.460907 -25.016527 -1.746481 3.267479 11.136988 -19.301136 -8.221823 12.001138 3.831173 -9.423219 -6.961042 10.173194 1.643969 -6.526459 -0.269107 1.038228 7.350779 -14.378568 4.902190 -5.359667 15.059830 -24.429495 0.633329 0.317311 9.723923 -18.437436 -6.387374 9.023029
9.866835 -18.239978 3.122994 -2.578751 15.509426 -25.185954 -1.736924 3.236739 11.043293 -19.271554 -8.260339 12.134114 3.791896 -9.354139 -6.948368 10.317745 1.653538 -6.297743 -0.157180 1.144391 7.280059 -14.448737 4.914990 -5.602591 15.099201 -24.698498 0.635105 0.304907 9.802662 -18.380132 -6.375021 8.957119
9.891894 -18.401394 3.154615 -2.504017 15.408568 -25.202526 -1.751019 3.221079 10.915618 -19.111303 -8.297023 12.158762 3.790929 -9.197604 -6.897855 10.318376 1.696746 -6.171061 -0.086124 1.016403 7.158107 -14.315257 4.827332 -5.672401 15.017495 -24.731400 0.628883 0.313860 10.034011 -18.433166 -6.420569 8.869590
9.879404 -18.435060 3.145373 -2.522877 15.482848 -25.058271 -1.728327 3.235486 10.889086 -18.933101 -8.243540 12.176360 3.798116 -9.099830 -6.833122 10.258026 1.723952 -6.158021 -0.062641 0.893523 7.232271 -14.114012 4.850293 -5.589954 14.874554 -24.616951 0.549446 0.329698 10.278526 -18.723043 -6.473536 8.875867
