0.002488 0.000000 -0.000039 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000039 0.000000 0.012195 0.000000 0.000000 0.000000 0.000000 0.010000 0.005692 0.000000 0.005407 0.000000 0.000000 0.010000 0.000000 0.000000 0.005407 0.000000 0.007700 0.000000 0.000000 0.000000 0.000000 0.010000 0.011332 -0.000000 0.003017 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003017 0.000000 0.001647 0.000000 0.000000 0.000000 0.000000 0.010000 0.011572 0.000000 -0.002606 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002606 -0.000000 0.001286 -0.000000 0.000000 0.000000 0.000000 0.010000 0.006815 0.000000 -0.005684 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005684 0.000000 0.006190 0.000000 0.000000 0.000000 0.000000 0.010000 0.001688 0.000000 -0.002142 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002142 0.000000 0.011758 0.000000 0.000000 0.000000 0.000000 0.010000 0.005486 0.000000 0.004227 0.000000 0.000000 0.010000 0.000000 0.000000 0.004227 0.000000 0.009531 0.000000 0.000000 0.000000 0.000000 0.010000 0.011522 0.000000 -0.002155 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002155 0.000000 0.005290 0.000000 0.000000 0.000000 0.000000 0.010000
0.003682 -0.004674 -0.000055 0.000067 -0.004674 0.018137 0.000067 -0.000129 -0.000055 0.000067 0.017177 -0.021244 0.000067 -0.000129 -0.021244 0.049908 0.008076 -0.010027 0.007567 -0.009326 -0.010027 0.028400 -0.009326 0.017882 0.007567 -0.009326 0.010885 -0.013490 -0.009326 0.017882 -0.013490 0.035041 0.015966 -0.019750 0.004232 -0.005223 -0.019750 0.047044 -0.005223 0.010014 0.004232 -0.005223 0.002381 -0.002987 -0.005223 0.010014 -0.002987 0.014901 0.016303 -0.020165 -0.003658 0.004515 -0.020165 0.047840 0.004515 -0.008658 -0.003658 0.004515 0.001865 -0.002344 0.004515 -0.008658 -0.002344 0.013668 0.009631 -0.011934 -0.007972 0.009836 -0.011934 0.032056 0.009836 -0.018860 -0.007972 0.009836 0.008755 -0.010853 0.009836 -0.018860 -0.010853 0.029984 0.002475 -0.003127 -0.002997 0.003693 -0.003127 0.015170 0.003693 -0.007082 -0.002997 0.003693 0.016566 -0.020491 0.003693 -0.007082 -0.020491 0.048465 0.007867 -0.009824 0.005867 -0.007197 -0.009824 0.028010 -0.007197 0.013799 0.005867 -0.007197 0.013480 -0.016709 -0.007197 0.013799 -0.016709 0.041213 0.016252 -0.020115 -0.002964 0.003617 -0.020115 0.047744 0.003617 -0.006935 -0.002964 0.003617 0.007681 -0.009656 0.003617 -0.006935 -0.009656 0.027689
0.004422 -0.009716 -0.000138 0.000081 -0.009716 0.040580 0.000081 -0.000258 -0.000138 0.000081 0.016583 -0.029832 0.000081 -0.000258 -0.029832 0.104344 0.008128 -0.015209 0.007049 -0.012158 -0.015209 0.057662 -0.012158 0.038814 0.007049 -0.012158 0.010710 -0.019723 -0.012158 0.038814 -0.019723 0.072075 0.015462 -0.027836 0.003958 -0.006979 -0.027836 0.097958 -0.006979 0.022330 0.003958 -0.006979 0.002636 -0.005435 -0.006979 0.022330 -0.005435 0.026283 0.015736 -0.028380 -0.003502 0.006078 -0.028380 0.099696 0.006078 -0.019462 -0.003502 0.006078 0.002140 -0.004390 0.006078 -0.019462 -0.004390 0.022883 0.009361 -0.017411 -0.007503 0.013123 -0.017411 0.064606 0.013123 -0.041982 -0.007503 0.013123 0.008790 -0.015969 0.013123 -0.041982 -0.015969 0.059993 0.002946 -0.006288 -0.002790 0.004800 -0.006288 0.029206 0.004800 -0.015317 -0.002790 0.004800 0.016015 -0.028854 0.004800 -0.015317 -0.028854 0.101223 0.008255 -0.016204 0.005289 -0.008588 -0.016204 0.061224 -0.008588 0.027172 0.005289 -0.008588 0.013228 -0.024421 -0.008588 0.027172 -0.024421 0.087223 0.015754 -0.028594 -0.002578 0.003967 -0.028594 0.100465 0.003967 -0.012432 -0.002578 0.003967 0.008583 -0.017122 0.003967 -0.012432 -0.017122 0.064513
0.004495 -0.012232 -0.000195 0.000159 -0.012232 0.061964 0.000175 -0.000377 -0.000195 0.000175 0.015293 -0.026877 0.000159 -0.000377 -0.026877 0.113345 0.007881 -0.015369 0.006324 -0.009591 -0.015369 0.070659 -0.009595 0.035530 0.006324 -0.009595 0.009901 -0.018885 -0.009591 0.035530 -0.018885 0.083777 0.014294 -0.025269 0.003546 -0.005669 -0.025269 0.107216 -0.005679 0.021509 0.003546 -0.005679 0.002751 -0.006895 -0.005669 0.021509 -0.006895 0.037911 0.014490 -0.025646 -0.003235 0.005103 -0.025646 0.108729 0.005088 -0.019226 -0.003235 0.005088 0.002318 -0.005835 0.005103 -0.019226 -0.005835 0.033337 0.008661 -0.016579 -0.006749 0.010730 -0.016579 0.074842 0.010692 -0.040404 -0.006749 0.010692 0.008430 -0.015739 0.010730 -0.040404 -0.015739 0.070947 0.003152 -0.008439 -0.002551 0.003770 -0.008439 0.045107 0.003772 -0.013930 -0.002551 0.003772 0.014761 -0.026109 0.003770 -0.013930 -0.026109 0.110506 0.007954 -0.017085 0.004734 -0.006216 -0.017085 0.079448 -0.006222 0.021435 0.004734 -0.006222 0.012244 -0.022931 -0.006216 0.021435 -0.022931 0.099795 0.014533 -0.025997 -0.002313 0.002735 -0.025997 0.110542 0.002727 -0.008846 -0.002313 0.002727 0.008283 -0.018421 0.002735 -0.008846 -0.018421 0.085449
0.004329 -0.012309 -0.000223 0.000229 -0.012309 0.071512 0.000256 -0.000550 -0.000223 0.000256 0.015329 -0.025198 0.000229 -0.000550 -0.025198 0.110209 0.008008 -0.015460 0.006353 -0.008286 -0.015460 0.076786 -0.008322 0.028140 0.006353 -0.008322 0.009823 -0.018121 -0.008286 0.028140 -0.018121 0.086525 0.014318 -0.023818 0.003560 -0.004892 -0.023818 0.105220 -0.004909 0.017626 0.003560 -0.004909 0.002861 -0.007848 -0.004892 0.017626 -0.007848 0.048066 0.014480 -0.024064 -0.003311 0.004585 -0.024064 0.106214 0.004538 -0.016354 -0.003311 0.004538 0.002483 -0.006913 0.004585 -0.016354 -0.006913 0.043395 0.008619 -0.016050 -0.006731 0.009341 -0.016050 0.078071 0.009253 -0.033169 -0.006731 0.009253 0.008587 -0.015758 0.009341 -0.033169 -0.015758 0.075986 0.003188 -0.009367 -0.002585 0.003316 -0.009367 0.056682 0.003333 -0.011077 -0.002585 0.003333 0.014784 -0.024504 0.003316 -0.011077 -0.024504 0.107925 0.007928 -0.016564 0.004866 -0.005567 -0.016564 0.084803 -0.005582 0.016258 0.004866 -0.005582 0.012136 -0.021604 -0.005567 0.016258 -0.021604 0.099816 0.014517 -0.024357 -0.002422 0.002558 -0.024357 0.108013 0.002547 -0.006756 -0.002422 0.002547 0.008143 -0.017489 0.002558 -0.006756 -0.017489 0.089506
0.004284 -0.011758 -0.000265 0.000272 -0.011758 0.073252 0.000294 -0.000686 -0.000265 0.000294 0.015701 -0.025294 0.000272 -0.000686 -0.025294 0.109081 0.008132 -0.015691 0.006569 -0.008318 -0.015691 0.080163 -0.008375 0.024829 0.006569 -0.008375 0.010010 -0.018049 -0.008318 0.024829 -0.018049 0.087779 0.014653 -0.023918 0.003675 -0.004844 -0.023918 0.104716 -0.004851 0.015420 0.003675 -0.004851 0.002900 -0.008283 -0.004844 0.015420 -0.008283 0.054784 0.014808 -0.024112 -0.003437 0.004632 -0.024112 0.105375 0.004560 -0.014726 -0.003437 0.004560 0.002562 -0.007508 0.004632 -0.014726 -0.007508 0.050755 0.008769 -0.016138 -0.006919 0.009206 -0.016138 0.080403 0.009105 -0.029026 -0.006919 0.009105 0.008808 -0.016151 0.009206 -0.029026 -0.016151 0.079726 0.003124 -0.009443 -0.002596 0.003370 -0.009443 0.062134 0.003393 -0.009906 -0.002596 0.003393 0.015171 -0.024578 0.003370 -0.009906 -0.024578 0.107004 0.008095 -0.016278 0.005078 -0.005922 -0.016278 0.085491 -0.005942 0.015374 0.005078 -0.005942 0.012319 -0.021399 -0.005922 0.015374 -0.021399 0.099078 0.014834 -0.024356 -0.002562 0.002802 -0.024356 0.106841 0.002792 -0.006740 -0.002562 0.002792 0.008190 -0.017009 0.002802 -0.006740 -0.017009 0.088923
0.004311 -0.011470 -0.000333 0.000326 -0.011470 0.072789 0.000341 -0.000813 -0.000333 0.000341 0.015926 -0.025733 0.000326 -0.000813 -0.025733 0.109647 0.008163 -0.015745 0.006695 -0.008665 -0.015745 0.081573 -0.008710 0.024350 0.006695 -0.008710 0.010169 -0.018189 -0.008665 0.024350 -0.018189 0.088556 0.014848 -0.024308 0.003765 -0.004997 -0.024308 0.105450 -0.004992 0.014754 0.003765 -0.004992 0.002909 -0.008332 -0.004997 0.014754 -0.008332 0.058028 0.015025 -0.024496 -0.003488 0.004777 -0.024496 0.105980 0.004707 -0.014220 -0.003488 0.004707 0.002571 -0.007683 0.004777 -0.014220 -0.007683 0.054791 0.008907 -0.016297 -0.007043 0.009430 -0.016297 0.081938 0.009352 -0.027712 -0.007043 0.009352 0.008878 -0.016403 0.009430 -0.027712 -0.016403 0.081968 0.003104 -0.009203 -0.002597 0.003423 -0.009203 0.063624 0.003429 -0.009643 -0.002597 0.003429 0.015409 -0.025030 0.003423 -0.009643 -0.025030 0.107644 0.008153 -0.016334 0.005136 -0.006268 -0.016334 0.085501 -0.006290 0.016005 0.005136 -0.006290 0.012545 -0.021549 -0.006268 0.016005 -0.021549 0.099062 0.015070 -0.024722 -0.002578 0.002991 -0.024722 0.107221 0.002984 -0.007203 -0.002578 0.002984 0.008251 -0.016982 0.002991 -0.007203 -0.016982 0.088428
0.004334 -0.011433 -0.000320 0.000408 -0.011433 0.072375 0.000423 -0.000993 -0.000320 0.000423 0.015997 -0.025965 0.000408 -0.000993 -0.025965 0.110291 0.008236 -0.015662 0.006735 -0.008887 -0.015662 0.081781 -0.008905 0.024685 0.006735 -0.008905 0.010168 -0.018303 -0.008887 0.024685 -0.018303 0.088964 0.014888 -0.024496 0.003824 -0.005130 -0.024496 0.106077 -0.005119 0.014738 0.003824 -0.005119 0.002925 -0.008248 -0.005130 0.014738 -0.008248 0.059106 0.015118 -0.024718 -0.003458 0.004827 -0.024718 0.106631 0.004782 -0.014095 -0.003458 0.004782 0.002539 -0.007640 0.004827 -0.014095 -0.007640 0.056424 0.009043 -0.016400 -0.007081 0.009596 -0.016400 0.082702 0.009555 -0.027570 -0.007081 0.009555 0.008803 -0.016402 0.009596 -0.027570 -0.016402 0.082792 0.003145 -0.009034 -0.002624 0.003437 -0.009034 0.063604 0.003425 -0.009577 -0.002624 0.003425 0.015470 -0.025282 0.003437 -0.009577 -0.025282 0.108353 0.008249 -0.016367 0.005151 -0.006347 -0.016367 0.085509 -0.006357 0.016445 0.005151 -0.006357 0.012584 -0.021777 -0.006347 0.016445 -0.021777 0.099415 0.015127 -0.024971 -0.002594 0.002996 -0.024971 0.107820 0.002994 -0.007395 -0.002594 0.002994 0.008356 -0.017059 0.002996 -0.007395 -0.017059 0.088413
0.004403 -0.011466 -0.000310 0.000401 -0.011466 0.072288 0.000411 -0.001063 -0.000310 0.000411 0.016005 -0.026023 0.000401 -0.001063 -0.026023 0.110574 0.008228 -0.015679 0.006714 -0.008967 -0.015679 0.081711 -0.008975 0.024994 0.006714 -0.008975 0.010222 -0.018263 -0.008967 0.024994 -0.018263 0.088982 0.014869 -0.024509 0.003865 -0.005228 -0.024509 0.106271 -0.005211 0.014916 0.003865 -0.005211 0.002949 -0.008181 -0.005228 0.014916 -0.008181 0.059264 0.015127 -0.024807 -0.003456 0.004774 -0.024807 0.106978 0.004761 -0.013969 -0.003456 0.004761 0.002531 -0.007523 0.004774 -0.013969 -0.007523 0.056783 0.009099 -0.016529 -0.007083 0.009652 -0.016529 0.083130 0.009653 -0.027690 -0.007083 0.009653 0.008756 -0.016231 0.009652 -0.027690 -0.016231 0.082692 0.003183 -0.009024 -0.002618 0.003468 -0.009024 0.063432 0.003458 -0.009603 -0.002618 0.003458 0.015479 -0.025330 0.003468 -0.009603 -0.025330 0.108649 0.008320 -0.016482 0.005174 -0.006339 -0.016482 0.085674 -0.006344 0.016526 0.005174 -0.006344 0.012532 -0.021824 -0.006339 0.016526 -0.021824 0.099646 0.015146 -0.025020 -0.002579 0.002994 -0.025020 0.108100 0.002993 -0.007410 -0.002579 0.002993 0.008340 -0.017200 0.002994 -0.007410 -0.017200 0.088673
0.004462 -0.011572 -0.000314 0.000386 -0.011572 0.072460 0.000389 -0.001041 -0.000314 0.000389 0.016001 -0.026023 0.000386 -0.001041 -0.026023 0.110637 0.008309 -0.015662 0.006700 -0.008949 -0.015662 0.081634 -0.008951 0.025089 0.006700 -0.008951 0.010179 -0.018310 -0.008949 0.025089 -0.018310 0.088981 0.014881 -0.024469 0.003840 -0.005299 -0.024469 0.106220 -0.005277 0.015126 0.003840 -0.005277 0.002941 -0.008164 -0.005299 0.015126 -0.008164 0.059196 0.015110 -0.024813 -0.003479 0.004760 -0.024813 0.107092 0.004763 -0.013885 -0.003479 0.004763 0.002546 -0.007454 0.004760 -0.013885 -0.007454 0.056698 0.009092 -0.016594 -0.007075 0.009662 -0.016594 0.083383 0.009687 -0.027797 -0.007075 0.009687 0.008773 -0.016119 0.009662 -0.027797 -0.016119 0.082340 0.003224 -0.009078 -0.002659 0.003460 -0.009078 0.063454 0.003456 -0.009621 -0.002659 0.003456 0.015456 -0.025329 0.003460 -0.009621 -0.025329 0.108705 0.008450 -0.016586 0.005223 -0.006348 -0.016586 0.085946 -0.006357 0.016527 0.005223 -0.006357 0.012398 -0.021762 -0.006348 0.016527 -0.021762 0.099613 0.015187 -0.025034 -0.002513 0.002971 -0.025034 0.108181 0.002971 -0.007367 -0.002513 0.002971 0.008329 -0.017197 0.002971 -0.007367 -0.017197 0.088815
