-3.325355 0.000000 -1.297444 0.000000 2.424343 0.000000 -1.678173 0.000000 4.531927 0.000000 -7.194013 0.000000 -1.118149 0.000000 -11.993611 0.000000 -3.709824 0.000000 -6.101387 0.000000 3.099546 0.000000 -9.276938 0.000000 -2.982867 0.000000 -11.835351 0.000000 -6.636645 0.000000 -6.719329 0.000000
-4.754449 5.772784 -1.854061 2.372885 3.340048 -4.181507 -2.372927 3.038439 6.339093 -7.793567 -10.277854 12.610289 -1.521923 1.992911 -16.919702 20.890169 -4.975867 6.326194 -8.663923 11.072404 4.439250 -5.194872 -13.226913 16.273390 -4.166807 5.181242 -16.596386 20.621330 -9.179985 11.507072 -9.408323 11.764557
-4.745964 8.006083 -2.150371 4.459607 2.958154 -5.368238 -2.641947 5.393221 5.841793 -9.901596 -10.010024 18.661203 -1.463244 3.081968 -16.416119 29.347313 -4.420048 7.585634 -9.064626 18.784830 3.871503 -5.712225 -13.129180 23.991250 -3.859081 7.085495 -15.954974 28.897093 -8.551834 15.396445 -9.081363 17.037745
-4.513047 7.154252 -2.367277 5.960271 2.535887 -3.936728 -2.683884 6.812483 5.210082 -7.390292 -9.355184 17.878244 -1.270442 2.981915 -15.088550 26.532338 -4.019066 5.904239 -8.379026 19.045417 3.331368 -3.432906 -12.158037 22.783070 -3.461869 5.968812 -14.533592 25.984671 -7.739615 12.717487 -8.446387 16.134109
-4.560750 6.746198 -2.518610 7.072356 2.473621 -3.059032 -2.709376 7.667277 5.271213 -6.171440 -9.434082 17.327519 -1.248026 2.658821 -15.092195 24.840163 -4.080912 5.487315 -8.017866 17.516553 3.430217 -2.869978 -11.921641 21.521150 -3.476799 5.320641 -14.490249 24.142033 -7.640457 11.245656 -8.343853 15.664187
-4.699900 6.808328 -2.533247 7.629181 2.472430 -2.870311 -2.713226 7.969359 5.349957 -6.254744 -9.631890 17.470749 -1.213211 2.543207 -15.392393 24.891195 -4.293059 5.634234 -8.085894 16.713425 3.669134 -3.239000 -12.059623 21.145955 -3.521367 5.296472 -14.796527 24.077455 -7.802302 11.008648 -8.423192 15.691709
-4.613237 6.985990 -2.457913 7.686740 2.496052 -2.857910 -2.689153 7.950548 5.448253 -6.461521 -9.962882 17.623677 -1.231917 2.440151 -15.718922 25.232043 -4.263182 5.885540 -8.151480 16.665159 3.761176 -3.651622 -12.164161 21.190287 -3.515732 5.343536 -14.996769 24.395743 -7.818656 11.154106 -8.274250 15.768161
-4.354051 6.896923 -2.415165 7.481578 2.536176 -2.885625 -2.654799 7.817866 5.567704 -6.632186 -10.173296 17.899514 -1.218905 2.386130 -15.909801 25.569411 -4.185210 5.844679 -8.159508 16.743322 3.803019 -3.800894 -12.224237 21.241389 -3.514727 5.315810 -15.098069 24.573786 -7.944068 11.151705 -8.359615 15.520255
-4.092615 6.547955 -2.304447 7.298799 2.780584 -2.947638 -2.769693 7.674018 5.585835 -6.818936 -10.041272 18.123053 -1.107369 2.319934 -15.694995 25.803753 -4.071239 5.725055 -8.105031 16.742553 3.884933 -3.852776 -12.251093 21.274618 -3.533689 5.287860 -15.147768 24.660338 -7.941157 11.274265 -8.443218 15.525518
-3.930425 6.151405 -2.272276 7.076144 3.068733 -3.268545 -2.896693 7.744825 5.679878 -6.903033 -10.135777 17.977409 -1.135413 2.153868 -15.571963 25.571896 -3.996499 5.564423 -8.067631 16.651252 3.969452 -3.973866 -12.229164 21.292006 -3.577888 5.291845 -15.085100 24.722108 -7.829972 11.285535 -8.483669 15.615901
