0.778123 0.000000 -0.682874 0.000000 2.835613 0.000000 4.339722 0.000000 9.098090 0.000000 4.825357 0.000000 11.947400 0.000000 -1.419585 0.000000 5.231328 0.000000 -1.568549 0.000000 10.945281 0.000000 3.504598 0.000000 10.694241 0.000000 -3.516624 0.000000 4.478913 0.000000 -5.246328 0.000000
1.126129 -1.475405 -1.001180 1.181190 4.107927 -5.046031 6.278709 -7.509883 12.907901 -15.893497 6.809229 -8.331882 16.846024 -20.820596 -1.931242 2.420132 7.551017 -9.577546 -2.142944 2.616113 15.316182 -19.131803 4.735897 -5.959186 15.067530 -18.653263 -4.903334 6.062505 6.200093 -7.896727 -7.108015 9.074095
1.436139 -3.281873 -0.914249 1.629123 4.422614 -8.268772 6.127677 -10.281682 12.663391 -22.863975 6.411662 -11.014877 16.188429 -29.333490 -1.654997 2.830089 8.122480 -17.055361 -1.866997 2.743081 15.026017 -27.274006 4.241787 -6.884512 14.592632 -26.424040 -4.558291 7.845900 6.167750 -11.871123 -6.562727 11.728934
1.647928 -5.017535 -0.722635 1.299649 4.444483 -9.434533 5.658431 -8.728834 11.816452 -21.379116 5.788612 -8.883622 14.857197 -26.406687 -1.488983 1.834645 7.547287 -17.874216 -1.517080 1.848997 13.833326 -25.223551 3.743824 -4.874837 13.527135 -24.119021 -4.081675 6.156426 5.826036 -12.124538 -5.742560 9.273215
1.717706 -6.215241 -0.643683 0.982574 4.610340 -10.207129 5.719782 -7.835221 11.931388 -20.485720 5.845352 -7.783777 14.872727 -24.652959 -1.603902 1.571149 7.336370 -16.496642 -1.499499 1.584967 13.674938 -23.642564 3.958699 -4.327351 13.458383 -22.796622 -4.051121 5.340476 5.843123 -12.262487 -5.715070 7.754497
1.696344 -6.686942 -0.705355 0.827608 4.786054 -10.682838 6.033117 -7.858751 12.233617 -20.720424 6.242213 -7.843024 15.170015 -24.681143 -1.700527 1.788622 7.541730 -15.886862 -1.764380 1.625647 13.954143 -23.379741 4.375629 -4.795684 13.863188 -22.757658 -4.211341 5.327296 5.950365 -12.469588 -5.945878 7.560441
1.683864 -6.667996 -0.563403 0.876008 4.762331 -10.894689 6.088097 -8.272739 12.399302 -21.091119 6.350038 -8.396088 15.416304 -25.011264 -1.780077 1.978518 7.748611 -16.071486 -1.693786 1.914436 14.078118 -23.625941 4.503416 -5.450621 14.185275 -23.188736 -4.278818 5.566386 6.066637 -12.566255 -6.085575 7.843561
1.714732 -6.520349 -0.443966 0.713179 4.631381 -10.790851 5.960082 -8.420842 12.361845 -21.268314 6.375572 -8.620456 15.465996 -25.249233 -1.810437 2.105130 7.835447 -16.382745 -1.487725 1.827134 14.196007 -23.725553 4.465578 -5.714406 14.222685 -23.550024 -4.334267 5.680167 6.066517 -12.627265 -6.170052 8.061192
1.681124 -6.454015 -0.266946 0.525272 4.621025 -10.527608 5.960850 -8.298484 12.271328 -21.198147 6.185520 -8.674967 15.439135 -25.285117 -1.732363 2.167347 7.784570 -16.536348 -1.542873 1.526077 14.213994 -23.850117 4.348070 -5.671067 14.135803 -23.615729 -4.369879 5.734972 6.077358 -12.573082 -6.206621 8.204236
1.669404 -6.368978 -0.251569 0.267472 4.764956 -10.419769 6.168363 -8.282875 12.336168 -21.050394 6.198635 -8.437894 15.465121 -25.238686 -1.647630 2.077762 7.729292 -16.462044 -1.645220 1.509580 14.103697 -23.890158 4.238519 -5.488397 14.099460 -23.529620 -4.458715 5.739565 6.091672 -12.532942 -6.116867 8.291827
