0.009361 -0.000000 0.004887 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004887 0.000000 0.003770 0.000000 0.000000 0.000000 0.000000 0.010000 0.012113 0.000000 -0.000930 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000930 0.000000 0.001703 0.000000 0.000000 0.000000 0.000000 0.010000 0.005698 0.000000 -0.003487 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003487 0.000000 0.010324 0.000000 0.000000 0.000000 0.000000 0.010000 0.009434 0.000000 0.003826 0.000000 0.000000 0.010000 0.000000 0.000000 0.003826 0.000000 0.006894 0.000000 0.000000 0.000000 0.000000 0.010000 0.010890 0.000000 -0.003440 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003440 -0.000000 0.003129 -0.000000 0.000000 0.000000 0.000000 0.010000 0.004182 0.000000 -0.005081 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005081 0.000000 0.008973 0.000000 0.000000 0.000000 0.000000 0.010000 0.000733 0.000000 -0.000259 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000259 0.000000 0.012189 0.000000 0.000000 0.000000 0.000000 0.010000 0.003635 0.000000 0.004980 0.000000 0.000000 0.010000 0.000000 0.000000 0.004980 0.000000 0.009298 0.000000 0.000000 0.000000 0.000000 0.010000
0.013204 -0.016344 0.006849 -0.008448 -0.016344 0.040513 -0.008448 0.016198 0.006849 -0.008448 0.005368 -0.006679 -0.008448 0.016198 -0.006679 0.021982 0.017062 -0.021103 -0.001298 0.001598 -0.021103 0.049637 0.001598 -0.003064 -0.001298 0.001598 0.002524 -0.003207 0.001598 -0.003064 -0.003207 0.015324 0.008207 -0.010273 -0.004814 0.005888 -0.010273 0.028872 0.005888 -0.011290 -0.004814 0.005888 0.014593 -0.018084 0.005888 -0.011290 -0.018084 0.043850 0.013371 -0.016593 0.005274 -0.006445 -0.016593 0.040991 -0.006445 0.012357 0.005274 -0.006445 0.009869 -0.012314 -0.006445 0.012357 -0.012314 0.032785 0.015356 -0.019004 -0.004799 0.005903 -0.019004 0.045614 0.005903 -0.011319 -0.004799 0.005903 0.004529 -0.005685 0.005903 -0.011319 -0.005685 0.020074 0.005947 -0.007395 -0.007121 0.008782 -0.007395 0.023353 0.008782 -0.016839 -0.007121 0.008782 0.012662 -0.015676 0.008782 -0.016839 -0.015676 0.039231 0.001095 -0.001397 -0.000364 0.000449 -0.001397 0.011852 0.000449 -0.000861 -0.000364 0.000449 0.017169 -0.021234 0.000449 -0.000861 -0.021234 0.049889 0.005166 -0.006422 0.006987 -0.008623 -0.006422 0.021488 -0.008623 0.016534 0.006987 -0.008623 0.013112 -0.016228 -0.008623 0.016534 -0.016228 0.040290
0.012876 -0.023344 0.006414 -0.011186 -0.023344 0.083603 -0.011186 0.035761 0.006414 -0.011186 0.005496 -0.010547 -0.011186 0.035761 -0.010547 0.042692 0.016468 -0.029652 -0.001255 0.002033 -0.029652 0.103772 0.002033 -0.006476 -0.001255 0.002033 0.003104 -0.006882 0.002033 -0.006476 -0.006882 0.031252 0.008817 -0.017363 -0.004257 0.006692 -0.017363 0.065103 0.006692 -0.021060 -0.004257 0.006692 0.014252 -0.026241 0.006692 -0.021060 -0.026241 0.093043 0.013245 -0.024620 0.004603 -0.007223 -0.024620 0.087969 -0.007223 0.022693 0.004603 -0.007223 0.010242 -0.019824 -0.007223 0.022693 -0.019824 0.072900 0.014936 -0.027015 -0.004373 0.007426 -0.027015 0.095382 0.007426 -0.023626 -0.004373 0.007426 0.004992 -0.010258 0.007426 -0.023626 -0.010258 0.042073 0.005981 -0.011522 -0.006626 0.011611 -0.011522 0.045815 0.011611 -0.037114 -0.006626 0.011611 0.012444 -0.022470 0.011611 -0.037114 -0.022470 0.080812 0.001404 -0.003220 -0.000330 0.000602 -0.003220 0.019168 0.000602 -0.001928 -0.000330 0.000602 0.016578 -0.029819 0.000602 -0.001928 -0.029819 0.104302 0.005228 -0.009970 0.006577 -0.011555 -0.009970 0.040776 -0.011555 0.036981 0.006577 -0.011555 0.012776 -0.023110 -0.011555 0.036981 -0.023110 0.082832
0.011956 -0.021667 0.005759 -0.009008 -0.021667 0.093758 -0.009014 0.033816 0.005759 -0.009014 0.005369 -0.011302 -0.009008 0.033816 -0.011302 0.054981 0.015160 -0.026728 -0.001271 0.001637 -0.026728 0.112826 0.001623 -0.005771 -0.001271 0.001623 0.003319 -0.009351 0.001637 -0.005771 -0.009351 0.049591 0.008624 -0.018313 -0.003879 0.004694 -0.018313 0.084562 0.004705 -0.015605 -0.003879 0.004705 0.013036 -0.024301 0.004694 -0.015605 -0.024301 0.104887 0.012214 -0.023250 0.004160 -0.005002 -0.023250 0.101411 -0.004999 0.016497 0.004160 -0.004999 0.009682 -0.019991 -0.005002 0.016497 -0.019991 0.090552 0.013912 -0.024777 -0.003794 0.005571 -0.024777 0.105724 0.005576 -0.020147 -0.003794 0.005576 0.004889 -0.012105 0.005571 -0.020147 -0.012105 0.060114 0.005793 -0.012040 -0.005935 0.009295 -0.012040 0.057988 0.009267 -0.034896 -0.005935 0.009267 0.011589 -0.021074 0.009295 -0.034896 -0.021074 0.091350 0.001618 -0.004958 -0.000321 0.000481 -0.004958 0.030371 0.000477 -0.001850 -0.000321 0.000477 0.015289 -0.026869 0.000481 -0.001850 -0.026869 0.113308 0.004989 -0.010506 0.005892 -0.009490 -0.010506 0.051464 -0.009481 0.035937 0.005892 -0.009481 0.011929 -0.021384 -0.009490 0.035937 -0.021384 0.092480
0.011954 -0.020681 0.005770 -0.007797 -0.020681 0.094366 -0.007800 0.027363 0.005770 -0.007800 0.005482 -0.011752 -0.007797 0.027363 -0.011752 0.062985 0.015144 -0.025029 -0.001494 0.001631 -0.025029 0.109735 0.001588 -0.004845 -0.001494 0.001588 0.003356 -0.010083 0.001631 -0.004845 -0.010083 0.061153 0.008515 -0.017671 -0.004055 0.004377 -0.017671 0.089055 0.004406 -0.011970 -0.004055 0.004406 0.012920 -0.022636 0.004377 -0.011970 -0.022636 0.103432 0.011946 -0.021737 0.004355 -0.004677 -0.021737 0.100961 -0.004668 0.012608 0.004355 -0.004668 0.009724 -0.018902 -0.004677 0.012608 -0.018902 0.093042 0.014007 -0.023483 -0.003746 0.004700 -0.023483 0.104578 0.004727 -0.015178 -0.003746 0.004727 0.004747 -0.012270 0.004700 -0.015178 -0.012270 0.069343 0.005937 -0.012363 -0.005959 0.008020 -0.012363 0.065394 0.007982 -0.028052 -0.005959 0.007982 0.011553 -0.020215 0.008020 -0.028052 -0.020215 0.092660 0.001719 -0.006103 -0.000353 0.000443 -0.006103 0.041284 0.000443 -0.001556 -0.000353 0.000443 0.015325 -0.025192 0.000443 -0.001556 -0.025192 0.110183 0.004931 -0.010835 0.005802 -0.008229 -0.010835 0.058672 -0.008196 0.029708 0.005802 -0.008196 0.012096 -0.020507 -0.008229 0.029708 -0.020507 0.093095
0.012209 -0.020765 0.005950 -0.007750 -0.020765 0.095125 -0.007739 0.023981 0.005950 -0.007739 0.005585 -0.012071 -0.007750 0.023981 -0.012071 0.067925 0.015494 -0.025056 -0.001616 0.001953 -0.025056 0.108509 0.001883 -0.005007 -0.001616 0.001883 0.003359 -0.009994 0.001953 -0.005007 -0.009994 0.065526 0.008584 -0.017264 -0.004258 0.004778 -0.017264 0.088993 0.004808 -0.011825 -0.004258 0.004808 0.013161 -0.022439 0.004778 -0.011825 -0.022439 0.102128 0.012160 -0.021313 0.004560 -0.005133 -0.021313 0.099532 -0.005113 0.012538 0.004560 -0.005113 0.009839 -0.018704 -0.005133 0.012538 -0.018704 0.092626 0.014343 -0.023628 -0.003872 0.004712 -0.023628 0.104291 0.004752 -0.013342 -0.003872 0.004752 0.004712 -0.011901 0.004712 -0.013342 -0.011901 0.071999 0.006150 -0.012707 -0.006184 0.007973 -0.012707 0.070036 0.007963 -0.024554 -0.006184 0.007963 0.011705 -0.020256 0.007973 -0.024554 -0.020256 0.093655 0.001732 -0.006571 -0.000375 0.000479 -0.006571 0.048664 0.000490 -0.001470 -0.000375 0.000490 0.015697 -0.025287 0.000479 -0.001470 -0.025287 0.109058 0.004906 -0.010996 0.005891 -0.008007 -0.010996 0.063428 -0.007942 0.025845 0.005891 -0.007942 0.012492 -0.020852 -0.008007 0.025845 -0.020852 0.094463
0.012416 -0.021039 0.006037 -0.008003 -0.021039 0.096111 -0.007986 0.023118 0.006037 -0.007986 0.005582 -0.012149 -0.008003 0.023118 -0.012149 0.070232 0.015714 -0.025462 -0.001663 0.002139 -0.025462 0.108960 0.002073 -0.005501 -0.001663 0.002073 0.003407 -0.009802 0.002139 -0.005501 -0.009802 0.066424 0.008714 -0.017222 -0.004373 0.005091 -0.017222 0.088594 0.005110 -0.012572 -0.004373 0.005110 0.013287 -0.022686 0.005091 -0.012572 -0.022686 0.102161 0.012352 -0.021506 0.004618 -0.005443 -0.021506 0.099301 -0.005425 0.013346 0.004618 -0.005425 0.009982 -0.018762 -0.005443 0.013346 -0.018762 0.092459 0.014538 -0.024001 -0.003957 0.004937 -0.024001 0.104974 0.004970 -0.013276 -0.003957 0.004970 0.004732 -0.011640 0.004937 -0.013276 -0.011640 0.072085 0.006312 -0.012931 -0.006345 0.008269 -0.012931 0.072454 0.008296 -0.023787 -0.006345 0.008296 0.011752 -0.020383 0.008269 -0.023787 -0.020383 0.094454 0.001721 -0.006614 -0.000376 0.000510 -0.006614 0.052303 0.000524 -0.001498 -0.000376 0.000524 0.015926 -0.025727 0.000510 -0.001498 -0.025727 0.109626 0.004931 -0.010936 0.005994 -0.008104 -0.010936 0.065674 -0.008020 0.024313 0.005994 -0.008020 0.012670 -0.021350 -0.008104 0.024313 -0.021350 0.096223
0.012584 -0.021227 0.006004 -0.008138 -0.021227 0.096785 -0.008133 0.023117 0.006004 -0.008133 0.005464 -0.012042 -0.008138 0.023117 -0.012042 0.070831 0.015778 -0.025687 -0.001689 0.002190 -0.025687 0.109550 0.002146 -0.005798 -0.001689 0.002146 0.003492 -0.009758 0.002190 -0.005798 -0.009758 0.066422 0.008703 -0.017347 -0.004359 0.005220 -0.017347 0.088613 0.005234 -0.013078 -0.004359 0.005234 0.013403 -0.022810 0.005220 -0.013078 -0.022810 0.102436 0.012536 -0.021718 0.004574 -0.005489 -0.021718 0.099636 -0.005481 0.013745 0.004574 -0.005481 0.009974 -0.018911 -0.005489 0.013745 -0.018911 0.092623 0.014635 -0.024183 -0.003932 0.005078 -0.024183 0.105525 0.005095 -0.013599 -0.003932 0.005095 0.004733 -0.011552 0.005078 -0.013599 -0.011552 0.071729 0.006404 -0.013052 -0.006407 0.008500 -0.013052 0.073503 0.008549 -0.024007 -0.006407 0.008549 0.011731 -0.020353 0.008500 -0.024007 -0.020353 0.094658 0.001718 -0.006517 -0.000346 0.000515 -0.006517 0.053587 0.000525 -0.001513 -0.000346 0.000525 0.015998 -0.025963 0.000515 -0.001513 -0.025963 0.110278 0.004961 -0.010865 0.006043 -0.008240 -0.010865 0.066395 -0.008171 0.023959 0.006043 -0.008171 0.012699 -0.021521 -0.008240 0.023959 -0.021521 0.097247
0.012719 -0.021404 0.005930 -0.008103 -0.021404 0.097260 -0.008127 0.023123 0.005930 -0.008127 0.005328 -0.011809 -0.008103 0.023123 -0.011809 0.070519 0.015790 -0.025738 -0.001668 0.002203 -0.025738 0.109808 0.002176 -0.005920 -0.001668 0.002176 0.003516 -0.009855 0.002203 -0.005920 -0.009855 0.066526 0.008654 -0.017343 -0.004293 0.005191 -0.017343 0.088664 0.005195 -0.013171 -0.004293 0.005195 0.013507 -0.022931 0.005191 -0.013171 -0.022931 0.102694 0.012579 -0.021937 0.004563 -0.005397 -0.021937 0.100122 -0.005401 0.013680 0.004563 -0.005401 0.009948 -0.018917 -0.005397 0.013680 -0.018917 0.092741 0.014697 -0.024268 -0.003855 0.005056 -0.024268 0.105798 0.005068 -0.013710 -0.003855 0.005068 0.004716 -0.011527 0.005056 -0.013710 -0.011527 0.071489 0.006433 -0.013115 -0.006412 0.008604 -0.013115 0.073898 0.008658 -0.024324 -0.006412 0.008658 0.011722 -0.020269 0.008604 -0.024324 -0.020269 0.094484 0.001726 -0.006433 -0.000330 0.000480 -0.006433 0.053830 0.000479 -0.001448 -0.000330 0.000479 0.016006 -0.026023 0.000480 -0.001448 -0.026023 0.110567 0.005046 -0.010832 0.006084 -0.008318 -0.010832 0.066516 -0.008283 0.024033 0.006084 -0.008283 0.012637 -0.021502 -0.008318 0.024033 -0.021502 0.097502
0.012810 -0.021576 0.005868 -0.007999 -0.021576 0.097711 -0.008053 0.022979 0.005868 -0.008053 0.005245 -0.011578 -0.007999 0.022979 -0.011578 0.069882 0.015786 -0.025745 -0.001672 0.002162 -0.025745 0.109872 0.002150 -0.005899 -0.001672 0.002150 0.003530 -0.009920 0.002162 -0.005899 -0.009920 0.066743 0.008643 -0.017293 -0.004289 0.005103 -0.017293 0.088598 0.005096 -0.013011 -0.004289 0.005096 0.013512 -0.023057 0.005103 -0.013011 -0.023057 0.102989 0.012411 -0.021999 0.004630 -0.005362 -0.021999 0.100431 -0.005371 0.013540 0.004630 -0.005371 0.010043 -0.018895 -0.005362 0.013540 -0.018895 0.092746 0.014766 -0.024340 -0.003752 0.004947 -0.024340 0.105988 0.004967 -0.013551 -0.003752 0.004967 0.004678 -0.011516 0.004947 -0.013551 -0.011516 0.071388 0.006389 -0.013132 -0.006383 0.008628 -0.013132 0.074017 0.008669 -0.024489 -0.006383 0.008669 0.011774 -0.020236 0.008628 -0.024489 -0.020236 0.094301 0.001734 -0.006399 -0.000331 0.000456 -0.006399 0.053781 0.000448 -0.001361 -0.000331 0.000448 0.016002 -0.026023 0.000456 -0.001361 -0.026023 0.110633 0.005155 -0.010910 0.006130 -0.008377 -0.010910 0.066612 -0.008379 0.024230 0.006130 -0.008379 0.012547 -0.021392 -0.008377 0.024230 -0.021392 0.097336
