0.011392 0.000000 -0.002476 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002476 0.000000 0.004561 0.000000 0.000000 0.000000 0.000000 0.010000 0.004423 0.000000 0.001438 0.000000 0.000000 0.010000 0.000000 0.000000 0.001438 0.000000 0.011929 0.000000 0.000000 0.000000 0.000000 0.010000 0.010890 -0.000000 0.003419 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003419 0.000000 0.003237 0.000000 0.000000 0.000000 0.000000 0.010000 0.011174 0.000000 -0.003214 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003214 -0.000000 0.002078 -0.000000 0.000000 0.000000 0.000000 0.010000 0.005551 0.000000 -0.005657 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005657 0.000000 0.007379 0.000000 0.000000 0.000000 0.000000 0.010000 0.001112 0.000000 -0.002092 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002092 0.000000 0.011800 0.000000 0.000000 0.000000 0.000000 0.010000 0.002331 0.000000 0.003693 0.000000 0.000000 0.010000 0.000000 0.000000 0.003693 0.000000 0.010812 0.000000 0.000000 0.000000 0.000000 0.010000 0.008931 -0.000000 0.004892 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004892 0.000000 0.004862 0.000000 0.000000 0.000000 0.000000 0.010000
0.016068 -0.019887 -0.003420 0.004184 -0.019887 0.047306 0.004184 -0.008022 -0.003420 0.004184 0.006634 -0.008346 0.004184 -0.008022 -0.008346 0.025178 0.006464 -0.008155 0.001982 -0.002422 -0.008155 0.024810 -0.002422 0.004643 0.001982 -0.002422 0.016810 -0.020796 -0.002422 0.004643 -0.020796 0.049050 0.015358 -0.019007 0.004767 -0.005862 -0.019007 0.045618 -0.005862 0.011241 0.004767 -0.005862 0.004688 -0.005885 -0.005862 0.011241 -0.005885 0.020458 0.015747 -0.019481 -0.004502 0.005550 -0.019481 0.046528 0.005550 -0.010642 -0.004502 0.005550 0.003007 -0.003773 0.005550 -0.010642 -0.003773 0.016408 0.007855 -0.009740 -0.007937 0.009795 -0.009740 0.027850 0.009795 -0.018780 -0.007937 0.009795 0.010420 -0.012905 0.009795 -0.018780 -0.012905 0.033919 0.001625 -0.002051 -0.002936 0.003623 -0.002051 0.013106 0.003623 -0.006947 -0.002936 0.003623 0.016623 -0.020560 0.003623 -0.006947 -0.020560 0.048597 0.003353 -0.004194 0.005176 -0.006384 -0.004194 0.017216 -0.006384 0.012241 0.005176 -0.006384 0.015239 -0.018854 -0.006384 0.012241 -0.018854 0.045325 0.012618 -0.015632 0.006833 -0.008411 -0.015632 0.039148 -0.008411 0.016128 0.006833 -0.008411 0.006936 -0.008637 -0.008411 0.016128 -0.008637 0.025735
0.015584 -0.028285 -0.003044 0.004770 -0.028285 0.099474 0.004770 -0.015018 -0.003044 0.004770 0.007332 -0.015126 0.004770 -0.015018 -0.015126 0.058047 0.007405 -0.015178 0.001725 -0.002711 -0.015178 0.058311 -0.002711 0.008516 0.001725 -0.002711 0.016261 -0.029331 -0.002711 0.008516 -0.029331 0.102770 0.014905 -0.027034 0.004383 -0.007331 -0.027034 0.095449 -0.007331 0.023308 0.004383 -0.007331 0.005153 -0.010625 -0.007331 0.023308 -0.010625 0.043277 0.015212 -0.027515 -0.004263 0.007296 -0.027515 0.096941 0.007296 -0.023308 -0.004263 0.007296 0.003353 -0.006867 0.007296 -0.023308 -0.006867 0.030975 0.007830 -0.014414 -0.007495 0.013127 -0.014414 0.055000 0.013127 -0.042013 -0.007495 0.013127 0.010170 -0.018656 0.013127 -0.042013 -0.018656 0.068575 0.001889 -0.004080 -0.002726 0.004862 -0.004080 0.021916 0.004862 -0.015561 -0.002726 0.004862 0.016080 -0.028915 0.004862 -0.015561 -0.028915 0.101408 0.003622 -0.007273 0.004854 -0.008447 -0.007273 0.032231 -0.008447 0.027002 0.004854 -0.008447 0.014768 -0.026670 -0.008447 0.027002 -0.026670 0.094235 0.012327 -0.022683 0.006312 -0.010715 -0.022683 0.081574 -0.010715 0.034132 0.006312 -0.010715 0.007228 -0.013771 -0.010715 0.034132 -0.013771 0.053186
0.014404 -0.025768 -0.002709 0.003380 -0.025768 0.109690 0.003374 -0.011204 -0.002709 0.003374 0.007077 -0.016623 0.003380 -0.011204 -0.016623 0.079044 0.007189 -0.016949 0.001529 -0.001866 -0.016949 0.080258 -0.001869 0.006168 0.001529 -0.001869 0.015008 -0.026529 -0.001866 0.006168 -0.026529 0.112199 0.013831 -0.024759 0.003871 -0.005535 -0.024759 0.105786 -0.005531 0.019777 0.003871 -0.005531 0.005068 -0.012446 -0.005535 0.019777 -0.012446 0.061631 0.014078 -0.024982 -0.003805 0.005904 -0.024982 0.106375 0.005888 -0.021828 -0.003805 0.005888 0.003412 -0.008562 0.005904 -0.021828 -0.008562 0.045028 0.007442 -0.014246 -0.006757 0.010804 -0.014246 0.065424 0.010816 -0.040891 -0.006757 0.010816 0.009484 -0.017630 0.010804 -0.040891 -0.017630 0.078460 0.002023 -0.005632 -0.002412 0.003954 -0.005632 0.032909 0.003939 -0.015081 -0.002412 0.003939 0.014858 -0.026146 0.003954 -0.015081 -0.026146 0.110521 0.003714 -0.008698 0.004427 -0.006808 -0.008698 0.045222 -0.006808 0.025509 0.004427 -0.006808 0.013604 -0.024331 -0.006808 0.025509 -0.024331 0.103798 0.011386 -0.021335 0.005652 -0.008230 -0.021335 0.093320 -0.008214 0.029879 0.005652 -0.008214 0.007125 -0.014688 -0.008230 0.029879 -0.014688 0.068773
0.014384 -0.024186 -0.002830 0.003082 -0.024186 0.107416 0.003076 -0.008512 -0.002830 0.003076 0.006903 -0.015872 0.003082 -0.008512 -0.015872 0.084356 0.006967 -0.016162 0.001654 -0.001706 -0.016162 0.085557 -0.001709 0.004640 0.001654 -0.001709 0.015006 -0.024880 -0.001706 0.004640 -0.024880 0.109345 0.013866 -0.023389 0.003898 -0.004786 -0.023389 0.104471 -0.004789 0.015087 0.003898 -0.004789 0.004981 -0.012562 -0.004786 0.015087 -0.012562 0.070603 0.014152 -0.023567 -0.003755 0.005102 -0.023567 0.104582 0.005086 -0.017567 -0.003755 0.005086 0.003401 -0.009328 0.005102 -0.017567 -0.009328 0.055451 0.007515 -0.014255 -0.006733 0.009409 -0.014255 0.070611 0.009435 -0.033949 -0.006733 0.009435 0.009536 -0.017093 0.009409 -0.033949 -0.017093 0.081119 0.002080 -0.006642 -0.002358 0.003384 -0.006642 0.043227 0.003350 -0.012350 -0.002358 0.003350 0.014914 -0.024591 0.003384 -0.012350 -0.024591 0.107941 0.003828 -0.009529 0.004498 -0.005974 -0.009529 0.055208 -0.005995 0.020780 0.004498 -0.005995 0.013575 -0.022916 -0.005974 0.020780 -0.022916 0.102367 0.011263 -0.020258 0.005724 -0.007162 -0.020258 0.094456 -0.007118 0.023113 0.005724 -0.007118 0.007282 -0.014888 -0.007162 0.023113 -0.014888 0.076314
0.014749 -0.024173 -0.002921 0.003357 -0.024173 0.106320 0.003350 -0.008321 -0.002921 0.003350 0.006794 -0.015309 0.003357 -0.008321 -0.015309 0.084125 0.006888 -0.015532 0.001727 -0.001927 -0.015532 0.085102 -0.001933 0.004656 0.001727 -0.001933 0.015368 -0.024917 -0.001927 0.004656 -0.024917 0.108189 0.014169 -0.023450 0.004061 -0.004912 -0.023450 0.103955 -0.004920 0.013601 0.004061 -0.004920 0.004981 -0.012236 -0.004912 0.013601 -0.012236 0.073093 0.014556 -0.023721 -0.003775 0.005004 -0.023721 0.104216 0.005007 -0.015340 -0.003775 0.005007 0.003309 -0.009416 0.005004 -0.015340 -0.009416 0.060846 0.007700 -0.014566 -0.006915 0.009240 -0.014566 0.074481 0.009265 -0.029781 -0.006915 0.009265 0.009735 -0.017324 0.009240 -0.029781 -0.017324 0.083470 0.002095 -0.007034 -0.002423 0.003261 -0.007034 0.050172 0.003218 -0.010618 -0.002423 0.003218 0.015276 -0.024725 0.003261 -0.010618 -0.024725 0.107180 0.003855 -0.009851 0.004631 -0.006022 -0.009851 0.061107 -0.006067 0.018501 0.004631 -0.006067 0.013898 -0.022934 -0.006022 0.018501 -0.022934 0.101959 0.011562 -0.020094 0.005910 -0.007339 -0.020094 0.094595 -0.007279 0.020689 0.005910 -0.007279 0.007272 -0.015034 -0.007339 0.020689 -0.015034 0.079558
0.014972 -0.024587 -0.002962 0.003513 -0.024587 0.106771 0.003513 -0.008743 -0.002962 0.003513 0.006825 -0.015035 0.003513 -0.008743 -0.015035 0.083233 0.006995 -0.015309 0.001702 -0.002045 -0.015309 0.084208 -0.002050 0.004997 0.001702 -0.002050 0.015611 -0.025339 -0.002045 0.004997 -0.025339 0.108683 0.014354 -0.023778 0.004151 -0.005187 -0.023778 0.104463 -0.005191 0.013773 0.004151 -0.005191 0.005038 -0.012024 -0.005187 0.013773 -0.012024 0.073201 0.014840 -0.024200 -0.003732 0.005037 -0.024200 0.105127 0.005067 -0.014622 -0.003732 0.005067 0.003208 -0.009166 0.005037 -0.014622 -0.009166 0.062519 0.007778 -0.014792 -0.007035 0.009451 -0.014792 0.076844 0.009470 -0.028315 -0.007035 0.009470 0.009870 -0.017566 0.009451 -0.028315 -0.017566 0.085238 0.002108 -0.007060 -0.002509 0.003327 -0.007060 0.053578 0.003294 -0.009981 -0.002509 0.003294 0.015480 -0.025154 0.003327 -0.009981 -0.025154 0.107889 0.003823 -0.009809 0.004674 -0.006223 -0.009809 0.063525 -0.006262 0.018010 0.004674 -0.006262 0.014132 -0.023295 -0.006223 0.018010 -0.023295 0.102634 0.011883 -0.020372 0.005965 -0.007648 -0.020372 0.095106 -0.007612 0.020645 0.005965 -0.007612 0.007142 -0.014888 -0.007648 0.020645 -0.014888 0.080374
0.015004 -0.024821 -0.003011 0.003554 -0.024821 0.107382 0.003558 -0.008982 -0.003011 0.003558 0.006957 -0.015032 0.003554 -0.008982 -0.015032 0.082818 0.007066 -0.015424 0.001642 -0.002012 -0.015424 0.084031 -0.002010 0.005069 0.001642 -0.002010 0.015704 -0.025593 -0.002012 0.005069 -0.025593 0.109339 0.014467 -0.023949 0.004112 -0.005327 -0.023949 0.104934 -0.005324 0.014182 0.004112 -0.005324 0.005017 -0.011993 -0.005327 0.014182 -0.011993 0.072960 0.014925 -0.024506 -0.003722 0.004987 -0.024506 0.106016 0.005040 -0.014348 -0.003722 0.005040 0.003186 -0.008879 0.004987 -0.014348 -0.008879 0.062414 0.007844 -0.014817 -0.007077 0.009624 -0.014817 0.077832 0.009634 -0.028039 -0.007077 0.009634 0.009870 -0.017669 0.009624 -0.028039 -0.017669 0.086118 0.002104 -0.006988 -0.002522 0.003439 -0.006988 0.054800 0.003429 -0.009954 -0.002522 0.003429 0.015549 -0.025356 0.003439 -0.009954 -0.025356 0.108533 0.003782 -0.009640 0.004659 -0.006311 -0.009640 0.063996 -0.006325 0.018008 0.004659 -0.006325 0.014230 -0.023533 -0.006311 0.018008 -0.023533 0.103316 0.012156 -0.020711 0.005908 -0.007731 -0.020711 0.095834 -0.007742 0.020961 0.005908 -0.007742 0.006922 -0.014598 -0.007731 0.020961 -0.014598 0.079948
0.015018 -0.024838 -0.002994 0.003599 -0.024838 0.107603 0.003598 -0.009101 -0.002994 0.003598 0.006996 -0.015207 0.003599 -0.009101 -0.015207 0.082986 0.007051 -0.015547 0.001601 -0.001928 -0.015547 0.084269 -0.001922 0.004918 0.001601 -0.001922 0.015727 -0.025681 -0.001928 0.004918 -0.025681 0.109685 0.014495 -0.024057 0.004083 -0.005275 -0.024057 0.105221 -0.005279 0.014269 0.004083 -0.005279 0.005032 -0.011953 -0.005275 0.014269 -0.011953 0.072772 0.014939 -0.024586 -0.003710 0.004978 -0.024586 0.106440 0.005030 -0.014233 -0.003710 0.005030 0.003202 -0.008747 0.004978 -0.014233 -0.008747 0.061931 0.007895 -0.014834 -0.007081 0.009704 -0.014834 0.078127 0.009714 -0.028093 -0.007081 0.009714 0.009836 -0.017619 0.009704 -0.028093 -0.017619 0.086304 0.002101 -0.006905 -0.002517 0.003471 -0.006905 0.055030 0.003474 -0.010052 -0.002517 0.003474 0.015558 -0.025405 0.003471 -0.010052 -0.025405 0.108786 0.003775 -0.009495 0.004653 -0.006313 -0.009495 0.063748 -0.006303 0.018004 0.004653 -0.006303 0.014244 -0.023629 -0.006313 0.018004 -0.023629 0.103685 0.012358 -0.021035 0.005819 -0.007644 -0.021035 0.096615 -0.007699 0.020992 0.005819 -0.007699 0.006738 -0.014251 -0.007644 0.020992 -0.014251 0.079055
0.015004 -0.024846 -0.003015 0.003574 -0.024846 0.107646 0.003570 -0.009094 -0.003015 0.003570 0.006969 -0.015287 0.003574 -0.009094 -0.015287 0.083267 0.006988 -0.015550 0.001534 -0.001874 -0.015550 0.084419 -0.001865 0.004749 0.001534 -0.001865 0.015748 -0.025700 -0.001874 0.004749 -0.025700 0.109806 0.014410 -0.024092 0.004157 -0.005219 -0.024092 0.105374 -0.005230 0.014167 0.004157 -0.005230 0.005189 -0.011976 -0.005219 0.014167 -0.011976 0.072730 0.014944 -0.024590 -0.003692 0.004980 -0.024590 0.106550 0.005015 -0.014203 -0.003692 0.005015 0.003212 -0.008735 0.004980 -0.014203 -0.008735 0.061644 0.007846 -0.014876 -0.007065 0.009724 -0.014876 0.078250 0.009740 -0.028178 -0.007065 0.009740 0.009894 -0.017545 0.009724 -0.028178 -0.017545 0.086170 0.002116 -0.006852 -0.002537 0.003472 -0.006852 0.054936 0.003475 -0.010096 -0.002537 0.003475 0.015547 -0.025405 0.003472 -0.010096 -0.025405 0.108836 0.003794 -0.009439 0.004660 -0.006312 -0.009439 0.063452 -0.006296 0.017996 0.004660 -0.006296 0.014232 -0.023639 -0.006312 0.017996 -0.023639 0.103806 0.012438 -0.021296 0.005769 -0.007515 -0.021296 0.097346 -0.007593 0.020787 0.005769 -0.007593 0.006689 -0.013983 -0.007515 0.020787 -0.013983 0.078187
