1364.042836 0.000000 271.287461 0.000000 0.000000 100.000000 0.000000 0.000000 271.287461 0.000000 139.405950 0.000000 0.000000 0.000000 0.000000 100.000000 1123.713525 0.000000 -345.746905 0.000000 0.000000 100.000000 0.000000 0.000000 -345.746905 0.000000 196.754123 0.000000 0.000000 0.000000 0.000000 100.000000 373.878616 0.000000 -365.454648 0.000000 0.000000 100.000000 0.000000 0.000000 -365.454648 0.000000 539.577541 0.000000 0.000000 0.000000 0.000000 100.000000 83.345152 0.000000 20.034384 0.000000 0.000000 100.000000 0.000000 0.000000 20.034384 0.000000 380.387381 0.000000 0.000000 0.000000 0.000000 100.000000 191.036640 0.000000 28.107076 0.000000 0.000000 100.000000 0.000000 0.000000 28.107076 0.000000 89.245342 0.000000 0.000000 0.000000 0.000000 100.000000 148.080529 0.000000 -116.305593 0.000000 0.000000 100.000000 0.000000 0.000000 -116.305593 0.000000 286.704640 0.000000 0.000000 0.000000 0.000000 100.000000 125.416427 0.000000 163.433274 0.000000 0.000000 100.000000 0.000000 0.000000 163.433274 0.000000 697.214952 0.000000 0.000000 0.000000 0.000000 100.000000 682.859778 0.000000 570.285527 0.000000 0.000000 100.000000 0.000000 0.000000 570.285527 0.000000 623.267021 0.000000 0.000000 0.000000 0.000000 100.000000
1071.048059 123.933041 200.625537 15.151654 123.933041 97.195620 15.151654 11.613798 200.625537 15.151654 165.390894 55.535946 15.151654 11.613798 55.535946 44.768995 903.419586 118.254068 -259.043674 -21.880412 118.254068 92.842665 -21.880412 -16.771416 -259.043674 -21.880412 208.914543 59.591926 -21.880412 -16.771416 59.591926 47.877919 351.756087 78.569444 -286.498723 -32.854104 78.569444 62.424256 -32.854104 -25.182791 -286.498723 -32.854104 481.656009 93.465655 -32.854104 -25.182791 93.465655 73.842256 124.128893 52.555675 17.745743 3.364558 52.555675 42.484606 3.364558 2.578946 17.745743 3.364558 387.238314 102.440706 3.364558 2.578946 102.440706 80.721666 232.615526 80.680464 28.272435 7.308141 80.680464 64.042361 7.308141 5.601716 28.272435 7.308141 130.225372 54.213637 7.308141 5.601716 54.213637 43.755441 182.326036 64.084062 -104.527461 -20.688240 64.084062 51.321158 -20.688240 -15.857612 -104.527461 -20.688240 306.911844 88.742282 -20.688240 -15.857612 88.742282 70.221774 157.501152 56.637109 130.108964 16.214195 56.637109 45.613041 16.214195 12.428240 130.108964 16.214195 612.709028 113.365171 16.214195 12.428240 113.365171 89.095309 573.642022 90.755698 427.770887 36.470655 90.755698 71.765064 36.470655 27.954891 427.770887 36.470655 528.941525 86.944647 36.470655 27.954891 86.944647 68.843880
1130.537364 187.128233 227.631872 36.282035 187.128233 82.395095 34.507124 13.952023 227.631872 34.507124 175.616544 43.739404 36.282035 13.952023 43.739404 22.845997 990.214363 174.931637 -277.006576 -43.294108 174.931637 76.545393 -44.449488 -18.333474 -277.006576 -44.449488 212.724936 49.285575 -43.294108 -18.333474 49.285575 25.651018 379.892863 82.480242 -328.816399 -61.290392 82.480242 39.501317 -60.551238 -25.245575 -328.816399 -60.551238 546.863171 114.456978 -61.290392 -25.245575 114.456978 51.976176 125.228676 35.721142 19.224997 4.278828 35.721142 19.840797 4.133190 1.845273 19.224997 4.133190 459.497341 111.066596 4.278828 1.845273 111.066596 50.600771 261.393416 69.309873 38.028630 9.474587 69.309873 33.614185 9.417920 3.779092 38.028630 9.417920 134.665052 38.125828 9.474587 3.779092 38.125828 20.759641 197.408437 52.138150 -132.000606 -30.169071 52.138150 26.618062 -30.043010 -12.335050 -132.000606 -30.043010 361.895716 89.920658 -30.169071 -12.335050 89.920658 41.821194 164.900791 43.295029 155.685198 30.017306 43.295029 22.942815 29.844542 12.226102 155.685198 29.844542 718.542987 150.224501 30.017306 12.226102 150.224501 66.250512 634.492749 118.774039 470.020224 74.938072 118.774039 53.256977 76.499130 31.092627 470.020224 76.499130 556.998280 104.311329 74.938072 31.092627 104.311329 48.582068
1207.625490 196.265798 246.462042 38.453034 196.265798 64.468857 37.910760 10.831119 246.462042 37.910760 167.526278 35.172954 38.453034 10.831119 35.172954 17.505413 1063.372181 178.267024 -303.429490 -48.081663 178.267024 58.689925 -48.551863 -14.097510 -303.429490 -48.551863 208.861789 41.970310 -48.081663 -14.097510 41.970310 19.689436 382.022746 72.451338 -358.061844 -61.691971 72.451338 28.732574 -60.800854 -17.783814 -358.061844 -60.800854 587.043997 108.357312 -61.691971 -17.783814 108.357312 38.395760 113.696101 26.897885 23.726883 4.501875 26.897885 15.217016 4.603472 1.311103 23.726883 4.603472 460.675073 91.395235 4.501875 1.311103 91.395235 33.828865 247.946501 52.852845 40.890011 8.035389 52.852845 22.815867 7.938743 2.245467 40.890011 7.938743 124.396625 29.008762 8.035389 2.245467 29.008762 15.784863 194.358804 42.148036 -142.962951 -26.797910 42.148036 19.552776 -26.950061 -7.666151 -142.962951 -26.950061 360.504836 72.963313 -26.797910 -7.666151 72.963313 28.399720 150.922926 33.094370 161.232565 27.964366 33.094370 17.099194 27.137059 8.037326 161.232565 27.137059 781.549406 143.056602 27.964366 8.037326 143.056602 47.983012 656.901164 113.284175 511.111617 81.756960 113.284175 40.147003 81.650893 23.681380 511.111617 81.650893 591.577475 103.570965 81.756960 23.681380 103.570965 37.538033
1218.469958 180.029124 248.348504 34.597695 180.029124 50.564257 34.557555 7.890645 248.348504 34.557555 159.851530 31.549507 34.597695 7.890645 31.549507 16.264311 1063.491990 159.897829 -313.594744 -45.131938 159.897829 45.700178 -44.712930 -10.317452 -313.594744 -44.712930 207.031745 38.727239 -45.131938 -10.317452 38.727239 17.951460 377.640236 64.807417 -352.015015 -52.013273 64.807417 24.139687 -52.392734 -12.161519 -352.015015 -52.392734 558.168487 90.496709 -52.013273 -12.161519 90.496709 29.936328 105.728276 24.074670 20.589021 3.185943 24.074670 14.579988 3.073181 0.744305 20.589021 3.073181 445.374438 77.119745 3.185943 0.744305 77.119745 27.082171 233.230642 44.760644 37.318493 5.945924 44.760644 19.739097 5.967116 1.451790 37.318493 5.967116 115.307118 25.592029 5.945924 1.451790 25.592029 14.941323 186.893250 36.987030 -137.293723 -21.352160 36.987030 17.575095 -21.711841 -5.062528 -137.293723 -21.711841 333.253012 59.285187 -21.352160 -5.062528 59.285187 22.978742 140.288736 29.053339 156.418061 23.354311 29.053339 15.799863 22.475139 5.358534 156.418061 22.475139 787.997780 125.672211 23.354311 5.358534 125.672211 37.417724 654.015990 102.056472 515.245944 73.427416 102.056472 32.554514 73.425637 16.945784 515.245944 73.425637 587.582233 92.865135 73.427416 16.945784 92.865135 30.472498
1190.816786 160.560934 238.953656 29.561850 160.560934 41.968564 29.894162 5.935735 238.953656 29.894162 154.048853 30.017299 29.561850 5.935735 30.017299 15.920692 1010.124641 138.111764 -308.363175 -40.275688 138.111764 37.689139 -39.056271 -7.899529 -308.363175 -39.056271 206.294508 37.296293 -40.275688 -7.899529 37.296293 17.341524 365.956679 58.685386 -335.271262 -43.771131 58.685386 21.870459 -44.348812 -9.111902 -335.271262 -44.348812 526.887241 78.835069 -43.771131 -9.111902 78.835069 26.103852 103.113563 23.789852 21.917966 3.095909 23.789852 14.680401 3.226128 0.692047 21.917966 3.226128 424.702673 68.370367 3.095909 0.692047 68.370367 24.496162 219.941888 40.947661 33.110400 4.728726 40.947661 18.954526 4.787001 1.191608 33.110400 4.787001 110.893146 24.868546 4.728726 1.191608 24.868546 14.960471 179.009141 34.409383 -127.284814 -17.587357 34.409383 17.014235 -17.825310 -3.955411 -127.284814 -17.825310 310.995770 52.483257 -17.587357 -3.955411 52.483257 21.207001 134.059298 27.724910 144.983012 19.078833 27.724910 15.533077 18.435609 3.912814 144.983012 18.435609 749.896005 108.301882 19.078833 3.912814 108.301882 31.721085 622.487233 89.250657 497.114062 63.649785 89.250657 27.917368 62.826972 12.736168 497.114062 62.826972 576.078397 84.445724 63.649785 12.736168 84.445724 26.843907
1138.551313 143.419945 223.798511 25.222704 143.419945 36.972008 25.747300 4.787318 223.798511 25.747300 149.350540 29.149160 25.222704 4.787318 29.149160 15.716422 963.139068 123.931303 -293.581348 -34.655482 123.931303 33.700785 -34.093228 -6.428771 -293.581348 -34.093228 201.055344 35.515780 -34.655482 -6.428771 35.515780 16.862992 350.084459 53.920831 -317.798090 -38.548222 53.920831 20.670830 -38.556212 -7.682745 -317.798090 -38.556212 506.663976 72.944189 -38.548222 -7.682745 72.944189 24.552809 102.652961 23.947129 21.823833 2.894789 23.947129 14.734488 3.044371 0.645220 21.823833 3.044371 402.791793 63.197467 2.894789 0.645220 63.197467 23.576043 217.450068 40.698359 32.255505 4.651294 40.698359 19.070312 4.684229 1.224936 32.255505 4.684229 110.013923 25.007583 4.651294 1.224936 25.007583 15.030004 174.739096 33.584864 -118.886875 -15.640453 33.584864 16.930111 -15.897909 -3.642315 -118.886875 -15.897909 292.957648 48.945973 -15.640453 -3.642315 48.945973 20.610648 132.599690 27.623219 137.235918 16.679942 27.623219 15.484028 16.767410 3.368551 137.235918 16.767410 698.671587 95.496649 16.679942 3.368551 95.496649 28.940955 610.006923 83.968125 471.606243 54.469219 83.968125 26.113818 55.645077 10.440824 471.606243 55.645077 538.117036 74.033622 54.469219 10.440824 74.033622 24.229659
1095.805073 132.513662 210.546629 22.324127 132.513662 34.488913 22.986786 4.187807 210.546629 22.986786 145.684989 28.531218 22.324127 4.187807 28.531218 15.557596 942.937662 117.362478 -283.139874 -31.170310 117.362478 32.047762 -31.336509 -5.765297 -283.139874 -31.336509 196.352437 34.251890 -31.170310 -5.765297 34.251890 16.584515 329.700971 49.834707 -301.624809 -35.569031 49.834707 19.938380 -34.539450 -7.051680 -301.624809 -34.539450 499.158369 71.008016 -35.569031 -7.051680 71.008016 24.118746 102.582959 24.000256 20.530439 2.644881 24.000256 14.713407 2.677034 0.604833 20.530439 2.677034 388.838297 61.141235 2.644881 0.604833 61.141235 23.414512 218.428620 41.134316 32.651340 4.830057 41.134316 19.216504 4.834715 1.278482 32.651340 4.834715 110.205823 25.158604 4.830057 1.278482 25.158604 15.031224 170.390574 32.883322 -113.579499 -15.005388 32.883322 16.839519 -14.971240 -3.601500 -113.579499 -14.971240 287.361612 48.574335 -15.005388 -3.601500 48.574335 20.655079 130.488674 27.235913 128.857965 15.057050 27.235913 15.368238 14.964496 3.051060 128.857965 14.964496 666.531888 89.603246 15.057050 3.051060 89.603246 28.035103 595.107517 79.652260 446.567337 48.652887 79.652260 25.062985 50.336006 9.302221 446.567337 50.336006 504.829203 67.658780 48.652887 9.302221 67.658780 23.008363
1057.091532 125.261034 200.319082 20.782692 125.261034 33.247901 21.286108 3.911923 200.319082 21.286108 143.144148 28.174576 20.782692 3.911923 28.174576 15.470188 923.239044 112.831154 -275.257943 -29.541104 112.831154 31.209412 -29.734500 -5.519464 -275.257943 -29.734500 193.332311 33.680689 -29.541104 -5.519464 33.680689 16.486062 325.576110 49.674410 -294.801202 -34.197684 49.674410 19.976622 -33.940796 -6.959845 -294.801202 -33.940796 488.445724 68.695924 -34.197684 -6.959845 68.695924 23.736718 102.860842 24.051523 21.979618 2.922278 24.051523 14.700061 3.061342 0.688433 21.979618 3.061342 386.382260 61.377112 2.922278 0.688433 61.377112 23.571006 219.392738 41.355108 33.998099 5.145353 41.355108 19.254691 5.094795 1.335395 33.998099 5.094795 110.944302 25.307419 5.145353 1.335395 25.307419 15.033730 171.005554 33.201151 -114.860714 -15.513184 33.201151 16.918178 -15.482551 -3.742203 -114.860714 -15.482551 290.074697 49.397553 -15.513184 -3.742203 49.397553 20.811940 128.506140 26.905172 122.655296 14.223041 26.905172 15.294255 13.896823 2.928765 122.655296 13.896823 651.467660 87.739127 14.223041 2.928765 87.739127 27.897030 581.016032 76.265376 433.048320 46.652549 76.265376 24.459764 47.403693 8.903583 433.048320 47.403693 491.980075 65.978447 46.652549 8.903583 65.978447 22.730029
1024.875259 120.549693 201.290491 21.939920 120.549693 32.631467 21.238175 4.010561 201.290491 21.238175 145.028418 28.612438 21.939920 4.010561 28.612438 15.528668 908.601640 110.422976 -266.673993 -28.056800 110.422976 30.908717 -28.550206 -5.351414 -266.673993 -28.550206 189.235015 33.044024 -28.056800 -5.351414 33.044024 16.394837 321.842300 49.418518 -288.263158 -33.323154 49.418518 19.953771 -33.383540 -6.903582 -288.263158 -33.383540 477.702767 67.216895 -33.323154 -6.903582 67.216895 23.594870 103.142334 24.081188 24.026171 3.237702 24.081188 14.696542 3.410225 0.750742 24.026171 3.410225 392.492344 62.714455 3.237702 0.750742 62.714455 23.800468 225.755418 42.518882 35.674209 5.366724 42.518882 19.462639 5.357225 1.371860 35.674209 5.357225 111.374378 25.333250 5.366724 1.371860 25.333250 15.024390 172.621795 33.555939 -116.635364 -15.852072 33.555939 16.971837 -15.907588 -3.801970 -116.635364 -15.907588 291.526643 49.638680 -15.852072 -3.801970 49.638680 20.819194 127.036883 26.738359 118.038910 13.763696 26.738359 15.267428 13.435398 2.890749 118.038910 13.435398 639.609460 86.674016 13.763696 2.890749 86.674016 27.848619 566.893873 73.848755 424.413885 45.929981 73.848755 24.161525 45.778102 8.767343 424.413885 45.778102 487.926657 65.807404 45.929981 8.767343 65.807404 22.703400
