728.821664 0.000000 158.023205 0.000000 0.000000 100.000000 0.000000 0.000000 158.023205 0.000000 120.606210 0.000000 0.000000 0.000000 0.000000 100.000000 293.337182 0.000000 -129.345885 0.000000 0.000000 100.000000 0.000000 0.000000 -129.345885 0.000000 161.164289 0.000000 0.000000 0.000000 0.000000 100.000000 88.265132 0.000000 26.702799 0.000000 0.000000 100.000000 0.000000 0.000000 26.702799 0.000000 195.810763 0.000000 0.000000 0.000000 0.000000 100.000000 365.668837 0.000000 18.234977 0.000000 0.000000 100.000000 0.000000 0.000000 18.234977 0.000000 83.172192 0.000000 0.000000 0.000000 0.000000 100.000000 500.891458 0.000000 -352.347572 0.000000 0.000000 100.000000 0.000000 0.000000 -352.347572 0.000000 378.374655 0.000000 0.000000 0.000000 0.000000 100.000000 184.414982 0.000000 -323.875271 0.000000 0.000000 100.000000 0.000000 0.000000 -323.875271 0.000000 1106.217253 0.000000 0.000000 0.000000 0.000000 100.000000 151.614368 0.000000 289.350946 0.000000 0.000000 100.000000 0.000000 0.000000 289.350946 0.000000 1284.682330 0.000000 0.000000 0.000000 0.000000 100.000000 643.904376 0.000000 587.671316 0.000000 0.000000 100.000000 0.000000 0.000000 587.671316 0.000000 696.619836 0.000000 0.000000 0.000000 0.000000 100.000000
635.388807 114.598198 125.195579 15.212627 114.598198 90.040428 15.212627 11.660534 125.195579 15.212627 153.523589 56.046326 15.212627 11.660534 56.046326 45.160203 310.972368 88.465443 -115.084096 -22.116319 88.465443 70.009576 -22.116319 -16.952239 -115.084096 -22.116319 193.372972 65.865746 -22.116319 -16.952239 65.865746 52.686825 129.215570 53.940510 26.758346 6.865175 53.940510 43.546087 6.865175 5.262182 26.758346 6.865175 236.984918 81.590030 6.865175 5.262182 81.590030 64.739547 376.040524 101.378771 16.270132 3.152998 101.378771 79.907689 3.152998 2.416785 16.270132 3.152998 123.983291 52.532454 3.152998 2.416785 52.532454 42.466808 453.127209 91.366908 -277.736806 -32.835810 91.366908 72.233559 -32.835810 -25.168769 -277.736806 -32.835810 356.553745 79.949379 -32.835810 -25.168769 79.949379 63.481981 199.857270 58.954824 -243.249981 -20.950947 58.954824 47.389578 -20.950947 -16.058978 -243.249981 -20.950947 892.186710 118.584664 -20.950947 -16.058978 118.584664 93.096069 174.647910 56.392951 214.933844 16.888539 56.392951 45.425893 16.888539 12.945127 214.933844 16.888539 1016.306304 122.526698 16.888539 12.945127 122.526698 96.117652 543.265495 87.378284 439.602844 36.655713 87.378284 69.176264 36.655713 28.096739 439.602844 36.655713 582.698875 90.666385 36.655713 28.096739 90.666385 71.696606
745.812402 154.101464 157.441339 30.567493 154.101464 67.707711 30.122475 12.048572 157.441339 30.122475 163.998289 43.249392 30.567493 12.048572 43.249392 22.757060 368.983096 91.149565 -142.148298 -31.861943 91.149565 42.234043 -32.190507 -13.237079 -142.148298 -32.190507 206.660873 53.912847 -31.861943 -13.237079 53.912847 27.523580 131.733063 37.359250 31.435422 7.694900 37.359250 20.508382 7.715917 3.245111 31.435422 7.715917 254.018725 67.204798 7.694900 3.245111 67.204798 33.251934 457.824878 111.410332 20.973752 4.744053 111.410332 50.257065 4.764389 1.929194 20.973752 4.764389 125.442957 35.784961 4.744053 1.929194 35.784961 19.851313 508.767150 107.714754 -327.330822 -61.837643 107.714754 49.507754 -61.524447 -25.268245 -327.330822 -61.524447 402.684690 88.161003 -61.837643 -25.268245 88.161003 41.172116 215.302853 50.674706 -278.242846 -45.141662 50.674706 25.680584 -46.209075 -18.299823 -278.242846 -46.209075 973.251787 172.817138 -45.141662 -18.299823 172.817138 76.049309 178.642971 43.787986 230.348954 35.572401 43.787986 23.199700 35.126444 14.602928 230.348954 35.126444 1097.394886 186.015150 35.572401 14.602928 186.015150 81.190068 586.540986 109.760427 473.934095 74.909559 109.760427 50.081240 75.983631 31.258968 473.934095 75.983631 609.869229 112.118395 74.909559 31.258968 112.118395 51.931875
787.024723 142.913513 168.392136 28.923207 142.913513 48.339770 28.917458 8.196822 168.392136 28.917458 154.089962 33.767872 28.923207 8.196822 33.767872 17.148034 379.188519 76.614641 -146.115552 -26.926193 76.614641 29.247914 -27.361184 -7.918517 -146.115552 -27.361184 192.036432 41.311072 -26.926193 -7.918517 41.311072 19.582318 118.352868 27.757629 28.828999 5.566436 27.757629 15.494993 5.496426 1.692296 28.828999 5.496426 244.786318 52.537125 5.566436 1.692296 52.537125 22.888109 465.796659 92.415755 20.503285 3.728048 92.415755 33.758486 3.801163 1.098560 20.503285 3.801163 113.265614 26.793295 3.728048 1.098560 26.793295 15.190044 542.845086 100.969975 -360.840513 -61.990463 100.969975 36.418462 -62.206880 -17.799029 -360.840513 -62.206880 414.345574 78.414445 -61.990463 -17.799029 78.414445 30.003408 209.015687 41.907938 -304.747769 -48.677929 41.907938 19.475113 -48.423965 -13.805066 -304.747769 -48.423965 1070.174523 180.342948 -48.677929 -13.805066 180.342948 58.935949 167.617207 35.049823 245.281086 38.404441 35.049823 17.678600 37.428067 11.118746 245.281086 37.428067 1195.373232 196.262326 38.404441 11.118746 196.262326 63.627972 615.571974 106.823377 516.240660 82.074422 106.823377 38.327291 82.441322 23.972252 516.240660 82.441322 641.388418 110.902214 82.074422 23.972252 110.902214 39.896011
772.386741 122.913206 161.965575 23.586035 122.913206 37.255558 23.905163 5.469409 161.965575 23.905163 143.759634 29.583663 23.586035 5.469409 29.583663 15.852623 347.843932 61.347854 -141.307429 -22.349882 61.347854 23.373854 -22.046538 -5.300628 -141.307429 -22.046538 186.586019 37.048710 -22.349882 -5.300628 37.048710 17.715104 110.643520 24.900828 28.506028 4.702044 24.900828 14.800189 4.673987 1.196582 28.506028 4.673987 236.404674 45.641039 4.702044 1.196582 45.641039 19.957629 433.166782 74.693417 22.394760 3.699838 74.693417 26.500804 3.537216 0.844514 22.394760 3.537216 106.011350 24.148008 3.699838 0.844514 24.148008 14.595450 538.042768 88.491309 -355.812871 -52.345442 88.491309 29.300019 -52.934486 -12.115503 -355.812871 -52.934486 396.494976 66.781700 -52.345442 -12.115503 66.781700 24.480874 205.945709 38.407794 -312.487836 -44.315155 38.407794 17.811274 -44.732508 -10.087457 -312.487836 -44.732508 1066.908154 160.446305 -44.315155 -10.087457 160.446305 45.606455 157.555368 31.143232 243.980217 34.416244 31.143232 16.284568 33.226849 7.884062 243.980217 33.226849 1226.186216 181.658957 34.416244 7.884062 181.658957 50.218082 625.846891 98.515449 526.177150 74.603859 98.515449 31.613668 75.404875 17.317423 526.177150 75.404875 635.525077 99.280462 74.603859 17.317423 99.280462 32.102696
741.544579 107.522602 151.304530 19.344489 107.522602 31.811749 19.795690 4.054200 151.304530 19.795690 137.399313 28.127578 19.344489 4.054200 28.127578 15.589520 320.930618 53.526103 -132.317322 -18.722013 53.526103 21.418511 -18.287399 -4.137681 -132.317322 -18.287399 181.477414 34.986010 -18.722013 -4.137681 34.986010 17.157271 108.187548 24.588165 28.984493 4.397083 24.588165 14.881028 4.448092 1.076200 28.984493 4.448092 229.667609 42.714183 4.397083 1.076200 42.714183 19.279356 400.492076 64.625190 21.868450 3.205236 64.625190 23.862984 3.045598 0.674080 21.868450 3.045598 103.224663 23.804232 3.205236 0.674080 23.804232 14.681358 509.747802 76.956234 -335.567130 -43.794764 76.956234 25.544764 -43.956747 -9.029824 -335.567130 -43.956747 377.535056 59.625507 -43.794764 -9.029824 59.625507 22.104449 198.233892 35.705505 -300.522023 -37.954894 35.705505 17.034084 -37.834954 -7.511818 -300.522023 -37.834954 1036.459540 141.869579 -37.954894 -7.511818 141.869579 38.120272 154.496320 30.254631 240.056926 30.311672 30.254631 15.998518 30.118149 6.057049 240.056926 30.118149 1191.701848 160.149669 30.311672 6.057049 160.149669 41.501222 604.825953 87.608163 506.663145 64.176508 87.608163 27.437535 64.615136 12.963980 506.663145 64.615136 611.779358 88.323606 64.176508 12.963980 88.323606 27.758614
710.659148 97.705143 141.887768 16.828661 97.705143 29.352380 17.218669 3.427587 141.887768 17.218669 134.100034 27.641414 16.828661 3.427587 27.641414 15.489546 312.405619 51.871292 -122.526331 -15.959541 51.871292 21.181468 -16.185264 -3.681498 -122.526331 -16.185264 172.135809 32.902042 -15.959541 -3.681498 32.902042 16.774939 106.978055 24.555892 27.465319 3.972771 24.555892 14.897767 3.914105 0.992998 27.465319 3.914105 228.938540 42.430964 3.972771 0.992998 42.430964 19.378347 378.139166 60.100595 19.316358 2.479595 60.100595 23.120984 2.495325 0.560744 19.316358 2.495325 102.420945 23.894463 2.479595 0.560744 23.894463 14.724674 482.477000 69.877134 -311.756983 -37.504159 69.877134 23.900180 -37.755455 -7.547599 -311.756983 -37.755455 355.904116 54.405928 -37.504159 -7.547599 54.405928 20.871687 194.368387 34.650087 -286.623014 -33.206632 34.650087 16.731952 -33.551867 -6.254877 -286.623014 -33.551867 981.654573 125.698760 -33.206632 -6.254877 125.698760 33.824117 152.575182 29.720328 232.438134 26.856707 29.720328 15.802011 26.900708 4.967976 232.438134 26.900708 1150.203376 144.230608 26.856707 4.967976 144.230608 36.833003 571.931440 78.213139 481.058292 56.414227 78.213139 24.994331 55.857540 10.625695 481.058292 55.857540 592.564287 81.553647 56.414227 10.625695 81.553647 25.641940
686.786432 92.347264 132.839386 15.025575 92.347264 28.404865 15.534819 3.117212 132.839386 15.534819 131.249999 27.216882 15.025575 3.117212 27.216882 15.380456 302.426171 50.314857 -116.438913 -15.192268 50.314857 20.977108 -15.288467 -3.641647 -116.438913 -15.288467 168.472508 32.573134 -15.192268 -3.641647 32.573134 16.775290 106.508108 24.559324 26.438344 3.826859 24.559324 14.874237 3.734036 0.994105 26.438344 3.734036 230.873185 42.874648 3.826859 0.994105 42.874648 19.557625 369.354939 59.151470 19.188251 2.558381 59.151470 23.112212 2.524005 0.600893 19.188251 2.524005 102.490841 23.993342 2.558381 0.600893 23.993342 14.714296 468.332821 67.110772 -293.386573 -33.735477 67.110772 23.423473 -34.521223 -6.957038 -293.386573 -34.521223 335.529728 50.705940 -33.735477 -6.957038 50.705940 20.205415 190.448144 33.762780 -272.374764 -29.966107 33.762780 16.514136 -30.334277 -5.604607 -272.374764 -30.334277 931.612068 115.146093 -29.966107 -5.604607 115.146093 31.720911 150.500735 29.165696 224.382095 24.464655 29.165696 15.633818 24.285203 4.380071 224.382095 24.285203 1120.678331 134.760853 24.464655 4.380071 134.760853 34.607836 534.787376 70.859844 455.675395 51.269124 70.859844 23.575840 49.637852 9.451031 455.675395 49.637852 579.934374 77.889476 51.269124 9.451031 77.889476 24.713117
663.151086 88.733078 127.283010 14.530293 88.733078 27.979387 14.751692 3.049584 127.283010 14.751692 129.995076 27.115767 14.530293 3.049584 27.115767 15.344661 303.087770 50.872919 -115.497930 -15.315501 50.872919 21.131882 -15.445313 -3.714050 -115.497930 -15.445313 167.231084 32.554856 -15.315501 -3.714050 32.554856 16.774517 106.941405 24.684782 27.064789 4.002068 24.684782 14.878095 4.031324 1.058448 27.064789 4.031324 228.072414 42.328406 4.002068 1.058448 42.328406 19.487453 365.556638 59.074011 22.083172 3.276252 59.074011 23.161364 3.027909 0.726362 22.083172 3.027909 103.015369 24.094037 3.276252 0.726362 24.094037 14.709394 459.958310 65.650378 -285.790807 -32.960462 65.650378 23.234864 -33.357701 -6.870500 -285.790807 -33.357701 328.811407 50.094684 -32.960462 -6.870500 50.094684 20.144821 188.261862 33.292994 -264.201104 -28.458644 33.292994 16.416180 -28.762692 -5.367737 -264.201104 -28.762692 902.604989 110.161261 -28.458644 -5.367737 110.161261 30.931588 149.411556 28.960914 216.724466 22.863024 28.960914 15.575336 23.074030 4.155958 216.724466 23.074030 1074.722689 126.291545 22.863024 4.155958 126.291545 33.246019 515.983014 68.107041 441.658059 48.483477 68.107041 23.130239 47.181149 9.019622 441.658059 47.181149 571.405527 75.457268 48.483477 9.019622 75.457268 24.247764
655.629249 88.305522 121.579661 13.621295 88.305522 28.057125 14.122312 2.934438 121.579661 14.122312 127.821777 26.780017 13.621295 2.934438 26.780017 15.277269 309.113620 52.022402 -117.597003 -15.791680 52.022402 21.317741 -15.938981 -3.789517 -117.597003 -15.938981 167.661610 32.715521 -15.791680 -3.789517 32.715521 16.784207 107.517681 24.782733 27.877549 4.143341 24.782733 14.885404 4.240740 1.089888 27.877549 4.240740 223.488682 41.608367 4.143341 1.089888 41.608367 19.380355 369.382170 60.030616 25.440510 3.821013 60.030616 23.308921 3.507526 0.814531 25.440510 3.507526 103.576869 24.166416 3.821013 0.814531 24.166416 14.712899 454.494843 64.930548 -283.455949 -33.135304 64.930548 23.181768 -33.097340 -6.904715 -283.455949 -33.097340 328.559830 50.460042 -33.135304 -6.904715 50.460042 20.212580 184.373247 32.594674 -256.171612 -27.471475 32.594674 16.309881 -27.162406 -5.200666 -256.171612 -27.162406 889.793322 108.616819 -27.471475 -5.200666 108.616819 30.779461 148.818312 28.841449 212.132820 22.117359 28.841449 15.552592 22.427138 4.078830 212.132820 22.427138 1045.384768 122.136753 22.117359 4.078830 122.136753 32.761399 510.274531 67.940596 432.009271 46.568728 67.940596 23.123166 46.443344 8.863777 432.009271 46.443344 557.354628 72.797462 46.568728 8.863777 72.797462 23.891960
