0.012068 0.000000 -0.001202 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001202 -0.000000 0.000825 -0.000000 0.000000 0.000000 0.000000 0.010000 0.008146 0.000000 -0.005441 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005441 -0.000000 0.004885 -0.000000 0.000000 0.000000 0.000000 0.010000 0.002482 0.000000 -0.003396 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003396 0.000000 0.011008 0.000000 0.000000 0.000000 0.000000 0.010000 0.004845 0.000000 0.003687 0.000000 0.000000 0.010000 0.000000 0.000000 0.003687 0.000000 0.010346 0.000000 0.000000 0.000000 0.000000 0.010000 0.011773 0.000000 -0.001723 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001723 0.000000 0.005164 0.000000 0.000000 0.000000 0.000000 0.010000 0.002323 0.000000 -0.001118 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001118 0.000000 0.012069 0.000000 0.000000 0.000000 0.000000 0.010000 0.004804 0.000000 0.005193 0.000000 0.000000 0.010000 0.000000 0.000000 0.005193 0.000000 0.008547 0.000000 0.000000 0.000000 0.000000 0.010000 0.010098 -0.000000 0.004415 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004415 0.000000 0.002900 0.000000 0.000000 0.000000 0.000000 0.010000
0.016999 -0.021024 -0.001687 0.002082 -0.021024 0.049486 0.002082 -0.003993 -0.001687 0.002082 0.001221 -0.001550 0.002082 -0.003993 -0.001550 0.012147 0.011499 -0.014239 -0.007630 0.009413 -0.014239 0.036476 0.009413 -0.018049 -0.007630 0.009413 0.006926 -0.008597 0.009413 -0.018049 -0.008597 0.025658 0.003589 -0.004503 -0.004751 0.005853 -0.004503 0.017808 0.005853 -0.011223 -0.004751 0.005853 0.015516 -0.019198 0.005853 -0.011223 -0.019198 0.045984 0.006985 -0.008749 0.005112 -0.006267 -0.008749 0.025949 -0.006267 0.012016 0.005112 -0.006267 0.014613 -0.018101 -0.006267 0.012016 -0.018101 0.043882 0.016597 -0.020536 -0.002368 0.002889 -0.020536 0.048551 0.002889 -0.005539 -0.002368 0.002889 0.007514 -0.009457 0.002889 -0.005539 -0.009457 0.027307 0.003431 -0.004353 -0.001556 0.001913 -0.004353 0.017520 0.001913 -0.003667 -0.001556 0.001913 0.017001 -0.021028 0.001913 -0.003667 -0.021028 0.049493 0.006831 -0.008491 0.007269 -0.008960 -0.008491 0.025455 -0.008960 0.017181 0.007269 -0.008960 0.012070 -0.014949 -0.008960 0.017181 -0.014949 0.037837 0.014236 -0.017616 0.006192 -0.007640 -0.017616 0.042951 -0.007640 0.014649 0.006192 -0.007640 0.004140 -0.005158 -0.007640 0.014649 -0.005158 0.019065
0.016399 -0.029537 -0.001671 0.002797 -0.029537 0.103399 0.002797 -0.008954 -0.001671 0.002797 0.001533 -0.003377 0.002797 -0.008954 -0.003377 0.019658 0.011256 -0.020500 -0.007175 0.012539 -0.020500 0.074495 0.012539 -0.040108 -0.007175 0.012539 0.006925 -0.012985 0.012539 -0.040108 -0.012985 0.050455 0.003957 -0.008131 -0.004380 0.007587 -0.008131 0.035105 0.007587 -0.024209 -0.004380 0.007587 0.015067 -0.027180 0.007587 -0.024209 -0.027180 0.095881 0.007509 -0.015050 0.004569 -0.007414 -0.015050 0.057617 -0.007414 0.023436 0.004569 -0.007414 0.014285 -0.026114 -0.007414 0.023436 -0.026114 0.092592 0.016083 -0.029060 -0.002035 0.003151 -0.029060 0.101927 0.003151 -0.009869 -0.002035 0.003151 0.008347 -0.016973 0.003151 -0.009869 -0.016973 0.064072 0.004187 -0.009008 -0.001510 0.002358 -0.009008 0.038232 0.002358 -0.007486 -0.001510 0.002358 0.016400 -0.029565 0.002358 -0.007486 -0.029565 0.103498 0.006827 -0.013166 0.006737 -0.011710 -0.013166 0.051130 -0.011710 0.037389 0.006737 -0.011710 0.011933 -0.021605 -0.011710 0.037389 -0.021605 0.078076 0.013894 -0.024989 0.005767 -0.010197 -0.024989 0.088851 -0.010197 0.032624 0.005767 -0.010197 0.004219 -0.008362 -0.010197 0.032624 -0.008362 0.035656
0.015120 -0.026612 -0.001550 0.002426 -0.026612 0.112385 0.002402 -0.008927 -0.001550 0.002402 0.001718 -0.005055 0.002426 -0.008927 -0.005055 0.030548 0.010566 -0.019294 -0.006434 0.010210 -0.019294 0.084742 0.010214 -0.038470 -0.006434 0.010214 0.006546 -0.013132 0.010210 -0.038470 -0.013132 0.061616 0.004003 -0.009888 -0.003859 0.005899 -0.009888 0.050700 0.005890 -0.021830 -0.003859 0.005890 0.013978 -0.024835 0.005899 -0.021830 -0.024835 0.105742 0.007208 -0.016342 0.004041 -0.005304 -0.016342 0.077088 -0.005307 0.018218 0.004041 -0.005307 0.013277 -0.024209 -0.005304 0.018218 -0.024209 0.104197 0.014860 -0.026350 -0.001790 0.002145 -0.026350 0.111638 0.002144 -0.006955 -0.001790 0.002144 0.007958 -0.018202 0.002145 -0.006955 -0.018202 0.085078 0.004417 -0.011604 -0.001511 0.001849 -0.011604 0.058935 0.001870 -0.006366 -0.001511 0.001870 0.015085 -0.026652 0.001849 -0.006366 -0.026652 0.112602 0.006330 -0.013543 0.005922 -0.009231 -0.013543 0.064161 -0.009200 0.034311 0.005922 -0.009200 0.011379 -0.020510 -0.009231 0.034311 -0.020510 0.089411 0.013020 -0.023025 0.005066 -0.008235 -0.023025 0.098586 -0.008267 0.031305 0.005066 -0.008267 0.004010 -0.009211 -0.008235 0.031305 -0.009211 0.046957
0.015156 -0.024951 -0.001549 0.002210 -0.024951 0.109357 0.002162 -0.007704 -0.001549 0.002162 0.001795 -0.006160 0.002210 -0.007704 -0.006160 0.041192 0.010558 -0.018700 -0.006432 0.008830 -0.018700 0.086931 0.008852 -0.031478 -0.006432 0.008852 0.006668 -0.013181 0.008830 -0.031478 -0.013181 0.067666 0.004001 -0.010531 -0.003851 0.005022 -0.010531 0.061021 0.004999 -0.016964 -0.003851 0.004999 0.014025 -0.023491 0.005022 -0.016964 -0.023491 0.104368 0.006859 -0.015768 0.004093 -0.004715 -0.015768 0.082933 -0.004715 0.013678 0.004093 -0.004715 0.013354 -0.022846 -0.004715 0.013678 -0.022846 0.103361 0.014894 -0.024721 -0.001830 0.001971 -0.024721 0.108932 0.001971 -0.005247 -0.001830 0.001971 0.007713 -0.017122 0.001971 -0.005247 -0.017122 0.088817 0.004393 -0.012050 -0.001647 0.001814 -0.012050 0.069511 0.001863 -0.005271 -0.001647 0.001863 0.015085 -0.024943 0.001814 -0.005271 -0.024943 0.109528 0.006195 -0.013368 0.005849 -0.007859 -0.013368 0.070511 -0.007763 0.026938 0.005849 -0.007763 0.011588 -0.020041 -0.007859 0.026938 -0.020041 0.091924 0.013164 -0.022062 0.004963 -0.006948 -0.022062 0.098533 -0.007041 0.025376 0.004963 -0.007041 0.003972 -0.009611 -0.006948 0.025376 -0.009611 0.055066
0.015514 -0.025051 -0.001637 0.002178 -0.025051 0.108303 0.002137 -0.006927 -0.001637 0.002137 0.001818 -0.006595 0.002178 -0.006927 -0.006595 0.048444 0.010730 -0.018828 -0.006635 0.008726 -0.018828 0.088715 0.008739 -0.027565 -0.006635 0.008739 0.006861 -0.013513 0.008726 -0.027565 -0.013513 0.071805 0.004004 -0.010535 -0.003998 0.005020 -0.010535 0.065695 0.004997 -0.014802 -0.003998 0.004997 0.014341 -0.023600 0.005020 -0.014802 -0.023600 0.104045 0.006832 -0.015036 0.004300 -0.004967 -0.015036 0.082928 -0.004953 0.012830 0.004300 -0.004953 0.013623 -0.022900 -0.004967 0.012830 -0.022900 0.102798 0.015281 -0.024792 -0.001844 0.002111 -0.024792 0.107852 0.002113 -0.005137 -0.001844 0.002113 0.007717 -0.016499 0.002111 -0.005137 -0.016499 0.087841 0.004385 -0.011761 -0.001749 0.002028 -0.011761 0.072407 0.002082 -0.005301 -0.001749 0.002082 0.015437 -0.024987 0.002028 -0.005301 -0.024987 0.108324 0.006218 -0.013232 0.006008 -0.007755 -0.013232 0.073398 -0.007631 0.023294 0.006008 -0.007631 0.011903 -0.020395 -0.007755 0.023294 -0.020395 0.093880 0.013582 -0.022362 0.005006 -0.006693 -0.022362 0.099402 -0.006815 0.021779 0.005006 -0.006815 0.003906 -0.009770 -0.006693 0.021779 -0.009770 0.060127
0.015735 -0.025474 -0.001682 0.002272 -0.025474 0.108883 0.002240 -0.006712 -0.001682 0.002240 0.001817 -0.006641 0.002272 -0.006712 -0.006641 0.052055 0.010805 -0.018997 -0.006776 0.009002 -0.018997 0.089971 0.008991 -0.026428 -0.006776 0.008991 0.006987 -0.013738 0.009002 -0.026428 -0.013738 0.074194 0.004002 -0.010378 -0.004070 0.005247 -0.010378 0.067011 0.005235 -0.014530 -0.004070 0.005235 0.014548 -0.023953 0.005247 -0.014530 -0.023953 0.104715 0.006863 -0.014793 0.004394 -0.005301 -0.014793 0.082018 -0.005288 0.013398 0.004394 -0.005288 0.013807 -0.023179 -0.005301 0.013398 -0.023179 0.103168 0.015523 -0.025244 -0.001826 0.002149 -0.025244 0.108422 0.002155 -0.005294 -0.001826 0.002155 0.007853 -0.016417 0.002149 -0.005294 -0.016417 0.087096 0.004447 -0.011547 -0.001740 0.002185 -0.011547 0.072570 0.002225 -0.005661 -0.001740 0.002225 0.015672 -0.025398 0.002185 -0.005661 -0.025398 0.108800 0.006284 -0.013145 0.006139 -0.007992 -0.013145 0.074362 -0.007892 0.022479 0.006139 -0.007892 0.012030 -0.020733 -0.007992 0.022479 -0.020733 0.095348 0.013768 -0.022865 0.005102 -0.006744 -0.022865 0.100880 -0.006862 0.020388 0.005102 -0.006862 0.003917 -0.009647 -0.006744 0.020388 -0.009647 0.062326
0.015805 -0.025700 -0.001691 0.002333 -0.025700 0.109518 0.002307 -0.006748 -0.001691 0.002307 0.001825 -0.006556 0.002333 -0.006748 -0.006556 0.053365 0.010851 -0.019003 -0.006814 0.009222 -0.019003 0.090431 0.009195 -0.026416 -0.006814 0.009195 0.006999 -0.013818 0.009222 -0.026416 -0.013818 0.075226 0.003950 -0.010245 -0.004007 0.005367 -0.010245 0.067033 0.005363 -0.014760 -0.004007 0.005363 0.014673 -0.024147 0.005367 -0.014760 -0.024147 0.105285 0.006992 -0.014763 0.004430 -0.005432 -0.014763 0.081528 -0.005425 0.013936 0.004430 -0.005425 0.013829 -0.023349 -0.005432 0.013936 -0.023349 0.103570 0.015614 -0.025499 -0.001773 0.002113 -0.025499 0.109111 0.002120 -0.005284 -0.001773 0.002120 0.007993 -0.016595 0.002113 -0.005284 -0.016595 0.087164 0.004568 -0.011552 -0.001756 0.002185 -0.011552 0.072427 0.002204 -0.005799 -0.001756 0.002204 0.015736 -0.025642 0.002185 -0.005799 -0.025642 0.109429 0.006374 -0.013123 0.006196 -0.008180 -0.013123 0.074546 -0.008124 0.022670 0.006196 -0.008124 0.012020 -0.020806 -0.008180 0.022670 -0.020806 0.095948 0.013792 -0.023041 0.005164 -0.006903 -0.023041 0.101780 -0.006985 0.020115 0.005164 -0.006985 0.003950 -0.009544 -0.006903 0.020115 -0.009544 0.062912
0.015813 -0.025756 -0.001684 0.002344 -0.025756 0.109794 0.002328 -0.006793 -0.001684 0.002328 0.001844 -0.006489 0.002344 -0.006793 -0.006489 0.053655 0.010819 -0.018999 -0.006824 0.009301 -0.018999 0.090480 0.009278 -0.026603 -0.006824 0.009278 0.007046 -0.013770 0.009301 -0.026603 -0.013770 0.075435 0.003942 -0.010117 -0.003967 0.005308 -0.010117 0.066692 0.005292 -0.014779 -0.003967 0.005292 0.014709 -0.024269 0.005308 -0.014779 -0.024269 0.105628 0.007054 -0.014920 0.004384 -0.005457 -0.014920 0.081595 -0.005460 0.014160 0.004384 -0.005460 0.013867 -0.023354 -0.005457 0.014160 -0.023354 0.103691 0.015651 -0.025584 -0.001707 0.002037 -0.025584 0.109459 0.002044 -0.005131 -0.001707 0.002044 0.007943 -0.016801 0.002037 -0.005131 -0.016801 0.087618 0.004715 -0.011719 -0.001793 0.002192 -0.011719 0.072654 0.002200 -0.005807 -0.001793 0.002200 0.015728 -0.025698 0.002192 -0.005807 -0.025698 0.109715 0.006433 -0.013185 0.006207 -0.008259 -0.013185 0.074611 -0.008245 0.022981 0.006207 -0.008245 0.011991 -0.020734 -0.008259 0.022981 -0.020734 0.095927 0.013703 -0.023018 0.005252 -0.007042 -0.023018 0.101977 -0.007078 0.020272 0.005252 -0.007078 0.004059 -0.009508 -0.007042 0.020272 -0.009508 0.062949
0.015805 -0.025757 -0.001701 0.002332 -0.025757 0.109855 0.002324 -0.006795 -0.001701 0.002324 0.001883 -0.006476 0.002332 -0.006795 -0.006476 0.053670 0.010711 -0.018940 -0.006842 0.009329 -0.018940 0.090359 0.009310 -0.026747 -0.006842 0.009310 0.007172 -0.013789 0.009329 -0.026747 -0.013789 0.075434 0.003993 -0.010084 -0.003968 0.005250 -0.010084 0.066437 0.005226 -0.014646 -0.003968 0.005226 0.014699 -0.024313 0.005250 -0.014646 -0.024313 0.105814 0.007117 -0.015035 0.004374 -0.005385 -0.015035 0.081892 -0.005389 0.014095 0.004374 -0.005389 0.013858 -0.023395 -0.005385 0.014095 -0.023395 0.103760 0.015632 -0.025619 -0.001744 0.001955 -0.025619 0.109602 0.001963 -0.004927 -0.001744 0.001963 0.007944 -0.016767 0.001955 -0.004927 -0.016767 0.087804 0.004837 -0.011958 -0.001821 0.002227 -0.011958 0.073224 0.002237 -0.005851 -0.001821 0.002237 0.015713 -0.025679 0.002227 -0.005851 -0.025679 0.109750 0.006513 -0.013260 0.006217 -0.008271 -0.013260 0.074740 -0.008281 0.023156 0.006217 -0.008281 0.011940 -0.020672 -0.008271 0.023156 -0.020672 0.095737 0.013658 -0.022876 0.005286 -0.007204 -0.022876 0.101742 -0.007192 0.020606 0.005286 -0.007192 0.004124 -0.009613 -0.007204 0.020606 -0.009613 0.063050
