0.810984 0.000000 -12.416943 0.000000 -5.025876 0.000000 -8.595358 0.000000 -4.410660 0.000000 -2.779635 0.000000 1.117552 0.000000 -0.806472 0.000000 5.695077 0.000000 -5.095581 0.000000 3.221145 0.000000 -10.978940 0.000000 -3.497497 0.000000 -10.105722 0.000000 2.273573 0.000000 -5.664617 0.000000
1.194818 -1.368471 -17.337643 21.634578 -7.057707 8.666932 -12.177415 15.033293 -6.077391 7.636675 -3.928147 4.944150 1.594450 -1.935013 -1.242269 1.516365 7.877713 -9.856115 -7.107540 8.963225 4.499539 -5.563369 -15.540492 19.141102 -4.901854 5.925396 -14.305601 17.689193 2.874718 -3.824336 -8.157374 10.327963
1.167543 -1.637717 -16.409638 30.210751 -6.608281 11.299986 -11.906967 21.777340 -5.502707 10.082519 -3.964272 7.966545 1.754540 -2.625753 -1.570204 3.392377 7.304883 -13.024152 -7.075914 13.329296 4.248704 -7.298332 -15.125459 27.131460 -4.349217 6.919852 -14.018913 25.629014 2.590180 -3.950618 -8.812487 18.063361
1.311300 -1.241355 -14.880272 26.800596 -5.764906 8.921825 -10.988760 20.505182 -4.870990 7.976282 -3.880340 8.757324 1.812094 -2.468766 -1.797994 5.107819 6.531995 -10.497052 -6.733793 13.357564 3.928491 -5.899056 -13.962737 24.794038 -3.849401 4.800293 -12.974569 23.852589 2.398383 -2.804234 -8.161396 18.857403
1.571903 -1.458304 -14.925287 24.719339 -5.657260 7.502643 -11.051541 19.546630 -4.699800 6.766805 -3.867846 9.319461 1.971156 -2.514411 -1.849774 6.268592 6.596897 -9.047230 -6.912412 13.424916 4.041310 -5.306679 -13.955575 23.375604 -3.970397 4.264643 -12.903789 22.451907 2.497148 -2.699146 -7.708471 17.376032
1.573878 -1.920251 -15.249235 24.723831 -5.795093 7.327587 -11.394965 19.619326 -4.744878 6.422145 -3.869968 9.554511 1.989784 -2.763064 -1.834517 6.670877 6.850505 -8.997076 -7.043405 13.829081 4.090222 -5.465062 -14.112594 23.436346 -4.178546 4.610113 -13.082695 22.313101 2.585819 -2.952027 -7.670176 16.430332
1.569506 -2.021906 -15.525197 25.086653 -5.848928 7.543941 -11.534218 19.936266 -5.022515 6.421721 -3.963655 9.525782 2.141759 -2.842986 -1.835594 6.636871 6.876611 -9.329090 -6.851347 14.015241 4.078388 -5.562801 -14.276460 23.605318 -4.280932 4.963219 -13.227444 22.457209 2.669123 -3.119941 -7.685730 16.235512
1.578891 -2.014892 -15.684140 25.367886 -5.845535 7.666750 -11.500118 20.017632 -4.956746 6.752181 -3.917638 9.529364 2.141019 -3.035769 -1.838727 6.518297 6.863822 -9.421677 -6.815261 13.726010 3.981115 -5.539123 -14.433116 23.704311 -4.224208 5.112761 -13.059081 22.561161 2.738541 -3.244744 -7.684055 16.230367
1.534608 -2.040619 -15.642821 25.543218 -5.798918 7.682987 -11.277868 19.915726 -4.696710 6.742853 -3.819392 9.398954 2.181100 -3.074326 -1.879293 6.429903 6.827687 -9.417770 -6.772058 13.572290 3.912280 -5.409374 -14.325230 23.830205 -4.163357 5.040248 -12.728401 22.320961 2.606301 -3.375045 -7.633047 16.199859
1.604336 -2.030579 -15.534281 25.503116 -5.809371 7.619954 -11.272206 19.610419 -4.614576 6.419073 -3.841893 9.197966 2.183933 -3.130278 -1.846208 6.444550 6.911408 -9.369409 -6.952215 13.467861 3.842239 -5.314423 -14.345388 23.687945 -4.134220 4.953179 -12.452010 21.836331 2.565486 -3.279970 -7.642424 16.117355
1.656029 -2.161072 -15.442791 25.350978 -5.737138 7.600314 -11.137719 19.555161 -4.417100 6.236943 -3.732303 9.166652 2.311026 -3.148786 -1.877540 6.407710 6.999107 -9.456156 -7.107388 13.655489 3.853845 -5.216972 -14.395925 23.669710 -4.123344 4.894723 -12.368101 21.398146 2.608189 -3.235978 -7.671083 16.108038
1.709220 -2.286775 -15.263249 25.200011 -5.620793 7.490081 -11.031560 19.394952 -4.294804 5.948283 -3.679725 9.035094 2.362424 -3.313008 -1.872828 6.436135 7.035636 -9.575599 -7.168892 13.874366 3.943041 -5.206342 -14.430121 23.728601 -4.070907 4.847160 -12.486797 21.220457 2.753780 -3.279117 -7.695729 16.137427
1.775155 -2.383312 -15.280878 24.943639 -5.546374 7.311014 -11.090314 19.231622 -4.163009 5.733140 -3.596545 8.955569 2.443485 -3.414049 -1.872087 6.433648 7.059214 -9.650843 -7.215860 13.970828 3.989491 -5.310348 -14.456388 23.789049 -3.938196 4.736170 -12.557934 21.349045 2.771356 -3.459107 -7.673253 16.158565
1.751661 -2.478599 -14.994774 24.907080 -5.646793 7.167229 -11.198808 19.263185 -4.016369 5.524798 -3.543133 8.846302 2.407932 -3.534512 -1.883612 6.412950 7.063232 -9.711745 -7.281515 14.010263 3.959740 -5.383141 -14.376106 23.843094 -3.824598 4.515095 -12.470838 21.470061 2.764057 -3.525354 -7.644484 16.124164
1.859298 -2.455470 -14.858757 24.547502 -5.579572 7.263007 -11.146124 19.392656 -4.113806 5.298004 -3.599289 8.758791 2.406107 -3.514331 -1.868445 6.400115 7.095917 -9.749193 -7.391038 14.053187 3.973765 -5.342976 -14.316187 23.766341 -3.917399 4.318858 -12.481383 21.368124 2.593417 -3.550050 -7.560013 16.079874
1.884387 -2.588838 -14.822828 24.293794 -5.475294 7.211333 -11.036386 19.349904 -4.059019 5.364178 -3.587590 8.811088 2.386869 -3.504346 -1.939658 6.352938 7.101923 -9.815457 -7.509568 14.148827 3.971414 -5.334633 -14.288172 23.681075 -3.990620 4.400900 -12.591891 21.337111 2.666357 -3.362943 -7.480971 15.965474
1.890944 -2.632027 -14.850739 24.194477 -5.367503 7.062097 -10.809793 19.208429 -4.030605 5.309566 -3.564532 8.812682 2.250268 -3.476568 -1.916550 6.425629 7.047351 -9.846728 -7.446556 14.281235 3.908078 -5.335708 -14.190283 23.623912 -3.983375 4.513977 -12.608864 21.468922 2.847351 -3.413481 -7.466114 15.828856
1.807062 -2.617139 -14.882758 24.211987 -5.419532 6.876489 -10.836706 18.910238 -4.122005 5.260390 -3.595447 8.781761 2.324042 -3.299812 -1.879773 6.428344 7.009082 -9.791648 -7.316857 14.217415 3.749483 -5.288924 -14.098252 23.475077 -3.943401 4.526735 -12.494393 21.528292 2.889416 -3.640610 -7.459228 15.767605
1.780628 -2.487417 -14.628257 24.258862 -5.357073 6.878912 -10.725381 18.894150 -4.211261 5.364779 -3.645602 8.805906 2.550461 -3.356287 -1.926992 6.377804 7.069310 -9.740186 -7.266642 14.046244 3.681576 -5.121313 -14.158902 23.305823 -3.927249 4.490707 -12.347009 21.394359 2.872191 -3.750930 -7.456478 15.751531
1.960140 -2.424943 -14.693288 23.953175 -5.339920 6.788342 -10.724593 18.768590 -4.191890 5.501145 -3.626557 8.866205 2.506990 -3.656576 -1.937090 6.417027 7.039569 -9.811106 -7.216121 13.961198 3.601018 -5.040207 -14.054204 23.318552 -3.840746 4.468759 -12.232548 21.182931 2.855228 -3.778881 -7.398775 15.753951
2.031645 -2.669376 -14.653732 23.955504 -5.287583 6.737084 -10.738992 18.744585 -4.108514 5.509566 -3.612998 8.841807 2.485013 -3.669333 -1.947541 6.442039 7.006481 -9.793736 -7.173701 13.895613 3.635100 -4.958544 -14.081306 23.174275 -3.818422 4.342254 -12.212608 21.008958 2.825854 -3.789948 -7.236738 15.681564
2.115439 -2.835869 -14.739094 23.906405 -5.220083 6.652846 -10.575170 18.757177 -4.021737 5.407608 -3.579859 8.803038 2.621600 -3.636968 -1.964211 6.467366 7.046212 -9.751461 -7.260477 13.827284 3.670355 -5.006478 -14.037930 23.163757 -3.830500 4.261195 -12.270545 20.959121 2.819695 -3.776383 -7.156822 15.442144
2.160301 -2.998478 -14.641021 23.998138 -5.116902 6.553267 -10.552897 18.550052 -3.836258 5.274573 -3.485715 8.745186 2.784623 -3.797215 -1.943820 6.506014 7.140280 -9.794909 -7.412560 13.901780 3.633878 -5.090342 -14.073319 23.098908 -3.826308 4.248899 -12.322463 21.016528 2.954066 -3.777417 -7.158207 15.277471
2.254366 -3.122680 -14.660526 23.893774 -5.134357 6.403520 -10.581788 18.467891 -3.633107 5.016430 -3.455061 8.613998 3.141613 -4.039739 -2.012474 6.488947 7.332588 -9.924861 -7.618908 14.081526 3.746626 -5.083538 -14.169659 23.121500 -3.770103 4.235503 -12.195806 21.090532 3.044669 -3.944237 -7.248511 15.252701
2.255378 -3.310484 -14.700737 23.886435 -5.166148 6.394023 -10.689430 18.473447 -3.472657 4.701274 -3.320844 8.567628 3.444159 -4.536234 -2.045121 6.562117 7.418428 -10.199405 -7.673884 14.349905 3.770449 -5.254151 -14.337745 23.235370 -3.605846 4.167363 -11.806471 20.942921 3.111569 -4.094631 -7.289196 15.370954
