0.009519 0.000000 -0.004729 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004729 -0.000000 0.003835 -0.000000 0.000000 0.000000 0.000000 0.010000 0.003490 0.000000 -0.003106 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003106 0.000000 0.011087 0.000000 0.000000 0.000000 0.000000 0.010000 0.009057 0.000000 0.003619 0.000000 0.000000 0.010000 0.000000 0.000000 0.003619 0.000000 0.008021 0.000000 0.000000 0.000000 0.000000 0.010000 0.008836 0.000000 -0.004396 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004396 0.000000 0.006442 0.000000 0.000000 0.000000 0.000000 0.010000 0.001674 0.000000 -0.001586 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001586 0.000000 0.011956 0.000000 0.000000 0.000000 0.000000 0.010000 0.002842 0.000000 0.004377 0.000000 0.000000 0.010000 0.000000 0.000000 0.004377 0.000000 0.010147 0.000000 0.000000 0.000000 0.000000 0.010000 0.009038 -0.000000 0.005130 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005130 0.000000 0.003860 0.000000 0.000000 0.000000 0.000000 0.010000 0.012163 0.000000 0.000604 0.000000 0.000000 0.010000 0.000000 0.000000 0.000604 0.000000 0.000827 0.000000 0.000000 0.000000 0.000000 0.010000
0.013431 -0.016627 -0.006621 0.008161 -0.016627 0.041056 0.008161 -0.015648 -0.006621 0.008161 0.005474 -0.006819 0.008161 -0.015648 -0.006819 0.022250 0.005068 -0.006372 -0.004321 0.005307 -0.006372 0.021392 0.005307 -0.010175 -0.004321 0.005307 0.015635 -0.019351 0.005307 -0.010175 -0.019351 0.046278 0.012868 -0.015990 0.004970 -0.006060 -0.015990 0.039833 -0.006060 0.011620 0.004970 -0.006060 0.011445 -0.014255 -0.006060 0.011620 -0.014255 0.036508 0.012522 -0.015538 -0.006093 0.007468 -0.015538 0.038967 0.007468 -0.014320 -0.006093 0.007468 0.009203 -0.011470 0.007468 -0.014320 -0.011470 0.031167 0.002470 -0.003131 -0.002217 0.002730 -0.003131 0.015178 0.002730 -0.005235 -0.002217 0.002730 0.016843 -0.020833 0.002730 -0.005235 -0.020833 0.049119 0.004058 -0.005057 0.006139 -0.007575 -0.005057 0.018870 -0.007575 0.014525 0.006139 -0.007575 0.014304 -0.017699 -0.007575 0.014525 -0.017699 0.043111 0.012746 -0.015776 0.007199 -0.008885 -0.015776 0.039423 -0.008885 0.017037 0.007199 -0.008885 0.005480 -0.006807 -0.008885 0.017037 -0.006807 0.022227 0.017132 -0.021189 0.000848 -0.001046 -0.021189 0.049802 -0.001046 0.002006 0.000848 -0.001046 0.001232 -0.001570 -0.001046 0.002006 -0.001570 0.012184
0.013087 -0.023800 -0.006175 0.010662 -0.023800 0.085085 0.010662 -0.034044 -0.006175 0.010662 0.005685 -0.010986 0.010662 -0.034044 -0.010986 0.044169 0.005527 -0.011677 -0.003729 0.006478 -0.011677 0.046761 0.006478 -0.020547 -0.003729 0.006478 0.015322 -0.027521 0.006478 -0.020547 -0.027521 0.097014 0.012933 -0.024135 0.004239 -0.006571 -0.024135 0.086515 -0.006571 0.020563 0.004239 -0.006571 0.011665 -0.022254 -0.006571 0.020563 -0.022254 0.080630 0.012358 -0.023111 -0.005465 0.008797 -0.023111 0.083108 0.008797 -0.027794 -0.005465 0.008797 0.009519 -0.018319 0.008797 -0.027794 -0.018319 0.067969 0.002963 -0.006542 -0.002003 0.003511 -0.006542 0.030092 0.003511 -0.011192 -0.002003 0.003511 0.016291 -0.029303 0.003511 -0.011192 -0.029303 0.102658 0.004243 -0.008214 0.005782 -0.010117 -0.008214 0.035180 -0.010117 0.032368 0.005782 -0.010117 0.013877 -0.025098 -0.010117 0.032368 -0.025098 0.089198 0.012371 -0.022489 0.006814 -0.011932 -0.022489 0.080837 -0.011932 0.038196 0.006814 -0.011932 0.005569 -0.010445 -0.011932 0.038196 -0.010445 0.042284 0.016551 -0.029758 0.000707 -0.001397 -0.029758 0.104108 -0.001397 0.004469 0.000707 -0.001397 0.001564 -0.003560 -0.001397 0.004469 -0.003560 0.020289
0.012077 -0.022099 -0.005579 0.008441 -0.022099 0.095626 0.008439 -0.031309 -0.005579 0.008439 0.005626 -0.011980 0.008441 -0.031309 -0.011980 0.058038 0.005410 -0.013454 -0.003211 0.004546 -0.013454 0.066329 0.004506 -0.016364 -0.003211 0.004506 0.014252 -0.025348 0.004546 -0.016364 -0.025348 0.107641 0.012020 -0.023056 0.003841 -0.004439 -0.023056 0.100926 -0.004441 0.014374 0.003841 -0.004441 0.010794 -0.021724 -0.004439 0.014374 -0.021724 0.096718 0.011519 -0.021994 -0.004887 0.006319 -0.021994 0.096795 0.006309 -0.021542 -0.004887 0.006309 0.008972 -0.018718 0.006319 -0.021542 -0.018718 0.085313 0.003081 -0.008826 -0.001743 0.002664 -0.008826 0.047216 0.002651 -0.009866 -0.001743 0.002651 0.015048 -0.026488 0.002664 -0.009866 -0.026488 0.111877 0.004283 -0.009219 0.005253 -0.008272 -0.009219 0.046650 -0.008274 0.031227 0.005253 -0.008274 0.012790 -0.023004 -0.008272 0.031227 -0.023004 0.098730 0.011329 -0.020776 0.006220 -0.009877 -0.020776 0.090303 -0.009866 0.037372 0.006220 -0.009866 0.005535 -0.010915 -0.009877 0.037372 -0.010915 0.052746 0.015270 -0.026830 0.000601 -0.001008 -0.026830 0.113139 -0.001035 0.004115 0.000601 -0.001035 0.001779 -0.005389 -0.001008 0.004115 -0.005389 0.032256
0.012140 -0.020959 -0.005571 0.007368 -0.020959 0.095969 0.007344 -0.024950 -0.005571 0.007344 0.005615 -0.012445 0.007368 -0.024950 -0.012445 0.066522 0.005224 -0.013330 -0.003278 0.003861 -0.013330 0.074474 0.003801 -0.011881 -0.003278 0.003801 0.014270 -0.023965 0.003861 -0.011881 -0.023965 0.106259 0.011844 -0.021599 0.004065 -0.004224 -0.021599 0.100756 -0.004229 0.011043 0.004065 -0.004229 0.010599 -0.020244 -0.004224 0.011043 -0.020244 0.097329 0.011577 -0.020794 -0.004992 0.005702 -0.020794 0.097595 0.005692 -0.016338 -0.004992 0.005692 0.008696 -0.017839 0.005702 -0.016338 -0.017839 0.089069 0.003022 -0.009521 -0.001750 0.002244 -0.009521 0.058574 0.002219 -0.007510 -0.001750 0.002219 0.015085 -0.024885 0.002244 -0.007510 -0.024885 0.109125 0.004450 -0.009990 0.005282 -0.007237 -0.009990 0.055565 -0.007263 0.025794 0.005282 -0.007263 0.012770 -0.021746 -0.007237 0.025794 -0.021746 0.098043 0.011299 -0.019653 0.006236 -0.008744 -0.019653 0.090601 -0.008680 0.031336 0.006236 -0.008680 0.005690 -0.011515 -0.008744 0.031336 -0.011515 0.060140 0.015309 -0.025166 0.000572 -0.000792 -0.025166 0.110071 -0.000840 0.003122 0.000572 -0.000840 0.001844 -0.006529 -0.000792 0.003122 -0.006529 0.043470
0.012476 -0.021076 -0.005713 0.007361 -0.021076 0.096452 0.007339 -0.022012 -0.005713 0.007339 0.005602 -0.012503 0.007361 -0.022012 -0.012503 0.070757 0.005202 -0.012805 -0.003439 0.004053 -0.012805 0.075916 0.004012 -0.010767 -0.003439 0.004012 0.014581 -0.023998 0.004053 -0.010767 -0.023998 0.105597 0.012088 -0.021261 0.004297 -0.004705 -0.021261 0.099463 -0.004707 0.011243 0.004297 -0.004707 0.010603 -0.019815 -0.004705 0.011243 -0.019815 0.095968 0.011845 -0.020742 -0.005200 0.006047 -0.020742 0.097259 0.006052 -0.015540 -0.005200 0.006052 0.008704 -0.017263 0.006047 -0.015540 -0.017263 0.088678 0.002952 -0.009350 -0.001803 0.002268 -0.009350 0.063036 0.002246 -0.006566 -0.001803 0.002246 0.015452 -0.024980 0.002268 -0.006566 -0.024980 0.108158 0.004566 -0.010487 0.005448 -0.007171 -0.010487 0.061689 -0.007222 0.022749 0.005448 -0.007222 0.013044 -0.021803 -0.007171 0.022749 -0.021803 0.098174 0.011401 -0.019711 0.006470 -0.008662 -0.019711 0.091341 -0.008566 0.027748 0.006470 -0.008566 0.005976 -0.012021 -0.008662 0.027748 -0.012021 0.065706 0.015681 -0.025268 0.000603 -0.000745 -0.025268 0.108983 -0.000788 0.002544 0.000603 -0.000788 0.001829 -0.006901 -0.000745 0.002544 -0.006901 0.050603
0.012645 -0.021448 -0.005822 0.007580 -0.021448 0.097451 0.007581 -0.021429 -0.005822 0.007581 0.005636 -0.012350 0.007580 -0.021429 -0.012350 0.072060 0.005221 -0.012551 -0.003488 0.004319 -0.012551 0.075476 0.004302 -0.011125 -0.003488 0.004302 0.014800 -0.024332 0.004319 -0.011125 -0.024332 0.106044 0.012313 -0.021492 0.004355 -0.005040 -0.021492 0.099352 -0.005044 0.012155 0.004355 -0.005044 0.010698 -0.019755 -0.005040 0.012155 -0.019755 0.095332 0.012131 -0.020991 -0.005274 0.006392 -0.020991 0.097532 0.006407 -0.016220 -0.005274 0.006407 0.008618 -0.017116 0.006392 -0.016220 -0.017116 0.087970 0.002928 -0.009038 -0.001843 0.002364 -0.009038 0.063805 0.002351 -0.006490 -0.001843 0.002351 0.015675 -0.025408 0.002364 -0.006490 -0.025408 0.108747 0.004610 -0.010641 0.005547 -0.007373 -0.010641 0.064850 -0.007424 0.021809 0.005547 -0.007424 0.013219 -0.022116 -0.007373 0.021809 -0.022116 0.099051 0.011396 -0.019820 0.006644 -0.008939 -0.019820 0.092229 -0.008832 0.026588 0.006644 -0.008832 0.006203 -0.012401 -0.008939 0.026588 -0.012401 0.069101 0.015908 -0.025706 0.000623 -0.000796 -0.025706 0.109563 -0.000821 0.002385 0.000623 -0.000821 0.001798 -0.006852 -0.000796 0.002385 -0.006852 0.053778
0.012700 -0.021599 -0.005851 0.007745 -0.021599 0.098084 0.007756 -0.021608 -0.005851 0.007756 0.005653 -0.012254 0.007745 -0.021608 -0.012254 0.072148 0.005273 -0.012491 -0.003475 0.004395 -0.012491 0.075029 0.004388 -0.011501 -0.003475 0.004388 0.014881 -0.024546 0.004395 -0.011501 -0.024546 0.106569 0.012340 -0.021741 0.004340 -0.005091 -0.021741 0.099782 -0.005099 0.012592 0.004340 -0.005099 0.010866 -0.019847 -0.005091 0.012592 -0.019847 0.095262 0.012245 -0.021287 -0.005271 0.006488 -0.021287 0.098085 0.006514 -0.016735 -0.005271 0.006514 0.008618 -0.016959 0.006488 -0.016735 -0.016959 0.087408 0.002941 -0.008855 -0.001867 0.002427 -0.008855 0.063459 0.002420 -0.006627 -0.001867 0.002420 0.015740 -0.025634 0.002427 -0.006627 -0.025634 0.109381 0.004563 -0.010614 0.005535 -0.007519 -0.010614 0.066006 -0.007554 0.021695 0.005535 -0.007554 0.013329 -0.022280 -0.007519 0.021695 -0.022280 0.099696 0.011434 -0.019735 0.006684 -0.009180 -0.019735 0.092446 -0.009067 0.026537 0.006684 -0.009067 0.006232 -0.012636 -0.009180 0.026537 -0.012636 0.070892 0.015976 -0.025940 0.000654 -0.000841 -0.025940 0.110213 -0.000850 0.002412 0.000654 -0.000850 0.001793 -0.006694 -0.000841 0.002412 -0.006694 0.054654
0.012710 -0.021625 -0.005842 0.007804 -0.021625 0.098269 0.007812 -0.021828 -0.005842 0.007812 0.005680 -0.012211 0.007804 -0.021828 -0.012211 0.071976 0.005320 -0.012551 -0.003443 0.004369 -0.012551 0.074939 0.004363 -0.011578 -0.003443 0.004363 0.014904 -0.024621 0.004369 -0.011578 -0.024621 0.106845 0.012421 -0.021778 0.004318 -0.005043 -0.021778 0.100032 -0.005044 0.012591 0.004318 -0.005044 0.010819 -0.020056 -0.005043 0.012591 -0.020056 0.095603 0.012173 -0.021416 -0.005283 0.006468 -0.021416 0.098504 0.006494 -0.016855 -0.005283 0.006494 0.008740 -0.016939 0.006468 -0.016855 -0.016939 0.087116 0.002994 -0.008807 -0.001954 0.002460 -0.008807 0.063099 0.002459 -0.006755 -0.001954 0.002459 0.015719 -0.025684 0.002460 -0.006755 -0.025684 0.109644 0.004494 -0.010481 0.005480 -0.007533 -0.010481 0.066113 -0.007541 0.021673 0.005480 -0.007541 0.013405 -0.022382 -0.007533 0.021673 -0.022382 0.100045 0.011454 -0.019718 0.006679 -0.009246 -0.019718 0.092378 -0.009158 0.026683 0.006679 -0.009158 0.006226 -0.012625 -0.009246 0.026683 -0.012625 0.071528 0.015979 -0.025994 0.000699 -0.000893 -0.025994 0.110492 -0.000890 0.002507 0.000699 -0.000890 0.001803 -0.006587 -0.000893 0.002507 -0.006587 0.054638
0.012635 -0.021624 -0.005873 0.007800 -0.021624 0.098284 0.007804 -0.021911 -0.005873 0.007804 0.005788 -0.012231 0.007800 -0.021911 -0.012231 0.071892 0.005362 -0.012640 -0.003426 0.004316 -0.012640 0.075106 0.004310 -0.011483 -0.003426 0.004310 0.014908 -0.024645 0.004316 -0.011483 -0.024645 0.106957 0.012534 -0.021871 0.004281 -0.004999 -0.021871 0.100235 -0.005002 0.012469 0.004281 -0.005002 0.010734 -0.020023 -0.004999 0.012469 -0.020023 0.095749 0.012187 -0.021332 -0.005263 0.006475 -0.021332 0.098517 0.006483 -0.016849 -0.005263 0.006483 0.008761 -0.017099 0.006475 -0.016849 -0.017099 0.087285 0.003049 -0.008868 -0.002041 0.002563 -0.008868 0.063032 0.002577 -0.006977 -0.002041 0.002577 0.015687 -0.025648 0.002563 -0.006977 -0.025648 0.109642 0.004453 -0.010342 0.005437 -0.007481 -0.010342 0.065814 -0.007462 0.021554 0.005437 -0.007462 0.013452 -0.022476 -0.007481 0.021554 -0.022476 0.100305 0.011455 -0.019734 0.006671 -0.009232 -0.019734 0.092353 -0.009185 0.026755 0.006671 -0.009185 0.006238 -0.012570 -0.009232 0.026755 -0.012570 0.071569 0.015976 -0.025987 0.000688 -0.000962 -0.025987 0.110539 -0.000949 0.002661 0.000688 -0.000949 0.001817 -0.006552 -0.000962 0.002661 -0.006552 0.054463
