-7.488999 0.000000 -8.486282 0.000000 -11.376635 0.000000 -4.190232 0.000000 -8.427561 0.000000 1.301151 0.000000 -2.643895 0.000000 -2.512116 0.000000 -10.554683 0.000000 -6.199880 0.000000 -6.216318 0.000000 1.633628 0.000000 -0.456616 0.000000 -1.652430 0.000000 -1.780427 0.000000 -7.320409 0.000000
-10.673873 13.073504 -12.047300 14.759934 -15.822997 19.808971 -5.856617 7.326064 -11.758996 14.725903 1.730854 -2.110262 -3.907202 4.988077 -3.609818 4.545569 -14.882441 18.393816 -8.689051 10.788131 -8.714670 10.965733 2.243259 -2.620225 -0.649298 0.949288 -2.352696 2.939788 -2.540102 3.197232 -10.333926 12.736867
-10.362962 18.803246 -11.611257 20.616334 -15.197750 27.456790 -5.656176 10.490700 -11.293965 20.942643 1.262664 -1.394764 -4.757329 10.287309 -3.850030 7.824731 -14.481999 25.910898 -8.297914 14.991873 -8.934242 16.537692 1.586281 -1.634085 -1.068033 2.792491 -2.380626 4.739242 -2.757761 5.463892 -9.953978 17.766239
-9.707862 17.420690 -10.647852 18.258960 -13.995341 24.465019 -5.181562 9.787234 -10.515408 19.201886 0.914730 0.772054 -4.797840 12.418788 -3.564229 8.351265 -13.255828 23.525195 -7.551929 13.321501 -8.405718 16.606592 1.049016 1.067268 -1.291962 4.851723 -2.373901 5.130989 -2.836473 6.577442 -9.117777 15.778588
-9.758944 16.771524 -10.682396 16.850534 -14.078777 22.813859 -5.186252 9.321296 -10.527887 18.234350 0.857931 1.552219 -4.500687 12.142198 -3.662787 7.816005 -13.036218 21.945488 -7.625637 12.368049 -8.274276 16.006356 1.090983 1.925354 -1.346816 5.856727 -2.519560 5.410729 -2.880604 7.372770 -9.177290 14.585011
-9.845629 16.978047 -10.931239 16.860585 -14.480073 22.936690 -5.312797 9.384318 -10.766633 18.275200 0.927605 1.560512 -4.275737 11.433821 -3.832668 7.723168 -13.161993 21.664047 -7.975960 12.496452 -8.491654 15.662070 1.188399 1.651091 -1.189903 6.038593 -2.860943 5.694067 -2.898233 7.709682 -9.563872 14.640754
-9.920179 17.083745 -11.007341 17.161904 -14.423242 23.427099 -5.422003 9.532452 -10.973860 18.515530 0.957881 1.393879 -4.184093 10.961205 -4.095491 7.870193 -13.206991 21.718463 -8.241448 12.932007 -8.672889 15.695056 1.218184 1.319899 -1.153347 5.746041 -2.938450 6.136615 -2.947975 7.720236 -9.825368 15.124286
-9.962809 17.093716 -11.011457 17.234703 -14.389714 23.337287 -5.397153 9.632001 -11.052391 18.709483 0.917144 1.316719 -4.213222 10.759331 -4.065689 8.215699 -13.339068 21.670058 -8.379174 13.269606 -8.671048 15.784716 1.186884 1.183472 -1.070834 5.549440 -3.034785 6.267370 -3.011602 7.671386 -9.804867 15.484265
-9.799649 17.098780 -10.977952 17.195289 -14.477676 23.204530 -5.426988 9.559386 -11.012761 18.791334 0.918334 1.378517 -4.177947 10.769468 -4.102126 8.282419 -13.315503 21.770426 -8.293029 13.447026 -8.550821 15.737084 1.134490 1.194307 -1.061432 5.354211 -3.104096 6.364781 -3.020269 7.663798 -9.874876 15.491989
-9.826748 16.878062 -11.005642 17.133987 -14.431383 23.267189 -5.430038 9.548929 -10.902153 18.739242 0.935534 1.404647 -4.174146 10.723823 -4.042197 8.389142 -13.429993 21.760702 -8.314448 13.347781 -8.480964 15.569279 1.016095 1.262052 -1.040489 5.269603 -3.210288 6.452948 -3.042537 7.631806 -9.985562 15.563589
