0.010293 0.000000 -0.003298 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003298 0.000000 0.006475 0.000000 0.000000 0.000000 0.000000 0.010000 0.002002 0.000000 -0.000090 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000090 0.000000 0.012194 0.000000 0.000000 0.000000 0.000000 0.010000 0.004968 0.000000 0.005340 0.000000 0.000000 0.010000 0.000000 0.000000 0.005340 0.000000 0.008250 0.000000 0.000000 0.000000 0.000000 0.010000 0.010841 -0.000000 0.003699 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003699 0.000000 0.002089 0.000000 0.000000 0.000000 0.000000 0.010000 0.011841 0.000000 -0.001984 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001984 -0.000000 0.001088 -0.000000 0.000000 0.000000 0.000000 0.010000 0.007290 0.000000 -0.005593 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005593 0.000000 0.005816 0.000000 0.000000 0.000000 0.000000 0.010000 0.002124 0.000000 -0.002470 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002470 0.000000 0.011590 0.000000 0.000000 0.000000 0.000000 0.010000 0.006474 0.000000 0.004113 0.000000 0.000000 0.010000 0.000000 0.000000 0.004113 0.000000 0.009239 0.000000 0.000000 0.000000 0.000000 0.010000
0.014561 -0.018051 -0.004537 0.005537 -0.018051 0.043786 0.005537 -0.010617 -0.004537 0.005537 0.009309 -0.011642 0.005537 -0.010617 -0.011642 0.031497 0.002971 -0.003777 -0.000125 0.000153 -0.003777 0.016416 0.000153 -0.000294 -0.000125 0.000153 0.017176 -0.021243 0.000153 -0.000294 -0.021243 0.049906 0.007053 -0.008760 0.007481 -0.009224 -0.008760 0.025971 -0.009224 0.017687 0.007481 -0.009224 0.011650 -0.014428 -0.009224 0.017687 -0.014428 0.036840 0.015277 -0.018900 0.005190 -0.006405 -0.018900 0.045413 -0.006405 0.012282 0.005190 -0.006405 0.002998 -0.003746 -0.006405 0.012282 -0.003746 0.016356 0.016680 -0.020631 -0.002784 0.003435 -0.020631 0.048732 0.003435 -0.006587 -0.002784 0.003435 0.001593 -0.002012 0.003435 -0.006587 -0.002012 0.013032 0.010302 -0.012764 -0.007841 0.009671 -0.012764 0.033648 0.009671 -0.018544 -0.007841 0.009671 0.008236 -0.010215 0.009671 -0.018544 -0.010215 0.028761 0.003105 -0.003918 -0.003451 0.004249 -0.003918 0.016686 0.004249 -0.008147 -0.003451 0.004249 0.016331 -0.020202 0.004249 -0.008147 -0.020202 0.047911 0.009265 -0.011559 0.005687 -0.006962 -0.011559 0.031337 -0.006962 0.013349 0.005687 -0.006962 0.013089 -0.016240 -0.006962 0.013349 -0.016240 0.040313
0.014390 -0.026323 -0.003887 0.006085 -0.026323 0.093347 0.006085 -0.019074 -0.003887 0.006085 0.009700 -0.019280 0.006085 -0.019074 -0.019280 0.071269 0.003619 -0.008071 -0.000091 0.000191 -0.008071 0.035182 0.000191 -0.000607 -0.000091 0.000191 0.016585 -0.029831 0.000191 -0.000607 -0.029831 0.104340 0.007111 -0.013388 0.006995 -0.012150 -0.013388 0.051799 -0.012150 0.038825 0.006995 -0.012150 0.011421 -0.020855 -0.012150 0.038825 -0.020855 0.075658 0.014821 -0.026690 0.004860 -0.008585 -0.026690 0.094288 -0.008585 0.027475 0.004860 -0.008585 0.003194 -0.006380 -0.008585 0.027475 -0.006380 0.029286 0.016123 -0.029010 -0.002608 0.004605 -0.029010 0.101713 0.004605 -0.014737 -0.002608 0.004605 0.001866 -0.004054 0.004605 -0.014737 -0.004054 0.021843 0.010113 -0.018587 -0.007365 0.012824 -0.018587 0.068391 0.012824 -0.041002 -0.007365 0.012824 0.008205 -0.015208 0.012824 -0.041002 -0.015208 0.057587 0.003586 -0.007659 -0.003172 0.005437 -0.007659 0.033687 0.005437 -0.017326 -0.003172 0.005437 0.015811 -0.028499 0.005437 -0.017326 -0.028499 0.100097 0.009519 -0.018662 0.004964 -0.008029 -0.018662 0.069134 -0.008029 0.025310 0.004964 -0.008029 0.013096 -0.024061 -0.008029 0.025310 -0.024061 0.086152
0.013453 -0.024550 -0.003425 0.004127 -0.024550 0.105637 0.004136 -0.013513 -0.003425 0.004136 0.008922 -0.019550 0.004127 -0.013513 -0.019550 0.089665 0.003779 -0.010617 -0.000063 0.000117 -0.010617 0.055201 0.000112 -0.000466 -0.000063 0.000112 0.015296 -0.026879 0.000117 -0.000466 -0.026879 0.113345 0.006835 -0.013715 0.006277 -0.009721 -0.013715 0.064192 -0.009719 0.036310 0.006277 -0.009719 0.010640 -0.019703 -0.009721 0.036310 -0.019703 0.086529 0.013690 -0.024333 0.004396 -0.007006 -0.024333 0.103628 -0.007019 0.026647 0.004396 -0.007019 0.003270 -0.007571 -0.007006 0.026647 -0.007571 0.040306 0.014896 -0.026212 -0.002307 0.003762 -0.026212 0.110802 0.003769 -0.014303 -0.002307 0.003769 0.002010 -0.005643 0.003762 -0.014303 -0.005643 0.033022 0.009526 -0.017760 -0.006613 0.010381 -0.017760 0.079175 0.010376 -0.038938 -0.006613 0.010376 0.007719 -0.015068 0.010381 -0.038938 -0.015068 0.068983 0.003684 -0.009801 -0.002773 0.004170 -0.009801 0.051004 0.004166 -0.015257 -0.002773 0.004166 0.014635 -0.025862 0.004170 -0.015257 -0.025862 0.109616 0.009065 -0.018940 0.004428 -0.005580 -0.018940 0.086752 -0.005564 0.018910 0.004428 -0.005564 0.012147 -0.022967 -0.005580 0.018910 -0.022967 0.099899
0.013469 -0.023164 -0.003531 0.003790 -0.023164 0.104616 0.003809 -0.010186 -0.003531 0.003809 0.008644 -0.018110 0.003790 -0.010186 -0.018110 0.091668 0.003685 -0.011056 -0.000082 0.000078 -0.011056 0.066000 0.000070 -0.000283 -0.000082 0.000070 0.015333 -0.025202 0.000078 -0.000283 -0.025202 0.110216 0.006957 -0.013865 0.006290 -0.008405 -0.013865 0.070824 -0.008410 0.029148 0.006290 -0.008410 0.010609 -0.018967 -0.008405 0.029148 -0.018967 0.088652 0.013706 -0.022971 0.004409 -0.006109 -0.022971 0.102184 -0.006119 0.022043 0.004409 -0.006119 0.003390 -0.008447 -0.006109 0.022043 -0.008447 0.049728 0.014936 -0.024643 -0.002295 0.003208 -0.024643 0.108152 0.003230 -0.011746 -0.002295 0.003230 0.002085 -0.006662 0.003208 -0.011746 -0.006662 0.043444 0.009748 -0.017349 -0.006581 0.008991 -0.017349 0.082502 0.008995 -0.031641 -0.006581 0.008995 0.007574 -0.014903 0.008991 -0.031641 -0.014903 0.074096 0.003640 -0.010416 -0.002791 0.003538 -0.010416 0.061858 0.003522 -0.011689 -0.002791 0.003522 0.014668 -0.024359 0.003538 -0.011689 -0.024359 0.107392 0.008912 -0.018074 0.004586 -0.005061 -0.018074 0.090180 -0.005051 0.014181 0.004586 -0.005051 0.012058 -0.021613 -0.005061 0.014181 -0.021613 0.100175
0.013852 -0.023132 -0.003611 0.004105 -0.023132 0.103751 0.004123 -0.010033 -0.003611 0.004123 0.008670 -0.017488 0.004105 -0.010033 -0.017488 0.090240 0.003639 -0.010686 -0.000115 0.000101 -0.010686 0.069025 0.000097 -0.000254 -0.000115 0.000097 0.015706 -0.025299 0.000101 -0.000254 -0.025299 0.109092 0.007205 -0.014139 0.006518 -0.008369 -0.014139 0.074792 -0.008389 0.025583 0.006518 -0.008389 0.010708 -0.019008 -0.008369 0.025583 -0.019008 0.090012 0.014016 -0.023070 0.004552 -0.006047 -0.023070 0.101991 -0.006039 0.019366 0.004552 -0.006039 0.003453 -0.008919 -0.006047 0.019366 -0.008919 0.056284 0.015294 -0.024756 -0.002372 0.003136 -0.024756 0.107322 0.003161 -0.010198 -0.002372 0.003161 0.002088 -0.007070 0.003136 -0.010198 -0.007070 0.050412 0.010134 -0.017758 -0.006751 0.008854 -0.017758 0.085218 0.008898 -0.027694 -0.006751 0.008898 0.007522 -0.014845 0.008854 -0.027694 -0.014845 0.076954 0.003564 -0.010259 -0.002884 0.003590 -0.010259 0.066018 0.003574 -0.010298 -0.002884 0.003574 0.015022 -0.024446 0.003590 -0.010298 -0.024446 0.106632 0.009093 -0.017646 0.004833 -0.005466 -0.017646 0.089849 -0.005464 0.013700 0.004833 -0.005464 0.012174 -0.021396 -0.005466 0.013700 -0.021396 0.099336
0.014095 -0.023555 -0.003613 0.004250 -0.023555 0.104220 0.004267 -0.010484 -0.003613 0.004267 0.008840 -0.017437 0.004250 -0.010484 -0.017437 0.089464 0.003692 -0.010397 -0.000175 0.000143 -0.010397 0.069086 0.000146 -0.000334 -0.000175 0.000146 0.015933 -0.025740 0.000143 -0.000334 -0.025740 0.109662 0.007486 -0.014383 0.006690 -0.008685 -0.014383 0.076882 -0.008727 0.024854 0.006690 -0.008727 0.010634 -0.019066 -0.008685 0.024854 -0.019066 0.090818 0.014154 -0.023431 0.004700 -0.006224 -0.023431 0.102822 -0.006207 0.018501 0.004700 -0.006207 0.003528 -0.009018 -0.006224 0.018501 -0.009018 0.059643 0.015501 -0.025177 -0.002455 0.003237 -0.025177 0.107982 0.003250 -0.009698 -0.002455 0.003250 0.002083 -0.007075 0.003237 -0.009698 -0.007075 0.053769 0.010252 -0.018222 -0.006883 0.009075 -0.018222 0.087363 0.009156 -0.026577 -0.006883 0.009156 0.007598 -0.014685 0.009075 -0.026577 -0.014685 0.077971 0.003512 -0.009951 -0.002936 0.003753 -0.009951 0.066683 0.003742 -0.010224 -0.002936 0.003742 0.015242 -0.024851 0.003753 -0.010224 -0.024851 0.107233 0.009203 -0.017736 0.004941 -0.005842 -0.017736 0.089596 -0.005851 0.014519 0.004941 -0.005851 0.012308 -0.021468 -0.005842 0.014519 -0.021468 0.099154
0.014209 -0.023823 -0.003557 0.004227 -0.023823 0.104898 0.004240 -0.010597 -0.003557 0.004240 0.008965 -0.017653 0.004227 -0.010597 -0.017653 0.089590 0.003749 -0.010370 -0.000137 0.000217 -0.010370 0.068811 0.000227 -0.000496 -0.000137 0.000227 0.016004 -0.025974 0.000217 -0.000496 -0.025974 0.110312 0.007517 -0.014649 0.006727 -0.008931 -0.014649 0.078018 -0.009000 0.025138 0.006727 -0.009000 0.010671 -0.018876 -0.008931 0.025138 -0.018876 0.090740 0.014256 -0.023546 0.004680 -0.006434 -0.023546 0.103375 -0.006404 0.018512 0.004680 -0.006404 0.003482 -0.009025 -0.006434 0.018512 -0.009025 0.060953 0.015545 -0.025382 -0.002532 0.003364 -0.025382 0.108613 0.003362 -0.009723 -0.002532 0.003362 0.002093 -0.006965 0.003364 -0.009723 -0.006965 0.054873 0.010206 -0.018305 -0.006938 0.009286 -0.018305 0.088330 0.009356 -0.026595 -0.006938 0.009356 0.007702 -0.014650 0.009286 -0.026595 -0.014650 0.078141 0.003545 -0.009730 -0.002974 0.003843 -0.009730 0.066240 0.003835 -0.010440 -0.002974 0.003835 0.015296 -0.025070 0.003843 -0.010440 -0.025070 0.107845 0.009242 -0.017839 0.004968 -0.005972 -0.017839 0.089679 -0.005983 0.015104 0.004968 -0.005983 0.012357 -0.021585 -0.005972 0.015104 -0.021585 0.099261
0.014275 -0.023947 -0.003479 0.004131 -0.023947 0.105324 0.004140 -0.010416 -0.003479 0.004140 0.009047 -0.017844 0.004131 -0.010416 -0.017844 0.090051 0.003793 -0.010447 -0.000113 0.000179 -0.010447 0.068834 0.000184 -0.000516 -0.000113 0.000184 0.016012 -0.026032 0.000179 -0.000516 -0.026032 0.110597 0.007532 -0.014656 0.006716 -0.009012 -0.014656 0.078419 -0.009076 0.025448 0.006716 -0.009076 0.010694 -0.018844 -0.009012 0.025448 -0.018844 0.090474 0.014340 -0.023626 0.004592 -0.006432 -0.023626 0.103617 -0.006415 0.018585 0.004592 -0.006415 0.003401 -0.008895 -0.006432 0.018585 -0.008895 0.061153 0.015541 -0.025402 -0.002563 0.003492 -0.025402 0.108819 0.003473 -0.009960 -0.002563 0.003473 0.002093 -0.006884 0.003492 -0.009960 -0.006884 0.055019 0.010065 -0.018173 -0.006962 0.009416 -0.018173 0.088326 0.009442 -0.026855 -0.006962 0.009442 0.007860 -0.014723 0.009416 -0.026855 -0.014723 0.078223 0.003592 -0.009698 -0.002985 0.003896 -0.009698 0.065843 0.003894 -0.010634 -0.002985 0.003894 0.015296 -0.025106 0.003896 -0.010634 -0.025106 0.108078 0.009189 -0.017883 0.004934 -0.005987 -0.017883 0.089784 -0.005994 0.015288 0.004934 -0.005994 0.012445 -0.021633 -0.005987 0.015288 -0.021633 0.099377
0.014369 -0.024024 -0.003407 0.004022 -0.024024 0.105580 0.004029 -0.010132 -0.003407 0.004029 0.008926 -0.017971 0.004022 -0.010132 -0.017971 0.090476 0.003832 -0.010534 -0.000135 0.000145 -0.010534 0.069045 0.000143 -0.000434 -0.000135 0.000143 0.016008 -0.026032 0.000145 -0.000434 -0.026032 0.110660 0.007593 -0.014643 0.006704 -0.009017 -0.014643 0.078445 -0.009053 0.025555 0.006704 -0.009053 0.010668 -0.018866 -0.009017 0.025555 -0.018866 0.090393 0.014351 -0.023728 0.004573 -0.006306 -0.023728 0.103849 -0.006322 0.018425 0.004573 -0.006322 0.003402 -0.008731 -0.006306 0.018425 -0.008731 0.060830 0.015534 -0.025381 -0.002572 0.003554 -0.025381 0.108804 0.003528 -0.010190 -0.002572 0.003528 0.002100 -0.006828 0.003554 -0.010190 -0.006828 0.054873 0.009880 -0.017947 -0.006974 0.009491 -0.017947 0.087831 0.009469 -0.027079 -0.006974 0.009469 0.008069 -0.014916 0.009491 -0.027079 -0.014916 0.078538 0.003605 -0.009759 -0.002965 0.003909 -0.009759 0.065778 0.003913 -0.010742 -0.002965 0.003913 0.015301 -0.025094 0.003909 -0.010742 -0.025094 0.108095 0.009104 -0.017825 0.004908 -0.005939 -0.017825 0.089737 -0.005936 0.015237 0.004908 -0.005936 0.012520 -0.021737 -0.005939 0.015237 -0.021737 0.099570
