795.475903 0.000000 -12.007616 0.000000 0.000000 100.000000 0.000000 0.000000 -12.007616 0.000000 82.202085 0.000000 0.000000 0.000000 0.000000 100.000000 887.196285 0.000000 -525.848476 0.000000 0.000000 100.000000 0.000000 0.000000 -525.848476 0.000000 425.415171 0.000000 0.000000 0.000000 0.000000 100.000000 337.080004 0.000000 -526.538444 0.000000 0.000000 100.000000 0.000000 0.000000 -526.538444 0.000000 1168.885402 0.000000 0.000000 0.000000 0.000000 100.000000 89.097638 0.000000 91.489709 0.000000 0.000000 100.000000 0.000000 0.000000 91.489709 0.000000 1261.317149 0.000000 0.000000 0.000000 0.000000 100.000000 362.441081 0.000000 358.727144 0.000000 0.000000 100.000000 0.000000 0.000000 358.727144 0.000000 540.867023 0.000000 0.000000 0.000000 0.000000 100.000000 400.457359 0.000000 53.947186 0.000000 0.000000 100.000000 0.000000 0.000000 53.947186 0.000000 91.138740 0.000000 0.000000 0.000000 0.000000 100.000000 107.371430 0.000000 -50.093512 0.000000 0.000000 100.000000 0.000000 0.000000 -50.093512 0.000000 180.904947 0.000000 0.000000 0.000000 0.000000 100.000000 245.007718 0.000000 141.570969 0.000000 0.000000 100.000000 0.000000 0.000000 141.570969 0.000000 204.953314 0.000000 0.000000 0.000000 0.000000 100.000000
685.480232 118.932980 -9.467451 -1.120915 118.932980 93.363055 -1.120915 -0.859185 -9.467451 -1.120915 123.096739 52.348636 -1.120915 -0.859185 52.348636 42.325910 726.596038 103.579058 -394.230548 -33.469304 103.579058 81.594216 -33.469304 -25.654344 -394.230548 -33.469304 380.397029 74.187525 -33.469304 -25.654344 74.187525 59.065499 311.547043 66.553245 -389.329717 -29.360224 66.553245 53.213796 -29.360224 -22.504719 -389.329717 -29.360224 926.595316 112.935410 -29.360224 -22.504719 112.935410 88.765895 128.242670 52.769366 68.385728 5.666447 52.769366 42.648401 5.666447 4.343352 68.385728 5.666447 1004.440510 125.371188 5.666447 4.343352 125.371188 98.297964 343.138163 77.808381 281.670534 32.591049 77.808381 61.840899 32.591049 24.981159 281.670534 32.591049 483.237207 94.018721 32.591049 24.981159 94.018721 74.266183 401.454443 103.081614 47.181232 8.597443 103.081614 81.212924 8.597443 6.589972 47.181232 8.597443 130.929981 53.786192 8.597443 6.589972 53.786192 43.427802 148.257279 58.772685 -49.991720 -12.720930 58.772685 47.249967 -12.720930 -9.750639 -49.991720 -12.720930 221.641373 77.446055 -12.720930 -9.750639 77.446055 61.563174 268.299143 80.452735 126.245570 24.424581 80.452735 63.867805 24.424581 18.721531 126.245570 24.424581 232.580726 73.542335 24.424581 18.721531 73.542335 58.570958
782.543378 159.520046 -3.642315 0.039286 159.520046 70.740377 -0.571078 -0.424974 -3.642315 -0.571078 124.148017 35.486020 0.039286 -0.424974 35.486020 19.736361 787.835598 142.270129 -433.343394 -69.706406 142.270129 63.533189 -69.718058 -28.601613 -433.343394 -69.718058 407.058838 80.998261 -69.706406 -28.601613 80.998261 38.404742 323.762676 65.477068 -414.848637 -62.692620 65.477068 32.148559 -62.358205 -25.765298 -414.848637 -62.358205 986.182964 165.844119 -62.692620 -25.765298 165.844119 73.184850 130.563248 36.560098 78.291202 12.484444 36.560098 20.141055 12.983540 5.064888 78.291202 12.983540 1076.211089 186.522338 12.484444 5.064888 186.522338 82.188643 380.372453 83.238436 328.482476 61.281855 83.238436 39.384024 61.222779 25.181823 328.482476 61.222779 545.204437 114.057981 61.281855 25.181823 114.057981 51.992773 464.904195 111.084286 58.908160 13.143494 111.084286 51.070970 13.087676 5.389774 58.908160 13.087676 134.307954 37.762699 13.143494 5.389774 37.762699 20.656394 157.825410 43.824358 -63.330028 -15.543388 43.824358 23.079583 -15.612497 -6.372137 -63.330028 -15.612497 243.161028 64.596456 -15.543388 -6.372137 64.596456 31.858905 302.000255 75.520182 163.840699 37.443487 75.520182 36.340844 37.032584 15.074298 163.840699 37.032584 275.069493 70.122934 37.443487 15.074298 70.122934 33.426336
822.755575 148.919049 11.425380 3.049948 148.919049 50.580355 1.985180 0.316182 11.425380 1.985180 112.278796 26.632084 3.049948 0.316182 26.632084 15.142716 843.398525 143.648763 -469.514297 -74.543551 143.648763 48.852183 -75.102111 -21.705897 -469.514297 -75.102111 413.511505 74.398278 -74.543551 -21.705897 74.398278 29.096519 326.366707 59.575876 -449.873798 -69.728279 59.575876 24.789479 -69.260310 -20.205352 -449.873798 -69.260310 1056.529613 172.934458 -69.728279 -20.205352 172.934458 57.373834 117.486678 27.379184 74.131939 11.628031 27.379184 15.375411 11.136010 3.440420 74.131939 11.136010 1128.656343 188.077761 11.628031 3.440420 188.077761 62.554553 392.068162 74.583962 358.762980 61.510011 74.583962 28.984050 61.499186 17.745242 358.762980 61.499186 571.771510 105.376771 61.510011 17.745242 105.376771 37.846242 457.284054 90.471387 62.574775 11.733158 90.471387 33.964856 11.601491 3.369200 62.574775 11.601491 123.421479 28.708802 11.733158 3.369200 28.708802 15.728469 145.051336 32.930790 -61.812815 -11.916911 32.930790 16.961947 -11.940387 -3.500057 -61.812815 -11.940387 227.955110 48.980134 -11.916911 -3.500057 48.980134 21.798122 294.845624 60.685723 166.674938 31.014674 60.685723 25.114193 30.956214 8.937159 166.674938 30.956214 264.087773 54.732847 31.014674 8.937159 54.732847 23.125101
813.859229 129.383187 9.916096 1.507337 129.383187 38.961244 1.213362 0.116226 9.916096 1.213362 104.633549 23.915615 1.507337 0.116226 23.915615 14.540846 850.219427 130.301552 -473.924329 -67.075600 130.301552 38.889565 -67.666827 -15.546436 -473.924329 -67.666827 405.667258 66.545326 -67.075600 -15.546436 66.545326 24.462635 331.074466 55.969126 -466.032963 -65.223608 55.969126 21.884883 -65.814880 -15.026299 -466.032963 -65.814880 1062.989308 157.704611 -65.223608 -15.026299 157.704611 45.260333 109.439005 24.564388 71.414323 10.178438 24.564388 14.708084 9.714473 2.419812 71.414323 9.714473 1133.338126 170.610336 10.178438 2.419812 170.610336 48.729886 374.397926 63.561974 352.280031 52.297462 63.561974 23.776820 51.833721 12.066613 352.280031 51.833721 564.266697 92.221069 52.297462 12.066613 92.221069 30.294579 433.743150 75.271773 59.834778 9.358684 75.271773 26.939696 9.303703 2.214545 59.834778 9.303703 115.355347 25.585489 9.358684 2.214545 25.585489 14.931409 135.367340 28.877360 -57.382033 -9.251767 28.877360 15.777974 -9.281527 -2.331364 -57.382033 -9.281527 211.096213 41.113617 -9.251767 -2.331364 41.113617 18.913482 269.432601 49.316145 158.119133 24.872495 49.316145 20.720089 24.409132 5.876303 158.119133 24.409132 256.113458 47.783023 24.872495 5.876303 47.783023 20.133014
781.534599 112.972963 11.671121 1.698652 112.972963 33.019608 1.367013 0.231179 11.671121 1.367013 101.834544 23.598051 1.698652 0.231179 23.598051 14.636991 820.070152 114.629983 -460.091631 -58.555764 114.629983 32.840977 -58.457529 -11.750709 -460.091631 -58.457529 396.268562 61.157504 -58.555764 -11.750709 61.157504 22.214843 328.604612 52.683346 -453.949139 -56.660366 52.683346 20.375459 -58.105975 -11.415510 -453.949139 -58.105975 1009.523860 136.631447 -56.660366 -11.415510 136.631447 37.339618 107.113557 24.307094 73.610647 9.499220 24.307094 14.786878 9.799997 1.991503 73.610647 9.799997 1088.972269 149.340226 9.499220 1.991503 149.340226 40.195010 352.367757 56.077245 332.164469 43.701680 56.077245 21.410273 43.092915 8.972352 332.164469 43.092915 541.654135 81.495059 43.701680 8.972352 81.495059 26.513338 407.354727 66.088089 50.402144 6.523912 66.088089 24.222441 6.861439 1.529969 50.402144 6.861439 109.943875 24.618280 6.523912 1.529969 24.618280 14.876529 130.354914 27.792143 -53.641915 -7.915285 27.792143 15.682293 -7.915435 -1.974724 -53.641915 -7.915435 201.777583 38.396942 -7.915285 -1.974724 38.396942 18.344039 251.179319 44.055769 148.902990 21.018386 44.055769 19.344083 20.455452 4.653256 148.902990 20.455452 249.926368 44.558749 21.018386 4.653256 44.558749 19.241477
758.953849 103.804386 13.726118 1.987771 103.804386 30.498672 1.596389 0.313358 13.726118 1.596389 101.366525 23.766319 1.987771 0.313358 23.766319 14.694650 790.949598 104.397793 -436.559308 -50.522194 104.397793 29.864838 -51.060412 -9.583971 -436.559308 -51.060412 377.335825 55.702231 -50.522194 -9.583971 55.702231 20.740142 324.571016 50.066685 -438.624485 -50.232486 50.066685 19.501276 -51.691062 -9.431531 -438.624485 -51.691062 961.911354 122.299044 -50.232486 -9.431531 122.299044 33.192445 106.788258 24.436178 73.821108 8.733853 24.436178 14.820068 9.127375 1.677219 73.821108 9.127375 1054.760645 135.620340 8.733853 1.677219 135.620340 35.918805 341.023348 52.989284 313.358068 37.882581 52.989284 20.566994 38.087584 7.599902 313.358068 38.087584 510.310244 73.028161 37.882581 7.599902 73.028161 24.510863 383.267684 60.813594 47.064096 6.121895 60.813594 23.221581 6.193442 1.452581 47.064096 6.193442 108.925319 24.746467 6.121895 1.452581 24.746467 14.934873 128.749003 27.732090 -51.990091 -7.564851 27.732090 15.728510 -7.550933 -1.959099 -51.990091 -7.550933 198.741595 37.976827 -7.564851 -1.959099 37.976827 18.373649 240.995481 42.118597 141.463662 18.950171 42.118597 18.986248 18.575532 4.287270 141.463662 18.575532 244.118739 42.868376 18.950171 4.287270 42.868376 18.972113
737.180629 98.169973 11.159342 1.158857 98.169973 29.426473 1.207674 0.224944 11.159342 1.207674 101.317039 23.829570 1.158857 0.224944 23.829570 14.674929 760.563705 96.854472 -418.030436 -46.216605 96.854472 28.241051 -46.353376 -8.620443 -418.030436 -46.353376 366.113830 53.139739 -46.216605 -8.620443 53.139739 20.147938 316.817583 47.759769 -417.921409 -45.270699 47.759769 18.973246 -46.467497 -8.350210 -417.921409 -46.467497 910.866327 111.662517 -45.270699 -8.350210 111.662517 30.901416 106.385070 24.393886 69.319131 7.694627 24.393886 14.777374 7.696933 1.417006 69.319131 7.696933 1013.411434 125.337803 7.694627 1.417006 125.337803 33.633249 333.350007 51.347485 297.240338 34.427957 51.347485 20.211022 35.100336 7.032299 297.240338 35.100336 481.575985 67.688111 34.427957 7.032299 67.688111 23.601909 371.896371 59.297082 44.411260 5.738753 59.297082 23.096635 5.824514 1.397190 44.411260 5.824514 108.402590 24.752568 5.738753 1.397190 24.752568 14.903541 126.904124 27.493845 -50.416716 -7.390067 27.493845 15.669314 -7.286133 -1.956215 -50.416716 -7.286133 199.722309 38.425300 -7.390067 -1.956215 38.425300 18.509916 235.964333 41.476315 138.728790 18.494389 41.476315 18.888110 18.162187 4.297762 138.728790 18.162187 243.858377 42.830929 18.494389 4.297762 42.830929 19.058637
722.114056 95.418532 5.065317 -0.154495 95.418532 29.098471 0.454376 0.073441 5.065317 0.454376 101.211301 23.810439 -0.154495 0.073441 23.810439 14.648150 732.767270 91.842070 -403.430066 -43.812824 91.842070 27.440845 -43.526050 -8.205504 -403.430066 -43.526050 358.854381 51.844993 -43.812824 -8.205504 51.844993 19.909292 308.754416 45.990898 -401.403310 -42.416300 45.990898 18.678463 -43.006899 -7.843485 -401.403310 -43.006899 877.358507 106.080808 -42.416300 -7.843485 106.080808 29.913217 106.132360 24.338306 66.484512 7.187876 24.338306 14.744650 7.061030 1.332307 66.484512 7.061030 991.142848 120.467712 7.187876 1.332307 120.467712 32.753105 328.227127 50.442825 286.615121 32.898688 50.442825 20.078717 33.555634 6.856249 286.615121 33.555634 462.957307 65.265747 32.898688 6.856249 65.265747 23.306384 371.924631 59.905743 40.725588 5.037693 59.905743 23.272822 5.347332 1.289427 40.725588 5.347332 107.298077 24.559290 5.037693 1.289427 24.559290 14.840920 126.427543 27.512600 -50.242329 -7.463654 27.512600 15.656005 -7.387452 -1.986206 -50.242329 -7.387452 201.098425 38.715970 -7.463654 -1.986206 38.715970 18.558857 234.179952 41.545828 135.278466 17.943306 41.545828 18.915734 17.928415 4.289407 135.278466 17.928415 238.760276 41.957716 17.943306 4.289407 41.957716 18.957482
700.298541 92.645461 4.818581 0.330563 92.645461 28.841526 0.565789 0.145324 4.818581 0.565789 101.199098 23.800348 0.330563 0.145324 23.800348 14.636643 717.437690 89.837352 -394.638790 -42.532111 89.837352 27.223486 -42.309884 -8.062296 -394.638790 -42.309884 353.869980 51.046472 -42.532111 -8.062296 51.046472 19.798081 306.647941 45.641868 -394.299481 -41.367401 45.641868 18.662573 -41.985196 -7.736868 -394.299481 -41.985196 857.774140 103.314501 -41.367401 -7.736868 103.314501 29.500373 106.004977 24.314309 64.808185 6.959879 24.314309 14.733352 6.918024 1.321448 64.808185 6.918024 967.993443 116.966338 6.959879 1.321448 116.966338 32.307185 328.450653 50.651422 281.472699 32.416295 50.651422 20.167017 33.217636 6.857114 281.472699 33.217636 449.738929 63.896709 32.416295 6.857114 63.896709 23.143011 366.977391 59.314188 39.413804 5.117038 59.314188 23.163385 5.273520 1.295438 39.413804 5.273520 107.005596 24.557698 5.117038 1.295438 24.557698 14.832154 124.701780 27.199036 -48.659525 -7.206435 27.199036 15.571689 -7.087750 -1.919474 -48.659525 -7.087750 201.766114 38.814368 -7.206435 -1.919474 38.814368 18.574988 234.664121 41.809127 134.134254 17.903639 41.809127 18.948813 18.008720 4.316239 134.134254 18.008720 235.933059 41.697233 17.903639 4.316239 41.697233 18.953272
