-3.288398 0.000000 -4.865092 0.000000 0.634011 0.000000 -0.677385 0.000000 6.065721 0.000000 -2.396941 0.000000 7.290408 0.000000 -8.265219 0.000000 2.157862 0.000000 -11.846037 0.000000 -2.758296 0.000000 -7.319896 0.000000 5.136749 0.000000 -6.034262 0.000000 0.510006 0.000000 -11.714321 0.000000
-4.708037 5.598463 -7.013401 8.608628 0.719572 -1.135321 -1.035391 1.307957 8.413932 -10.538587 -3.347413 4.272059 10.119385 -12.654616 -11.517119 14.441157 3.032215 -3.780654 -16.729361 20.632366 -3.674510 4.589140 -10.367515 12.904527 7.219511 -8.818083 -8.734023 10.901734 0.815341 -0.981276 -16.430605 20.407947
-4.254751 6.744523 -7.171822 13.554342 0.641248 -1.662808 -1.392737 3.184745 8.116816 -14.355677 -3.561680 6.893629 9.553460 -17.130497 -11.225019 20.531137 3.028453 -5.491263 -16.153267 28.999107 -2.908600 4.325617 -10.426116 19.501759 6.544595 -11.420930 -9.192375 18.438361 1.039425 -2.318939 -15.921253 28.577929
-3.670496 4.335278 -6.978418 14.184731 0.578403 -1.788348 -1.637471 5.024139 7.374015 -12.515029 -3.546162 7.896064 8.465694 -14.525340 -10.134048 19.161806 2.831633 -5.287899 -14.804849 26.103780 -2.559112 1.620605 -10.046756 19.105678 5.865227 -9.371426 -8.504591 18.795658 1.080993 -3.084012 -14.661307 25.807790
-3.701335 3.161266 -7.141927 14.359569 0.530072 -1.875441 -1.746076 6.174150 7.122972 -11.352124 -3.526229 8.607424 8.309575 -12.800372 -10.227592 18.019454 2.805323 -5.100926 -14.765483 24.349832 -2.617570 1.173981 -10.129450 18.532333 5.930047 -8.630847 -8.079252 17.371086 1.046488 -3.117741 -14.428750 24.177780
-3.882290 3.218684 -7.365869 14.545001 0.502462 -1.864881 -1.715660 6.599277 7.160676 -10.970415 -3.568056 8.867818 8.418113 -12.457069 -10.328788 18.152295 2.751152 -5.056916 -14.940849 24.328116 -2.788952 1.502195 -10.433331 18.561870 6.225945 -8.781361 -7.980916 16.514339 1.162062 -2.977229 -14.587384 23.930311
-3.980323 3.581685 -7.484822 14.641682 0.698731 -1.802645 -1.623375 6.544721 7.262838 -10.923082 -3.532723 8.886641 8.582321 -12.524195 -10.485568 18.230370 2.719460 -4.931362 -14.961548 24.502565 -2.789091 1.806705 -10.459082 18.885028 6.338142 -9.140289 -7.981338 16.211457 1.345705 -3.067855 -14.816780 24.019561
-3.987384 3.831024 -7.529926 14.614418 0.871688 -1.998914 -1.626371 6.298165 7.393078 -10.993258 -3.568556 8.729638 8.618462 -12.699141 -10.498924 18.303308 2.626895 -4.814645 -14.844864 24.426886 -2.708384 1.821055 -10.304571 18.895050 6.370825 -9.287088 -8.076861 16.139192 1.400157 -3.312929 -14.716500 24.172543
-3.960073 3.925417 -7.536431 14.548510 0.971257 -2.243399 -1.554117 6.184867 7.446373 -11.153784 -3.617424 8.655784 8.634685 -12.760608 -10.457693 18.262427 2.564778 -4.660801 -14.854248 24.183862 -2.622513 1.693750 -10.000278 18.661229 6.334436 -9.334557 -8.152817 16.246183 1.492521 -3.421656 -14.678015 23.995737
-3.886596 3.935575 -7.479140 14.489072 0.978534 -2.409244 -1.507184 6.045811 7.512757 -11.254001 -3.667629 8.658353 8.563454 -12.795969 -10.404843 18.176333 2.534810 -4.567921 -14.775676 24.113582 -2.558797 1.557693 -9.689360 18.232252 6.348363 -9.304076 -8.126134 16.369010 1.520837 -3.549166 -14.613647 23.878698
-3.881066 3.860639 -7.430361 14.387807 0.901365 -2.435614 -1.567568 5.917105 7.525103 -11.357655 -3.658637 8.703149 8.448804 -12.724508 -10.415254 18.082021 2.496024 -4.551379 -14.751065 23.993574 -2.588363 1.467432 -9.481655 17.760582 6.263710 -9.326996 -7.943317 16.340238 1.532561 -3.600337 -14.634367 23.766078
-3.840694 3.848540 -7.412018 14.300147 0.885773 -2.341512 -1.590135 5.932499 7.557476 -11.398147 -3.700482 8.688287 8.465596 -12.566181 -10.480275 18.068451 2.457001 -4.532702 -14.602330 23.931983 -2.575043 1.504899 -9.411206 17.414877 6.331050 -9.244035 -7.849970 16.071345 1.515264 -3.611480 -14.705371 23.764248
-3.698168 3.804280 -7.255073 14.257627 1.054903 -2.310884 -1.582721 5.954296 7.742582 -11.448344 -3.763305 8.727651 8.569225 -12.547966 -10.496032 18.140033 2.418632 -4.497042 -14.629483 23.731519 -2.538921 1.507796 -9.316006 17.270712 6.394884 -9.320704 -7.805430 15.879301 1.518179 -3.581279 -14.621657 23.851696
-3.571707 3.620415 -7.176170 14.052697 1.269051 -2.523390 -1.530576 5.950856 7.838291 -11.687941 -3.823405 8.813059 8.622511 -12.683099 -10.569018 18.164850 2.487661 -4.442206 -14.700821 23.717387 -2.418202 1.462980 -9.119427 17.136200 6.491356 -9.421971 -7.785315 15.787564 1.582799 -3.588741 -14.539946 23.770496
-3.473010 3.415023 -7.102832 13.912379 1.368824 -2.839550 -1.467997 5.890762 7.826219 -11.860499 -3.856144 8.910485 8.637253 -12.794584 -10.662866 18.250247 2.535171 -4.529956 -14.567677 23.800361 -2.343834 1.310085 -8.967501 16.855554 6.498471 -9.572159 -7.785993 15.745176 1.713489 -3.707050 -14.323454 23.651340
-3.421107 3.228583 -6.973624 13.807962 1.235142 -3.022437 -1.496133 5.786749 7.927017 -11.879815 -3.793075 8.983643 8.596158 -12.849327 -10.696834 18.373759 2.467911 -4.643074 -14.367622 23.650051 -2.276674 1.183504 -8.987202 16.605502 6.532200 -9.629295 -7.815981 15.744910 1.799000 -3.935172 -14.107039 23.352524
-3.260921 3.110466 -6.824384 13.651112 1.281740 -2.883730 -1.474974 5.771724 8.004730 -12.012540 -3.852461 8.913111 8.623728 -12.821860 -10.735096 18.428248 2.366993 -4.616543 -14.476052 23.362493 -2.359771 1.052567 -9.245443 16.586223 6.666084 -9.697879 -7.790373 15.795848 1.909065 -4.105784 -14.138585 23.007039
-3.134697 2.874013 -6.671459 13.462312 1.515797 -2.905833 -1.421680 5.718075 8.103286 -12.146993 -3.916204 8.952789 8.613588 -12.861935 -10.662569 18.471589 2.408145 -4.507845 -14.459853 23.427821 -2.323514 1.088970 -9.307353 16.911554 6.760674 -9.891408 -7.563623 15.768992 1.957265 -4.246850 -14.055791 22.954347
-3.118405 2.647892 -6.642545 13.257048 1.652595 -3.206855 -1.389067 5.621185 8.059996 -12.297993 -3.928278 9.027797 8.625077 -12.875778 -10.674620 18.376044 2.411028 -4.572502 -14.366056 23.420623 -2.341911 1.031504 -9.410834 17.041789 6.742537 -10.077886 -7.367058 15.450445 2.033309 -4.302286 -14.068035 22.831756
-3.081622 2.566981 -6.611379 13.191163 1.916401 -3.446742 -1.354417 5.547207 8.044472 -12.276176 -3.900772 9.044435 8.624917 -12.911010 -10.789710 18.352454 2.416631 -4.628739 -14.450173 23.298066 -2.313030 1.032073 -9.395277 17.178796 6.583179 -10.136485 -7.341114 15.124244 2.047833 -4.412747 -14.219623 22.814385
-2.995398 2.500602 -6.585157 13.139190 2.056346 -3.821774 -1.333367 5.486226 8.237254 -12.253334 -3.962729 8.990966 8.692345 -12.931297 -10.951730 18.474250 2.411331 -4.675959 -14.475817 23.369666 -2.257736 0.988704 -9.373438 17.189194 6.663882 -9.978250 -7.531354 15.060239 1.942313 -4.472584 -14.288397 22.996427
-2.948415 2.374362 -6.559421 13.085049 2.117733 -4.074437 -1.329153 5.453159 8.457215 -12.492384 -4.060451 9.032111 8.856732 -13.028145 -11.063958 18.688918 2.437578 -4.702855 -14.418119 23.416152 -2.190517 0.904106 -9.322245 17.164679 6.949242 -10.033928 -7.804614 15.319526 1.927465 -4.359961 -14.294494 23.127801
-2.888238 2.282129 -6.588583 13.027586 2.221480 -4.197716 -1.345739 5.445782 8.741155 -12.823723 -4.214930 9.144153 8.996098 -13.269625 -11.119540 18.862741 2.443540 -4.753981 -14.532351 23.353758 -2.088864 0.785856 -9.228095 17.106640 6.991952 -10.372115 -7.825758 15.722281 1.946348 -4.337686 -14.429613 23.172520
-2.901627 2.175053 -6.560495 13.050543 2.343267 -4.350186 -1.302161 5.480275 8.806344 -13.249962 -4.308897 9.343897 9.036606 -13.520127 -11.128536 18.957702 2.492843 -4.778554 -14.662794 23.479074 -1.990929 0.616083 -9.178691 16.979583 7.010408 -10.497901 -7.743504 15.821285 2.001438 -4.399805 -14.445081 23.354328
-2.819069 2.155986 -6.441491 13.035266 2.493594 -4.534487 -1.307435 5.450989 8.705160 -13.422927 -4.236091 9.494834 8.901678 -13.657197 -11.199105 18.968496 2.568210 -4.851201 -14.668765 23.669322 -1.936703 0.428917 -9.060202 16.896811 7.098761 -10.577258 -7.629234 15.723746 2.024573 -4.531212 -14.405544 23.418828
-2.724454 2.046442 -6.302704 12.908546 2.695434 -4.759732 -1.268435 5.467890 8.786213 -13.337237 -4.233213 9.417894 8.882418 -13.550537 -11.424545 19.027401 2.550766 -4.968697 -14.592024 23.719453 -1.903157 0.297093 -8.988520 16.727989 7.055850 -10.737184 -7.540133 15.564107 1.981892 -4.642607 -14.419427 23.387359
-2.650275 1.901510 -6.281253 12.728214 2.839013 -5.059392 -1.272798 5.447857 8.824442 -13.426132 -4.288528 9.370711 8.840346 -13.531610 -11.483737 19.279572 2.547353 -4.968970 -14.532547 23.635126 -1.932021 0.216242 -9.007792 16.590939 6.970391 -10.746729 -7.562120 15.431297 1.926273 -4.625217 -14.445049 23.397308
-2.626517 1.766677 -6.231808 12.676163 3.043408 -5.301410 -1.243534 5.473926 8.879532 -13.497654 -4.276714 9.425960 8.947863 -13.510602 -11.525342 19.368549 2.520083 -4.960431 -14.779277 23.541578 -1.976169 0.219702 -9.104385 16.591907 7.137430 -10.655369 -7.654316 15.457640 1.900167 -4.521219 -14.455913 23.430503
-2.680919 1.697430 -6.325391 12.610479 3.069852 -5.604905 -1.236079 5.471644 8.818115 -13.582828 -4.249556 9.426481 8.948643 -13.675081 -11.455933 19.406177 2.613674 -4.928365 -14.761451 23.825716 -1.930457 0.264026 -9.109742 16.716296 7.122225 -10.832981 -7.679058 15.587561 1.882550 -4.439163 -14.513817 23.451977
-2.668914 1.744993 -6.343303 12.712930 3.026521 -5.700702 -1.211183 5.478969 8.781185 -13.529777 -4.252363 9.389025 8.938794 -13.735692 -11.360523 19.315337 2.576221 -5.055783 -14.672772 23.869432 -1.887175 0.205862 -9.065755 16.756179 7.170323 -10.846044 -7.549540 15.636712 1.856562 -4.392405 -14.522323 23.529705
-2.667686 1.734200 -6.312685 12.759987 2.793588 -5.660471 -1.258869 5.446694 8.820836 -13.471457 -4.233571 9.383641 8.914634 -13.741302 -11.302242 19.177418 2.553189 -5.037874 -14.432478 23.768531 -1.899394 0.131573 -9.061786 16.710456 7.195065 -10.914755 -7.382498 15.467702 1.886173 -4.351694 -14.465396 23.560266
-2.664340 1.727177 -6.306975 12.735155 2.807303 -5.362931 -1.262548 5.487581 8.901178 -13.508087 -4.268215 9.359165 8.785310 -13.705120 -11.163601 19.082862 2.463243 -4.994517 -14.361789 23.447551 -2.019770 0.127803 -9.132093 16.695029 7.055602 -10.977668 -7.245612 15.195045 1.971472 -4.394834 -14.451339 23.498762
-2.716095 1.721582 -6.367794 12.727841 2.757032 -5.322187 -1.277332 5.501978 8.867940 -13.618216 -4.307552 9.396902 8.738148 -13.517373 -11.012176 18.907689 2.381586 -4.876077 -14.254823 23.285087 -1.983839 0.285758 -8.958113 16.774537 7.010530 -10.837740 -7.128117 14.972923 1.937833 -4.538128 -14.298134 23.466174
-2.783007 1.781239 -6.423199 12.808522 2.656520 -5.264546 -1.283231 5.531228 8.730405 -13.598007 -4.232585 9.466645 8.687751 -13.393339 -10.876274 18.700630 2.379526 -4.764534 -14.304090 23.115766 -2.038505 0.303762 -8.818930 16.569345 7.081372 -10.756099 -7.100014 14.778688 1.999982 -4.531301 -14.091152 23.266216
-2.836001 1.875407 -6.384357 12.902991 2.448038 -5.128844 -1.330482 5.545953 8.693716 -13.418454 -4.185666 9.402613 8.713267 -13.277505 -10.776219 18.510686 2.350123 -4.763616 -14.409592 23.136033 -2.017016 0.411977 -8.719403 16.348799 7.072983 -10.817600 -7.164906 14.683522 2.097809 -4.584457 -14.257874 22.958522
