0.000867 0.000000 0.001381 0.000000 0.000000 0.010000 0.000000 0.000000 0.001381 0.000000 0.012027 0.000000 0.000000 0.000000 0.000000 0.010000 0.005114 0.000000 0.005470 0.000000 0.000000 0.010000 0.000000 0.000000 0.005470 0.000000 0.007970 0.000000 0.000000 0.000000 0.000000 0.010000 0.011199 -0.000000 0.003085 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003085 0.000000 0.002641 0.000000 0.000000 0.000000 0.000000 0.010000 0.009682 0.000000 -0.003963 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003963 0.000000 0.005947 0.000000 0.000000 0.000000 0.000000 0.010000 0.005987 0.000000 0.003034 0.000000 0.000000 0.010000 0.000000 0.000000 0.003034 0.000000 0.010713 0.000000 0.000000 0.000000 0.000000 0.010000 0.012180 0.000000 0.000398 0.000000 0.000000 0.010000 0.000000 0.000000 0.000398 0.000000 0.001857 0.000000 0.000000 0.000000 0.000000 0.010000 0.008403 0.000000 -0.005294 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005294 -0.000000 0.004805 -0.000000 0.000000 0.000000 0.000000 0.010000 0.002510 0.000000 -0.004129 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004129 0.000000 0.010435 0.000000 0.000000 0.000000 0.000000 0.010000
0.001280 -0.001623 0.001938 -0.002392 -0.001623 0.012286 -0.002392 0.004587 0.001938 -0.002392 0.016941 -0.020952 -0.002392 0.004587 -0.020952 0.049349 0.007250 -0.008999 0.007668 -0.009459 -0.008999 0.026428 -0.009459 0.018138 0.007668 -0.009459 0.011253 -0.013937 -0.009459 0.018138 -0.013937 0.035897 0.015786 -0.019532 0.004308 -0.005302 -0.019532 0.046626 -0.005302 0.010166 0.004308 -0.005302 0.003836 -0.004823 -0.005302 0.010166 -0.004823 0.018423 0.013700 -0.016987 -0.005482 0.006713 -0.016987 0.041745 0.006713 -0.012871 -0.005482 0.006713 0.008533 -0.010660 0.006713 -0.012871 -0.010660 0.029615 0.008635 -0.010817 0.004174 -0.005095 -0.010817 0.029916 -0.005095 0.009769 0.004174 -0.005095 0.015137 -0.018754 -0.005095 0.009769 -0.018754 0.045135 0.017156 -0.021218 0.000555 -0.000683 -0.021218 0.049858 -0.000683 0.001309 0.000555 -0.000683 0.002757 -0.003505 -0.000683 0.001309 -0.003505 0.015895 0.011865 -0.014693 -0.007416 0.009145 -0.014693 0.037348 0.009145 -0.017535 -0.007416 0.009145 0.006824 -0.008478 0.009145 -0.017535 -0.008478 0.025430 0.003589 -0.004475 -0.005793 0.007149 -0.004475 0.017756 0.007149 -0.013708 -0.005793 0.007149 0.014707 -0.018196 0.007149 -0.013708 -0.018196 0.044064
0.001596 -0.003476 0.001891 -0.003213 -0.003476 0.019975 -0.003213 0.010287 0.001891 -0.003213 0.016347 -0.029441 -0.003213 0.010287 -0.029441 0.103091 0.007268 -0.013573 0.007204 -0.012560 -0.013573 0.052350 -0.012560 0.040165 0.007204 -0.012560 0.011016 -0.020130 -0.012560 0.040165 -0.020130 0.073318 0.015309 -0.027657 0.003962 -0.006737 -0.027657 0.097419 -0.006737 0.021453 0.003962 -0.006737 0.004284 -0.008967 -0.006737 0.021453 -0.008967 0.037902 0.013450 -0.024903 -0.004847 0.007773 -0.024903 0.088798 0.007773 -0.024512 -0.004847 0.007773 0.009091 -0.017577 0.007773 -0.024512 -0.017577 0.065698 0.009220 -0.018339 0.003657 -0.005616 -0.018339 0.068306 -0.005616 0.017610 0.003657 -0.005616 0.014769 -0.027088 -0.005616 0.017610 -0.027088 0.095740 0.016564 -0.029799 0.000529 -0.000858 -0.029799 0.104240 -0.000858 0.002729 0.000529 -0.000858 0.003436 -0.007539 -0.000858 0.002729 -0.007539 0.033429 0.011709 -0.021199 -0.006904 0.012052 -0.021199 0.076757 0.012052 -0.038513 -0.006904 0.012052 0.006808 -0.013008 0.012052 -0.038513 -0.013008 0.050581 0.003730 -0.007377 -0.005427 0.009574 -0.007377 0.032483 0.009574 -0.030638 -0.005427 0.009574 0.014294 -0.025751 0.009574 -0.030638 -0.025751 0.091283
0.001796 -0.005150 0.001700 -0.002724 -0.005150 0.030890 -0.002743 0.010190 0.001700 -0.002743 0.015082 -0.026536 -0.002724 0.010190 -0.026536 0.112089 0.007019 -0.013711 0.006488 -0.010180 -0.013711 0.063851 -0.010182 0.038250 0.006488 -0.010182 0.010211 -0.019009 -0.010180 0.038250 -0.019009 0.083791 0.014205 -0.025224 0.003468 -0.005140 -0.025224 0.107327 -0.005142 0.018673 0.003468 -0.005142 0.004275 -0.010921 -0.005140 0.018673 -0.010921 0.055458 0.012502 -0.023340 -0.004296 0.005473 -0.023340 0.101508 0.005460 -0.018495 -0.004296 0.005460 0.008693 -0.018434 0.005473 -0.018495 -0.018434 0.084455 0.008752 -0.019023 0.003316 -0.003902 -0.019023 0.087672 -0.003908 0.012648 0.003316 -0.003908 0.013616 -0.024938 -0.003902 0.012648 -0.024938 0.107118 0.015259 -0.026853 0.000635 -0.000675 -0.026853 0.113256 -0.000670 0.002368 0.000635 -0.000670 0.003738 -0.010160 -0.000675 0.002368 -0.010160 0.052983 0.010945 -0.020089 -0.006172 0.009592 -0.020089 0.087714 0.009620 -0.035991 -0.006172 0.009620 0.006544 -0.013288 0.009592 -0.035991 -0.013288 0.062814 0.003689 -0.008376 -0.004865 0.007825 -0.008376 0.043484 0.007809 -0.029671 -0.004865 0.007809 0.013257 -0.023577 0.007825 -0.029671 -0.023577 0.100748
0.001876 -0.006288 0.001657 -0.002380 -0.006288 0.041593 -0.002408 0.008611 0.001657 -0.002408 0.015130 -0.024899 -0.002380 0.008611 -0.024899 0.109137 0.007176 -0.013914 0.006489 -0.008831 -0.013914 0.070131 -0.008855 0.031170 0.006489 -0.008855 0.010172 -0.018274 -0.008831 0.031170 -0.018274 0.085979 0.014330 -0.023824 0.003355 -0.004368 -0.023824 0.105668 -0.004384 0.014272 0.003355 -0.004384 0.004092 -0.011300 -0.004368 0.014272 -0.011300 0.065435 0.012456 -0.021998 -0.004424 0.004923 -0.021998 0.101228 0.004907 -0.013868 -0.004424 0.004907 0.008532 -0.017661 0.004923 -0.013868 -0.017661 0.088822 0.008627 -0.017929 0.003492 -0.003686 -0.017929 0.090748 -0.003696 0.009775 0.003492 -0.003696 0.013514 -0.023328 -0.003686 0.009775 -0.023328 0.105310 0.015282 -0.025156 0.000764 -0.000802 -0.025156 0.110111 -0.000770 0.002147 0.000764 -0.000770 0.003777 -0.010907 -0.000802 0.002147 -0.010907 0.064579 0.011047 -0.019384 -0.006138 0.008247 -0.019384 0.089863 0.008287 -0.028791 -0.006138 0.008287 0.006543 -0.013454 0.008247 -0.028791 -0.013454 0.069490 0.003718 -0.009046 -0.004818 0.006781 -0.009046 0.052211 0.006748 -0.024448 -0.004818 0.006748 0.013335 -0.022370 0.006781 -0.024448 -0.022370 0.099914
0.001899 -0.006750 0.001737 -0.002290 -0.006750 0.048961 -0.002300 0.007511 0.001737 -0.002300 0.015489 -0.025015 -0.002290 0.007511 -0.025015 0.108155 0.007412 -0.014299 0.006690 -0.008733 -0.014299 0.074405 -0.008780 0.027340 0.006690 -0.008780 0.010311 -0.018328 -0.008733 0.027340 -0.018328 0.087543 0.014773 -0.024016 0.003316 -0.004271 -0.024016 0.105281 -0.004312 0.012408 0.003316 -0.004312 0.003893 -0.010921 -0.004271 0.012408 -0.010921 0.068646 0.012680 -0.021868 -0.004622 0.005276 -0.021868 0.100452 0.005267 -0.013280 -0.004622 0.005267 0.008650 -0.017201 0.005276 -0.013280 -0.017201 0.088686 0.008676 -0.017485 0.003649 -0.004066 -0.017485 0.089975 -0.004079 0.009846 0.003649 -0.004079 0.013812 -0.023176 -0.004066 0.009846 -0.023176 0.104021 0.015652 -0.025233 0.000806 -0.000995 -0.025233 0.108943 -0.000947 0.002422 0.000806 -0.000947 0.003734 -0.010796 -0.000995 0.002422 -0.010796 0.068646 0.011327 -0.019599 -0.006314 0.008152 -0.019599 0.091498 0.008188 -0.025083 -0.006314 0.008188 0.006606 -0.013589 0.008152 -0.025083 -0.013589 0.073333 0.003747 -0.009353 -0.004938 0.006626 -0.009353 0.058037 0.006587 -0.021304 -0.004938 0.006587 0.013669 -0.022563 0.006626 -0.021304 -0.022563 0.100204
0.001880 -0.006807 0.001756 -0.002374 -0.006807 0.052663 -0.002379 0.007121 0.001756 -0.002379 0.015716 -0.025442 -0.002374 0.007121 -0.025442 0.108775 0.007513 -0.014565 0.006817 -0.008996 -0.014565 0.076826 -0.009051 0.026280 0.006817 -0.009051 0.010418 -0.018455 -0.008996 0.026280 -0.018455 0.088631 0.015048 -0.024533 0.003281 -0.004263 -0.024533 0.106202 -0.004326 0.011911 0.003281 -0.004326 0.003790 -0.010431 -0.004263 0.011911 -0.010431 0.068569 0.012735 -0.022082 -0.004747 0.005590 -0.022082 0.100561 0.005584 -0.013935 -0.004747 0.005584 0.008891 -0.017210 0.005590 -0.013935 -0.017210 0.088335 0.008704 -0.017456 0.003720 -0.004302 -0.017456 0.089452 -0.004310 0.010499 0.003720 -0.004310 0.014021 -0.023503 -0.004302 0.010499 -0.023503 0.104210 0.015886 -0.025670 0.000772 -0.001057 -0.025670 0.109485 -0.001020 0.002684 0.000772 -0.001020 0.003716 -0.010556 -0.001057 0.002684 -0.010556 0.069300 0.011415 -0.019902 -0.006454 0.008407 -0.019902 0.092853 0.008439 -0.024152 -0.006454 0.008439 0.006718 -0.013590 0.008407 -0.024152 -0.013590 0.074966 0.003788 -0.009374 -0.005053 0.006764 -0.009374 0.060875 0.006730 -0.020194 -0.005053 0.006730 0.013834 -0.022960 0.006764 -0.020194 -0.022960 0.101307
0.001882 -0.006699 0.001795 -0.002410 -0.006699 0.053974 -0.002413 0.007052 0.001795 -0.002413 0.015778 -0.025675 -0.002410 0.007052 -0.025675 0.109435 0.007543 -0.014612 0.006855 -0.009190 -0.014612 0.077795 -0.009236 0.026269 0.006855 -0.009236 0.010454 -0.018508 -0.009190 0.026269 -0.018508 0.089100 0.015157 -0.024826 0.003224 -0.004235 -0.024826 0.107065 -0.004302 0.011765 0.003224 -0.004302 0.003749 -0.010130 -0.004235 0.011765 -0.010130 0.067679 0.012657 -0.022117 -0.004788 0.005734 -0.022117 0.100693 0.005720 -0.014453 -0.004788 0.005720 0.009152 -0.017472 0.005734 -0.014453 -0.017472 0.088602 0.008646 -0.017480 0.003663 -0.004372 -0.017480 0.089330 -0.004373 0.010842 0.003663 -0.004373 0.014181 -0.023726 -0.004372 0.010842 -0.023726 0.104716 0.015957 -0.025913 0.000775 -0.001000 -0.025913 0.110140 -0.000986 0.002701 0.000775 -0.000986 0.003739 -0.010428 -0.001000 0.002701 -0.010428 0.069067 0.011371 -0.019937 -0.006520 0.008631 -0.019937 0.093399 0.008644 -0.024272 -0.006520 0.008644 0.006833 -0.013621 0.008631 -0.024272 -0.013621 0.075493 0.003791 -0.009326 -0.005083 0.006921 -0.009326 0.061867 0.006906 -0.020067 -0.005083 0.006906 0.013891 -0.023106 0.006921 -0.020067 -0.023106 0.102006
0.001859 -0.006611 0.001768 -0.002463 -0.006611 0.054208 -0.002469 0.007112 0.001768 -0.002469 0.015792 -0.025722 -0.002463 0.007112 -0.025722 0.109707 0.007612 -0.014582 0.006865 -0.009272 -0.014582 0.077983 -0.009300 0.026429 0.006865 -0.009300 0.010403 -0.018506 -0.009272 0.026429 -0.018506 0.089193 0.015192 -0.024932 0.003170 -0.004176 -0.024932 0.107500 -0.004234 0.011632 0.003170 -0.004234 0.003761 -0.010006 -0.004176 0.011632 -0.010006 0.066980 0.012604 -0.022011 -0.004800 0.005764 -0.022011 0.100539 0.005738 -0.014635 -0.004800 0.005738 0.009253 -0.017807 0.005764 -0.014635 -0.017807 0.089299 0.008619 -0.017419 0.003599 -0.004293 -0.017419 0.089217 -0.004285 0.010797 0.003599 -0.004285 0.014261 -0.023898 -0.004293 0.010797 -0.023898 0.105149 0.015959 -0.025973 0.000815 -0.000987 -0.025973 0.110434 -0.000984 0.002659 0.000815 -0.000984 0.003778 -0.010425 -0.000987 0.002659 -0.010425 0.068889 0.011402 -0.019819 -0.006510 0.008758 -0.019819 0.093285 0.008744 -0.024573 -0.006510 0.008744 0.006819 -0.013712 0.008758 -0.024573 -0.013712 0.075733 0.003804 -0.009252 -0.005093 0.006984 -0.009252 0.062012 0.006982 -0.020188 -0.005093 0.006982 0.013888 -0.023130 0.006984 -0.020188 -0.023130 0.102217
0.001841 -0.006528 0.001734 -0.002442 -0.006528 0.054063 -0.002444 0.007125 0.001734 -0.002444 0.015797 -0.025727 -0.002442 0.007125 -0.025727 0.109768 0.007641 -0.014638 0.006864 -0.009299 -0.014638 0.078055 -0.009322 0.026546 0.006864 -0.009322 0.010380 -0.018426 -0.009299 0.026546 -0.018426 0.089055 0.015190 -0.024966 0.003163 -0.004113 -0.024966 0.107673 -0.004157 0.011467 0.003163 -0.004157 0.003797 -0.010015 -0.004113 0.011467 -0.010015 0.066701 0.012646 -0.021947 -0.004785 0.005758 -0.021947 0.100348 0.005732 -0.014643 -0.004785 0.005732 0.009199 -0.017956 0.005758 -0.014643 -0.017956 0.089871 0.008647 -0.017392 0.003617 -0.004208 -0.017392 0.089125 -0.004194 0.010596 0.003617 -0.004194 0.014232 -0.023991 -0.004208 0.010596 -0.023991 0.105450 0.015949 -0.025965 0.000860 -0.001034 -0.025965 0.110488 -0.001030 0.002716 0.000860 -0.001030 0.003788 -0.010483 -0.001034 0.002716 -0.010483 0.068928 0.011437 -0.019825 -0.006490 0.008763 -0.019825 0.093146 0.008746 -0.024724 -0.006490 0.008746 0.006799 -0.013687 0.008763 -0.024724 -0.013687 0.075768 0.003849 -0.009224 -0.005118 0.007011 -0.009224 0.061917 0.007014 -0.020304 -0.005118 0.007014 0.013855 -0.023109 0.007011 -0.020304 -0.023109 0.102209
