0.009959 0.000000 0.004117 0.000000 0.000000 0.010000 0.000000 0.000000 0.004117 0.000000 0.004616 0.000000 0.000000 0.000000 0.000000 0.010000 0.012183 0.000000 -0.000310 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000310 0.000000 0.003943 0.000000 0.000000 0.000000 0.000000 0.010000 0.008412 0.000000 -0.003579 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003579 0.000000 0.008809 0.000000 0.000000 0.000000 0.000000 0.010000 0.003997 0.000000 0.000322 0.000000 0.000000 0.010000 0.000000 0.000000 0.000322 0.000000 0.012182 0.000000 0.000000 0.000000 0.000000 0.010000 0.005497 0.000000 0.004535 0.000000 0.000000 0.010000 0.000000 0.000000 0.004535 0.000000 0.009124 0.000000 0.000000 0.000000 0.000000 0.010000 0.009382 -0.000000 0.004678 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004678 0.000000 0.004414 0.000000 0.000000 0.000000 0.000000 0.010000 0.011825 -0.000000 0.001992 -0.000000 0.000000 0.010000 0.000000 0.000000 0.001992 0.000000 0.001488 0.000000 0.000000 0.000000 0.000000 0.010000 0.012041 0.000000 -0.001311 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001311 -0.000000 0.001029 -0.000000 0.000000 0.000000 0.000000 0.010000 0.010290 0.000000 -0.004256 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004256 -0.000000 0.002689 -0.000000 0.000000 0.000000 0.000000 0.010000 0.007538 0.000000 -0.005638 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005638 -0.000000 0.005369 -0.000000 0.000000 0.000000 0.000000 0.010000 0.004471 0.000000 -0.005389 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005389 0.000000 0.008435 0.000000 0.000000 0.000000 0.000000 0.010000 0.001961 0.000000 -0.003497 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003497 0.000000 0.011000 0.000000 0.000000 0.000000 0.000000 0.010000 0.000913 0.000000 -0.000334 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000334 0.000000 0.012185 0.000000 0.000000 0.000000 0.000000 0.010000 0.001979 0.000000 0.002931 0.000000 0.000000 0.010000 0.000000 0.000000 0.002931 0.000000 0.011354 0.000000 0.000000 0.000000 0.000000 0.010000 0.005445 0.000000 0.005079 0.000000 0.000000 0.010000 0.000000 0.000000 0.005079 0.000000 0.008374 0.000000 0.000000 0.000000 0.000000 0.010000
0.014067 -0.017424 0.005726 -0.007033 -0.017424 0.042584 -0.007033 0.013485 0.005726 -0.007033 0.006635 -0.008296 -0.007033 0.013485 -0.008296 0.025082 0.017161 -0.021225 -0.000428 0.000523 -0.021225 0.049871 0.000523 -0.001003 -0.000428 0.000523 0.005789 -0.007320 0.000523 -0.001003 -0.007320 0.023211 0.011985 -0.014916 -0.004911 0.005986 -0.014916 0.037776 0.005986 -0.011478 -0.004911 0.005986 0.012531 -0.015581 0.005986 -0.011478 -0.015581 0.039050 0.005867 -0.007417 0.000444 -0.000543 -0.007417 0.023396 -0.000543 0.001042 0.000444 -0.000543 0.017160 -0.021223 -0.000543 0.001042 -0.021223 0.049868 0.007863 -0.009806 0.006307 -0.007745 -0.009806 0.027976 -0.007745 0.014851 0.006307 -0.007745 0.012907 -0.016000 -0.007745 0.014851 -0.016000 0.039853 0.013249 -0.016408 0.006534 -0.008043 -0.016408 0.040636 -0.008043 0.015422 0.006534 -0.008043 0.006310 -0.007867 -0.008043 0.015422 -0.007867 0.024258 0.016658 -0.020605 0.002789 -0.003438 -0.020605 0.048682 -0.003438 0.006592 0.002789 -0.003438 0.002185 -0.002763 -0.003438 0.006592 -0.002763 0.014473 0.016961 -0.020978 -0.001838 0.002267 -0.020978 0.049398 0.002267 -0.004346 -0.001838 0.002267 0.001523 -0.001933 0.002267 -0.004346 -0.001933 0.012881 0.014504 -0.017946 -0.005970 0.007367 -0.017946 0.043584 0.007367 -0.014125 -0.005970 0.007367 0.003843 -0.004791 0.007367 -0.014125 -0.004791 0.018361 0.010642 -0.013179 -0.007912 0.009764 -0.013179 0.034444 0.009764 -0.018723 -0.007912 0.009764 0.007599 -0.009423 0.009764 -0.018723 -0.009423 0.027242 0.006338 -0.007867 -0.007562 0.009333 -0.007867 0.024258 0.009333 -0.017896 -0.007562 0.009333 0.011901 -0.014732 0.009333 -0.017896 -0.014732 0.037423 0.002820 -0.003528 -0.004905 0.006053 -0.003528 0.015939 0.006053 -0.011606 -0.004905 0.006053 0.015501 -0.019176 0.006053 -0.011606 -0.019176 0.045943 0.001361 -0.001735 -0.000469 0.000578 -0.001735 0.012501 0.000578 -0.001108 -0.000469 0.000578 0.017163 -0.021227 0.000578 -0.001108 -0.021227 0.049876 0.002874 -0.003614 0.004103 -0.005058 -0.003614 0.016103 -0.005058 0.009698 0.004103 -0.005058 0.016000 -0.019793 -0.005058 0.009698 -0.019793 0.047127 0.007751 -0.009642 0.007092 -0.008730 -0.009642 0.027661 -0.008730 0.016739 0.007092 -0.008730 0.011841 -0.014676 -0.008730 0.016739 -0.014676 0.037314
0.013737 -0.025168 0.005180 -0.008586 -0.025168 0.089553 -0.008586 0.027233 0.005180 -0.008586 0.007167 -0.014025 -0.008586 0.027233 -0.014025 0.054209 0.016572 -0.029810 -0.000371 0.000592 -0.029810 0.104275 0.000592 -0.001861 -0.000371 0.000592 0.006630 -0.014083 0.000592 -0.001861 -0.014083 0.054809 0.012068 -0.023013 -0.004295 0.006452 -0.023013 0.083020 0.006452 -0.020174 -0.004295 0.006452 0.012502 -0.023729 0.006452 -0.020174 -0.023729 0.085260 0.006659 -0.014230 0.000288 -0.000613 -0.014230 0.055286 -0.000613 0.001927 0.000288 -0.000613 0.016576 -0.029808 -0.000613 0.001927 -0.029808 0.104270 0.008135 -0.015902 0.005668 -0.009433 -0.015902 0.060173 -0.009433 0.029910 0.005668 -0.009433 0.012783 -0.023445 -0.009433 0.029910 -0.023445 0.084093 0.012868 -0.023673 0.006072 -0.010245 -0.023673 0.084726 -0.010245 0.032632 0.006072 -0.010245 0.006663 -0.012793 -0.010245 0.032632 -0.012793 0.050071 0.016076 -0.028995 0.002667 -0.004503 -0.028995 0.101670 -0.004503 0.014382 0.002667 -0.004503 0.002609 -0.005627 -0.004503 0.014382 -0.005627 0.027040 0.016383 -0.029479 -0.001723 0.003012 -0.029479 0.103215 0.003012 -0.009633 -0.001723 0.003012 0.001892 -0.004171 0.003012 -0.009633 -0.004171 0.022279 0.014101 -0.025425 -0.005594 0.009844 -0.025425 0.090244 0.009844 -0.031496 -0.005594 0.009844 0.003991 -0.007847 0.009844 -0.031496 -0.007847 0.034000 0.010360 -0.019008 -0.007479 0.013105 -0.019008 0.069696 0.013105 -0.041948 -0.007479 0.013105 0.007600 -0.013966 0.013105 -0.041948 -0.013966 0.053560 0.006308 -0.011877 -0.007118 0.012527 -0.011877 0.046871 0.012527 -0.040099 -0.007118 0.012527 0.011655 -0.021092 0.012527 -0.040099 -0.021092 0.076369 0.003022 -0.006133 -0.004574 0.008097 -0.006133 0.028509 0.008097 -0.025910 -0.004574 0.008097 0.015043 -0.027066 0.008097 -0.025910 -0.027066 0.095493 0.001734 -0.003950 -0.000372 0.000767 -0.003950 0.021586 0.000767 -0.002452 -0.000372 0.000767 0.016576 -0.029810 0.000767 -0.002452 -0.029810 0.104273 0.003237 -0.006769 0.003792 -0.006616 -0.006769 0.030696 -0.006616 0.021128 0.003792 -0.006616 0.015508 -0.027934 -0.006616 0.021128 -0.027934 0.098285 0.007926 -0.015073 0.006517 -0.011105 -0.015073 0.057339 -0.011105 0.035368 0.006517 -0.011105 0.011681 -0.021477 -0.011105 0.035368 -0.021477 0.077734
0.012759 -0.023423 0.004580 -0.006290 -0.023423 0.101260 -0.006278 0.022133 0.004580 -0.006278 0.007029 -0.015453 -0.006290 0.022133 -0.015453 0.072825 0.015285 -0.026865 -0.000327 0.000407 -0.026865 0.113298 0.000407 -0.001360 -0.000327 0.000407 0.006370 -0.015953 0.000407 -0.001360 -0.015953 0.077006 0.011323 -0.022155 -0.003886 0.004492 -0.022155 0.098328 0.004494 -0.014247 -0.003886 0.004494 0.011493 -0.022606 0.004492 -0.014247 -0.022606 0.099837 0.006348 -0.016007 0.000225 -0.000316 -0.016007 0.077357 -0.000303 0.001234 0.000225 -0.000303 0.015291 -0.026870 -0.000316 0.001234 -0.026870 0.113304 0.007764 -0.016656 0.004979 -0.006862 -0.016656 0.077498 -0.006852 0.024173 0.004979 -0.006852 0.012004 -0.022280 -0.006862 0.024173 -0.022280 0.097049 0.011871 -0.022041 0.005460 -0.007921 -0.022041 0.095998 -0.007895 0.028638 0.005460 -0.007895 0.006590 -0.013950 -0.007921 0.028638 -0.013950 0.066072 0.014800 -0.026182 0.002487 -0.003669 -0.026182 0.110824 -0.003650 0.013428 0.002487 -0.003650 0.002821 -0.007677 -0.003669 0.013428 -0.007677 0.041921 0.015128 -0.026594 -0.001493 0.002439 -0.026594 0.112272 0.002439 -0.009181 -0.001493 0.002439 0.002095 -0.006084 0.002439 -0.009181 -0.006084 0.035111 0.013156 -0.023316 -0.004946 0.008011 -0.023316 0.099797 0.008025 -0.030365 -0.004946 0.008025 0.003861 -0.008837 0.008011 -0.030365 -0.008837 0.045313 0.009741 -0.017879 -0.006732 0.010828 -0.017879 0.079408 0.010811 -0.040967 -0.006732 0.010811 0.007138 -0.013873 0.010828 -0.040967 -0.013873 0.063902 0.006038 -0.012013 -0.006417 0.010310 -0.012013 0.057145 0.010294 -0.039100 -0.006417 0.010294 0.010849 -0.019740 0.010310 -0.039100 -0.019740 0.086148 0.003060 -0.007405 -0.004077 0.006583 -0.007405 0.039836 0.006564 -0.024986 -0.004077 0.006564 0.013938 -0.024661 0.006583 -0.024986 -0.024661 0.104856 0.001959 -0.005929 -0.000283 0.000541 -0.005929 0.034687 0.000521 -0.002186 -0.000283 0.000521 0.015291 -0.026866 0.000541 -0.002186 -0.026866 0.113287 0.003414 -0.008593 0.003438 -0.005203 -0.008593 0.045445 -0.005193 0.019402 0.003438 -0.005193 0.014301 -0.025402 -0.005203 0.019402 -0.025402 0.107805 0.007607 -0.015629 0.005818 -0.008467 -0.015629 0.072399 -0.008467 0.030814 0.005818 -0.008467 0.010895 -0.020508 -0.008467 0.030814 -0.020508 0.090162
0.012766 -0.022161 0.004638 -0.005490 -0.022161 0.101051 -0.005473 0.016621 0.004638 -0.005473 0.006955 -0.015321 -0.005490 0.016621 -0.015321 0.080077 0.015321 -0.025189 -0.000346 0.000369 -0.025189 0.110181 0.000370 -0.001018 -0.000346 0.000370 0.006026 -0.015122 0.000369 -0.001018 -0.015122 0.082650 0.011157 -0.020823 -0.004073 0.004284 -0.020823 0.098693 0.004292 -0.011139 -0.004073 0.004292 0.011359 -0.021000 0.004284 -0.011139 -0.021000 0.099447 0.005967 -0.015094 0.000231 -0.000252 -0.015094 0.082725 -0.000237 0.000750 0.000231 -0.000237 0.015328 -0.025196 -0.000252 0.000750 -0.025196 0.110196 0.007679 -0.016186 0.005037 -0.005964 -0.016186 0.083097 -0.005944 0.018072 0.005037 -0.005944 0.012019 -0.021270 -0.005964 0.018072 -0.021270 0.098174 0.011861 -0.020860 0.005504 -0.006937 -0.020860 0.096442 -0.006884 0.022286 0.005504 -0.006884 0.006610 -0.014203 -0.006937 0.022286 -0.014203 0.074152 0.014837 -0.024543 0.002487 -0.003325 -0.024543 0.108079 -0.003279 0.011015 0.002487 -0.003279 0.002860 -0.008663 -0.003325 0.011015 -0.008663 0.053434 0.015178 -0.024971 -0.001429 0.002034 -0.024971 0.109367 0.002048 -0.007359 -0.001429 0.002048 0.002165 -0.007190 0.002034 -0.007359 -0.007190 0.046520 0.013342 -0.022239 -0.004797 0.006820 -0.022239 0.099317 0.006872 -0.024782 -0.004797 0.006872 0.003765 -0.009378 0.006820 -0.024782 -0.009378 0.053861 0.009846 -0.017414 -0.006699 0.009426 -0.017414 0.081970 0.009416 -0.034090 -0.006699 0.009416 0.007155 -0.013804 0.009426 -0.034090 -0.013804 0.069072 0.006231 -0.012241 -0.006434 0.008984 -0.012241 0.063371 0.008962 -0.032487 -0.006434 0.008962 0.010784 -0.018990 0.008984 -0.032487 -0.018990 0.087688 0.003097 -0.008227 -0.004014 0.005667 -0.008227 0.049392 0.005629 -0.020444 -0.004014 0.005629 0.014017 -0.023323 0.005667 -0.020444 -0.023323 0.103346 0.002020 -0.007054 -0.000266 0.000396 -0.007054 0.046283 0.000357 -0.001534 -0.000266 0.000357 0.015328 -0.025194 0.000396 -0.001534 -0.025194 0.110180 0.003527 -0.009505 0.003559 -0.004533 -0.009505 0.056415 -0.004533 0.015426 0.003559 -0.004533 0.014259 -0.023893 -0.004533 0.015426 -0.023893 0.105794 0.007673 -0.015507 0.005885 -0.007332 -0.015507 0.078761 -0.007337 0.023731 0.005885 -0.007337 0.010811 -0.019654 -0.007332 0.023731 -0.019654 0.092315
0.013010 -0.022140 0.004851 -0.005708 -0.022140 0.100675 -0.005697 0.015204 0.004851 -0.005697 0.006984 -0.015008 -0.005708 0.015204 -0.015008 0.081639 0.015686 -0.025284 -0.000444 0.000409 -0.025284 0.109057 0.000409 -0.001004 -0.000444 0.000409 0.005956 -0.014295 0.000409 -0.001004 -0.014295 0.081946 0.011266 -0.020470 -0.004238 0.004713 -0.020470 0.097503 0.004720 -0.011310 -0.004238 0.004720 0.011661 -0.020691 0.004713 -0.011310 -0.020691 0.098053 0.005835 -0.014212 0.000188 -0.000274 -0.014212 0.081816 -0.000265 0.000675 0.000188 -0.000265 0.015703 -0.025293 -0.000274 0.000675 -0.025293 0.109077 0.007792 -0.015876 0.005256 -0.006203 -0.015876 0.084061 -0.006185 0.016515 0.005256 -0.006185 0.012217 -0.021229 -0.006203 0.016515 -0.021229 0.098198 0.012145 -0.020840 0.005680 -0.007073 -0.020840 0.096529 -0.007025 0.019991 0.005680 -0.007025 0.006647 -0.014159 -0.007073 0.019991 -0.014159 0.077282 0.015190 -0.024636 0.002576 -0.003330 -0.024636 0.107125 -0.003287 0.009898 0.002576 -0.003287 0.002865 -0.008806 -0.003330 0.009898 -0.008806 0.059303 0.015545 -0.025091 -0.001481 0.001911 -0.025091 0.108402 0.001940 -0.006204 -0.001481 0.001940 0.002183 -0.007522 0.001911 -0.006204 -0.007522 0.053404 0.013644 -0.022585 -0.004949 0.006500 -0.022585 0.100048 0.006598 -0.021247 -0.004949 0.006598 0.003823 -0.009487 0.006500 -0.021247 -0.009487 0.059137 0.010081 -0.017734 -0.006878 0.009226 -0.017734 0.084481 0.009239 -0.029882 -0.006878 0.009239 0.007298 -0.014031 0.009226 -0.029882 -0.014031 0.072810 0.006362 -0.012745 -0.006608 0.008851 -0.012745 0.068235 0.008862 -0.028559 -0.006608 0.008862 0.011033 -0.019049 0.008851 -0.028559 -0.019049 0.089128 0.003100 -0.008556 -0.004099 0.005507 -0.008556 0.055661 0.005460 -0.017688 -0.004099 0.005460 0.014375 -0.023504 0.005507 -0.017688 -0.023504 0.103239 0.001989 -0.007351 -0.000282 0.000363 -0.007351 0.053112 0.000326 -0.001164 -0.000282 0.000326 0.015702 -0.025293 0.000363 -0.001164 -0.025293 0.109070 0.003499 -0.009745 0.003680 -0.004668 -0.009745 0.062172 -0.004699 0.013823 0.003680 -0.004699 0.014597 -0.023887 -0.004668 0.013823 -0.023887 0.105017 0.007790 -0.015513 0.006126 -0.007508 -0.015513 0.081219 -0.007526 0.021249 0.006126 -0.007526 0.010968 -0.019524 -0.007508 0.021249 -0.019524 0.092893
0.013219 -0.022378 0.004942 -0.006050 -0.022378 0.101005 -0.006043 0.015598 0.004942 -0.006043 0.006945 -0.014868 -0.006050 0.015598 -0.014868 0.081572 0.015910 -0.025716 -0.000498 0.000533 -0.025716 0.109612 0.000528 -0.001215 -0.000498 0.000528 0.006048 -0.014037 0.000533 -0.001215 -0.014037 0.080785 0.011472 -0.020547 -0.004289 0.004959 -0.020547 0.097166 0.004957 -0.012036 -0.004289 0.004957 0.011812 -0.021005 0.004959 -0.012036 -0.021005 0.098067 0.005915 -0.013870 0.000179 -0.000231 -0.013870 0.080441 -0.000223 0.000620 0.000179 -0.000223 0.015932 -0.025736 -0.000231 0.000620 -0.025736 0.109651 0.007924 -0.015861 0.005344 -0.006557 -0.015861 0.084068 -0.006551 0.016925 0.005344 -0.006551 0.012371 -0.021393 -0.006557 0.016925 -0.021393 0.098473 0.012266 -0.021124 0.005804 -0.007362 -0.021124 0.097119 -0.007337 0.019934 0.005804 -0.007337 0.006754 -0.014041 -0.007362 0.019934 -0.014041 0.077991 0.015416 -0.025051 0.002605 -0.003445 -0.025051 0.107720 -0.003417 0.009700 0.002605 -0.003417 0.002869 -0.008680 -0.003445 0.009700 -0.008680 0.061284 0.015769 -0.025525 -0.001513 0.001974 -0.025525 0.109028 0.001997 -0.005824 -0.001513 0.001997 0.002179 -0.007501 0.001974 -0.005824 -0.007501 0.056373 0.013858 -0.022956 -0.005019 0.006679 -0.022956 0.101320 0.006764 -0.020019 -0.005019 0.006764 0.003805 -0.009505 0.006679 -0.020019 -0.009505 0.061609 0.010221 -0.018031 -0.006998 0.009423 -0.018031 0.086430 0.009443 -0.028360 -0.006998 0.009443 0.007366 -0.014200 0.009423 -0.028360 -0.014200 0.075048 0.006393 -0.012946 -0.006712 0.009047 -0.012946 0.071119 0.009075 -0.027188 -0.006712 0.009075 0.011214 -0.019324 0.009047 -0.027188 -0.019324 0.090484 0.003095 -0.008542 -0.004171 0.005601 -0.008542 0.058605 0.005559 -0.016681 -0.004171 0.005559 0.014581 -0.023931 0.005601 -0.016681 -0.023931 0.104216 0.001952 -0.007240 -0.000279 0.000381 -0.007240 0.055839 0.000359 -0.001075 -0.000279 0.000359 0.015930 -0.025734 0.000381 -0.001075 -0.025734 0.109644 0.003431 -0.009585 0.003722 -0.004869 -0.009585 0.064089 -0.004904 0.013696 0.003722 -0.004904 0.014827 -0.024262 -0.004869 0.013696 -0.024262 0.105546 0.007800 -0.015512 0.006241 -0.007909 -0.015512 0.081951 -0.007931 0.021353 0.006241 -0.007931 0.011147 -0.019609 -0.007909 0.021353 -0.019609 0.093212
0.013265 -0.022574 0.004971 -0.006184 -0.022574 0.101422 -0.006185 0.016100 0.004971 -0.006185 0.006989 -0.014734 -0.006184 0.016100 -0.014734 0.081176 0.015967 -0.025946 -0.000607 0.000603 -0.025946 0.110248 0.000594 -0.001430 -0.000607 0.000594 0.006195 -0.014131 0.000603 -0.001430 -0.014131 0.080483 0.011482 -0.020783 -0.004285 0.004988 -0.020783 0.097465 0.004985 -0.012328 -0.004285 0.004985 0.011946 -0.021187 0.004988 -0.012328 -0.021187 0.098489 0.006040 -0.013937 0.000123 -0.000215 -0.013937 0.079987 -0.000209 0.000563 0.000123 -0.000209 0.016004 -0.025973 -0.000215 0.000563 -0.025973 0.110307 0.007933 -0.015966 0.005307 -0.006677 -0.015966 0.084141 -0.006679 0.017412 0.005307 -0.006679 0.012517 -0.021522 -0.006677 0.017412 -0.021522 0.098736 0.012260 -0.021217 0.005845 -0.007538 -0.021217 0.097487 -0.007524 0.020348 0.005845 -0.007524 0.006882 -0.014058 -0.007538 0.020348 -0.014058 0.078044 0.015469 -0.025282 0.002652 -0.003483 -0.025282 0.108366 -0.003472 0.009750 0.002652 -0.003472 0.002917 -0.008564 -0.003483 0.009750 -0.008564 0.061621 0.015827 -0.025753 -0.001571 0.002033 -0.025753 0.109683 0.002044 -0.005807 -0.001571 0.002044 0.002191 -0.007397 0.002033 -0.005807 -0.007397 0.057247 0.013906 -0.023148 -0.005059 0.006823 -0.023148 0.102097 0.006875 -0.019852 -0.005059 0.006875 0.003814 -0.009388 0.006823 -0.019852 -0.009388 0.062360 0.010212 -0.018138 -0.007047 0.009595 -0.018138 0.087388 0.009611 -0.028061 -0.007047 0.009611 0.007435 -0.014212 0.009595 -0.028061 -0.014212 0.075978 0.006331 -0.012905 -0.006721 0.009200 -0.012905 0.072192 0.009215 -0.026899 -0.006721 0.009215 0.011337 -0.019491 0.009200 -0.026899 -0.019491 0.091337 0.003106 -0.008429 -0.004200 0.005703 -0.008429 0.059511 0.005674 -0.016501 -0.004200 0.005674 0.014639 -0.024133 0.005703 -0.016501 -0.024133 0.104959 0.001935 -0.007058 -0.000233 0.000381 -0.007058 0.056409 0.000370 -0.001074 -0.000233 0.000370 0.016002 -0.025969 0.000381 -0.001074 -0.025969 0.110297 0.003400 -0.009342 0.003739 -0.004957 -0.009342 0.064129 -0.004971 0.013850 0.003739 -0.004971 0.014897 -0.024495 -0.004957 0.013850 -0.024495 0.106163 0.007853 -0.015413 0.006271 -0.008110 -0.015413 0.081871 -0.008120 0.021908 0.006271 -0.008120 0.011182 -0.019743 -0.008110 0.021908 -0.019743 0.093445
0.013264 -0.022609 0.004972 -0.006216 -0.022609 0.101605 -0.006218 0.016332 0.004972 -0.006218 0.007022 -0.014752 -0.006216 0.016332 -0.014752 0.080964 0.015974 -0.025989 -0.000611 0.000731 -0.025989 0.110505 0.000716 -0.001692 -0.000611 0.000716 0.006224 -0.014351 0.000731 -0.001692 -0.014351 0.080824 0.011463 -0.020809 -0.004254 0.004953 -0.020809 0.097686 0.004949 -0.012301 -0.004254 0.004949 0.012035 -0.021343 0.004953 -0.012301 -0.021343 0.098885 0.006116 -0.014131 0.000039 -0.000151 -0.014131 0.080238 -0.000144 0.000446 0.000039 -0.000144 0.016012 -0.026033 -0.000151 0.000446 -0.026033 0.110597 0.007865 -0.015986 0.005240 -0.006614 -0.015986 0.084219 -0.006610 0.017455 0.005240 -0.006610 0.012641 -0.021683 -0.006614 0.017455 -0.021683 0.099055 0.012275 -0.021176 0.005826 -0.007595 -0.021176 0.097482 -0.007576 0.020616 0.005826 -0.007576 0.006930 -0.014191 -0.007595 0.020616 -0.014191 0.078208 0.015444 -0.025319 0.002720 -0.003541 -0.025319 0.108619 -0.003531 0.009860 0.002720 -0.003531 0.003010 -0.008568 -0.003541 0.009860 -0.008568 0.061620 0.015816 -0.025794 -0.001648 0.002122 -0.025794 0.109940 0.002118 -0.005945 -0.001648 0.002118 0.002217 -0.007339 0.002122 -0.005945 -0.007339 0.057352 0.013865 -0.023163 -0.005106 0.006917 -0.023163 0.102339 0.006942 -0.019965 -0.005106 0.006942 0.003875 -0.009310 0.006917 -0.019965 -0.009310 0.062365 0.010181 -0.018071 -0.007055 0.009694 -0.018071 0.087560 0.009696 -0.028130 -0.007055 0.009696 0.007480 -0.014232 0.009694 -0.028130 -0.014232 0.076265 0.006327 -0.012746 -0.006716 0.009247 -0.012746 0.072216 0.009236 -0.026865 -0.006716 0.009236 0.011356 -0.019607 0.009247 -0.026865 -0.019607 0.091800 0.003113 -0.008357 -0.004183 0.005757 -0.008357 0.059593 0.005743 -0.016572 -0.004183 0.005743 0.014657 -0.024165 0.005757 -0.016572 -0.024165 0.105220 0.001943 -0.006935 -0.000207 0.000326 -0.006935 0.056228 0.000313 -0.000988 -0.000207 0.000313 0.016010 -0.026029 0.000326 -0.000988 -0.026029 0.110586 0.003429 -0.009193 0.003769 -0.004996 -0.009193 0.063661 -0.004996 0.013976 0.003769 -0.004996 0.014884 -0.024553 -0.004996 0.013976 -0.024553 0.106443 0.007893 -0.015419 0.006268 -0.008162 -0.015419 0.081701 -0.008164 0.022225 0.006268 -0.008164 0.011175 -0.019757 -0.008162 0.022225 -0.019757 0.093512
0.013227 -0.022600 0.004977 -0.006210 -0.022600 0.101620 -0.006210 0.016384 0.004977 -0.006210 0.007106 -0.014801 -0.006210 0.016384 -0.014801 0.080988 0.015977 -0.025987 -0.000558 0.000737 -0.025987 0.110551 0.000725 -0.001821 -0.000558 0.000725 0.006285 -0.014425 0.000737 -0.001821 -0.014425 0.081176 0.011445 -0.020788 -0.004242 0.004905 -0.020788 0.097713 0.004898 -0.012179 -0.004242 0.004898 0.012066 -0.021452 0.004905 -0.012179 -0.021452 0.099208 0.006245 -0.014266 -0.000071 -0.000051 -0.014266 0.080649 -0.000039 0.000233 -0.000071 -0.000039 0.016008 -0.026033 -0.000051 0.000233 -0.026033 0.110662 0.007817 -0.015922 0.005201 -0.006514 -0.015922 0.084166 -0.006497 0.017230 0.005201 -0.006497 0.012707 -0.021847 -0.006514 0.017230 -0.021847 0.099458 0.012294 -0.021186 0.005796 -0.007559 -0.021186 0.097445 -0.007541 0.020636 0.005796 -0.007541 0.006970 -0.014274 -0.007559 0.020636 -0.014274 0.078450 0.015432 -0.025276 0.002734 -0.003633 -0.025276 0.108597 -0.003612 0.010050 0.002734 -0.003612 0.003061 -0.008693 -0.003633 0.010050 -0.008693 0.061812 0.015806 -0.025767 -0.001674 0.002240 -0.025767 0.109944 0.002219 -0.006198 -0.001674 0.002219 0.002238 -0.007341 0.002240 -0.006198 -0.007341 0.057324 0.013813 -0.023089 -0.005145 0.007009 -0.023089 0.102246 0.007008 -0.020172 -0.005145 0.007008 0.003958 -0.009347 0.007009 -0.020172 -0.009347 0.062323 0.010191 -0.017993 -0.007046 0.009734 -0.017993 0.087398 0.009722 -0.028247 -0.007046 0.009722 0.007477 -0.014264 0.009734 -0.028247 -0.014264 0.076371 0.006313 -0.012685 -0.006703 0.009260 -0.012685 0.071995 0.009238 -0.026876 -0.006703 0.009238 0.011376 -0.019625 0.009260 -0.026876 -0.019625 0.091986 0.003126 -0.008329 -0.004166 0.005746 -0.008329 0.059492 0.005738 -0.016615 -0.004166 0.005738 0.014663 -0.024171 0.005746 -0.016615 -0.024171 0.105271 0.001959 -0.006896 -0.000171 0.000287 -0.006896 0.055981 0.000271 -0.000868 -0.000171 0.000271 0.016008 -0.026030 0.000287 -0.000868 -0.026030 0.110651 0.003461 -0.009182 0.003788 -0.005041 -0.009182 0.063347 -0.005042 0.014112 0.003788 -0.005042 0.014866 -0.024525 -0.005041 0.014112 -0.024525 0.106456 0.007904 -0.015469 0.006244 -0.008151 -0.015469 0.081708 -0.008155 0.022312 0.006244 -0.008155 0.011200 -0.019741 -0.008151 0.022312 -0.019741 0.093473
