5.36945 0 -1.80073 0 
7.89519 -9.81666 -2.62706 3.47722 
8.01398 -14.8198 -3.01893 7.05363 
7.61289 -14.2786 -2.84852 8.56535 
7.73032 -13.7036 -2.64586 8.30633 
7.71012 -13.7338 -2.59422 7.76531 
7.7752 -13.706 -2.59676 7.51184 
7.87204 -13.8036 -2.66275 7.44885 
7.58987 -13.9257 -2.77197 7.50346 
7.54139 -13.5853 -2.75478 7.63717 
7.52843 -13.4776 -2.73698 7.63755 
7.50907 -13.388 -2.70466 7.59129 
7.53238 -13.2962 -2.70911 7.51915 
7.53665 -13.2406 -2.66546 7.49396 
7.53408 -13.2259 -2.68876 7.42896 
7.42288 -13.1673 -2.72301 7.42753 
7.34417 -13.0138 -2.74593 7.47441 
7.33098 -12.8976 -2.76302 7.52121 
7.37973 -12.861 -2.71834 7.55784 
7.47852 -12.9211 -2.61298 7.51427 
7.40424 -13.0522 -2.55988 7.36265 
7.35852 -12.9741 -2.53578 7.23999 
7.33765 -12.8965 -2.55107 7.16665 
7.06799 -12.8299 -2.59347 7.15763 
7.11449 -12.465 -2.54163 7.19639 
7.03306 -12.4392 -2.53141 7.12322 
6.99635 -12.2722 -2.5625 7.0643 
7.05295 -12.1388 -2.56492 7.07757 
7.13601 -12.1893 -2.57492 7.09221 
7.13663 -12.3219 -2.6257 7.11188 
7.13971 -12.3453 -2.65535 7.1815 
7.10332 -12.3684 -2.62365 7.2478 
7.12036 -12.3691 -2.58738 7.24465 
7.17372 -12.4214 -2.60304 7.21218 
7.16058 -12.5068 -2.61867 7.23744 
7.16289 -12.5305 -2.60105 7.2799 
7.17544 -12.5597 -2.61995 7.27284 
7.14975 -12.5776 -2.59331 7.29084 
7.26884 -12.5775 -2.5624 7.25375 
7.24301 -12.7048 -2.54779 7.18053 
7.1149 -12.6705 -2.51961 7.12199 
7.22373 -12.4823 -2.49985 7.05182 
7.27131 -12.5489 -2.46637 7.00107 
7.25694 -12.613 -2.42746 6.94971 
7.42734 -12.6105 -2.34926 6.88208 
7.61073 -12.836 -2.31226 6.75715 
7.59745 -13.0817 -2.20942 6.66458 
7.68168 -13.1521 -2.1366 6.50034 
7.80246 -13.2653 -2.10583 6.33477 
7.7828 -13.416 -2.13979 6.22301 
7.9422 -13.3939 -2.14757 6.21384 
8.02059 -13.5793 -2.13753 6.21948 
8.07809 -13.7418 -2.14455 6.22279 
7.97661 -13.8805 -2.21756 6.24665 
8.12768 -13.8093 -2.18911 6.35659 
8.13788 -14.0462 -2.22499 6.37618 
8.14166 -14.1112 -2.25478 6.42162 
7.97872 -14.1227 -2.27528 6.46418 
8.05521 -13.9182 -2.23101 6.49597 
8.07675 -13.9648 -2.1042 6.45469 
8.10859 -14.0303 -1.97419 6.29722 
8.1193 -14.0776 -1.99181 6.06836 
8.22775 -14.0189 -1.95625 5.97831 
8.14376 -14.1275 -1.94202 5.90704 
7.99507 -14.0374 -1.92315 5.86192 
8.05036 -13.8301 -1.89462 5.80986 
8.01899 -13.8381 -1.87444 5.74377 
7.98861 -13.7925 -1.82922 5.69536 
7.93156 -13.7502 -1.85265 5.6221 
7.89295 -13.6428 -1.87211 5.60899 
7.86367 -13.5569 -1.92396 5.62194 
7.83414 -13.4803 -1.97111 5.69069 
7.76828 -13.4291 -1.94411 5.78964 
7.85894 -13.3873 -1.98333 5.80694 
7.87462 -13.486 -2.00463 5.84995 
7.95792 -13.53 -2.07069 5.88631 
7.83376 -13.6152 -2.14876 5.9772 
7.80716 -13.5172 -2.25784 6.12987 
7.76681 -13.4966 -2.39109 6.33194 
7.88893 -13.4342 -2.36882 6.57235 
7.86596 -13.6212 -2.33676 6.64907 
7.80888 -13.6515 -2.3767 6.64681 
7.80473 -13.5747 -2.33315 6.7031 
7.89466 -13.6015 -2.25653 6.6882 
7.96119 -13.7286 -2.21982 6.58926 
7.9402 -13.8169 -2.22727 6.50311 
7.99616 -13.7943 -2.27378 6.4779 
8.07343 -13.8377 -2.31264 6.52139 
8.19127 -13.9226 -2.29364 6.58397 
8.2018 -14.1177 -2.27524 6.59897 
8.19504 -14.2147 -2.30494 6.59876 
8.15583 -14.2435 -2.36094 6.63747 
8.0882 -14.2159 -2.38249 6.72442 
8.04606 -14.1543 -2.35464 6.79005 
8.09727 -14.1011 -2.26644 6.77457 
8.1152 -14.1506 -2.22887 6.65071 
8.11331 -14.1308 -2.22638 6.54664 
7.92556 -14.0937 -2.28306 6.51023 
7.85632 -13.8419 -2.32291 6.57437 
7.82378 -13.7004 -2.2951 6.64954 
7.87383 -13.6485 -2.29077 6.6415 
7.87134 -13.6827 -2.31125 6.62051 
7.79464 -13.6626 -2.33503 6.62917 
7.78323 -13.5592 -2.32175 6.65694 
7.83687 -13.5278 -2.30524 6.64226 
7.89169 -13.574 -2.22491 6.6081 
7.93945 -13.6645 -2.13737 6.49758 
8.01867 -13.74 -2.08994 6.34201 
8.05589 -13.8272 -2.06204 6.2213 
8.26236 -13.8809 -2.01056 6.14699 
8.13833 -14.1616 -2.05679 6.06803 
8.21554 -14.0772 -2.12308 6.0986 
8.24882 -14.1774 -2.14321 6.19189 
8.23312 -14.2641 -2.10974 6.24729 
8.2723 -14.2818 -2.09561 6.20908 
8.28388 -14.3231 -2.11382 6.15888 
8.18631 -14.3265 -2.14367 6.15881 
8.16053 -14.2106 -2.15806 6.20783 
8.12518 -14.168 -2.134 6.25396 
8.0908 -14.1426 -2.20116 6.24678 
8.03152 -14.0629 -2.21474 6.32347 
7.94481 -13.9905 -2.25575 6.38205 
8.03998 -13.8585 -2.29228 6.45449 
8.01514 -13.9372 -2.30854 6.53151 
8.13433 -13.9344 -2.34556 6.58569 
8.19373 -14.0608 -2.2939 6.64547 
8.28616 -14.1998 -2.26006 6.60775 
8.32844 -14.3376 -2.23718 6.54068 
8.29208 -14.4052 -2.17954 6.48815 
8.3972 -14.395 -2.12822 6.41416 
8.44891 -14.5374 -2.1003 6.33829 
8.49425 -14.6352 -2.03186 6.29244 
8.57193 -14.7526 -2.10094 6.20506 
8.73503 -14.8287 -2.05572 6.23887 
8.74712 -15.0716 -2.07026 6.20222 
8.75847 -15.14 -2.10351 6.1995 
8.76382 -15.1783 -2.04567 6.23815 
8.82049 -15.2422 -1.99219 6.18735 
8.85254 -15.3299 -1.97674 6.08537 
8.89505 -15.3539 -1.90447 6.00866 
8.86634 -15.4055 -1.87805 5.89497 
8.79726 -15.3661 -1.9153 5.81441 
8.67701 -15.2294 -1.93885 5.80954 
8.6081 -15.029 -1.90858 5.82349 
8.60523 -14.9014 -1.92494 5.78345 
8.76971 -14.8452 -1.87495 5.77832 
8.82973 -15.0621 -1.87413 5.73601 
8.88682 -15.2014 -1.8898 5.72726 
8.79514 -15.3264 -1.91532 5.74214 
8.91066 -15.2598 -1.89774 5.76462 
