-0.942332 0 -4.25214 0 
-1.40381 1.7316 -6.04072 7.5944 
-1.62294 3.64652 -6.05514 11.521 
-1.72622 4.8922 -5.70278 11.6838 
-1.83754 5.4055 -5.51547 11.516 
-1.8445 5.55998 -5.47186 11.2544 
-1.79136 5.50306 -5.49655 11.0264 
-1.79045 5.3389 -5.51235 11.016 
-1.84212 5.2953 -5.46929 10.9708 
-1.95222 5.34417 -5.36977 10.9227 
-2.00044 5.51525 -5.27156 10.7392 
-2.08288 5.61029 -5.23803 10.6225 
-2.18723 5.76318 -5.22132 10.5186 
-2.26826 5.94227 -5.13312 10.5045 
-2.20045 6.07933 -5.12563 10.4302 
-2.00686 6.00986 -5.2252 10.4099 
-1.89293 5.7324 -5.36274 10.5569 
-1.8829 5.53817 -5.41637 10.7377 
-1.88136 5.50732 -5.46419 10.7952 
-1.74976 5.49332 -5.58003 10.8676 
-1.7346 5.30131 -5.63828 11.0752 
-1.76467 5.24126 -5.58067 11.1536 
-1.74119 5.26626 -5.52423 11.0618 
-1.75992 5.233 -5.38604 10.9576 
-1.74345 5.25326 -5.2303 10.7262 
-1.67249 5.21021 -5.158 10.5413 
-1.61931 5.11987 -5.15793 10.3611 
-1.488 5.03478 -5.27121 10.2938 
-1.35878 4.82694 -5.4408 10.4678 
-1.30683 4.60264 -5.49099 10.7223 
-1.31711 4.486 -5.42165 10.79 
-1.34785 4.4583 -5.34332 10.6918 
-1.35179 4.47356 -5.41145 10.5465 
-1.43523 4.46424 -5.41005 10.6195 
-1.52223 4.57731 -5.32795 10.6276 
-1.55747 4.71923 -5.20921 10.5223 
-1.47528 4.77964 -5.22825 10.3721 
-1.39365 4.68595 -5.2609 10.3701 
-1.34042 4.56437 -5.18016 10.436 
-1.22083 4.47983 -5.26669 10.3371 
-1.11735 4.30516 -5.433 10.4283 
-1.07335 4.13595 -5.58491 10.6671 
-1.09754 4.06033 -5.66414 10.8594 
-1.03007 4.0847 -5.70425 10.9686 
-0.976551 3.99543 -5.77489 11.0878 
-0.874579 3.90114 -5.91685 11.1816 
-0.797245 3.74436 -6.01612 11.3733 
-0.716258 3.61192 -6.06464 11.5202 
-0.642048 3.47706 -6.15124 11.5966 
-0.537902 3.34286 -6.20141 11.7047 
-0.485545 3.17387 -6.26477 11.7916 
-0.456017 3.06061 -6.30331 11.8687 
-0.441171 2.98716 -6.33366 11.923 
-0.466647 2.94209 -6.34827 11.9516 
-0.520511 2.95672 -6.299 11.9522 
-0.573409 3.0308 -6.25218 11.8636 
-0.651106 3.11582 -6.16964 11.8137 
-0.770888 3.23547 -5.9831 11.7241 
-0.788353 3.42081 -5.82419 11.4478 
-0.695828 3.47787 -5.75073 11.2275 
-0.689884 3.36605 -5.61699 11.1098 
-0.681119 3.33383 -5.56098 10.8813 
-0.734901 3.3221 -5.48297 10.7521 
-0.836168 3.3987 -5.41403 10.6184 
-0.886439 3.5445 -5.30313 10.4993 
-0.948953 3.62771 -5.17978 10.3792 
-0.914328 3.72229 -5.09122 10.1836 
-0.913538 3.67489 -5.00169 10.0549 
-0.883781 3.6408 -4.96917 9.89713 
-0.882608 3.59522 -4.93024 9.78752 
-0.802924 3.58283 -4.98168 9.70633 
-0.721916 3.47279 -5.00396 9.76759 
-0.728585 3.3398 -5.06109 9.81463 
-0.771726 3.31993 -5.07089 9.85884 
-0.750631 3.37372 -5.135 9.86572 
-0.771859 3.36849 -5.14426 9.95489 
-0.720067 3.41092 -5.13533 9.98842 
-0.663494 3.35516 -5.16737 9.99467 
-0.603697 3.26142 -5.26041 10.0406 
-0.619755 3.17655 -5.33617 10.1383 
-0.643339 3.18882 -5.38752 10.2516 
-0.613828 3.21785 -5.41589 10.3391 
-0.533875 3.17234 -5.49809 10.4031 
-0.575437 3.05178 -5.44502 10.5337 
-0.626054 3.07659 -5.31093 10.4568 
-0.617153 3.13696 -5.27977 10.2659 
-0.518612 3.12567 -5.27016 10.202 
-0.468352 2.97812 -5.28536 10.22 
