-3.0058 0 2.33986 0 
-4.66507 5.76229 3.29455 -4.22992 
-4.71123 9.47974 3.72429 -8.04651 
-4.42812 9.52779 3.68928 -9.70459 
-4.16388 9.10269 3.62313 -9.74263 
-4.14535 8.69065 3.53768 -9.46812 
-4.18803 8.57016 3.54893 -9.20678 
-4.13315 8.56804 3.60566 -9.12885 
-4.23302 8.48578 3.57855 -9.17058 
-4.35079 8.56774 3.51562 -9.13979 
-4.39304 8.6926 3.47726 -9.05366 
-4.49796 8.7529 3.43147 -8.97619 
-4.56395 8.89589 3.44366 -8.89073 
-4.59269 8.99672 3.41306 -8.88668 
-4.63525 9.08811 3.35441 -8.83097 
-4.71429 9.16338 3.35254 -8.72317 
-4.70078 9.23773 3.34221 -8.69597 
-4.78407 9.2567 3.273 -8.66643 
-4.84654 9.36938 3.18692 -8.55301 
-4.98407 9.42979 3.07776 -8.40804 
-5.05379 9.58927 2.98064 -8.22412 
-5.22223 9.69393 2.86892 -8.0464 
-5.30124 9.88799 2.85611 -7.86156 
-5.35711 10.0163 2.89897 -7.80656 
-5.25324 10.1152 2.95719 -7.86059 
-5.21385 10.0424 2.9428 -7.94871 
-5.20512 10.0212 2.87641 -7.93767 
-5.16878 10.0075 2.86812 -7.84241 
-5.07064 9.91392 2.9819 -7.8183 
-5.03068 9.76792 3.14997 -7.97388 
-4.99904 9.70531 3.25934 -8.2452 
-5.02099 9.71151 3.30613 -8.45122 
-4.97653 9.77605 3.29558 -8.55092 
-5.03244 9.74439 3.31718 -8.54802 
-5.10647 9.77075 3.33681 -8.5712 
-5.19876 9.86643 3.27312 -8.61055 
-5.20474 10.0437 3.22654 -8.54085 
-5.25846 10.0929 3.09783 -8.46073 
-5.22112 10.181 3.06882 -8.27054 
-5.1715 10.105 3.07059 -8.20411 
-5.12554 10.069 3.12728 -8.19123 
-5.21702 9.99249 3.06179 -8.26791 
-5.35065 10.1246 2.93122 -8.19383 
-5.33223 10.308 2.92264 -8.00064 
-5.33864 10.2366 2.91943 -7.94342 
-5.27813 10.2012 2.94886 -7.93236 
-5.24114 10.1398 2.91644 -7.97527 
-5.31071 10.1347 2.88762 -7.93138 
-5.48631 10.2171 2.77617 -7.86744 
-5.61446 10.4579 2.7174 -7.69301 
-5.71057 10.6417 2.72751 -7.55909 
-5.71281 10.7643 2.72044 -7.53208 
-5.77849 10.7985 2.67478 -7.50128 
-5.84806 10.8858 2.59765 -7.41188 
-5.85492 10.9676 2.55987 -7.27957 
-5.97797 10.9538 2.4418 -7.20127 
-5.93446 11.1501 2.41728 -7.03293 
-5.99443 11.1373 2.40237 -6.95433 
-5.94967 11.2124 2.46069 -6.90996 
-5.94604 11.1639 2.51729 -6.97136 
-6.00802 11.1714 2.58599 -7.05242 
-6.05055 11.2203 2.54862 -7.1672 
-6.07179 11.3318 2.47116 -7.15342 
-6.22569 11.3921 2.33697 -7.04391 
-6.30119 11.5821 2.22765 -6.83876 
-6.38762 11.7098 2.17135 -6.64036 
-6.46007 11.8029 2.09495 -6.50766 
-6.57825 11.8916 2.02593 -6.36405 
-6.62112 12.0061 1.98342 -6.23136 
-6.4339 12.0552 1.99773 -6.1492 
-6.37123 11.8479 2.01442 -6.15228 
-6.2173 11.7627 2.12877 -6.17646 
-6.22674 11.5582 2.11383 -6.32324 
-6.29456 11.5784 2.06849 -6.32924 
-6.33822 11.6376 1.99059 -6.25747 
-6.38256 11.6739 1.89 -6.1267 
-6.20136 11.7176 1.93425 -5.95357 
-6.06811 11.422 1.88139 -5.95292 
-6.14745 11.2077 1.82827 -5.87899 
-6.11536 11.2424 1.88196 -5.78958 
-6.00689 11.182 2.01328 -5.83689 
-5.86418 11.0125 2.11011 -6.01489 
-5.90462 10.8029 2.15511 -6.17473 
-5.79985 10.7983 2.21182 -6.27183 
-5.60001 10.6535 2.22447 -6.38853 
-5.59081 10.4054 2.19842 -6.44446 
-5.57797 10.3602 2.25355 -6.42981 
-5.4678 10.3318 2.25761 -6.51708 
-5.4881 10.2383 2.27089 -6.5479 
-5.41441 10.2309 2.33931 -6.56424 
-5.43046 10.1067 2.32103 -6.6611 
-5.40234 10.1249 2.26862 -6.66482 
-5.39197 10.0839 2.23231 -6.59719 
-5.18225 10.0307 2.29428 -6.53685 
-5.00858 9.72782 2.41414 -6.61328 
-4.84276 9.4508 2.52435 -6.80644 
-4.69874 9.2073 2.59095 -7.01999 
-4.85249 8.99482 2.51093 -7.16344 
-5.02446 9.16135 2.40793 -7.09035 
-5.02682 9.39527 2.29667 -6.94048 
-5.10415 9.43733 2.16494 -6.74686 
-5.14178 9.51816 2.12913 -6.5054 
-5.08232 9.52928 2.14125 -6.38891 
-5.08373 9.44547 2.10561 -6.37479 
-5.09673 9.45383 2.13277 -6.31119 
-5.13919 9.4416 2.05097 -6.31496 
-5.27263 9.49871 1.91011 -6.1945 
-5.40544 9.65783 1.81926 -5.95949 
-5.40056 9.80068 1.77312 -5.76931 
-5.40217 9.81163 1.77853 -5.65691 
-5.44331 9.80964 1.73426 -5.63053 
-5.63927 9.89995 1.70155 -5.55801 
-5.62376 10.1592 1.75777 -5.48598 
-5.62288 10.1812 1.81932 -5.52801 
-5.60205 10.1689 1.7908 -5.6062 
-5.71607 10.1725 1.71785 -5.57587 
-5.84112 10.3071 1.6669 -5.45617 
-5.99631 10.4632 1.6709 -5.34685 
-5.93015 10.6558 1.68763 -5.33212 
-5.89059 10.6497 1.69527 -5.36829 
-5.88805 10.6489 1.69986 -5.38917 
-5.91068 10.6554 1.71073 -5.39945 
-5.95914 10.6884 1.66522 -5.42307 
-5.93384 10.7825 1.70029 -5.38324 
-5.81823 10.7513 1.74175 -5.42249 
-5.93133 10.6108 1.73051 -5.49136 
-5.89762 10.7558 1.75419 -5.49816 
-5.83563 10.7445 1.81373 -5.52681 
-5.70989 10.6467 1.89258 -5.60064 
-5.54787 10.4458 1.97297 -5.71816 
-5.58049 10.2026 1.99979 -5.85563 
-5.5987 10.1991 2.01015 -5.94275 
-5.6076 10.2363 1.96405 -6.00053 
-5.71013 10.3029 1.90568 -5.96342 
-5.80339 10.4538 1.85855 -5.87785 
-5.89142 10.5991 1.8696 -5.78996 
-5.94353 10.7104 1.85951 -5.77589 
-6.00032 10.8068 1.8333 -5.75339 
-6.11557 10.8825 1.77502 -5.70377 
-6.08855 11.0281 1.78645 -5.61221 
-6.05863 11.0042 1.81039 -5.59803 
-5.99352 10.9808 1.90658 -5.62188 
-5.81353 10.8848 2.01014 -5.75573 
-5.74434 10.6611 2.01694 -5.93634 
-5.74112 10.5572 2.03135 -6.00225 
-5.61052 10.5218 2.09943 -6.05252 
-5.65262 10.3584 2.11389 -6.17116 
-5.6044 10.4157 2.12883 -6.23172 
-5.67498 10.3628 2.12753 -6.27351 
-5.53252 10.4259 2.24321 -6.2891 
