-9.98719 0 -0.494314 0 
-14.0606 17.3903 -0.787158 1.00382 
-13.5587 24.8167 -0.755797 1.43141 
-12.5048 22.7993 -0.67011 1.18963 
-12.525 21.5393 -0.783157 1.00824 
-12.7661 21.6128 -0.862711 1.00335 
-12.9896 21.8521 -0.850608 1.05613 
-12.9434 22.0126 -0.803744 1.07119 
-12.9052 21.8928 -0.805053 1.01779 
-12.8491 21.7912 -0.769287 0.990067 
-12.8834 21.6893 -0.791001 0.960439 
-12.835 21.7131 -0.760793 0.983094 
-12.7697 21.6511 -0.83805 0.983389 
-12.721 21.5696 -0.842009 1.03556 
-12.7361 21.4839 -0.830172 1.04645 
-12.6806 21.4612 -0.897491 1.04584 
-12.6778 21.3795 -0.899699 1.09247 
-12.7183 21.3382 -0.894871 1.11727 
-12.7259 21.3789 -0.824612 1.08536 
-12.6116 21.3857 -0.773294 1.00633 
-12.4076 21.2468 -0.771895 0.919391 
-12.3546 20.9667 -0.78827 0.888974 
-12.3299 20.8255 -0.816507 0.920326 
-12.2717 20.7441 -0.845739 0.97288 
-12.1751 20.6469 -0.929766 0.98951 
-12.1745 20.5222 -0.962145 1.01854 
-12.2249 20.4935 -0.938013 1.04269 
-12.1694 20.5367 -0.883048 1.0314 
-12.0223 20.4516 -0.891251 1.00606 
-11.9652 20.2382 -0.936757 1.01279 
-11.9474 20.1089 -0.91662 1.0637 
-11.8918 20.0379 -0.848357 1.06998 
-11.8682 19.9316 -0.807514 1.0176 
-11.8397 19.8636 -0.839653 0.977656 
-11.8201 19.8243 -0.788596 0.982411 
-11.7314 19.7843 -0.780764 0.943832 
-11.6252 19.6742 -0.868234 0.899455 
-11.567 19.5406 -0.897769 0.932365 
-11.5009 19.4325 -0.911959 0.969495 
-11.4199 19.3195 -0.873643 0.970574 
-11.4176 19.1857 -0.79973 0.896003 
-11.3792 19.1358 -0.74172 0.784933 
-11.2238 19.061 -0.8104 0.687058 
-11.1963 18.8762 -0.776717 0.681708 
-11.0447 18.7869 -0.752876 0.660257 
