85 85 55 59 57 58 57 57 57 57 56 56 57 57 56 71 57 58 58 57 56 57 57 59 57 56 56 56 59 57 56 57 56 56 56 56 56 57 57 56 57 56 56 58 57 57 56 56 56 56 56 56 56 56 56 56 56 56 56 56 57 56 57 85 85 55 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 57 57 56 57 56 68 57 57 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 55 56 56 56 56 56 85 68 55 55 55 56 55 55 55 55 56 55 55 56 56 56 56 55 55 
57 57 57 57 85 56 57 58 58 57 60 57 57 57 58 58 60 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 85 85 85 87 85 57 56 56 58 57 56 56 56 56 57 56 56 56 57 56 56 57 56 57 56 58 57 57 56 56 56 57 56 56 56 57 56 56 56 56 56 56 56 56 64 85 56 56 56 56 56 56 56 56 57 57 56 57 56 57 57 58 57 57 58 57 57 58 57 66 60 57 58 58 57 57 57 57 57 57 57 56 57 56 57 57 57 56 70 57 56 85 85 85 56 56 56 56 56 
56 56 56 56 56 56 56 56 56 85 56 56 56 56 56 56 56 56 55 55 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 85 56 56 56 56 56 55 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 85 55 56 56 55 56 56 56 55 56 56 55 56 56 56 56 56 56 56 56 56 56 56 55 56 55 56 56 56 56 56 56 56 85 85 85 55 56 56 55 55 56 55 56 55 55 55 56 56 56 56 56 55 55 55 56 55 55 56 56 55 55 56 55 55 56 56 85 55 56 56 56 55 55 56 56 57 57 56 
57 56 59 56 57 56 56 58 56 57 57 56 56 57 58 57 56 59 58 81 60 61 58 56 58 56 56 56 56 56 56 57 57 58 56 56 58 56 56 56 57 57 56 59 54 56 56 56 56 56 56 56 56 56 56 56 56 57 56 56 56 56 56 56 56 56 56 56 85 56 56 59 56 56 56 58 57 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 57 55 57 56 56 56 56 56 56 58 56 56 56 57 58 57 56 59 56 56 56 56 56 56 82 55 56 56 56 56 56 58 56 56 56 56 57 56 56 56 56 56 58 58 57 56 57 56 56 56 56 56 56 85 55 56 56 
58 58 58 58 58 58 59 58 76 58 58 58 58 58 58 58 59 59 59 59 58 59 59 60 59 60 60 88 58 58 58 58 58 59 59 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 57 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 88 57 58 58 58 58 58 57 58 57 58 58 58 58 58 58 58 58 58 58 58 58 88 57 58 58 58 57 58 58 57 58 58 57 58 57 58 58 58 58 58 58 57 58 58 57 58 58 90 58 58 58 58 57 57 57 57 58 58 58 58 58 58 58 57 58 59 58 58 59 60 59 88 59 59 57 58 57 57 57 
57 57 57 57 57 58 58 58 59 59 57 59 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 85 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 56 57 57 57 57 57 57 57 57 57 57 57 57 57 85 57 57 57 57 57 57 57 57 57 57 57 57 57 57 56 57 57 57 57 57 57 57 57 57 57 57 57 57 85 57 57 57 57 57 57 56 57 57 57 57 57 57 57 85 85 56 56 56 57 56 56 56 57 57 57 57 56 57 56 57 85 56 56 91 58 58 58 58 58 58 58 58 58 58 57 57 57 
