5.248953 0.000000 7.719310 0.000000 4.631566 0.000000 9.052916 0.000000
7.525125 -9.465158 10.915397 -13.365688 6.550358 -8.134379 12.846200 -15.740097
7.831353 -15.809801 10.197920 -18.231317 6.646633 -12.086971 12.445065 -21.941587
7.395152 -16.025611 9.359037 -15.763520 6.460082 -12.148075 11.328193 -19.451358
7.180548 -15.028921 9.553360 -14.736842 6.554601 -12.398368 11.187840 -17.818806
7.127004 -14.520707 9.799480 -15.055555 6.698664 -12.721434 11.481866 -17.581374
7.104710 -14.341491 9.902031 -15.399815 6.902748 -12.824957 11.720816 -17.901448
7.137488 -14.267997 9.824626 -15.511294 6.881099 -12.933655 11.692545 -18.207117
7.232719 -14.282990 9.825532 -15.392238 6.883026 -12.823116 11.681885 -18.214408
7.268510 -14.400981 9.903403 -15.347464 6.747178 -12.742638 11.493569 -18.207884
7.177017 -14.446354 9.826678 -15.424743 6.583099 -12.535068 11.226532 -17.984382
7.074492 -14.314763 9.429401 -15.350361 6.398064 -12.292065 11.169454 -17.603241
7.148544 -14.155224 9.457222 -14.846451 6.269209 -12.027423 11.139075 -17.443024
7.109127 -14.202738 9.530691 -14.749200 6.332380 -11.825593 11.083728 -17.371432
6.915788 -14.114079 9.346447 -14.795300 6.246770 -11.885329 10.938676 -17.277223
6.873087 -13.812769 9.354969 -14.575542 6.313332 -11.808788 11.106927 -17.065793
6.933293 -13.685843 9.492352 -14.539123 6.368864 -11.870632 11.028140 -17.223924
7.034684 -13.740893 9.400927 -14.697509 6.225706 -11.968933 10.923520 -17.155664
7.170153 -13.905725 9.396397 -14.617427 6.091513 -11.820515 10.835181 -17.007021
7.316857 -14.139145 9.535242 -14.587672 6.135060 -11.604975 10.774768 -16.874126
7.340123 -14.369060 9.551097 -14.744632 6.251324 -11.596036 10.949247 -16.774073
7.265455 -14.445830 9.441495 -14.799941 6.391848 -11.717606 10.993709 -16.969806
7.162985 -14.370475 9.476806 -14.685855 6.471573 -11.898846 11.066793 -17.072980
7.031679 -14.214819 9.503432 -14.711230 6.464492 -12.018257 11.054545 -17.189552
6.974877 -13.997013 9.540412 -14.756908 6.430573 -12.021022 11.089855 -17.206612
6.900434 -13.880974 9.441972 -14.820069 6.401318 -11.972180 11.059677 -17.260163
6.911007 -13.775797 9.339655 -14.718203 6.369651 -11.932726 11.028289 -17.236268
6.991029 -13.769962 9.311905 -14.567521 6.162965 -11.908023 10.881405 -17.184919
7.039231 -13.868226 9.207033 -14.486652 6.121364 -11.659000 10.747471 -16.991719
7.108850 -13.938382 9.079154 -14.322273 6.049302 -11.560347 10.593720 -16.780286
7.278426 -14.029714 9.204324 -14.109559 5.977953 -11.462553 10.543396 -16.533720
7.266426 -14.254276 9.208564 -14.195080 5.989777 -11.354879 10.621110 -16.412380
7.166062 -14.273213 9.279799 -14.209833 6.067175 -11.336161 10.675989 -16.485224
