0.010025 -0.000000 0.004446 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004446 0.000000 0.003089 0.000000 0.000000 0.000000 0.000000 0.010000 0.002973 0.000000 0.002939 0.000000 0.000000 0.010000 0.000000 0.000000 0.002939 0.000000 0.011258 0.000000 0.000000 0.000000 0.000000 0.010000
0.014135 -0.017492 0.006231 -0.007686 -0.017492 0.042714 -0.007686 0.014738 0.006231 -0.007686 0.004413 -0.005500 -0.007686 0.014738 -0.005500 0.019720 0.004326 -0.005445 0.004096 -0.005035 -0.005445 0.019614 -0.005035 0.009655 0.004096 -0.005035 0.015872 -0.019639 -0.005035 0.009655 -0.019639 0.046831
0.013789 -0.024859 0.005803 -0.010187 -0.024859 0.088444 -0.010187 0.032571 0.005803 -0.010187 0.004540 -0.008965 -0.010187 0.032571 -0.008965 0.037626 0.004880 -0.010186 0.003715 -0.006261 -0.010186 0.041917 -0.006261 0.019896 0.003715 -0.006261 0.015406 -0.027837 -0.006261 0.019896 -0.027837 0.098004
0.012926 -0.022937 0.005099 -0.008164 -0.022937 0.098392 -0.008186 0.030799 0.005099 -0.008186 0.004317 -0.009926 -0.008164 0.030799 -0.009926 0.049924 0.004931 -0.012250 0.003206 -0.004645 -0.012250 0.061073 -0.004642 0.016631 0.003206 -0.004642 0.014304 -0.025406 -0.004645 0.016631 -0.025406 0.108058
0.013058 -0.021982 0.005018 -0.006891 -0.021982 0.098480 -0.006966 0.024688 0.005018 -0.006966 0.004263 -0.010282 -0.006891 0.024688 -0.010282 0.058257 0.004881 -0.012524 0.003251 -0.003928 -0.012524 0.070642 -0.003913 0.012410 0.003251 -0.003913 0.014322 -0.023989 -0.003928 0.012410 -0.023989 0.106325
0.013300 -0.022251 0.005225 -0.006700 -0.022251 0.099298 -0.006800 0.021256 0.005225 -0.006800 0.004357 -0.010353 -0.006700 0.021256 -0.010353 0.062947 0.005018 -0.012253 0.003501 -0.004055 -0.012253 0.073395 -0.004041 0.011091 0.003501 -0.004041 0.014557 -0.024043 -0.004055 0.011091 -0.024043 0.105647
0.013427 -0.022520 0.005373 -0.006999 -0.022520 0.100340 -0.007062 0.020401 0.005373 -0.007062 0.004418 -0.010384 -0.006999 0.020401 -0.010384 0.065011 0.005084 -0.012228 0.003604 -0.004408 -0.012228 0.073878 -0.004419 0.011441 0.003604 -0.004419 0.014737 -0.024295 -0.004408 0.011441 -0.024295 0.105999
0.013452 -0.022589 0.005430 -0.007266 -0.022589 0.100790 -0.007279 0.020620 0.005430 -0.007279 0.004460 -0.010357 -0.007266 0.020620 -0.010357 0.065667 0.005113 -0.012249 0.003619 -0.004555 -0.012249 0.073958 -0.004579 0.011958 0.003619 -0.004579 0.014804 -0.024456 -0.004555 0.011958 -0.024456 0.106379
0.013525 -0.022562 0.005374 -0.007390 -0.022562 0.100801 -0.007377 0.020970 0.005374 -0.007377 0.004401 -0.010335 -0.007390 0.020970 -0.010335 0.065736 0.005087 -0.012274 0.003612 -0.004571 -0.012274 0.073993 -0.004588 0.012158 0.003612 -0.004588 0.014819 -0.024511 -0.004571 0.012158 -0.024511 0.106565
0.013607 -0.022632 0.005295 -0.007331 -0.022632 0.100849 -0.007329 0.021050 0.005295 -0.007329 0.004334 -0.010230 -0.007331 0.021050 -0.010230 0.065515 0.005064 -0.012245 0.003609 -0.004559 -0.012245 0.073965 -0.004566 0.012169 0.003609 -0.004566 0.014820 -0.024524 -0.004559 0.012169 -0.024524 0.106630
0.013632 -0.022749 0.005271 -0.007207 -0.022749 0.101078 -0.007232 0.020871 0.005271 -0.007232 0.004319 -0.010127 -0.007207 0.020871 -0.010127 0.065198 0.005023 -0.012208 0.003561 -0.004557 -0.012208 0.073878 -0.004557 0.012152 0.003561 -0.004557 0.014854 -0.024525 -0.004557 0.012152 -0.024525 0.106648
0.013598 -0.022798 0.005300 -0.007153 -0.022798 0.101288 -0.007187 0.020679 0.005300 -0.007187 0.004359 -0.010104 -0.007153 0.020679 -0.010104 0.065016 0.005052 -0.012151 0.003553 -0.004504 -0.012151 0.073740 -0.004497 0.012064 0.003553 -0.004497 0.014857 -0.024567 -0.004504 0.012064 -0.024567 0.106715
0.013544 -0.022758 0.005348 -0.007193 -0.022758 0.101308 -0.007211 0.020647 0.005348 -0.007211 0.004412 -0.010163 -0.007193 0.020647 -0.010163 0.065063 0.005095 -0.012183 0.003543 -0.004490 -0.012183 0.073720 -0.004482 0.011989 0.003543 -0.004482 0.014860 -0.024574 -0.004490 0.011989 -0.024574 0.106766
0.013514 -0.022680 0.005374 -0.007273 -0.022680 0.101165 -0.007265 0.020761 0.005374 -0.007265 0.004443 -0.010247 -0.007273 0.020761 -0.010247 0.065258 0.005101 -0.012253 0.003477 -0.004472 -0.012253 0.073857 -0.004467 0.011937 0.003477 -0.004467 0.014902 -0.024578 -0.004472 0.011937 -0.024578 0.106788
0.013423 -0.022631 0.005446 -0.007322 -0.022631 0.101003 -0.007301 0.020896 0.005446 -0.007301 0.004542 -0.010298 -0.007322 0.020896 -0.010298 0.065446 0.005129 -0.012286 0.003463 -0.004388 -0.012286 0.074008 -0.004380 0.011778 0.003463 -0.004380 0.014908 -0.024630 -0.004388 0.011778 -0.024630 0.106875
0.013334 -0.022513 0.005516 -0.007423 -0.022513 0.100753 -0.007386 0.021097 0.005516 -0.007386 0.004638 -0.010427 -0.007423 0.021097 -0.010427 0.065727 0.005232 -0.012338 0.003512 -0.004358 -0.012338 0.074173 -0.004349 0.011634 0.003512 -0.004349 0.014865 -0.024644 -0.004358 0.011634 -0.024644 0.106951
0.013244 -0.022388 0.005583 -0.007528 -0.022388 0.100425 -0.007475 0.021352 0.005583 -0.007475 0.004736 -0.010569 -0.007528 0.021352 -0.010569 0.066106 0.005263 -0.012483 0.003505 -0.004406 -0.012483 0.074493 -0.004409 0.011658 0.003505 -0.004409 0.014867 -0.024594 -0.004406 0.011658 -0.024594 0.106902
0.013257 -0.022265 0.005576 -0.007624 -0.022265 0.100078 -0.007562 0.021611 0.005576 -0.007562 0.004717 -0.010710 -0.007624 0.021611 -0.010710 0.066517 0.005254 -0.012552 0.003420 -0.004397 -0.012552 0.074791 -0.004404 0.011675 0.003420 -0.004404 0.014922 -0.024592 -0.004397 0.011675 -0.024592 0.106860
0.013306 -0.022271 0.005540 -0.007612 -0.022271 0.099927 -0.007566 0.021720 0.005540 -0.007566 0.004657 -0.010701 -0.007612 0.021720 -0.010701 0.066703 0.005226 -0.012557 0.003407 -0.004293 -0.012557 0.074933 -0.004289 0.011497 0.003407 -0.004289 0.014934 -0.024661 -0.004293 0.011497 -0.024661 0.106959
0.013316 -0.022342 0.005533 -0.007545 -0.022342 0.100010 -0.007532 0.021661 0.005533 -0.007532 0.004647 -0.010612 -0.007545 0.021661 -0.010612 0.066598 0.005194 -0.012529 0.003410 -0.004267 -0.012529 0.074949 -0.004256 0.011337 0.003410 -0.004256 0.014936 -0.024683 -0.004267 0.011337 -0.024683 0.107060
0.013352 -0.022367 0.005503 -0.007520 -0.022367 0.100116 -0.007525 0.021590 0.005503 -0.007525 0.004619 -0.010577 -0.007520 0.021590 -0.010577 0.066451 0.005194 -0.012480 0.003425 -0.004272 -0.012480 0.074865 -0.004264 0.011297 0.003425 -0.004264 0.014926 -0.024685 -0.004272 0.011297 -0.024685 0.107095
0.013336 -0.022413 0.005513 -0.007476 -0.022413 0.100226 -0.007490 0.021507 0.005513 -0.007490 0.004645 -0.010539 -0.007476 0.021507 -0.010539 0.066331 0.005198 -0.012468 0.003455 -0.004293 -0.012468 0.074786 -0.004290 0.011335 0.003455 -0.004290 0.014907 -0.024671 -0.004293 0.011335 -0.024671 0.107080
0.013262 -0.022400 0.005569 -0.007484 -0.022400 0.100264 -0.007494 0.021469 0.005569 -0.007494 0.004722 -0.010572 -0.007484 0.021469 -0.010572 0.066331 0.005313 -0.012467 0.003573 -0.004330 -0.012467 0.074750 -0.004333 0.011422 0.003573 -0.004333 0.014814 -0.024645 -0.004330 0.011422 -0.024645 0.107028
0.013173 -0.022303 0.005636 -0.007566 -0.022303 0.100115 -0.007555 0.021570 0.005636 -0.007555 0.004813 -0.010682 -0.007566 0.021570 -0.010682 0.066534 0.005365 -0.012606 0.003605 -0.004467 -0.012606 0.074944 -0.004487 0.011686 0.003605 -0.004487 0.014789 -0.024533 -0.004467 0.011686 -0.024533 0.106832
