0.009702 -0.000000 0.004656 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004656 0.000000 0.003500 0.000000 0.000000 0.000000 0.000000 0.010000 0.001947 0.000000 0.001792 0.000000 0.000000 0.010000 0.000000 0.000000 0.001792 0.000000 0.011882 0.000000 0.000000 0.000000 0.000000 0.010000
0.013684 -0.016937 0.006523 -0.008044 -0.016937 0.041649 -0.008044 0.015424 0.006523 -0.008044 0.004995 -0.006222 -0.008044 0.015424 -0.006222 0.021104 0.002866 -0.003629 0.002503 -0.003081 -0.003629 0.016132 -0.003081 0.005907 0.002503 -0.003081 0.016739 -0.020705 -0.003081 0.005907 -0.020705 0.048876
0.013332 -0.024153 0.006099 -0.010606 -0.024153 0.086196 -0.010606 0.033893 0.006099 -0.010606 0.005152 -0.010026 -0.010606 0.033893 -0.010026 0.041052 0.003461 -0.007435 0.002469 -0.003917 -0.007435 0.033017 -0.003917 0.012474 0.002469 -0.003917 0.016117 -0.029147 -0.003917 0.012474 -0.029147 0.102164
0.012331 -0.022348 0.005501 -0.008491 -0.022348 0.096368 -0.008497 0.031761 0.005501 -0.008497 0.005093 -0.010960 -0.008491 0.031761 -0.010960 0.053945 0.003668 -0.009833 0.002301 -0.003181 -0.009833 0.051284 -0.003221 0.011203 0.002301 -0.003221 0.014840 -0.026275 -0.003181 0.011203 -0.026275 0.111320
0.012275 -0.021223 0.005554 -0.007389 -0.021223 0.096491 -0.007385 0.025603 0.005554 -0.007385 0.005245 -0.011486 -0.007389 0.025603 -0.011486 0.062462 0.003693 -0.010540 0.002373 -0.002890 -0.010540 0.062596 -0.002958 0.009115 0.002373 -0.002958 0.014850 -0.024619 -0.002890 0.009115 -0.024619 0.108467
0.012427 -0.021217 0.005800 -0.007432 -0.021217 0.096790 -0.007401 0.022616 0.005800 -0.007401 0.005447 -0.011823 -0.007432 0.022616 -0.011823 0.067510 0.003651 -0.010444 0.002462 -0.003018 -0.010444 0.066850 -0.003078 0.008482 0.002462 -0.003078 0.015204 -0.024674 -0.003018 0.008482 -0.024674 0.107389
0.012572 -0.021349 0.005919 -0.007792 -0.021349 0.097334 -0.007736 0.022127 0.005919 -0.007736 0.005518 -0.012011 -0.007792 0.022127 -0.012011 0.069940 0.003602 -0.010195 0.002480 -0.003170 -0.010195 0.067621 -0.003207 0.008590 0.002480 -0.003207 0.015437 -0.025087 -0.003170 0.008590 -0.025087 0.107910
0.012699 -0.021446 0.005906 -0.007982 -0.021446 0.097645 -0.007929 0.022387 0.005906 -0.007929 0.005455 -0.012007 -0.007982 0.022387 -0.012007 0.070762 0.003622 -0.010005 0.002494 -0.003213 -0.010005 0.067306 -0.003227 0.008730 0.002494 -0.003227 0.015504 -0.025327 -0.003213 0.008730 -0.025327 0.108545
0.012760 -0.021567 0.005874 -0.007967 -0.021567 0.097889 -0.007947 0.022525 0.005874 -0.007947 0.005406 -0.011859 -0.007967 0.022525 -0.011859 0.070690 0.003678 -0.009971 0.002548 -0.003232 -0.009971 0.066986 -0.003235 0.008797 0.002548 -0.003235 0.015486 -0.025384 -0.003232 0.008797 -0.025384 0.108830
0.012818 -0.021648 0.005829 -0.007909 -0.021648 0.098114 -0.007919 0.022489 0.005829 -0.007919 0.005364 -0.011750 -0.007909 0.022489 -0.011750 0.070361 0.003730 -0.010041 0.002583 -0.003294 -0.010041 0.066971 -0.003302 0.008918 0.002583 -0.003302 0.015466 -0.025353 -0.003294 0.008918 -0.025353 0.108844
0.012771 -0.021729 0.005848 -0.007840 -0.021729 0.098332 -0.007865 0.022365 0.005848 -0.007865 0.005442 -0.011685 -0.007840 0.022365 -0.011685 0.070093 0.003745 -0.010130 0.002621 -0.003338 -0.010130 0.067159 -0.003353 0.009056 0.002621 -0.003353 0.015448 -0.025324 -0.003338 0.009056 -0.025324 0.108777
0.012634 -0.021682 0.005919 -0.007858 -0.021682 0.098365 -0.007872 0.022313 0.005919 -0.007872 0.005618 -0.011789 -0.007858 0.022313 -0.011789 0.070154 0.003743 -0.010170 0.002641 -0.003383 -0.010170 0.067345 -0.003401 0.009180 0.002641 -0.003401 0.015441 -0.025301 -0.003383 0.009180 -0.025301 0.108712
0.012511 -0.021505 0.005982 -0.007961 -0.021505 0.098075 -0.007937 0.022425 0.005982 -0.007937 0.005778 -0.012046 -0.007961 0.022425 -0.012046 0.070664 0.003732 -0.010171 0.002628 -0.003411 -0.010171 0.067424 -0.003426 0.009273 0.002628 -0.003426 0.015448 -0.025291 -0.003411 0.009273 -0.025291 0.108670
0.012482 -0.021334 0.005995 -0.008055 -0.021334 0.097640 -0.007999 0.022604 0.005995 -0.007999 0.005821 -0.012300 -0.008055 0.022604 -0.012300 0.071390 0.003728 -0.010151 0.002621 -0.003400 -0.010151 0.067409 -0.003408 0.009286 0.002621 -0.003408 0.015451 -0.025299 -0.003400 0.009286 -0.025299 0.108666
0.012518 -0.021286 0.005977 -0.008070 -0.021286 0.097370 -0.008013 0.022691 0.005977 -0.008013 0.005778 -0.012393 -0.008070 0.022691 -0.012393 0.071912 0.003732 -0.010140 0.002593 -0.003391 -0.010140 0.067372 -0.003392 0.009260 0.002593 -0.003392 0.015463 -0.025305 -0.003391 0.009260 -0.025305 0.108680
0.012611 -0.021338 0.005927 -0.008027 -0.021338 0.097371 -0.007997 0.022654 0.005927 -0.007997 0.005672 -0.012345 -0.008027 0.022654 -0.012345 0.072043 0.003764 -0.010147 0.002606 -0.003357 -0.010147 0.067365 -0.003353 0.009193 0.002606 -0.003353 0.015456 -0.025320 -0.003357 0.009193 -0.025320 0.108709
0.012677 -0.021466 0.005891 -0.007940 -0.021466 0.097610 -0.007947 0.022513 0.005891 -0.007947 0.005597 -0.012195 -0.007940 0.022513 -0.012195 0.071816 0.003787 -0.010196 0.002601 -0.003366 -0.010196 0.067452 -0.003364 0.009168 0.002601 -0.003364 0.015457 -0.025314 -0.003366 0.009168 -0.025314 0.108716
0.012762 -0.021564 0.005840 -0.007878 -0.021564 0.097900 -0.007908 0.022360 0.005840 -0.007908 0.005508 -0.012074 -0.007878 0.022360 -0.012074 0.071472 0.003823 -0.010241 0.002613 -0.003360 -0.010241 0.067592 -0.003360 0.009158 0.002613 -0.003360 0.015450 -0.025314 -0.003360 0.009158 -0.025314 0.108714
0.012800 -0.021676 0.005818 -0.007808 -0.021676 0.098197 -0.007850 0.022200 0.005818 -0.007850 0.005464 -0.011948 -0.007808 0.022200 -0.011948 0.071112 0.003810 -0.010302 0.002587 -0.003369 -0.010302 0.067769 -0.003372 0.009163 0.002587 -0.003372 0.015462 -0.025306 -0.003369 0.009163 -0.025306 0.108704
0.012931 -0.021732 0.005736 -0.007777 -0.021732 0.098421 -0.007818 0.022079 0.005736 -0.007818 0.005317 -0.011878 -0.007777 0.022079 -0.011878 0.070831 0.003759 -0.010300 0.002513 -0.003339 -0.010300 0.067870 -0.003338 0.009116 0.002513 -0.003338 0.015494 -0.025320 -0.003339 0.009116 -0.025320 0.108719
0.013012 -0.021894 0.005683 -0.007672 -0.021894 0.098752 -0.007723 0.021885 0.005683 -0.007723 0.005231 -0.011689 -0.007672 0.021885 -0.011689 0.070424 0.003738 -0.010234 0.002517 -0.003251 -0.010234 0.067800 -0.003239 0.008941 0.002517 -0.003239 0.015494 -0.025362 -0.003251 0.008941 -0.025362 0.108795
0.013013 -0.022012 0.005683 -0.007594 -0.022012 0.099113 -0.007653 0.021667 0.005683 -0.007653 0.005231 -0.011555 -0.007594 0.021667 -0.011555 0.069987 0.003738 -0.010191 0.002584 -0.003248 -0.010191 0.067669 -0.003234 0.008839 0.002584 -0.003234 0.015466 -0.025365 -0.003248 0.008839 -0.025365 0.108843
0.012917 -0.022020 0.005743 -0.007598 -0.022020 0.099280 -0.007642 0.021571 0.005743 -0.007642 0.005341 -0.011543 -0.007598 0.021571 -0.011543 0.069771 0.003721 -0.010176 0.002617 -0.003330 -0.010176 0.067572 -0.003329 0.008955 0.002617 -0.003329 0.015453 -0.025329 -0.003330 0.008955 -0.025329 0.108799
0.012867 -0.021894 0.005770 -0.007695 -0.021894 0.099123 -0.007702 0.021672 0.005770 -0.007702 0.005416 -0.011689 -0.007695 0.021672 -0.011689 0.069939 0.003708 -0.010142 0.002642 -0.003380 -0.010142 0.067464 -0.003390 0.009128 0.002642 -0.003390 0.015443 -0.025308 -0.003380 0.009128 -0.025308 0.108731
0.012779 -0.021812 0.005821 -0.007752 -0.021812 0.098876 -0.007731 0.021811 0.005821 -0.007731 0.005524 -0.011816 -0.007752 0.021811 -0.011816 0.070281 0.003698 -0.010109 0.002664 -0.003416 -0.010109 0.067337 -0.003427 0.009262 0.002664 -0.003427 0.015434 -0.025294 -0.003416 0.009262 -0.025294 0.108681
0.012780 -0.021698 0.005820 -0.007820 -0.021698 0.098599 -0.007782 0.021950 0.005820 -0.007782 0.005523 -0.011974 -0.007820 0.021950 -0.011974 0.070706 0.003705 -0.010082 0.002696 -0.003447 -0.010082 0.067219 -0.003457 0.009365 0.002696 -0.003457 0.015420 -0.025282 -0.003447 0.009365 -0.025282 0.108642
0.012771 -0.021691 0.005828 -0.007818 -0.021691 0.098457 -0.007785 0.022008 0.005828 -0.007785 0.005525 -0.011997 -0.007818 0.022008 -0.011997 0.070967 0.003752 -0.010081 0.002773 -0.003489 -0.010081 0.067151 -0.003500 0.009476 0.002773 -0.003500 0.015383 -0.025263 -0.003489 0.009476 -0.025263 0.108597
0.012679 -0.021686 0.005880 -0.007817 -0.021686 0.098421 -0.007797 0.022020 0.005880 -0.007797 0.005627 -0.011995 -0.007817 0.022020 -0.011995 0.071046 0.003838 -0.010137 0.002863 -0.003582 -0.010137 0.067208 -0.003601 0.009678 0.002863 -0.003601 0.015336 -0.025216 -0.003582 0.009678 -0.025216 0.108504
0.012524 -0.021574 0.005962 -0.007884 -0.021574 0.098239 -0.007858 0.022122 0.005962 -0.007858 0.005803 -0.012118 -0.007884 0.022122 -0.012118 0.071253 0.003898 -0.010259 0.002916 -0.003694 -0.010259 0.067446 -0.003724 0.009961 0.002916 -0.003724 0.015308 -0.025156 -0.003694 0.009961 -0.025156 0.108362
0.012447 -0.021369 0.006000 -0.008004 -0.021369 0.097812 -0.007953 0.022349 0.006000 -0.007953 0.005904 -0.012358 -0.008004 0.022349 -0.012358 0.071760 0.003923 -0.010361 0.002926 -0.003761 -0.010361 0.067757 -0.003795 0.010195 0.002926 -0.003795 0.015302 -0.025118 -0.003761 0.010195 -0.025118 0.108237
0.012417 -0.021254 0.006012 -0.008062 -0.021254 0.097407 -0.007999 0.022542 0.006012 -0.007999 0.005951 -0.012522 -0.008062 0.022542 -0.012522 0.072305 0.003839 -0.010413 0.002855 -0.003776 -0.010413 0.068000 -0.003802 0.010295 0.002855 -0.003802 0.015340 -0.025110 -0.003776 0.010295 -0.025110 0.108177
0.012485 -0.021214 0.005976 -0.008067 -0.021214 0.097190 -0.008015 0.022620 0.005976 -0.008015 0.005877 -0.012600 -0.008067 0.022620 -0.012600 0.072676 0.003749 -0.010312 0.002797 -0.003697 -0.010312 0.067951 -0.003701 0.010179 0.002797 -0.003701 0.015372 -0.025157 -0.003697 0.010179 -0.025157 0.108233
